node_index,x_coordinate,velocity,forcing
0,0.0,-2.4274275351796767e-29,1.0
1,0.0017391304347826088,0.01013293841564219,1.0
2,0.0034782608695652175,0.019981015999010678,1.0
3,0.0052173913043478265,0.02956055190126299,1.0
4,0.006956521739130435,0.03888655624771229,1.0
5,0.008695652173913044,0.047972861025173,1.0
6,0.010434782608695653,0.05683223546445076,1.0
7,0.01217391304347826,0.06547648802512031,1.0
8,0.01391304347826087,0.07391655676829476,1.0
9,0.01565217391304348,0.08216258963581402,1.0
10,0.017391304347826087,0.09022401593121243,1.0
11,0.019130434782608695,0.0981096101109828,1.0
12,0.020869565217391306,0.10582754883761596,1.0
13,0.022608695652173914,0.11338546211346605,1.0
14,0.02434782608695652,0.12079047920246176,1.0
15,0.026086956521739132,0.1280492699516165,1.0
16,0.02782608695652174,0.13516808204337807,1.0
17,0.029565217391304348,0.14215277464079865,1.0
18,0.03130434782608696,0.1490088488283965,1.0
19,0.03304347826086956,0.15574147520085463,1.0
20,0.034782608695652174,0.162355518908058,1.0
21,0.036521739130434785,0.16885556242732547,1.0
22,0.03826086956521739,0.17524592630114375,1.0
23,0.04,0.18153068805050385,1.0
24,0.04173913043478261,0.18771369944943705,1.0
25,0.043478260869565216,0.1937986023250206,1.0
26,0.04521739130434783,0.19978884302851418,1.0
27,0.04695652173913044,0.20568768570702592,1.0
28,0.04869565217391304,0.2114982244908578,1.0
29,0.050434782608695654,0.21722339469917729,1.0
30,0.052173913043478265,0.2228659831556691,1.0
31,0.05391304347826087,0.22842863769613583,1.0
32,0.05565217391304348,0.23391387594147023,1.0
33,0.05739130434782609,0.23932409340186706,1.0
34,0.059130434782608696,0.24466157097145408,1.0
35,0.06086956521739131,0.24992848186658584,1.0
36,0.06260869565217392,0.25512689805577654,1.0
37,0.06434782608695652,0.26025879622455456,1.0
38,0.06608695652173913,0.2653260633143463,1.0
39,0.06782608695652174,0.2703305016707633,1.0
40,0.06956521739130435,0.2752738338333371,1.0
41,0.07130434782608695,0.28015770699576104,1.0
42,0.07304347826086957,0.2849836971630256,1.0
43,0.07478260869565218,0.2897533130294348,1.0
44,0.07652173913043478,0.29446799959933595,1.0
45,0.0782608695652174,0.2991291415704532,1.0
46,0.08,0.3037380664979723,1.0
47,0.0817391304347826,0.30829604775594255,1.0
48,0.08347826086956522,0.31280430731114406,1.0
49,0.08521739130434783,0.31726401832327833,1.0
50,0.08695652173913043,0.32167630758417615,1.0
51,0.08869565217391305,0.3260422578076644,1.0
52,0.09043478260869565,0.33036290978077043,1.0
53,0.09217391304347826,0.33463926438608127,1.0
54,0.09391304347826088,0.3388722845042763,1.0
55,0.09565217391304348,0.343062896805141,1.0
56,0.09739130434782609,0.3472119934347076,1.0
57,0.0991304347826087,0.35132043360557696,1.0
58,0.10086956521739131,0.35538904509692776,1.0
59,0.10260869565217391,0.35941862567022087,1.0
60,0.10434782608695653,0.36340994440615587,1.0
61,0.10608695652173913,0.3673637429680139,1.0
62,0.10782608695652174,0.371280736796145,1.0
63,0.10956521739130436,0.37516161623800515,1.0
64,0.11130434782608696,0.37900704761782833,1.0
65,0.11304347826086956,0.38281767424972374,1.0
66,0.11478260869565218,0.3865941173977186,1.0
67,0.11652173913043479,0.39033697718601496,1.0
68,0.11826086956521739,0.3940468334625044,1.0
69,0.12000000000000001,0.39772424661836697,1.0
70,0.12173913043478261,0.4013697583663922,1.0
71,0.12347826086956522,0.40498389248047484,1.0
