node_index,x_coordinate,velocity,forcing
0,0.0,-3.457296392020628e-27,1.0
1,0.0017391304347826088,0.009417396996982633,1.0
2,0.0034782608695652175,0.018548821956285284,1.0
3,0.0052173913043478265,0.027409569677362113,1.0
4,0.006956521739130435,0.03601371334896238,1.0
5,0.008695652173913044,0.04437422512569402,1.0
6,0.010434782608695653,0.052503082622138715,1.0
7,0.01217391304347826,0.06041136321456254,1.0
8,0.01391304347826087,0.06810932775552195,1.0
9,0.01565217391304348,0.07560649506931862,1.0
10,0.017391304347826087,0.08291170839769671,1.0
11,0.019130434782608695,0.09003319479848225,1.0
12,0.020869565217391306,0.0969786183594535,1.0
13,0.022608695652173914,0.10375512797107278,1.0
14,0.02434782608695652,0.1103694003011251,1.0
15,0.026086956521739132,0.1168276785287847,1.0
16,0.02782608695652174,0.12313580732270255,1.0
17,0.029565217391304348,0.12929926448534693,1.0
18,0.03130434782608696,0.13532318963235856,1.0
19,0.03304347826086956,0.1412124102297153,1.0
20,0.034782608695652174,0.14697146527188557,1.0
21,0.036521739130434785,0.15260462684992285,1.0
22,0.03826086956521739,0.15811591982881418,1.0
23,0.04,0.1635091398276678,1.0
24,0.04173913043478261,0.16878786967394352,1.0
25,0.043478260869565216,0.17395549448341854,1.0
26,0.04521739130434783,0.17901521550053448,1.0
27,0.04695652173913044,0.18397006281884898,1.0
28,0.04869565217391304,0.1888229070882246,1.0
29,0.050434782608695654,0.1935764703038865,1.0
30,0.052173913043478265,0.19823333576234917,1.0
31,0.05391304347826087,0.20279595726027927,1.0
32,0.05565217391304348,0.2072666676044669,1.0
33,0.05739130434782609,0.21164768649408772,1.0
34,0.059130434782608696,0.2159411278302435,1.0
35,0.06086956521739131,0.22014900650226388,1.0
36,0.06260869565217392,0.22427324469535778,1.0
37,0.06434782608695652,0.22831567775984166,1.0
38,0.06608695652173913,0.23227805967827808,1.0
39,0.06782608695652174,0.23616206816338495,1.0
40,0.06956521739130435,0.23996930941645844,1.0
41,0.07130434782608695,0.24370132257327,1.0
42,0.07304347826086957,0.24735958386188975,1.0
43,0.07478260869565218,0.2509455104946462,1.0
44,0.07652173913043478,0.2544604643144042,1.0
45,0.0782608695652174,0.2579057552135267,1.0
46,0.08,0.261282644342237,1.0
47,0.0817391304347826,0.26459234712162105,1.0
48,0.08347826086956522,0.2678360360751643,1.0
49,0.08521739130434783,0.2710148434915075,1.0
50,0.08695652173913043,0.2741298639300053,1.0
51,0.08869565217391305,0.2771821565796789,1.0
52,0.09043478260869565,0.2801727474812467,1.0
53,0.09217391304347826,0.28310263162110283,1.0
54,0.09391304347826088,0.28597277490536027,1.0
55,0.09565217391304348,0.2887841160214074,1.0
56,0.09739130434782609,0.2915375681938015,1.0
57,0.0991304347826087,0.2942340208407695,1.0
58,0.10086956521739131,0.29687434113707073,1.0
59,0.10260869565217391,0.2994593754885138,1.0
60,0.10434782608695653,0.30198995092299724,1.0
61,0.10608695652173913,0.3044668764025532,1.0
62,0.10782608695652174,0.3068909440605309,1.0
63,0.10956521739130436,0.30926293036772645,1.0
64,0.11130434782608696,0.31158359723098256,1.0
65,0.11304347826086956,0.31385369302751426,1.0
66,0.11478260869565218,0.3160739535779741,1.0
67,0.11652173913043479,0.3182451030610549,1.0
68,0.11826086956521739,0.320367854872228,1.0
69,0.12000000000000001,0.32244291242903617,1.0
70,0.12173913043478261,0.3244709699251954,1.0
71,0.12347826086956522,0.32645271303561796,1.0
72,0.12521739130434784,0.3283888195743304,1.0
73,0.12695652173913044,0.3302799601071461,1.0
74,0.12869565217391304,0.3321267985208438,1.0
75,0.13043478260869565,0.33392999255050587,1.0
76,0.13217391304347825,0.3356901942665886,1.0
77,0.13391304347826088,0.3374080505232185,1.0
78,0.1356521739130435,0.33908420336914274,1.0
79,0.1373913043478261,0.34071929042270244,1.0
