node_index,x_coordinate,velocity,forcing
0,0.0,5.37033495956782e-29,1.0
1,0.0017391304347826088,0.010156418139582018,1.0
2,0.0034782608695652175,0.020028012501299174,1.0
3,0.0052173913043478265,0.02963113645434495,1.0
4,0.006956521739130435,0.03898083149953069,1.0
5,0.008695652173913044,0.048090958505766467,1.0
6,0.010434782608695653,0.05697431339384796,1.0
7,0.01217391304347826,0.0656427293820606,1.0
8,0.01391304347826087,0.07410716758541895,1.0
9,0.01565217391304348,0.08237779749206343,1.0
10,0.017391304347826087,0.09046406861643283,1.0
11,0.019130434782608695,0.09837477444130412,1.0
12,0.020869565217391306,0.10611810960318627,1.0
13,0.022608695652173914,0.11370172114266015,1.0
14,0.02434782608695652,0.12113275452883741,1.0
15,0.026086956521739132,0.12841789507172044,1.0
16,0.02782608695652174,0.13556340525506397,1.0
17,0.029565217391304348,0.1425751584530514,1.0
18,0.03130434782608696,0.14945866943479977,1.0
19,0.03304347826086956,0.15621912200981883,1.0
20,0.034782608695652174,0.1628613941237731,1.0
21,0.036521739130434785,0.16939008067612996,1.0
22,0.03826086956521739,0.17580951429863648,1.0
23,0.04,0.1821237843052696,1.0
24,0.04173913043478261,0.1883367539997363,1.0
25,0.043478260869565216,0.1944520765052064,1.0
26,0.04521739130434783,0.20047320926230375,1.0
27,0.04695652173913044,0.2064034273250694,1.0
28,0.04869565217391304,0.21224583557032564,1.0
29,0.050434782608695654,0.21800337992333152,1.0
30,0.052173913043478265,0.2236788576915976,1.0
31,0.05391304347826087,0.2292749270890187,1.0
32,0.05565217391304348,0.234794116023913,1.0
33,0.05739130434782609,0.24023883021698456,1.0
34,0.059130434782608696,0.24561136070851738,1.0
35,0.06086956521739131,0.2509138908081626,1.0
36,0.06260869565217392,0.25614850253539595,1.0
37,0.06434782608695652,0.2613171825940211,1.0
38,0.06608695652173913,0.26642182791990654,1.0
39,0.06782608695652174,0.27146425083740366,1.0
40,0.06956521739130435,0.2764461838565547,1.0
41,0.07130434782608695,0.28136928414020723,1.0
42,0.07304347826086957,0.2862351376674746,1.0
43,0.07478260869565218,0.29104526311757545,1.0
44,0.07652173913043478,0.29580111549592497,1.0
45,0.0782608695652174,0.3005040895224092,1.0
46,0.08,0.30515552280001823,1.0
47,0.0817391304347826,0.3097566987804384,1.0
48,0.08347826086956522,0.3143088495417766,1.0
49,0.08521739130434783,0.3188131583922989,1.0
50,0.08695652173913043,0.32327076231290053,1.0
51,0.08869565217391305,0.3276827542499659,1.0
52,0.09043478260869565,0.3320501852693191,1.0
53,0.09217391304347826,0.3363740665810927,1.0
54,0.09391304347826088,0.34065537144455255,1.0
55,0.09565217391304348,0.34489503696119556,1.0
56,0.09739130434782609,0.34909396576377993,1.0
57,0.0991304347826087,0.353253027608352,1.0
58,0.10086956521739131,0.35737306087578247,1.0
59,0.10260869565217391,0.36145487398883397,1.0
60,0.10434782608695653,0.36549924675031703,1.0
61,0.10608695652173913,0.3695069316074819,1.0
62,0.10782608695652174,0.3734786548474052,1.0
63,0.10956521739130436,0.3774151177277849,1.0
64,0.11130434782608696,0.38131699754723203,1.0
65,0.11304347826086956,0.3851849486588541,1.0
66,0.11478260869565218,0.3890196034306526,1.0
67,0.11652173913043479,0.3928215731560096,1.0
68,0.11826086956521739,0.39659144891730436,1.0
69,0.12000000000000001,0.40032980240549415,1.0
70,0.12173913043478261,0.4040371866982957,1.0
71,0.12347826086956522,0.40771413699942144,1.0
72,0.12521739130434784,0.41136117134116473,1.0
73,0.12695652173913044,0.414978791252467,1.0
74,0.12869565217391304,0.418567482394464,1.0
75,0.13043478260869565,0.42212771516537295,1.0
76,0.13217391304347825,0.42565994527646184,1.0
77,0.13391304347826088,0.4291646143007313,1.0
78,0.1356521739130435,0.43264215019583013,1.0
79,0.1373913043478261,0.4360929678026344,1.0
80,0.1391304347826087,0.4395174693208253,1.0
81,0.1408695652173913,0.44291604476271984,1.0
82,0.1426086956521739,0.44628907238652926,1.0
83,0.14434782608695654,0.44963691911014947,1.0
84,0.14608695652173914,0.4529599409065184,1.0
85,0.14782608695652175,0.45625848318151324,1.0
86,0.14956521739130435,0.4595328811353047,1.0
87,0.15130434782608695,0.46278346010802446,1.0
88,0.15304347826086956,0.4660105359105596,1.0
89,0.1547826086956522,0.46921441514123435,1.0
90,0.1565217391304348,0.47239539548909554,1.0
91,0.1582608695652174,0.4755537660244828,1.0
92,0.16,0.4786898074775145,1.0
93,0.1617391304347826,0.4818037925050995,1.0
94,0.1634782608695652,0.48489598594703526,1.0
95,0.16521739130434784,0.4879666450717321,1.0
96,0.16695652173913045,0.491016019812072,1.0
97,0.16869565217391305,0.4940443529918744,1.0
98,0.17043478260869566,0.49705188054342986,1.0
99,0.17217391304347826,0.5000388317165224,1.0
100,0.17391304347826086,0.503005429279352,1.0
101,0.1756521739130435,0.5059518897117347,1.0
102,0.1773913043478261,0.5088784233909507,1.0
103,0.1791304347826087,0.5117852347705801,1.0
104,0.1808695652173913,0.5146725225526531,1.0
105,0.1826086956521739,0.5175404798534281,1.0
106,0.18434782608695652,0.5203892943630877,1.0
107,0.18608695652173915,0.5232191484996329,1.0
108,0.18782608695652175,0.5260302195572428,1.0
109,0.18956521739130436,0.5288226798493486,1.0
110,0.19130434782608696,0.5315966968466602,1.0
111,0.19304347826086957,0.5343524333103816,1.0
112,0.19478260869565217,0.5370900474208168,1.0
113,0.1965217391304348,0.5398096929015888,1.0
114,0.1982608695652174,0.542511519139654,1.0
115,0.2,0.5451956713013083,1.0
116,0.20173913043478262,0.5478622904443574,1.0
117,0.20347826086956522,0.5505115136266253,1.0
118,0.20521739130434782,0.5531434740109578,1.0
119,0.20695652173913046,0.5557583009668812,1.0
120,0.20869565217391306,0.5583561201690584,1.0
121,0.21043478260869566,0.5609370536926875,1.0
122,0.21217391304347827,0.5635012201059729,1.0
123,0.21391304347826087,0.5660487345598013,1.0
124,0.21565217391304348,0.5685797088747427,1.0
125,0.2173913043478261,0.5710942516254951,1.0
126,0.2191304347826087,0.5735924682228847,1.0
127,0.22086956521739132,0.576074460993527,1.0
128,0.22260869565217392,0.5785403292572573,1.0
129,0.22434782608695653,0.5809901694024207,1.0
130,0.22608695652173913,0.5834240749591236,1.0
131,0.22782608695652173,0.5858421366705329,1.0
132,0.22956521739130437,0.588244442562308,1.0
133,0.23130434782608697,0.5906310780102557,1.0
134,0.23304347826086957,0.5930021258062761,1.0
135,0.23478260869565218,0.5953576662226892,1.0
