node_index,x_coordinate,velocity,forcing
0,0.0,2.2460758042016858e-26,1.0
1,0.0017391304347826088,0.007928936947805972,1.0
2,0.0034782608695652175,0.01557003344385609,1.0
3,0.0052173913043478265,0.022936900159219623,1.0
4,0.006956521739130435,0.030042114784200456,1.0
5,0.008695652173913044,0.03689732389303003,1.0
6,0.010434782608695653,0.04351333326805708,1.0
7,0.01217391304347826,0.0499001882392403,1.0
8,0.01391304347826087,0.05606724525264328,1.0
9,0.01565217391304348,0.06202323582272264,1.0
10,0.017391304347826087,0.06777632374948014,1.0
11,0.019130434782608695,0.07333415645499475,1.0
12,0.020869565217391306,0.07870391109763285,1.0
13,0.022608695652173914,0.08389233609430582,1.0
14,0.02434782608695652,0.08890578855347683,1.0
15,0.026086956521739132,0.09375026808598438,1.0
16,0.02782608695652174,0.09843144738159054,1.0
17,0.029565217391304348,0.1029546999016367,1.0
18,0.03130434782608696,0.10732512498814936,1.0
19,0.03304347826086956,0.1115475706563468,1.0
20,0.034782608695652174,0.11562665430370453,1.0
21,0.036521739130434785,0.11956678154183129,1.0
22,0.03826086956521739,0.12337216333306915,1.0
23,0.04,0.12704683159298866,1.0
24,0.04173913043478261,0.1305946534017621,1.0
25,0.043478260869565216,0.13401934395159373,1.0
26,0.04521739130434783,0.1373244783435767,1.0
27,0.04695652173913044,0.14051350233528453,1.0
28,0.04869565217391304,0.14358974212984535,1.0
29,0.050434782608695654,0.146556413287994,1.0
30,0.052173913043478265,0.14941662883648096,1.0
31,0.05391304347826087,0.15217340663908793,1.0
32,0.05565217391304348,0.15482967609022633,1.0
33,0.05739130434782609,0.15738828418558007,1.0
34,0.059130434782608696,0.15985200101938374,1.0
35,0.06086956521739131,0.16222352475363408,1.0
36,0.06260869565217392,0.16450548610073712,1.0
37,0.06434782608695652,0.16670045235773046,1.0
38,0.06608695652173913,0.16881093102723985,1.0
39,0.06782608695652174,0.1708393730576809,1.0
40,0.06956521739130435,0.17278817573285188,1.0
41,0.07130434782608695,0.17465968523895756,1.0
42,0.07304347826086957,0.1764561989352095,1.0
43,0.07478260869565218,0.1781799673524457,1.0
44,0.07652173913043478,0.1798331959426749,1.0
45,0.0782608695652174,0.18141804660104932,1.0
46,0.08,0.1829366389804956,1.0
47,0.0817391304347826,0.1843910516180579,1.0
48,0.08347826086956522,0.1857833228909229,1.0
49,0.08521739130434783,0.18711545181908734,1.0
50,0.08695652173913043,0.18838939873068225,1.0
51,0.08869565217391305,0.18960708580507554,1.0
52,0.09043478260869565,0.19077039750802968,1.0
53,0.09217391304347826,0.19188118093238002,1.0
54,0.09391304347826088,0.19294124605692548,1.0
55,0.09565217391304348,0.19395236593547097,1.0
56,0.09739130434782609,0.1949162768272366,1.0
57,0.0991304347826087,0.19583467827913922,1.0
58,0.10086956521739131,0.19670923316976413,1.0
59,0.10260869565217391,0.1975415677241683,1.0
60,0.10434782608695653,0.19833327150799673,1.0
61,0.10608695652173913,0.19908589740874608,1.0
62,0.10782608695652174,0.199800961611376,1.0
63,0.10956521739130436,0.20047994357484664,1.0
64,0.11130434782608696,0.2011242860155547,1.0
65,0.11304347826086956,0.201735394903047,1.0
66,0.11478260869565218,0.20231463947281259,1.0
67,0.11652173913043479,0.20286335226039237,1.0
68,0.11826086956521739,0.20338282916050296,1.0
69,0.12000000000000001,0.2038743295143435,1.0
70,0.12173913043478261,0.20433907622774947,1.0
71,0.12347826086956522,0.20477825592237273,1.0
72,0.12521739130434784,0.2051930191216037,1.0
73,0.12695652173913044,0.20558448047251135,1.0
74,0.12869565217391304,0.20595371900466214,1.0
75,0.13043478260869565,0.20630177842628666,1.0
76,0.13217391304347825,0.20662966745789943,1.0
77,0.13391304347826088,0.2069383602031351,1.0
78,0.1356521739130435,0.20722879655625567,1.0
79,0.1373913043478261,0.20750188264549335,1.0
80,0.1391304347826087,0.20775849131113736,1.0
81,0.1408695652173913,0.20799946261703922,1.0
82,0.1426086956521739,0.20822560439400473,1.0
83,0.14434782608695654,0.2084376928133616,1.0
84,0.14608695652173914,0.20863647298883545,1.0
85,0.14782608695652175,0.20882265960473856,1.0
86,0.14956521739130435,0.20899693756836674,1.0
87,0.15130434782608695,0.20915996268441941,1.0
88,0.15304347826086956,0.20931236234919312,1.0
89,0.1547826086956522,0.20945473626225977,1.0
90,0.1565217391304348,0.209587657153318,1.0
91,0.1582608695652174,0.20971167152190345,1.0
92,0.16,0.20982730038765612,1.0
93,0.1617391304347826,0.20993504004887217,1.0
94,0.1634782608695652,0.2100353628471114,1.0
95,0.16521739130434784,0.21012871793568438,1.0
96,0.16695652173913045,0.2102155320499142,1.0
97,0.16869565217391305,0.2102962102771406,1.0
98,0.17043478260869566,0.21037113682452313,1.0
99,0.17217391304347826,0.21044067578279094,1.0
100,0.17391304347826086,0.21050517188418605,1.0
101,0.1756521739130435,0.21056495125295271,1.0
102,0.1773913043478261,0.2106203221468303,1.0
103,0.1791304347826087,0.21067157568812064,1.0
104,0.1808695652173913,0.21071898658301033,1.0
105,0.1826086956521739,0.2107628138279443,1.0
106,0.18434782608695652,0.21080330140195638,1.0
107,0.18608695652173915,0.2108406789439784,1.0
108,0.18782608695652175,0.21087516241425644,1.0
109,0.18956521739130436,0.21090695473911295,1.0
110,0.19130434782608696,0.21093624643839862,1.0
111,0.19304347826086957,0.21096321623507885,1.0
112,0.19478260869565217,0.21098803164649893,1.0
113,0.1965217391304348,0.21101084955696583,1.0
114,0.1982608695652174,0.2110318167713744,1.0
115,0.2,0.21105107054968966,1.0
116,0.20173913043478262,0.21106873912217955,1.0
117,0.20347826086956522,0.2110849421853641,1.0
118,0.20521739130434782,0.21109979137872137,1.0
119,0.20695652173913046,0.21111339074225058,1.0
120,0.20869565217391306,0.2111258371550577,1.0
121,0.21043478260869566,0.21113722075517943,1.0
122,0.21217391304347827,0.2111476253409139,1.0
123,0.21391304347826087,0.2111571287539698,1.0
124,0.21565217391304348,0.2111658032447868,1.0
125,0.2173913043478261,0.2111737158204147,1.0
126,0.2191304347826087,0.21118092857537019,1.0
127,0.22086956521739132,0.21118749900591688,1.0
128,0.22260869565217392,0.2111934803082368,1.0
129,0.22434782608695653,0.21119892166098028,1.0
130,0.22608695652173913,0.21120386849269632,1.0
131,0.22782608695652173,0.21120836273465796,1.0
132,0.22956521739130437,0.2112124430596036,1.0
133,0.23130434782608697,0.21121614510692469,1.0
134,0.23304347826086957,0.21121950169482767,1.0
135,0.23478260869565218,0.21122254302000384,1.0
136,0.23652173913043478,0.21122529684533464,1.0
137,0.2382608695652174,0.2112277886761577,1.0
138,0.24000000000000002,0.21123004192561307,1.0
139,0.24173913043478262,0.21123207806957991,1.0
140,0.24347826086956523,0.2112339167917067,1.0
141,0.24521739130434783,0.21123557611902577,1.0
142,0.24695652173913044,0.21123707254863214,1.0
143,0.24869565217391304,0.2112384211658944,1.0
144,0.25043478260869567,0.21123963575465055,1.0
145,0.25217391304347825,0.21124072889982948,1.0
146,0.2539130434782609,0.21124171208292178,1.0
147,0.2556521739130435,0.21124259577071128,1.0
148,0.2573913043478261,0.21124338949766036,1.0
149,0.2591304347826087,0.21124410194232898,1.0
150,0.2608695652173913,0.2112447409981899,1.0
151,0.26260869565217393,0.2112453138391883,1.0
152,0.2643478260869565,0.211245826980377,1.0
153,0.26608695652173914,0.2112462863339441,1.0
154,0.26782608695652177,0.21124669726093406,1.0
155,0.26956521739130435,0.21124706461894827,1.0
156,0.271304347826087,0.21124739280609656,1.0
157,0.27304347826086955,0.2112476858014563,1.0
158,0.2747826086956522,0.21124794720228274,1.0
159,0.2765217391304348,0.21124818025819928,1.0
160,0.2782608695652174,0.2112483879025846,1.0
161,0.28,0.21124857278135997,1.0
162,0.2817391304347826,0.21124873727936805,1.0
163,0.28347826086956524,0.21124888354452306,1.0
164,0.2852173913043478,0.21124901350990066,1.0
165,0.28695652173913044,0.21124912891392555,1.0
166,0.2886956521739131,0.21124923131880358,1.0
167,0.29043478260869565,0.2112493221273365,1.0
168,0.2921739130434783,0.21124940259824823,1.0
169,0.29391304347826086,0.21124947386014079,1.0
170,0.2956521739130435,0.21124953692419268,1.0
