node_index,x_coordinate,velocity,forcing
0,0.0,-7.659856487966654e-30,1.0
1,0.0017391304347826088,0.010195253105731238,1.0
2,0.0034782608695652175,0.020105743385107195,1.0
3,0.0052173913043478265,0.029747880467305924,1.0
4,0.006956521739130435,0.039136757411176455,1.0
5,0.008695652173913044,0.0482862825189543,1.0
6,0.010434782608695653,0.05720929551816615,1.0
7,0.01217391304347826,0.06591767023842902,1.0
8,0.01391304347826087,0.07442240558508072,1.0
9,0.01565217391304348,0.08273370634159156,1.0
10,0.017391304347826087,0.09086105510742372,1.0
11,0.019130434782608695,0.09881327648934034,1.0
12,0.020869565217391306,0.10659859450562932,1.0
13,0.022608695652173914,0.11422468402903627,1.0
14,0.02434782608695652,0.1216987169811408,1.0
15,0.026086956521739132,0.12902740389498465,1.0
16,0.02782608695652174,0.13621703138113062,1.0
17,0.029565217391304348,0.14327349596267028,1.0
18,0.03130434782608696,0.15020233468508198,1.0
19,0.03304347826086956,0.1570087528556892,1.0
20,0.034782608695652174,0.16369764922346358,1.0
21,0.036521739130434785,0.1702736388719662,1.0
22,0.03826086956521739,0.17674107406541034,1.0
23,0.04,0.1831040632594009,1.0
24,0.04173913043478261,0.1893664884632116,1.0
25,0.043478260869565216,0.19553202111897164,1.0
26,0.04521739130434783,0.20160413664438595,1.0
27,0.04695652173913044,0.20758612776922689,1.0
28,0.04869565217391304,0.21348111678148712,1.0
29,0.050434782608695654,0.21929206678648666,1.0
30,0.052173913043478265,0.22502179207115816,1.0
31,0.05391304347826087,0.23067296765598203,1.0
32,0.05565217391304348,0.23624813810843606,1.0
33,0.05739130434782609,0.2417497256842211,1.0
34,0.059130434782608696,0.2471800378557883,1.0
35,0.06086956521739131,0.2525412742817201,1.0
36,0.06260869565217392,0.25783553326521513,1.0
37,0.06434782608695652,0.26306481774520246,1.0
38,0.06608695652173913,0.26823104085940963,1.0
39,0.06782608695652174,0.2733360311149526,1.0
40,0.06956521739130435,0.278381537198664,1.0
41,0.07130434782608695,0.28336923245637413,1.0
42,0.07304347826086957,0.2883007190676686,1.0
