node_index,x_coordinate,velocity,forcing
0,0.0,3.200775646534333e-26,1.0
1,0.0017391304347826088,0.006491522046325108,1.0
2,0.0034782608695652175,0.01269429497317281,1.0
3,0.0052173913043478265,0.018621200820838457,1.0
4,0.006956521739130435,0.02428427900292498,1.0
5,0.008695652173913044,0.029694806774036717,1.0
6,0.010434782608695653,0.03486338082018492,1.0
7,0.01217391304347826,0.0397999789165828,1.0
8,0.01391304347826087,0.044514024464116855,1.0
9,0.01565217391304348,0.049014435940951416,1.0
10,0.017391304347826087,0.05330967665676265,1.0
11,0.019130434782608695,0.057407795249714816,1.0
12,0.020869565217391306,0.06131646394481525,1.0
13,0.022608695652173914,0.06504301143361925,1.0
14,0.02434782608695652,0.06859445265008998,1.0
15,0.026086956521739132,0.07197751502264267,1.0
16,0.02782608695652174,0.07519866184875569,1.0
17,0.029565217391304348,0.07826411300426747,1.0
18,0.03130434782608696,0.08117986327739708,1.0
19,0.03304347826086956,0.08395169856837069,1.0
20,0.034782608695652174,0.08658521017059005,1.0
21,0.036521739130434785,0.08908580732944407,1.0
22,0.03826086956521739,0.09145872825556468,1.0
23,0.04,0.09370904975299603,1.0
24,0.04173913043478261,0.09584169560840788,1.0
25,0.043478260869565216,0.09786144387476667,1.0
26,0.04521739130434783,0.09977293317158281,1.0
27,0.04695652173913044,0.10158066811375069,1.0
28,0.04869565217391304,0.10328902397188829,1.0
29,0.050434782608695654,0.10490225065881326,1.0
30,0.052173913043478265,0.10642447612922602,1.0
31,0.05391304347826087,0.10785970927269453,1.0
32,0.05565217391304348,0.10921184237356091,1.0
33,0.05739130434782609,0.11048465320533668,1.0
34,0.059130434782608696,0.11168180682146486,1.0
35,0.06086956521739131,0.11280685709894794,1.0
36,0.06260869565217392,0.11386324808624022,1.0
37,0.06434782608695652,0.11485431520194453,1.0
38,0.06608695652173913,0.11578328632622092,1.0
39,0.06782608695652174,0.11665328282239021,1.0
40,0.06956521739130435,0.11746732052198967,1.0
41,0.07130434782608695,0.11822831070250645,1.0
42,0.07304347826086957,0.11893906108317275,1.0
43,0.07478260869565218,0.11960227686055686,1.0
44,0.07652173913043478,0.12022056180222841,1.0
