node_index,x_coordinate,velocity,forcing
0,0.0,1.0446690831696053e-25,1.0
1,0.0017391304347826088,0.006678498838552069,1.0
2,0.0034782608695652175,0.013068303099821687,1.0
3,0.0052173913043478265,0.01918232763743622,1.0
4,0.006956521739130435,0.0250326167238516,1.0
5,0.008695652173913044,0.030630434454678095,1.0
6,0.010434782608695653,0.035986339471709414,1.0
7,0.01217391304347826,0.041110257095830056,1.0
8,0.01391304347826087,0.04601153814037867,1.0
9,0.01565217391304348,0.050699015716793194,1.0
10,0.017391304347826087,0.05518105254079629,1.0
11,0.019130434782608695,0.05946558538230234,1.0
12,0.020869565217391306,0.06356016334339891,1.0
13,0.022608695652173914,0.06747198278943245,1.0
14,0.02434782608695652,0.0712079181478817,1.0
15,0.026086956521739132,0.07477454955301735,1.0
16,0.02782608695652174,0.07817818743929428,1.0
17,0.029565217391304348,0.08142489447421057,1.0
18,0.03130434782608696,0.08452050507796632,1.0
19,0.03304347826086956,0.08747064277537377,1.0
20,0.034782608695652174,0.09028073559572243,1.0
21,0.036521739130434785,0.09295602971365098,1.0
22,0.03826086956521739,0.09550160150536093,1.0
23,0.04,0.09792236817763074,1.0
24,0.04173913043478261,0.1002230971124672,1.0
25,0.043478260869565216,0.10240841405741416,1.0
26,0.04521739130434783,0.10448281028022814,1.0
27,0.04695652173913044,0.10645064879660479,1.0
28,0.04869565217391304,0.10831616977070595,1.0
29,0.050434782608695654,0.1100834951802185,1.0
30,0.052173913043478265,0.11175663283043129,1.0
31,0.05391304347826087,0.11333947979522638,1.0
32,0.05565217391304348,0.11483582535683794,1.0
33,0.05739130434782609,0.11624935351065582,1.0
34,0.059130434782608696,0.11758364509616502,1.0
35,0.06086956521739131,0.11884217961026165,1.0
36,0.06260869565217392,0.12002833675461898,1.0
37,0.06434782608695652,0.12114539776445829,1.0
38,0.06608695652173913,0.12219654656197536,1.0
39,0.06782608695652174,0.12318487077376221,1.0
40,0.06956521739130435,0.12411336264782744,1.0
41,0.07130434782608695,0.12498491990224422,1.0
42,0.07304347826086957,0.12580234653403466,1.0
43,0.07478260869565218,0.12656835361362664,1.0
44,0.07652173913043478,0.127285560087094,1.0
45,0.0782608695652174,0.12795649360541134,1.0
46,0.08,0.12858359139712083,1.0
47,0.0817391304347826,0.12916920119812642,1.0
48,0.08347826086956522,0.12971558224979882,1.0
49,0.08521739130434783,0.1302249063741979,1.0
50,0.08695652173913043,0.1306992591330031,1.0
51,0.08869565217391305,0.13114064107468132,1.0
52,0.09043478260869565,0.13155096907253042,1.0
53,0.09217391304347826,0.13193207775449917,1.0
54,0.09391304347826088,0.13228572102412217,1.0
55,0.09565217391304348,0.13261357367049442,1.0
56,0.09739130434782609,0.13291723306397238,1.0
57,0.0991304347826087,0.13319822093319383,1.0
58,0.10086956521739131,0.13345798521807975,1.0
59,0.10260869565217391,0.13369790199269208,1.0
60,0.10434782608695653,0.13391927745118204,1.0
61,0.10608695652173913,0.13412334994955344,1.0
62,0.10782608695652174,0.13431129209559087,1.0
63,0.10956521739130436,0.1344842128790431,1.0
64,0.11130434782608696,0.13464315983400654,1.0
65,0.11304347826086956,0.13478912122541248,1.0
66,0.11478260869565218,0.1349230282515717,1.0
67,0.11652173913043479,0.135045757254866,1.0
68,0.11826086956521739,0.13515813193288664,1.0
69,0.12000000000000001,0.13526092554259572,1.0
70,0.12173913043478261,0.13535486309041966,1.0
71,0.12347826086956522,0.13544062350156152,1.0
72,0.12521739130434784,0.13551884176224166,1.0
73,0.12695652173913044,0.13559011102902066,1.0
74,0.12869565217391304,0.13565498469983628,1.0
75,0.13043478260869565,0.13571397844187025,1.0
76,0.13217391304347825,0.13576757217185928,1.0
77,0.13391304347826088,0.13581621198496724,1.0
78,0.1356521739130435,0.1358603120288287,1.0
79,0.1373913043478261,0.1359002563198691,1.0
80,0.1391304347826087,0.13593640049948189,1.0
81,0.1408695652173913,0.1359690735281066,1.0
82,0.1426086956521739,0.13599857931569767,1.0
83,0.14434782608695654,0.13602519828749302,1.0
84,0.14608695652173914,0.13604918888439302,1.0
85,0.14782608695652175,0.13607078899763245,1.0
86,0.14956521739130435,0.13609021733777538,1.0
87,0.15130434782608695,0.1361076747383817,1.0
88,0.15304347826086956,0.1361233453949872,1.0
89,0.1547826086956522,0.13613739804030026,1.0
90,0.1565217391304348,0.13614998705675657,1.0
91,0.1582608695652174,0.13616125352778088,1.0
92,0.16,0.13617132622928627,1.0
93,0.1617391304347826,0.13618032256310003,1.0
94,0.1634782608695652,0.1361883494341353,1.0
95,0.16521739130434784,0.1361955040732375,1.0
96,0.16695652173913045,0.13620187480772156,1.0
97,0.16869565217391305,0.13620754178168154,1.0
98,0.17043478260869566,0.1362125776282016,1.0
99,0.17217391304347826,0.13621704809562848,1.0
100,0.17391304347826086,0.1362210126300756,1.0
101,0.1756521739130435,0.1362245249163322,1.0
102,0.1773913043478261,0.13622763337933308,1.0
103,0.1791304347826087,0.1362303816483206,1.0
104,0.1808695652173913,0.13623280898579393,1.0
105,0.1826086956521739,0.1362349506832949,1.0
106,0.18434782608695652,0.13623683842602763,1.0
107,0.18608695652173915,0.13623850062824994,1.0
108,0.18782608695652175,0.13623996274130826,1.0
109,0.18956521739130436,0.13624124753612105,1.0
110,0.19130434782608696,0.1362423753618421,1.0
111,0.19304347826086957,0.13624336438235995,1.0
112,0.19478260869565217,0.13624423079221426,1.0
113,0.1965217391304348,0.13624498901343232,1.0
114,0.1982608695652174,0.1362456518747108,1.0
115,0.2,0.13624623077429146,1.0
116,0.20173913043478262,0.13624673582780217,1.0
117,0.20347826086956522,0.13624717600226088,1.0
118,0.20521739130434782,0.13624755923736523,1.0
119,0.20695652173913046,0.13624789255512013,1.0
120,0.20869565217391306,0.13624818215878637,1.0
121,0.21043478260869566,0.13624843352206645,1.0
122,0.21217391304347827,0.136248651469379,1.0
123,0.21391304347826087,0.13624884024801479,1.0
124,0.21565217391304348,0.13624900359290415,1.0
125,0.2173913043478261,0.13624914478467615,1.0
126,0.2191304347826087,0.13624926670163087,1.0
127,0.22086956521739132,0.13624937186620317,1.0
128,0.22260869565217392,0.13624946248644346,1.0
129,0.22434782608695653,0.13624954049300234,1.0
130,0.22608695652173913,0.13624960757206148,1.0
131,0.22782608695652173,0.13624966519461626,1.0
132,0.22956521739130437,0.13624971464248098,1.0
133,0.23130434782608697,0.13624975703135153,1.0
134,0.23304347826086957,0.13624979333123297,1.0
135,0.23478260869565218,0.13624982438450883,1.0
136,0.23652173913043478,0.13624985092190392,1.0
137,0.2382608695652174,0.13624987357656748,1.0
138,0.24000000000000002,0.13624989289648248,1.0
139,0.24173913043478262,0.13624990935538558,1.0
140,0.24347826086956523,0.13624992336236433,1.0
141,0.24521739130434783,0.1362499352702808,1.0
142,0.24695652173913044,0.13624994538315602,1.0
143,0.24869565217391304,0.13624995396263503,1.0
144,0.25043478260869567,0.1362499612336396,1.0
145,0.25217391304347825,0.1362499673893051,1.0
146,0.2539130434782609,0.13624997259528557,1.0
147,0.2556521739130435,0.13624997699350472,1.0
148,0.2573913043478261,0.1362499807054182,1.0
149,0.2591304347826087,0.13624998383484904,1.0
150,0.2608695652173913,0.13624998647044773,1.0
151,0.26260869565217393,0.13624998868782448,1.0
152,0.2643478260869565,0.13624999055139517,1.0
153,0.26608695652173914,0.1362499921159771,1.0
154,0.26782608695652177,0.13624999342816707,1.0
155,0.26956521739130435,0.1362499945275298,1.0
156,0.271304347826087,0.13624999544762137,1.0
157,0.27304347826086955,0.13624999621687015,1.0
158,0.2747826086956522,0.1362499968593332,1.0
159,0.2765217391304348,0.13624999739534588,1.0
160,0.2782608695652174,0.1362499978420783,1.0
161,0.28,0.13624999821401176,1.0
162,0.2817391304347826,0.13624999852334632,1.0
163,0.28347826086956524,0.13624999878034857,1.0
164,0.2852173913043478,0.13624999899364848,1.0
165,0.28695652173913044,0.13624999917049221,1.0
166,0.2886956521739131,0.13624999931695722,1.0
167,0.29043478260869565,0.13624999943813507,1.0
168,0.2921739130434783,0.13624999953828665,1.0
169,0.29391304347826086,0.13624999962097373,1.0
170,0.2956521739130435,0.13624999968917026,1.0
171,0.2973913043478261,0.13624999974535684,1.0
172,0.2991304347826087,0.13624999979160002,1.0
173,0.30086956521739133,0.13624999982961963,1.0
174,0.3026086956521739,0.13624999986084543,1.0
175,0.30434782608695654,0.13624999988646458,1.0
176,0.3060869565217391,0.13624999990746178,1.0
177,0.30782608695652175,0.1362499999246528,1.0
178,0.3095652173913044,0.1362499999387129,1.0
179,0.31130434782608696,0.1362499999502003,1.0
180,0.3130434782608696,0.13624999995957587,1.0
181,0.31478260869565217,0.13624999996721987,1.0
182,0.3165217391304348,0.13624999997344564,1.0
183,0.31826086956521743,0.13624999997851092,1.0
184,0.32,0.13624999998262777,1.0
185,0.32173913043478264,0.1362499999859703,1.0
186,0.3234782608695652,0.13624999998868123,1.0
187,0.32521739130434785,0.1362499999908777,1.0
188,0.3269565217391304,0.1362499999926554,1.0
189,0.32869565217391306,0.13624999999409276,1.0
190,0.3304347826086957,0.13624999999525367,1.0
191,0.33217391304347826,0.1362499999961903,1.0
192,0.3339130434782609,0.13624999999694526,1.0
193,0.3356521739130435,0.13624999999755308,1.0
194,0.3373913043478261,0.136249999998042,1.0
195,0.3391304347826087,0.1362499999984348,1.0
196,0.3408695652173913,0.1362499999987501,1.0
197,0.34260869565217394,0.1362499999990029,1.0
198,0.3443478260869565,0.13624999999920534,1.0
199,0.34608695652173915,0.13624999999936738,1.0
200,0.34782608695652173,0.13624999999949688,1.0
201,0.34956521739130436,0.13624999999960027,1.0
202,0.351304347826087,0.13624999999968274,1.0
203,0.35304347826086957,0.13624999999974846,1.0
204,0.3547826086956522,0.13624999999980078,1.0
205,0.3565217391304348,0.13624999999984239,1.0
206,0.3582608695652174,0.13624999999987542,1.0
207,0.36,0.1362499999999016,1.0
208,0.3617391304347826,0.1362499999999224,1.0
209,0.36347826086956525,0.13624999999993886,1.0
210,0.3652173913043478,0.13624999999995188,1.0
211,0.36695652173913046,0.13624999999996215,1.0
212,0.36869565217391304,0.1362499999999703,1.0
213,0.37043478260869567,0.1362499999999767,1.0
214,0.3721739130434783,0.13624999999998175,1.0
215,0.3739130434782609,0.13624999999998572,1.0
216,0.3756521739130435,0.13624999999998885,1.0
217,0.3773913043478261,0.1362499999999913,1.0
218,0.3791304347826087,0.1362499999999932,1.0
219,0.3808695652173913,0.1362499999999947,1.0
220,0.3826086956521739,0.1362499999999959,1.0
221,0.38434782608695656,0.13624999999999685,1.0
222,0.38608695652173913,0.13624999999999754,1.0
223,0.38782608695652177,0.13624999999999812,1.0
224,0.38956521739130434,0.13624999999999857,1.0
225,0.391304347826087,0.1362499999999989,1.0
226,0.3930434782608696,0.13624999999999918,1.0
227,0.3947826086956522,0.13624999999999937,1.0
228,0.3965217391304348,0.13624999999999954,1.0
229,0.3982608695652174,0.13624999999999965,1.0
230,0.4,0.13624999999999976,1.0
231,0.4017391304347826,0.13624999999999984,1.0
232,0.40347826086956523,0.1362499999999999,1.0
233,0.40521739130434786,0.13624999999999993,1.0
234,0.40695652173913044,0.13624999999999995,1.0
235,0.40869565217391307,0.13624999999999998,1.0
236,0.41043478260869565,0.13625,1.0
237,0.4121739130434783,0.13625,1.0
238,0.4139130434782609,0.13625,1.0
239,0.4156521739130435,0.13625000000000004,1.0
240,0.4173913043478261,0.13625000000000004,1.0
241,0.4191304347826087,0.13625000000000004,1.0
242,0.42086956521739133,0.13625000000000004,1.0
243,0.4226086956521739,0.1362500000000001,1.0
244,0.42434782608695654,0.13625000000000007,1.0
245,0.42608695652173917,0.1362500000000001,1.0
246,0.42782608695652175,0.1362500000000001,1.0
247,0.4295652173913044,0.1362500000000001,1.0
248,0.43130434782608695,0.1362500000000001,1.0
249,0.4330434782608696,0.1362500000000001,1.0
250,0.4347826086956522,0.1362500000000001,1.0
251,0.4365217391304348,0.1362500000000001,1.0
252,0.4382608695652174,0.1362500000000001,1.0
253,0.44,0.1362500000000001,1.0
254,0.44173913043478263,0.1362500000000001,1.0
255,0.4434782608695652,0.1362500000000001,1.0
256,0.44521739130434784,0.1362500000000001,1.0
257,0.4469565217391305,0.1362500000000001,1.0
258,0.44869565217391305,0.1362500000000001,1.0
259,0.4504347826086957,0.1362500000000001,1.0
260,0.45217391304347826,0.1362500000000001,1.0
261,0.4539130434782609,0.1362500000000001,1.0
262,0.45565217391304347,0.1362500000000001,1.0
263,0.4573913043478261,0.1362500000000001,1.0
264,0.45913043478260873,0.1362500000000001,1.0
265,0.4608695652173913,0.1362500000000001,1.0
266,0.46260869565217394,0.1362500000000001,1.0
267,0.4643478260869565,0.1362500000000001,1.0
268,0.46608695652173915,0.1362500000000001,1.0
269,0.4678260869565218,0.1362500000000001,1.0
270,0.46956521739130436,0.1362500000000001,1.0
271,0.471304347826087,0.1362500000000001,1.0
272,0.47304347826086957,0.1362500000000001,1.0
273,0.4747826086956522,0.1362500000000001,1.0
274,0.4765217391304348,0.1362500000000001,1.0
275,0.4782608695652174,0.1362500000000001,1.0
276,0.48000000000000004,0.1362500000000001,1.0
277,0.4817391304347826,0.1362500000000001,1.0
278,0.48347826086956525,0.1362500000000001,1.0
279,0.4852173913043478,0.1362500000000001,1.0
280,0.48695652173913045,0.1362500000000001,1.0
281,0.4886956521739131,0.1362500000000001,1.0
282,0.49043478260869566,0.1362500000000001,1.0
283,0.4921739130434783,0.1362500000000001,1.0
284,0.49391304347826087,0.1362500000000001,1.0
285,0.4956521739130435,0.1362500000000001,1.0
286,0.4973913043478261,0.1362500000000001,1.0
287,0.4991304347826087,0.1362500000000001,1.0
288,0.5008695652173913,0.1362500000000001,1.0
289,0.5026086956521739,0.1362500000000001,1.0
290,0.5043478260869565,0.1362500000000001,1.0
291,0.5060869565217392,0.1362500000000001,1.0
292,0.5078260869565218,0.1362500000000001,1.0
293,0.5095652173913043,0.1362500000000001,1.0
294,0.511304347826087,0.1362500000000001,1.0
295,0.5130434782608696,0.1362500000000001,1.0
296,0.5147826086956522,0.1362500000000001,1.0
297,0.5165217391304348,0.1362500000000001,1.0
298,0.5182608695652174,0.1362500000000001,1.0
299,0.52,0.1362500000000001,1.0
300,0.5217391304347826,0.1362500000000001,1.0
301,0.5234782608695653,0.1362500000000001,1.0
302,0.5252173913043479,0.1362500000000001,1.0
303,0.5269565217391304,0.1362500000000001,1.0
304,0.528695652173913,0.1362500000000001,1.0
305,0.5304347826086957,0.1362500000000001,1.0
306,0.5321739130434783,0.1362500000000001,1.0
307,0.5339130434782609,0.1362500000000001,1.0
308,0.5356521739130435,0.1362500000000001,1.0
309,0.5373913043478261,0.1362500000000001,1.0
310,0.5391304347826087,0.1362500000000001,1.0
311,0.5408695652173914,0.1362500000000001,1.0
312,0.542608695652174,0.1362500000000001,1.0
313,0.5443478260869565,0.1362500000000001,1.0
314,0.5460869565217391,0.1362500000000001,1.0
315,0.5478260869565218,0.1362500000000001,1.0
316,0.5495652173913044,0.1362500000000001,1.0
317,0.551304347826087,0.1362500000000001,1.0
318,0.5530434782608696,0.1362500000000001,1.0
319,0.5547826086956522,0.1362500000000001,1.0
320,0.5565217391304348,0.1362500000000001,1.0
321,0.5582608695652174,0.1362500000000001,1.0
322,0.56,0.1362500000000001,1.0
323,0.5617391304347826,0.1362500000000001,1.0
324,0.5634782608695652,0.1362500000000001,1.0
325,0.5652173913043479,0.1362500000000001,1.0
326,0.5669565217391305,0.1362500000000001,1.0
327,0.568695652173913,0.1362500000000001,1.0
328,0.5704347826086956,0.1362500000000001,1.0
329,0.5721739130434783,0.1362500000000001,1.0
330,0.5739130434782609,0.1362500000000001,1.0
331,0.5756521739130435,0.1362500000000001,1.0
332,0.5773913043478262,0.1362500000000001,1.0
333,0.5791304347826087,0.1362500000000001,1.0
334,0.5808695652173913,0.1362500000000001,1.0
335,0.5826086956521739,0.1362500000000001,1.0
336,0.5843478260869566,0.1362500000000001,1.0
337,0.5860869565217391,0.1362500000000001,1.0
338,0.5878260869565217,0.1362500000000001,1.0
339,0.5895652173913044,0.1362500000000001,1.0
340,0.591304347826087,0.1362500000000001,1.0
341,0.5930434782608696,0.1362500000000001,1.0
342,0.5947826086956522,0.1362500000000001,1.0
343,0.5965217391304348,0.1362500000000001,1.0
344,0.5982608695652174,0.1362500000000001,1.0
345,0.6,0.13625000000000007,1.0
346,0.6017391304347827,0.13625000000000007,1.0
347,0.6034782608695652,0.13625000000000007,1.0
348,0.6052173913043478,0.13625000000000007,1.0
349,0.6069565217391305,0.13625,1.0
350,0.6086956521739131,0.13625000000000004,1.0
351,0.6104347826086957,0.13624999999999998,1.0
352,0.6121739130434782,0.13624999999999995,1.0
353,0.6139130434782609,0.1362499999999999,1.0
354,0.6156521739130435,0.13624999999999987,1.0
355,0.6173913043478261,0.13624999999999982,1.0
356,0.6191304347826088,0.13624999999999973,1.0
357,0.6208695652173913,0.13624999999999962,1.0
358,0.6226086956521739,0.1362499999999995,1.0
359,0.6243478260869565,0.1362499999999993,1.0
360,0.6260869565217392,0.13624999999999912,1.0
361,0.6278260869565218,0.13624999999999882,1.0
362,0.6295652173913043,0.13624999999999843,1.0
363,0.631304347826087,0.13624999999999798,1.0
364,0.6330434782608696,0.13624999999999737,1.0
365,0.6347826086956522,0.13624999999999662,1.0
366,0.6365217391304349,0.1362499999999956,1.0
367,0.6382608695652174,0.13624999999999438,1.0
368,0.64,0.13624999999999274,1.0
369,0.6417391304347826,0.13624999999999068,1.0
370,0.6434782608695653,0.13624999999998808,1.0
371,0.6452173913043479,0.13624999999998472,1.0
372,0.6469565217391304,0.13624999999998047,1.0
373,0.6486956521739131,0.13624999999997506,1.0
374,0.6504347826086957,0.1362499999999682,1.0
375,0.6521739130434783,0.13624999999995946,1.0
376,0.6539130434782608,0.1362499999999484,1.0
377,0.6556521739130435,0.1362499999999344,1.0
378,0.6573913043478261,0.1362499999999167,1.0
379,0.6591304347826087,0.13624999999989432,1.0
380,0.6608695652173914,0.13624999999986606,1.0
381,0.662608695652174,0.13624999999983048,1.0
382,0.6643478260869565,0.1362499999997856,1.0
383,0.6660869565217391,0.13624999999972914,1.0
384,0.6678260869565218,0.1362499999996582,1.0
385,0.6695652173913044,0.1362499999995691,1.0
386,0.671304347826087,0.13624999999945733,1.0
387,0.6730434782608696,0.13624999999931733,1.0
388,0.6747826086956522,0.136249999999142,1.0
389,0.6765217391304348,0.13624999999892282,1.0
390,0.6782608695652174,0.13624999999864904,1.0
391,0.68,0.13624999999830736,1.0
392,0.6817391304347826,0.13624999999788145,1.0
393,0.6834782608695652,0.13624999999735116,1.0
394,0.6852173913043479,0.13624999999669143,1.0
395,0.6869565217391305,0.1362499999958717,1.0
396,0.688695652173913,0.13624999999485413,1.0
397,0.6904347826086957,0.1362499999935923,1.0
398,0.6921739130434783,0.13624999999202922,1.0
399,0.6939130434782609,0.13624999999009502,1.0
400,0.6956521739130435,0.13624999998770407,1.0
401,0.6973913043478261,0.13624999998475162,1.0
402,0.6991304347826087,0.1362499999811096,1.0
403,0.7008695652173913,0.13624999997662163,1.0
404,0.702608695652174,0.13624999997109702,1.0
405,0.7043478260869566,0.13624999996430348,1.0
406,0.7060869565217391,0.13624999995595816,1.0
407,0.7078260869565217,0.13624999994571743,1.0
408,0.7095652173913044,0.13624999993316392,1.0
409,0.711304347826087,0.13624999991779133,1.0
410,0.7130434782608696,0.13624999989898628,1.0
411,0.7147826086956522,0.13624999987600642,1.0
412,0.7165217391304348,0.1362499998479542,1.0
413,0.7182608695652174,0.1362499998137457,1.0
414,0.72,0.1362499997720735,1.0
415,0.7217391304347827,0.13624999972136206,1.0
416,0.7234782608695652,0.13624999965971502,1.0
417,0.7252173913043478,0.13624999958485226,1.0
418,0.7269565217391305,0.13624999949403552,1.0
419,0.7286956521739131,0.1362499993839795,1.0
420,0.7304347826086957,0.1362499992507474,1.0
421,0.7321739130434783,0.13624999908962657,1.0
422,0.7339130434782609,0.13624999889498204,1.0
423,0.7356521739130435,0.13624999866008317,1.0
424,0.7373913043478261,0.13624999837689974,1.0
425,0.7391304347826088,0.13624999803586155,1.0
426,0.7408695652173913,0.13624999762557524,1.0
427,0.7426086956521739,0.13624999713249236,1.0
428,0.7443478260869566,0.13624999654051934,1.0
429,0.7460869565217392,0.1362499958305602,1.0
430,0.7478260869565218,0.13624999497998158,1.0
431,0.7495652173913043,0.13624999396198692,1.0
432,0.751304347826087,0.13624999274488547,1.0
433,0.7530434782608696,0.13624999129123982,1.0
434,0.7547826086956522,0.13624998955687218,1.0
435,0.7565217391304349,0.13624998748970824,1.0
436,0.7582608695652174,0.13624998502843338,1.0
437,0.76,0.13624998210093192,1.0
438,0.7617391304347826,0.13624997862247804,1.0
439,0.7634782608695653,0.1362499744936396,1.0
440,0.7652173913043478,0.13624996959785413,1.0
441,0.7669565217391304,0.13624996379862722,1.0
442,0.7686956521739131,0.13624995693629946,1.0
443,0.7704347826086957,0.13624994882432032,1.0
444,0.7721739130434783,0.1362499392449573,1.0
445,0.773913043478261,0.1362499279443628,1.0
446,0.7756521739130435,0.13624991462690783,1.0
447,0.7773913043478261,0.13624989894868209,1.0
448,0.7791304347826087,0.13624988051004652,1.0
449,0.7808695652173914,0.13624985884711113,1.0
450,0.782608695652174,0.13624983342199368,1.0
451,0.7843478260869565,0.1362498036116995,1.0
452,0.7860869565217392,0.13624976869544123,1.0
453,0.7878260869565218,0.13624972784019895,1.0
454,0.7895652173913044,0.1362496800842946,1.0
455,0.7913043478260869,0.13624962431873117,1.0
456,0.7930434782608696,0.13624955926601853,1.0
