node_index,x_coordinate,velocity,forcing
0,0.0,1.4050021086842905e-27,1.0
1,0.0017391304347826088,0.009731241809436056,1.0
2,0.0034782608695652175,0.019176989453995003,1.0
3,0.0052173913043478265,0.028352977386849245,1.0
4,0.006956521739130435,0.03727367987356579,1.0
5,0.008695652173913044,0.04595243599274054,1.0
6,0.010434782608695653,0.05440155994100606,1.0
7,0.01217391304347826,0.06263243862560906,1.0
8,0.01391304347826087,0.07065561822732638,1.0
9,0.01565217391304348,0.07848088116634033,1.0
10,0.017391304347826087,0.08611731469464419,1.0
11,0.019130434782608695,0.09357337216322567,1.0
12,0.020869565217391306,0.10085692786473947,1.0
13,0.022608695652173914,0.1079753262278174,1.0
14,0.02434782608695652,0.11493542603366981,1.0
15,0.026086956521739132,0.1217436402360114,1.0
16,0.02782608695652174,0.12840597188898975,1.0
17,0.029565217391304348,0.1349280466225561,1.0
18,0.03130434782608696,0.1413151420488249,1.0
19,0.03304347826086956,0.14757221443495866,1.0
20,0.034782608695652174,0.15370392293676577,1.0
21,0.036521739130434785,0.15971465165150653,1.0
22,0.03826086956521739,0.16560852971750936,1.0
23,0.04,0.17138944966141118,1.0
24,0.04173913043478261,0.17706108417053923,1.0
25,0.043478260869565216,0.18262690144766458,1.0
26,0.04521739130434783,0.18809017928763877,1.0
27,0.04695652173913044,0.19345401799993023,1.0
28,0.04869565217391304,0.19872135228748847,1.0
29,0.050434782608695654,0.20389496218043743,1.0
30,0.052173913043478265,0.20897748311259748,1.0
31,0.05391304347826087,0.21397141521958324,1.0
32,0.05565217391304348,0.21887913192905267,1.0
33,0.05739130434782609,0.22370288790645196,1.0
34,0.059130434782608696,0.22844482641319755,1.0
35,0.06086956521739131,0.23310698612854913,1.0
36,0.06260869565217392,0.23769130748137546,1.0
37,0.06434782608695652,0.24219963853351378,1.0
38,0.06608695652173913,0.24663374045241115,1.0
39,0.06782608695652174,0.2509952926071542,1.0
40,0.06956521739130435,0.2552858973187868,1.0
41,0.07130434782608695,0.2595070842929479,1.0
42,0.07304347826086957,0.2636603147602837,1.0
43,0.07478260869565218,0.26774698534778313,1.0
44,0.07652173913043478,0.2717684317020988,1.0
45,0.0782608695652174,0.27572593188405,1.0
46,0.08,0.27962070955181517,1.0
47,0.0817391304347826,0.2834539369487955,1.0
48,0.08347826086956522,0.28722673771075724,1.0
49,0.08521739130434783,0.29094018950561357,1.0
50,0.08695652173913043,0.2945953265180764,1.0
51,0.08869565217391305,0.2981931417903873,1.0
52,0.09043478260869565,0.30173458942940434,1.0
53,0.09217391304347826,0.3052205866894777,1.0
54,0.09391304347826088,0.3086520159397782,1.0
55,0.09565217391304348,0.3120297265240398,1.0
56,0.09739130434782609,0.3153545365200404,1.0
57,0.0991304347826087,0.31862723440555984,1.0
58,0.10086956521739131,0.3218485806370213,1.0
59,0.10260869565217391,0.32501930914653526,1.0
60,0.10434782608695653,0.3281401287626153,1.0
61,0.10608695652173913,0.33121172455942977,1.0
62,0.10782608695652174,0.3342347591390742,1.0
63,0.10956521739130436,0.3372098738510056,1.0
64,0.11130434782608696,0.3401376899524619,1.0
65,0.11304347826086956,0.3430188097134013,1.0
66,0.11478260869565218,0.345853817469221,1.0
67,0.11652173913043479,0.34864328062427596,1.0
68,0.11826086956521739,0.3513877506089837,1.0
69,0.12000000000000001,0.354087763793093,1.0
70,0.12173913043478261,0.3567438423575023,1.0
71,0.12347826086956522,0.3593564951268295,1.0
72,0.12521739130434784,0.361926218364775,1.0
73,0.12695652173913044,0.3644534965341611,1.0
74,0.12869565217391304,0.36693880302339327,1.0
75,0.13043478260869565,0.3693826008409559,1.0
76,0.13217391304347825,0.3717853432794343,1.0
77,0.13391304347826088,0.37414747455044234,1.0
78,0.1356521739130435,0.3764694303917321,1.0
79,0.1373913043478261,0.3787516386476662,1.0
80,0.1391304347826087,0.380994519824142,1.0
81,0.1408695652173913,0.3831984876189801,1.0
82,0.1426086956521739,0.3853639494287067,1.0
83,0.14434782608695654,0.3874913068325991,1.0
84,0.14608695652173914,0.3895809560547867,1.0
85,0.14782608695652175,0.39163328840515516,1.0
86,0.14956521739130435,0.39364869069973163,1.0
87,0.15130434782608695,0.3956275456611925,1.0
88,0.15304347826086956,0.39757023230007976,1.0
89,0.1547826086956522,0.39947712627727444,1.0
