node_index,x_coordinate,velocity,forcing
0,0.0,1.3119451708284502e-30,1.0
1,0.0017391304347826088,0.010179692221075738,1.0
2,0.0034782608695652175,0.02007459726048929,1.0
3,0.0052173913043478265,0.029701102272093643,1.0
4,0.006956521739130435,0.03907427972368508,1.0
5,0.008695652173913044,0.04820801897953188,1.0
6,0.010434782608695653,0.057115142282785726,1.0
7,0.01217391304347826,0.06580750725959533,1.0
8,0.01391304347826087,0.07429609774280423,1.0
9,0.01565217391304348,0.08259110444380681,1.0
10,0.017391304347826087,0.09070199677640423,1.0
11,0.019130434782608695,0.09863758694829518,1.0
12,0.020869565217391306,0.10640608727767167,1.0
13,0.022608695652173914,0.11401516155903066,1.0
14,0.02434782608695652,0.12147197118950936,1.0
15,0.026086956521739132,0.12878321667133982,1.0
16,0.02782608695652174,0.13595517502457033,1.0
17,0.029565217391304348,0.1429937335746855,1.0
18,0.03130434782608696,0.1499044205202739,1.0
19,0.03304347826086956,0.1566924326348401,1.0
20,0.034782608695652174,0.1633626604129469,1.0
21,0.036521739130434785,0.16991971093299746,1.0
22,0.03826086956521739,0.17636792867622253,1.0
23,0.04,0.18271141451306355,1.0
24,0.04173913043478261,0.18895404304349922,1.0
25,0.043478260869565216,0.19509947845640987,1.0
26,0.04521739130434783,0.20115118905436527,1.0
27,0.04695652173913044,0.20711246057386282,1.0
28,0.04869565217391304,0.21298640841672195,1.0
29,0.050434782608695654,0.21877598889576552,1.0
30,0.052173913043478265,0.2244840095868708,1.0
31,0.05391304347826087,0.23011313886973478,1.0
32,0.05565217391304348,0.23566591473110912,1.0
33,0.05739130434782609,0.24114475289666717,1.0
34,0.059130434782608696,0.24655195435094204,1.0
35,0.06086956521739131,0.25188971229881163,1.0
36,0.06260869565217392,0.2571601186167098,1.0
37,0.06434782608695652,0.26236516983703245,1.0
38,0.06608695652173913,0.26750677270500295,1.0
39,0.06782608695652174,0.27258674934352267,1.0
40,0.06956521739130435,0.2776068420581738,1.0
41,0.07130434782608695,0.2825687178115541,1.0
42,0.07304347826086957,0.2874739723934316,1.0
43,0.07478260869565218,0.2923241343107998,1.0
44,0.07652173913043478,0.297120668419748,1.0
45,0.0782608695652174,0.30186497931911466,1.0
46,0.08,0.3065584145241341,1.0
47,0.0817391304347826,0.3112022674367063,1.0
48,0.08347826086956522,0.31579778012749105,1.0
