node_index,x_coordinate,velocity,forcing
0,0.0,-2.71678717090784e-25,1.0
1,0.0017391304347826088,0.006704361374196564,1.0
2,0.0034782608695652175,0.013120037773600988,1.0
3,0.0052173913043478265,0.019259949140131374,1.0
4,0.006956521739130435,0.025136143693509937,1.0
5,0.008695652173913044,0.030759883514127017,1.0
6,0.010434782608695653,0.036141725422262204,1.0
7,0.01217391304347826,0.041291587551190424,1.0
8,0.01391304347826087,0.04621881347082396,1.0
9,0.01565217391304348,0.05093222521721054,1.0
10,0.017391304347826087,0.05544017363887412,1.0
11,0.019130434782608695,0.05975058121945098,1.0
12,0.020869565217391306,0.0638709815964641,1.0
13,0.022608695652173914,0.06780855412609171,1.0
14,0.02434782608695652,0.07157015510494916,1.0
15,0.026086956521739132,0.07516234548554385,1.0
16,0.02782608695652174,0.07859141566557769,1.0
17,0.029565217391304348,0.08186340757340797,1.0
18,0.03130434782608696,0.08498413434461381,1.0
19,0.03304347826086956,0.0879591978263883,1.0
20,0.034782608695652174,0.09079400412531136,1.0
21,0.036521739130434785,0.09349377739209049,1.0
22,0.03826086956521739,0.09606357201706074,1.0
23,0.04,0.09850828339358342,1.0
24,0.04173913043478261,0.10083265739180952,1.0
25,0.043478260869565216,0.10304129867240519,1.0
26,0.04521739130434783,0.10513867795851393,1.0
27,0.04695652173913044,0.10712913837420664,1.0
28,0.04869565217391304,0.10901690094874227,1.0
29,0.050434782608695654,0.11080606937796485,1.0
30,0.052173913043478265,0.1125006341269492,1.0
31,0.05391304347826087,0.11410447595145434,1.0
32,0.05565217391304348,0.11562136890975004,1.0
33,0.05739130434782609,0.117054982930856,1.0
34,0.059130434782608696,0.11840888600010838,1.0
35,0.06086956521739131,0.11968654601817691,1.0
36,0.06260869565217392,0.12089133238515622,1.0
37,0.06434782608695652,0.1220265173571012,1.0
38,0.06608695652173913,0.12309527721833945,1.0
39,0.06782608695652174,0.12410069330904931,1.0
40,0.06956521739130435,0.12504575294391967,1.0
41,0.07130434782608695,0.1259333502541959,1.0
42,0.07304347826086957,0.12676628698205306,1.0
43,0.07478260869565218,0.12754727325302004,1.0
44,0.07652173913043478,0.12827892834910234,1.0
45,0.0782608695652174,0.12896378150231197,1.0
46,0.08,0.12960427272552125,1.0
47,0.0817391304347826,0.13020275369490164,1.0
48,0.08347826086956522,0.13076148869570403,1.0
49,0.08521739130434783,0.13128265564077818,1.0
50,0.08695652173913043,0.13176834716902047,1.0
51,0.08869565217391305,0.13222057182888922,1.0
52,0.09043478260869565,0.1326412553502257,1.0
53,0.09217391304347826,0.13303224200588384,1.0
54,0.09391304347826088,0.13339529606308428,1.0
55,0.09565217391304348,0.13373210332298927,1.0
56,0.09739130434782609,0.13404427274572117,1.0
57,0.0991304347826087,0.13433333815693682,1.0
58,0.10086956521739131,0.1346007600311007,1.0
59,0.10260869565217391,0.13484792734578374,1.0
60,0.10434782608695653,0.13507615950063306,1.0
61,0.10608695652173913,0.13528670829411565,1.0
62,0.10782608695652174,0.13548075995071832,1.0
63,0.10956521739130436,0.1356594371909913,1.0
64,0.11130434782608696,0.13582380133663538,1.0
65,0.11304347826086956,0.13597485444274968,1.0
66,0.11478260869565218,0.13611354144936882,1.0
