node_index,x_coordinate,velocity,forcing
0,0.0,-6.874943045872088e-27,1.0
1,0.0017391304347826088,0.009374396985295361,1.0
2,0.0034782608695652175,0.018462758194944747,1.0
3,0.0052173913043478265,0.027280319944144794,1.0
4,0.006956521739130435,0.035841102255613266,1.0
5,0.008695652173913044,0.04415802884358191,1.0
6,0.010434782608695653,0.052243033097765144,1.0
7,0.01217391304347826,0.06010715194486137,1.0
8,0.01391304347826087,0.06776060918249342,1.0
9,0.01565217391304348,0.07521288964485853,1.0
10,0.017391304347826087,0.082472805362199,1.0
11,0.019130434782608695,0.08954855471066775,1.0
12,0.020869565217391306,0.09644777540970084,1.0
13,0.022608695652173914,0.10317759210614623,1.0
14,0.02434782608695652,0.10974465918446576,1.0
15,0.026086956521739132,0.11615519935735433,1.0
16,0.02782608695652174,0.12241503851865065,1.0
17,0.029565217391304348,0.12852963727843839,1.0
18,0.03130434782608696,0.13450411954709038,1.0
19,0.03304347826086956,0.14034329848931745,1.0
20,0.034782608695652174,0.14605170012989743,1.0
21,0.036521739130434785,0.15163358485873218,1.0
22,0.03826086956521739,0.15709296705340736,1.0
23,0.04,0.16243363301184405,1.0
24,0.04173913043478261,0.1676591573653745,1.0
25,0.043478260869565216,0.17277291812316456,1.0
26,0.04521739130434783,0.1777781104819505,1.0
27,0.04695652173913044,0.18267775952021112,1.0
28,0.04869565217391304,0.1874747318828746,1.0
29,0.050434782608695654,0.1921717465512107,1.0
30,0.052173913043478265,0.1967713847824831,1.0
31,0.05391304347826087,0.20127609929504275,1.0
32,0.05565217391304348,0.2056882227666863,1.0
33,0.05739130434782609,0.2100099757071478,1.0
34,0.059130434782608696,0.21424347375942387,1.0
35,0.06086956521739131,0.2183907344791539,1.0
36,0.06260869565217392,0.22245368363640255,1.0
37,0.06434782608695652,0.22643416107985215,1.0
38,0.06608695652173913,0.23033392619953422,1.0
39,0.06782608695652174,0.2341546630207709,1.0
40,0.06956521739130435,0.23789798495889655,1.0
41,0.07130434782608695,0.24156543926155277,1.0
42,0.07304347826086957,0.24515851116286239,1.0
43,0.07478260869565218,0.2486786277715441,1.0
44,0.07652173913043478,0.2521271617130226,1.0
45,0.0782608695652174,0.2555054345437696,1.0
46,0.08,0.2588147199544805,1.0
47,0.0817391304347826,0.2620562467772136,1.0
48,0.08347826086956522,0.2652312018102863,1.0
49,0.08521739130434783,0.26834073247351514,1.0
50,0.08695652173913043,0.27138594930529786,1.0
51,0.08869565217391305,0.2743679283120427,1.0
52,0.09043478260869565,0.2772877131795572,1.0
53,0.09217391304347826,0.2801463173551908,1.0
54,0.09391304347826088,0.28294472600879256,1.0
55,0.09565217391304348,0.28568389787986703,1.0
56,0.09739130434782609,0.2883647670177095,1.0
57,0.0991304347826087,0.2909882444207396,1.0
58,0.10086956521739131,0.2935552195807549,1.0
59,0.10260869565217391,0.2960665619373653,1.0
60,0.10434782608695653,0.2985231222474492,1.0
