node_index,x_coordinate,velocity,forcing
0,0.0,-5.947098387234936e-28,1.0
1,0.0017391304347826088,0.009959847883104335,1.0
2,0.0034782608695652175,0.0196345606179951,1.0
3,0.0052173913043478265,0.029040203964679042,1.0
4,0.006956521739130435,0.03819155564121179,1.0
5,0.008695652173913044,0.04710223364917302,1.0
6,0.010434782608695653,0.055784809445635054,1.0
7,0.01217391304347826,0.06425090801479241,1.0
8,0.01391304347826087,0.07251129658014686,1.0
9,0.01565217391304348,0.08057596343833721,1.0
10,0.017391304347826087,0.08845418817874492,1.0
11,0.019130434782608695,0.09615460437118517,1.0
12,0.020869565217391306,0.10368525565109228,1.0
13,0.022608695652173914,0.1110536460026065,1.0
14,0.02434782608695652,0.11826678493078262,1.0
15,0.026086956521739132,0.1253312281214452,1.0
16,0.02782608695652174,0.13225311410828475,1.0
17,0.029565217391304348,0.13903819739939222,1.0
18,0.03130434782608696,0.14569187845771742,1.0
19,0.03304347826086956,0.15221923088039352,1.0
20,0.034782608695652174,0.15862502607922127,1.0
21,0.036521739130434785,0.1649137557278121,1.0
22,0.03826086956521739,0.17108965220906047,1.0
23,0.04,0.17715670726902172,1.0
24,0.04173913043478261,0.18311868905929868,1.0
25,0.043478260869565216,0.18897915772915996,1.0
26,0.04521739130434783,0.19474147971039568,1.0
27,0.04695652173913044,0.20040884082198224,1.0
28,0.04869565217391304,0.2059842583076732,1.0
29,0.050434782608695654,0.21147059190737413,1.0
30,0.052173913043478265,0.216870554052386,1.0
31,0.05391304347826087,0.22218671926510117,1.0
32,0.05565217391304348,0.22742153283535643,1.0
33,0.05739130434782609,0.23257731883823232,1.0
34,0.059130434782608696,0.23765628755152526,1.0
35,0.06086956521739131,0.24266054232529186,1.0
36,0.06260869565217392,0.24759208595069204,1.0
37,0.06434782608695652,0.2524528265707502,1.0
38,0.06608695652173913,0.25724458317154614,1.0
39,0.06782608695652174,0.26196909068868857,1.0
40,0.06956521739130435,0.26662800476064036,1.0
41,0.07130434782608695,0.27122290615754013,1.0
42,0.07304347826086957,0.27575530491152944,1.0
43,0.07478260869565218,0.2802266441722404,1.0
44,0.07652173913043478,0.2846383038089739,1.0
45,0.0782608695652174,0.28899160377919375,1.0
46,0.08,0.29328780728123865,1.0
47,0.0817391304347826,0.2975281237076079,1.0
48,0.08347826086956522,0.30171371141376746,1.0
49,0.08521739130434783,0.305845680316166,1.0
50,0.08695652173913043,0.30992509433199333,1.0
51,0.08869565217391305,0.31395297367218294,1.0
52,0.09043478260869565,0.31793029699820813,1.0
53,0.09217391304347826,0.3218580034523742,1.0
54,0.09391304347826088,0.325736994570519,1.0
55,0.09565217391304348,0.3295681360853363,1.0
56,0.09739130434782609,0.33335225962788023,1.0
57,0.0991304347826087,0.337090164334226,1.0
58,0.10086956521739131,0.34078261836372287,1.0
59,0.10260869565217391,0.34443036033478036,1.0
60,0.10434782608695653,0.3480341006836843,1.0
61,0.10608695652173913,0.35159452295152177,1.0
62,0.10782608695652174,0.3551122850039216,1.0
63,0.10956521739130436,0.3585880201879675,1.0
64,0.11130434782608696,0.36202233843032394,1.0
65,0.11304347826086956,0.36541582728032396,1.0
66,0.11478260869565218,0.3687690529014981,1.0
67,0.11652173913043479,0.3720825610147766,1.0
68,0.11826086956521739,0.37535687779636967,1.0
69,0.12000000000000001,0.37859251073311995,1.0
70,0.12173913043478261,0.3817899494379289,1.0
71,0.12347826086956522,0.3849496664276751,1.0
72,0.12521739130434784,0.3880721178658857,1.0
73,0.12695652173913044,0.39115774427225763,1.0
74,0.12869565217391304,0.3942069712009941,1.0
75,0.13043478260869565,0.3972202098897822,1.0
76,0.13217391304347825,0.40019785788112155,1.0
77,0.13391304347826088,0.4031402996175952,1.0
78,0.1356521739130435,0.40604790701257404,1.0
79,0.1373913043478261,0.4089210399977448,1.0
80,0.1391304347826087,0.41176004704875985,1.0
81,0.1408695652173913,0.41456526569022806,1.0
82,0.1426086956521739,0.4173370229811775,1.0
83,0.14434782608695654,0.4200756359820571,1.0
84,0.14608695652173914,0.4227814122042683,1.0
85,0.14782608695652175,0.4254546500431554,1.0
86,0.14956521739130435,0.4280956391953263,1.0
87,0.15130434782608695,0.43070466106111316,1.0
88,0.15304347826086956,0.43328198913293553,1.0
89,0.1547826086956522,0.43582788937027506,1.0
90,0.1565217391304348,0.43834262056192674,1.0
91,0.1582608695652174,0.44082643467614746,1.0
92,0.16,0.4432795771992804,1.0
93,0.1617391304347826,0.44570228746339974,1.0
94,0.1634782608695652,0.44809479896347604,1.0
95,0.16521739130434784,0.45045733966454005,1.0
96,0.16695652173913045,0.4527901322992771,1.0
97,0.16869565217391305,0.4550933946564674,1.0
