node_index,x_coordinate,velocity,forcing
0,0.0,-1.4388122576899634e-26,1.0
1,0.0017391304347826088,0.008949769627404111,1.0
2,0.0034782608695652175,0.01761290100146345,1.0
3,0.0052173913043478265,0.026004080071492717,1.0
4,0.006956521739130435,0.034136829448731615,1.0
5,0.008695652173913044,0.042023622716510715,1.0
6,0.010434782608695653,0.049675985531133685,1.0
7,0.01217391304347826,0.0571045852713078,1.0
8,0.01391304347826087,0.06431931073136044,1.0
9,0.01565217391304348,0.07132934313401532,1.0
10,0.017391304347826087,0.07814321955484319,1.0
11,0.019130434782608695,0.08476888969585715,1.0
12,0.020869565217391306,0.09121376681547864,1.0
13,0.022608695652173914,0.09748477351169219,1.0
14,0.02434782608695652,0.1035883829616443,1.0
15,0.026086956521739132,0.10953065614115313,1.0
16,0.02782608695652174,0.11531727547957402,1.0
17,0.029565217391304348,0.12095357534714794,1.0
18,0.03130434782608696,0.12644456972195375,1.0
19,0.03304347826086956,0.1317949773405068,1.0
20,0.034782608695652174,0.13700924459890135,1.0
21,0.036521739130434785,0.14209156643925444,1.0
22,0.03826086956521739,0.14704590542835225,1.0
23,0.04,0.1518760092111924,1.0
24,0.04173913043478261,0.1565854265010403,1.0
25,0.043478260869565216,0.16117752174922167,1.0
26,0.04521739130434783,0.16565548862179283,1.0
27,0.04695652173913044,0.17002236239613935,1.0
28,0.04869565217391304,0.17428103137818365,1.0
29,0.050434782608695654,0.17843424743000766,1.0
30,0.052173913043478265,0.1824846356881109,1.0
31,0.05391304347826087,0.1864347035440714,1.0
32,0.05565217391304348,0.19028684895189887,1.0
33,0.05739130434782609,0.19404336811975487,1.0
34,0.059130434782608696,0.19770646263784597,1.0
35,0.06086956521739131,0.2012782460890856,1.0
36,0.06260869565217392,0.20476075018449086,1.0
37,0.06434782608695652,0.20815593046115397,1.0
38,0.06608695652173913,0.21146567157695545,1.0
39,0.06782608695652174,0.21469179223290427,1.0
40,0.06956521739130435,0.21783604975106335,1.0
41,0.07130434782608695,0.22090014433339716,1.0
42,0.07304347826086957,0.22388572302453685,1.0
43,0.07478260869565218,0.22679438339935917,1.0
44,0.07652173913043478,0.22962767699439363,1.0
45,0.0782608695652174,0.23238711250038818,1.0
46,0.08,0.2350741587318514,1.0
47,0.0817391304347826,0.23769024738802919,1.0
48,0.08347826086956522,0.24023677561856074,1.0
49,0.08521739130434783,0.2427151084059619,1.0
50,0.08695652173913043,0.2451265807761039,1.0
51,0.08869565217391305,0.2474724998469735,1.0
52,0.09043478260869565,0.24975414672521426,1.0
53,0.09217391304347826,0.251972778259232,1.0
54,0.09391304347826088,0.2541296286570187,1.0
55,0.09565217391304348,0.25622591097627556,1.0
56,0.09739130434782609,0.25826281849390265,1.0
57,0.0991304347826087,0.26024152596146977,1.0
58,0.10086956521739131,0.2621631907528685,1.0
59,0.10260869565217391,0.26402895390998127,1.0
60,0.10434782608695653,0.26583994109187387,1.0
61,0.10608695652173913,0.2675972634327228,1.0
62,0.10782608695652174,0.26930201831343004,1.0
63,0.10956521739130436,0.27095529005163604,1.0
64,0.11130434782608696,0.2725581505146378,1.0
65,0.11304347826086956,0.27411165965952305,1.0
66,0.11478260869565218,0.2756168660046676,1.0
67,0.11652173913043479,0.27707480703658266,1.0
68,0.11826086956521739,0.2784865095559671,1.0
69,0.12000000000000001,0.27985298996668656,1.0
70,0.12173913043478261,0.28117525451129133,1.0
71,0.12347826086956522,0.28245429945657163,1.0
72,0.12521739130434784,0.2836911112325583,1.0
73,0.12695652173913044,0.28488666652827443,1.0
74,0.12869565217391304,0.2860419323474631,1.0
75,0.13043478260869565,0.2871578660274264,1.0
76,0.13217391304347825,0.288235415224033,1.0
77,0.13391304347826088,0.2892755178658688,1.0
78,0.1356521739130435,0.2902791020804273,1.0
79,0.1373913043478261,0.29124708609515826,1.0
80,0.1391304347826087,0.2921803781161126,1.0
81,0.1408695652173913,0.29307987618684284,1.0
82,0.1426086956521739,0.29394646803013763,1.0
83,0.14434782608695654,0.29478103087508284,1.0
84,0.14608695652173914,0.29558443127186357,1.0
85,0.14782608695652175,0.29635752489662587,1.0
86,0.14956521739130435,0.29710115634863815,1.0
87,0.15130434782608695,0.2978161589418907,1.0
88,0.15304347826086956,0.29850335449318777,1.0
89,0.1547826086956522,0.2991635531086841,1.0
90,0.1565217391304348,0.29979755297072447,1.0
91,0.1582608695652174,0.30040614012674316,1.0
92,0.16,0.3009900882818801,1.0
93,0.1617391304347826,0.30155015859686785,1.0
94,0.1634782608695652,0.30208709949263773,1.0
95,0.16521739130434784,0.3026016464629941,1.0
96,0.16695652173913045,0.3030945218965932,1.0
97,0.16869565217391305,0.3035664349093638,1.0
98,0.17043478260869566,0.30401808118839985,1.0
99,0.17217391304347826,0.30445014284824795,1.0
100,0.17391304347826086,0.30486328830041376,1.0
101,0.1756521739130435,0.30525817213680456,1.0
102,0.1773913043478261,0.3056354350277259,1.0
103,0.1791304347826087,0.3059957036349528,1.0
104,0.1808695652173913,0.3063395905402963,1.0
105,0.1826086956521739,0.3066676941899949,1.0
106,0.18434782608695652,0.306980598855168,1.0
107,0.18608695652173915,0.3072788746084811,1.0
108,0.18782608695652175,0.3075630773170875,1.0
109,0.18956521739130436,0.30783374865183283,1.0
110,0.19130434782608696,0.3080914161126281,1.0
111,0.19304347826086957,0.30833659306982936,1.0
112,0.19478260869565217,0.30856977882138975,1.0
113,0.1965217391304348,0.3087914586654891,1.0
114,0.1982608695652174,0.3090021039882834,1.0
115,0.2,0.3092021723663667,1.0
116,0.20173913043478262,0.30939210768348363,1.0
117,0.20347826086956522,0.30957234026098696,1.0
118,0.20521739130434782,0.3097432870014962,1.0
119,0.20695652173913046,0.3099053515451729,1.0
120,0.20869565217391306,0.31005892443800165,1.0
121,0.21043478260869566,0.31020438331143424,1.0
122,0.21217391304347827,0.31034209307273664,1.0
123,0.21391304347826087,0.3104724061053569,1.0
124,0.21565217391304348,0.31059566247861864,1.0
125,0.2173913043478261,0.3107121901660353,1.0
126,0.2191304347826087,0.31082230527153637,1.0
127,0.22086956521739132,0.3109263122628869,1.0
128,0.22260869565217392,0.3110245042115929,1.0
129,0.22434782608695653,0.3111171630385791,1.0
130,0.22608695652173913,0.31120455976494094,1.0
131,0.22782608695652173,0.31128695476707663,1.0
132,0.22956521739130437,0.3113645980355205,1.0
133,0.23130434782608697,0.3114377294368155,1.0
134,0.23304347826086957,0.311506578977774,1.0
135,0.23478260869565218,0.31157136707150246,1.0
136,0.23652173913043478,0.31163230480458054,1.0
137,0.2382608695652174,0.31168959420481096,1.0
138,0.24000000000000002,0.31174342850897746,1.0
139,0.24173913043478262,0.31179399243007727,1.0
140,0.24347826086956523,0.31184146242351357,1.0
141,0.24521739130434783,0.3118860069517676,1.0
142,0.24695652173913044,0.31192778674709043,1.0
143,0.24869565217391304,0.3119669550717859,1.0
144,0.25043478260869567,0.3120036579756826,1.0
145,0.25217391304347825,0.31203803455041984,1.0
146,0.2539130434782609,0.31207021718020184,1.0
147,0.2556521739130435,0.31210033178870006,1.0
148,0.2573913043478261,0.31212849808181165,1.0
149,0.2591304347826087,0.31215482978600956,1.0
150,0.2608695652173913,0.3121794348820439,1.0
151,0.26260869565217393,0.3122024158337821,1.0
152,0.2643478260869565,0.3122238698119987,1.0
153,0.26608695652173914,0.31224388891295024,1.0
154,0.26782608695652177,0.3122625603715948,1.0
155,0.26956521739130435,0.31227996676933667,1.0
156,0.271304347826087,0.3122961862361995,1.0
157,0.27304347826086955,0.3123112926473509,1.0
158,0.2747826086956522,0.31232535581392207,1.0
159,0.2765217391304348,0.31233844166808367,1.0
160,0.2782608695652174,0.3123506124423559,1.0
161,0.28,0.31236192684315134,1.0
162,0.2817391304347826,0.3123724402185576,1.0
163,0.28347826086956524,0.31238220472038863,1.0
164,0.2852173913043478,0.3123912694605421,1.0
165,0.28695652173913044,0.31239968066171353,1.0
166,0.2886956521739131,0.31240748180253275,1.0
167,0.29043478260869565,0.3124147137571913,1.0
168,0.2921739130434783,0.31242141492964876,1.0
169,0.29391304347826086,0.3124276213825051,1.0
170,0.2956521739130435,0.3124333669606409,1.0
171,0.2973913043478261,0.31243868340972986,1.0
172,0.2991304347826087,0.3124436004897358,1.0
173,0.30086956521739133,0.31244814608351257,1.0
174,0.3026086956521739,0.31245234630062674,1.0
175,0.30434782608695654,0.3124562255765301,1.0
176,0.3060869565217391,0.31245980676721,1.0
177,0.30782608695652175,0.312463111239449,1.0
178,0.3095652173913044,0.31246615895682595,1.0
179,0.31130434782608696,0.31246896856159445,1.0
180,0.3130434782608696,0.3124715574525722,1.0
181,0.31478260869565217,0.31247394185917793,1.0
182,0.3165217391304348,0.3124761369117502,1.0
183,0.31826086956521743,0.31247815670828316,1.0
184,0.32,0.3124800143777146,1.0
185,0.32173913043478264,0.31248172213989484,1.0
186,0.3234782608695652,0.3124832913623725,1.0
187,0.32521739130434785,0.31248473261412185,1.0
188,0.3269565217391304,0.31248605571634075,1.0
189,0.32869565217391306,0.3124872697904436,1.0
190,0.3304347826086957,0.31248838330336964,1.0
191,0.33217391304347826,0.3124894041103284,1.0
192,0.3339130434782609,0.3124903394950951,1.0
193,0.3356521739130435,0.312491196207973,1.0
194,0.3373913043478261,0.312491980501529,1.0
195,0.3391304347826087,0.31249269816421255,1.0
196,0.3408695652173913,0.3124933545519588,1.0
197,0.34260869565217394,0.31249395461787866,1.0
198,0.3443478260869565,0.3124945029401297,1.0
199,0.34608695652173915,0.3124950037480642,1.0
200,0.34782608695652173,0.3124954609467433,1.0
201,0.34956521739130436,0.312495878139902,1.0
202,0.351304347826087,0.3124962586514519,1.0
203,0.35304347826086957,0.3124966055455994,1.0
204,0.3547826086956522,0.3124969216456548,1.0
205,0.3565217391304348,0.31249720955161026,1.0
206,0.3582608695652174,0.3124974716565506,1.0
207,0.36,0.31249771016197075,1.0
208,0.3617391304347826,0.3124979270920572,1.0
209,0.36347826086956525,0.31249812430700047,1.0
210,0.3652173913043478,0.31249830351539293,1.0
211,0.36695652173913046,0.3124984662857683,1.0
212,0.36869565217391304,0.31249861405733664,1.0
213,0.37043478260869567,0.31249874814996265,1.0
214,0.3721739130434783,0.31249886977343627,1.0
215,0.3739130434782609,0.31249898003608045,1.0
216,0.3756521739130435,0.31249907995273657,1.0
217,0.3773913043478261,0.31249917045217107,1.0
218,0.3791304347826087,0.3124992523839379,1.0
219,0.3808695652173913,0.312499326524735,1.0
220,0.3826086956521739,0.3124993935842877,1.0
221,0.38434782608695656,0.31249945421079034,1.0
222,0.38608695652173913,0.31249950899593815,1.0
223,0.38782608695652177,0.31249955847957467,1.0
224,0.38956521739130434,0.3124996031539839,1.0
225,0.391304347826087,0.3124996434678512,1.0
226,0.3930434782608696,0.31249967982991517,1.0
227,0.3947826086956522,0.3124997126123348,1.0
228,0.3965217391304348,0.31249974215378995,1.0
229,0.3982608695652174,0.31249976876233676,1.0
230,0.4,0.3124997927180335,1.0
231,0.4017391304347826,0.31249981427535656,1.0
232,0.40347826086956523,0.3124998336654188,1.0
233,0.40521739130434786,0.312499851098009,1.0
234,0.40695652173913044,0.31249986676346253,1.0
235,0.40869565217391307,0.31249988083437735,1.0
236,0.41043478260869565,0.31249989346718865,1.0
237,0.4121739130434783,0.31249990480360945,1.0
238,0.4139130434782609,0.31249991497195256,1.0
239,0.4156521739130435,0.31249992408833815,1.0
240,0.4173913043478261,0.3124999322577993,1.0
241,0.4191304347826087,0.31249993957529343,1.0
242,0.42086956521739133,0.31249994612662463,1.0
243,0.4226086956521739,0.31249995198928754,1.0
244,0.42434782608695654,0.31249995723323676,1.0
245,0.42608695652173917,0.3124999619215886,1.0
246,0.42782608695652175,0.31249996611126085,1.0
247,0.4295652173913044,0.31249996985355616,1.0
248,0.43130434782608695,0.3124999731946922,1.0
249,0.4330434782608696,0.3124999761762852,1.0
250,0.4347826086956522,0.31249997883578917,1.0
251,0.4365217391304348,0.31249998120689526,1.0
252,0.4382608695652174,0.3124999833198946,1.0
253,0.44,0.31249998520200795,1.0
254,0.44173913043478263,0.3124999868776845,1.0
255,0.4434782608695652,0.3124999883688732,1.0
256,0.44521739130434784,0.31249998969526843,1.0
257,0.4469565217391305,0.3124999908745332,1.0
258,0.44869565217391305,0.31249999192250005,1.0
259,0.4504347826086957,0.31249999285335434,1.0
260,0.45217391304347826,0.3124999936797991,1.0
261,0.4539130434782609,0.31249999441320386,1.0
262,0.45565217391304347,0.3124999950637401,1.0
263,0.4573913043478261,0.31249999564050285,1.0
264,0.45913043478260873,0.3124999961516201,1.0
265,0.4608695652173913,0.31249999660435285,1.0
266,0.46260869565217394,0.3124999970051833,1.0
267,0.4643478260869565,0.31249999735989686,1.0
268,0.46608695652173915,0.31249999767365283,1.0
269,0.4678260869565218,0.31249999795105143,1.0
270,0.46956521739130436,0.3124999981961915,1.0
271,0.471304347826087,0.3124999984127232,1.0
272,0.47304347826086957,0.3124999986038963,1.0
273,0.4747826086956522,0.3124999987726018,1.0
274,0.4765217391304348,0.3124999989214109,1.0
275,0.4782608695652174,0.31249999905260883,1.0
276,0.48000000000000004,0.3124999991682259,1.0
277,0.4817391304347826,0.3124999992700649,1.0
278,0.48347826086956525,0.31249999935972583,1.0
279,0.4852173913043478,0.31249999943862805,1.0
280,0.48695652173913045,0.3124999995080302,1.0
281,0.4886956521739131,0.3124999995690473,1.0
282,0.49043478260869566,0.3124999996226673,1.0
283,0.4921739130434783,0.31249999966976477,1.0
284,0.49391304347826087,0.31249999971111375,1.0
285,0.4956521739130435,0.31249999974739834,1.0
286,0.4973913043478261,0.312499999779224,1.0
287,0.4991304347826087,0.31249999980712495,1.0
288,0.5008695652173913,0.3124999998315734,1.0
289,0.5026086956521739,0.3124999998529861,1.0
290,0.5043478260869565,0.3124999998717305,1.0
291,0.5060869565217392,0.31249999988813076,1.0
292,0.5078260869565218,0.31249999990247246,1.0
293,0.5095652173913043,0.31249999991500704,1.0
294,0.511304347826087,0.3124999999259559,1.0
295,0.5130434782608696,0.3124999999355137,1.0
296,0.5147826086956522,0.31249999994385175,1.0
297,0.5165217391304348,0.31249999995112027,1.0
298,0.5182608695652174,0.3124999999574512,1.0
299,0.52,0.3124999999629604,1.0
300,0.5217391304347826,0.312499999967749,1.0
301,0.5234782608695653,0.3124999999719058,1.0
302,0.5252173913043479,0.3124999999755082,1.0
303,0.5269565217391304,0.3124999999786237,1.0
