node_index,x_coordinate,velocity,forcing
0,0.0,1.9690809614692452e-24,1.0
1,0.0017391304347826088,0.0026181655182183844,1.0
2,0.0034782608695652175,0.004959173910352348,1.0
3,0.0052173913043478265,0.007036379997055374,1.0
4,0.006956521739130435,0.008877343509826847,1.0
5,0.008695652173913044,0.010499042962742362,1.0
6,0.010434782608695653,0.011921180255241465,1.0
7,0.01217391304347826,0.013162573309093095,1.0
8,0.01391304347826087,0.014240821841059483,1.0
9,0.01565217391304348,0.0151726093830115,1.0
10,0.017391304347826087,0.015973682208930112,1.0
11,0.019130434782608695,0.016658759505336997,1.0
12,0.020869565217391306,0.0172414935387603,1.0
13,0.022608695652173914,0.0177344621899589,1.0
14,0.02434782608695652,0.018149173507047346,1.0
15,0.026086956521739132,0.01849607996149081,1.0
16,0.02782608695652174,0.018784604493765587,1.0
17,0.029565217391304348,0.0190231783059673,1.0
18,0.03130434782608696,0.01921928860381103,1.0
19,0.03304347826086956,0.01937953411629606,1.0
20,0.034782608695652174,0.019509686374960034,1.0
21,0.036521739130434785,0.019614754891887586,1.0
22,0.03826086956521739,0.019699054476857734,1.0
23,0.04,0.019766273052416506,1.0
24,0.04173913043478261,0.019819538498807018,1.0
25,0.043478260869565216,0.019861483279820586,1.0
26,0.04521739130434783,0.019894305841765457,1.0
27,0.04695652173913044,0.01991982802072409,1.0
28,0.04869565217391304,0.019939547925245923,1.0
29,0.050434782608695654,0.019954687974629282,1.0
30,0.052173913043478265,0.019966237961595384,1.0
31,0.05391304347826087,0.01997499316882172,1.0
32,0.05565217391304348,0.01998158769957825,1.0
33,0.05739130434782609,0.019986523283443733,1.0
34,0.059130434782608696,0.019990193890179177,1.0
35,0.06086956521739131,0.019992906530908513,1.0
36,0.06260869565217392,0.019994898649203036,1.0
37,0.06434782608695652,0.019996352509291614,1.0
38,0.06608695652173913,0.01999740697832826,1.0
39,0.06782608695652174,0.019998167078200728,1.0
40,0.06956521739130435,0.019998711653203625,1.0
41,0.07130434782608695,0.01999909946603685,1.0
42,0.07304347826086957,0.01999937399854544,1.0
43,0.07478260869565218,0.01999956719739409,1.0
44,0.07652173913043478,0.019999702369980197,1.0
45,0.0782608695652174,0.01999979640339168,1.0
46,0.08,0.01999986144977558,1.0
47,0.0817391304347826,0.019999906195443475,1.0
48,0.08347826086956522,0.019999936808488366,1.0
49,0.08521739130434783,0.01999995764052463,1.0
50,0.08695652173913043,0.0199999717421598,1.0
51,0.08869565217391305,0.019999981238656334,1.0
52,0.09043478260869565,0.01999998760159463,1.0
53,0.09217391304347826,0.019999991843850897,1.0
54,0.09391304347826088,0.01999999465850938,1.0
55,0.09565217391304348,0.01999999651712207,1.0
56,0.09739130434782609,0.019999997738728018,1.0
57,0.0991304347826087,0.019999998538004195,1.0
58,0.10086956521739131,0.019999999058635382,1.0
59,0.10260869565217391,0.01999999939629158,1.0
60,0.10434782608695653,0.019999999614350394,1.0
61,0.10608695652173913,0.019999999754589593,1.0
62,0.10782608695652174,0.019999999844415993,1.0
63,0.10956521739130436,0.019999999901724397,1.0
64,0.11130434782608696,0.019999999938145496,1.0
65,0.11304347826086956,0.01999999996120486,1.0
66,0.11478260869565218,0.019999999975750752,1.0
67,0.11652173913043479,0.01999999998489335,1.0
68,0.11826086956521739,0.019999999990619622,1.0
69,0.12000000000000001,0.019999999994193867,1.0
70,0.12173913043478261,0.01999999999641739,1.0
71,0.12347826086956522,0.01999999999779611,1.0
72,0.12521739130434784,0.019999999998648283,1.0
73,0.12695652173913044,0.019999999999173353,1.0
74,0.12869565217391304,0.019999999999495897,1.0
75,0.13043478260869565,0.019999999999693447,1.0
76,0.13217391304347825,0.019999999999814083,1.0
77,0.13391304347826088,0.019999999999887545,1.0
78,0.1356521739130435,0.01999999999993216,1.0
79,0.1373913043478261,0.019999999999959175,1.0
80,0.1391304347826087,0.019999999999975492,1.0
81,0.1408695652173913,0.019999999999985325,1.0
82,0.1426086956521739,0.019999999999991233,1.0
83,0.14434782608695654,0.019999999999994775,1.0
84,0.14608695652173914,0.019999999999996895,1.0
85,0.14782608695652175,0.019999999999998158,1.0
86,0.14956521739130435,0.01999999999999891,1.0
87,0.15130434782608695,0.019999999999999355,1.0
88,0.15304347826086956,0.01999999999999962,1.0
89,0.1547826086956522,0.019999999999999775,1.0
90,0.1565217391304348,0.01999999999999987,1.0
91,0.1582608695652174,0.019999999999999924,1.0
92,0.16,0.019999999999999952,1.0
93,0.1617391304347826,0.019999999999999976,1.0
94,0.1634782608695652,0.01999999999999998,1.0
95,0.16521739130434784,0.01999999999999999,1.0
96,0.16695652173913045,0.019999999999999993,1.0
