node_index,x_coordinate,velocity,forcing
0,0.0,-3.0045630940305096e-29,1.0
1,0.0017391304347826088,0.010155026286500002,1.0
2,0.0034782608695652175,0.020025226601792234,1.0
3,0.0052173913043478265,0.029626952289861876,1.0
4,0.006956521739130435,0.03897524299480976,1.0
5,0.008695652173913044,0.04808395787663548,1.0
6,0.010434782608695653,0.05696589127716228,1.0
7,0.01217391304347826,0.06563287495017867,1.0
8,0.01391304347826087,0.07409586864725187,1.0
9,0.01565217391304348,0.08236504058243306,1.0
10,0.017391304347826087,0.09044983907522067,1.0
11,0.019130434782608695,0.09835905648366074,1.0
12,0.020869565217391306,0.1061008863818934,1.0
13,0.022608695652173914,0.11368297480358652,1.0
14,0.02434782608695652,0.12111246626030146,1.0
15,0.026086956521739132,0.12839604514846517,1.0
16,0.02782608695652174,0.13553997307745633,1.0
17,0.029565217391304348,0.14255012258204014,1.0
18,0.03130434782608696,0.1494320076230965,1.0
19,0.03304347826086956,0.1561908112297115,1.0
20,0.034782608695652174,0.1628314105919276,1.0
21,0.036521739130434785,0.16935839987569595,1.0
22,0.03826086956521739,0.17577611099893256,1.0
23,0.04,0.18208863257929345,1.0
24,0.04173913043478261,0.18829982723971478,1.0
25,0.043478260869565216,0.19441334743637792,1.0
26,0.04521739130434783,0.20043264995510235,1.0
27,0.04695652173913044,0.20636100920586195,1.0
28,0.04869565217391304,0.21220152943083656,1.0
29,0.050434782608695654,0.21795715592887563,1.0
30,0.052173913043478265,0.22363068538822864,1.0
31,0.05391304347826087,0.22922477540968883,1.0
32,0.05565217391304348,0.23474195329373138,1.0
33,0.05739130434782609,0.240184624157651,1.0
34,0.059130434782608696,0.24555507844200197,1.0
35,0.06086956521739131,0.25085549885969405,1.0
36,0.06260869565217392,0.2560879668358151,1.0
37,0.06434782608695652,0.26125446848155176,1.0
38,0.06608695652173913,0.26635690014139024,1.0
39,0.06782608695652174,0.27139707354903997,1.0
40,0.06956521739130435,0.2763767206241861,1.0
41,0.07130434782608695,0.28129749793918374,1.0
42,0.07304347826086957,0.2861609908821297,1.0
43,0.07478260869565218,0.29096871754034226,1.0
44,0.07652173913043478,0.2957221323261207,1.0
45,0.0782608695652174,0.30042262936471076,1.0
46,0.08,0.3050715456626519,1.0
47,0.0817391304347826,0.3096701640731055,1.0
48,0.08347826086956522,0.31421971607333254,1.0
49,0.08521739130434783,0.31872138436820424,1.0
