node_index,x_coordinate,velocity,forcing
0,0.0,3.9583897884222616e-27,1.0
1,0.0017391304347826088,0.009742207434969246,1.0
2,0.0034782608695652175,0.019198937755432542,1.0
3,0.0052173913043478265,0.028385941133438345,1.0
4,0.006956521739130435,0.037317706212905276,1.0
5,0.008695652173913044,0.0460075852678873,1.0
6,0.010434782608695653,0.05446790464344568,1.0
7,0.01217391304347826,0.06271006246564198,1.0
8,0.01391304347826087,0.07074461530617716,1.0
9,0.01565217391304348,0.0785813552365975,1.0
10,0.017391304347826087,0.08622937849756324,1.0
11,0.019130434782608695,0.0936971468330456,1.0
12,0.020869565217391306,0.10099254239152573,1.0
13,0.022608695652173914,0.10812291697149794,1.0
14,0.02434782608695652,0.11509513628290763,1.0
15,0.026086956521739132,0.12191561980638989,1.0
16,0.02782608695652174,0.1285903767556965,1.0
17,0.029565217391304348,0.13512503858335842,1.0
18,0.03130434782608696,0.14152488841365116,1.0
19,0.03304347826086956,0.1477948877388483,1.0
20,0.034782608695652174,0.15393970067333776,1.0
21,0.036521739130434785,0.15996371602442905,1.0
22,0.03826086956521739,0.16587106740774635,1.0
23,0.04,0.17166565160826922,1.0
24,0.04173913043478261,0.17735114536476235,1.0
25,0.043478260869565216,0.18293102073501233,1.0
26,0.04521739130434783,0.1884085591815537,1.0
27,0.04695652173913044,0.193786864502046,1.0
28,0.04869565217391304,0.19906887471486173,1.0
29,0.050434782608695654,0.2042573729984986,1.0
30,0.052173913043478265,0.2093549977729187,1.0
31,0.05391304347826087,0.21436425200165046,1.0
32,0.05565217391304348,0.21928751178530873,1.0
33,0.05739130434782609,0.22412703430994926,1.0
34,0.059130434782608696,0.22888496520726173,1.0
35,0.06086956521739131,0.23356334537791318,1.0
36,0.06260869565217392,0.23816411732429493,1.0
37,0.06434782608695652,0.24268913103441936,1.0
38,0.06608695652173913,0.24714014945469995,1.0
39,0.06782608695652174,0.251518853585755,1.0
40,0.06956521739130435,0.25582684723217514,1.0
41,0.07130434782608695,0.26006566143431376,1.0
42,0.07304347826086957,0.2642367586075902,1.0
43,0.07478260869565218,0.26834153641247627,1.0
44,0.07652173913043478,0.2723813313762588,1.0
45,0.0782608695652174,0.276357422285798,1.0
46,0.08,0.28027103336880865,1.0
47,0.0817391304347826,0.2841233372796724,1.0
48,0.08347826086956522,0.28791545790440504,1.0
49,0.08521739130434783,0.2916484729981607,1.0
50,0.08695652173913043,0.29532341666752304,1.0
51,0.08869565217391305,0.29894128170880835,1.0
52,0.09043478260869565,0.30250302181267674,1.0
53,0.09217391304347826,0.30600955364450116,1.0
54,0.09391304347826088,0.3094617588091728,1.0
55,0.09565217391304348,0.3128604857083233,1.0
56,0.09739130434782609,0.3162065512973007,1.0
57,0.0991304347826087,0.3195007427486557,1.0
58,0.10086956521739131,0.32274381902836,1.0
