node_index,x_coordinate,velocity,forcing
0,0.0,1.5859002906083103e-26,1.0
1,0.0017391304347826088,0.008853064695753277,1.0
2,0.0034782608695652175,0.017419361430807967,1.0
3,0.0052173913043478265,0.02571345837371638,1.0
4,0.006956521739130435,0.03374877252516145,1.0
5,0.008695652173913044,0.04153768278021173,1.0
6,0.010434782608695653,0.04909162995506586,1.0
7,0.01217391304347826,0.056421205509718575,1.0
8,0.01391304347826087,0.06353623043989265,1.0
9,0.01565217391304348,0.07044582559551245,1.0
10,0.017391304347826087,0.07715847450242846,1.0
11,0.019130434782608695,0.08368207961171048,1.0
12,0.020869565217391306,0.09002401277272032,1.0
13,0.022608695652173914,0.09619116061730328,1.0
14,0.02434782608695652,0.10218996545035303,1.0
15,0.026086956521739132,0.10802646216329441,1.0
16,0.02782608695652174,0.11370631162003085,1.0
17,0.029565217391304348,0.11923483090735945,1.0
18,0.03130434782608696,0.12461702079256601,1.0
19,0.03304347826086956,0.12985759068839645,1.0
20,0.034782608695652174,0.13496098138896356,1.0
21,0.036521739130434785,0.13993138580842057,1.0
22,0.03826086956521739,0.14477276792674254,1.0
23,0.04,0.14948888012305422,1.0
24,0.04173913043478261,0.15408327905613553,1.0
25,0.043478260869565216,0.15855934023357,1.0
26,0.04521739130434783,0.16292027139511925,1.0
27,0.04695652173913044,0.1671691248219912,1.0
28,0.04869565217391304,0.17130880867145148,1.0
29,0.050434782608695654,0.1753420974254871,1.0
30,0.052173913043478265,0.1792716415327648,1.0
31,0.05391304347826087,0.18309997631478023,1.0
32,0.05565217391304348,0.18682953019970924,1.0
33,0.05739130434782609,0.19046263234094607,1.0
34,0.059130434782608696,0.19400151967151855,1.0
35,0.06086956521739131,0.19744834344043632,1.0
36,0.06260869565217392,0.20080517527245878,1.0
37,0.06434782608695652,0.20407401278870838,1.0
38,0.06608695652173913,0.20725678482193527,1.0
39,0.06782608695652174,0.21035535625701368,1.0
40,0.06956521739130435,0.2133715325243721,1.0
41,0.07130434782608695,0.21630706377148617,1.0
42,0.07304347826086957,0.21916364873526795,1.0
43,0.07478260869565218,0.22194293833612846,1.0
44,0.07652173913043478,0.2246465390126523,1.0
45,0.0782608695652174,0.22727601581417836,1.0
46,0.08,0.2298328952671057,1.0
47,0.0817391304347826,0.23231866802942555,1.0
48,0.08347826086956522,0.23473479134679773,1.0
49,0.08521739130434783,0.23708269132243118,1.0
50,0.08695652173913043,0.23936376501208095,1.0
51,0.08869565217391305,0.2415793823546238,1.0
52,0.09043478260869565,0.2437308879479153,1.0
53,0.09217391304347826,0.245819602678949,1.0
54,0.09391304347826088,0.24784682521673204,1.0
55,0.09565217391304348,0.24981383337574217,1.0
56,0.09739130434782609,0.2517218853573463,1.0
57,0.0991304347826087,0.2535722208761225,1.0
58,0.10086956521739131,0.2553660621776375,1.0
59,0.10260869565217391,0.25710461495387804,1.0
60,0.10434782608695653,0.25878906916222666,1.0
61,0.10608695652173913,0.2604205997535843,1.0
62,0.10782608695652174,0.2620003673149926,1.0
63,0.10956521739130436,0.26352951863187923,1.0
64,0.11130434782608696,0.2650091871748428,1.0
65,0.11304347826086956,0.2664404935157066,1.0
66,0.11478260869565218,0.2678245456774001,1.0
67,0.11652173913043479,0.2691624394220665,1.0
68,0.11826086956521739,0.2704552584816576,1.0
