node_index,x_coordinate,velocity,forcing
0,0.0,2.4504867679309967e-33,1.0
1,0.003484320557491289,0.020001655872182514,1.0
2,0.006968641114982578,0.03892382061987701,1.0
3,0.010452961672473868,0.05688270458036957,1.0
4,0.013937282229965157,0.07397727764071228,1.0
5,0.017421602787456445,0.09029240445096577,1.0
6,0.020905923344947737,0.1059013145299545,1.0
7,0.024390243902439025,0.12086756675567682,1.0
8,0.027874564459930314,0.13524662540357424,1.0
9,0.0313588850174216,0.14908713481039945,1.0
10,0.03484320557491289,0.16243195808487101,1.0
11,0.03832752613240418,0.17531902951245032,1.0
12,0.041811846689895474,0.18778205868584033,1.0
13,0.04529616724738676,0.19985111575114015,1.0
14,0.04878048780487805,0.21155312066872478,1.0
15,0.05226480836236934,0.2229122544686387,1.0
16,0.05574912891986063,0.23395030672053785,1.0
17,0.059233449477351915,0.24468697054180366,1.0
18,0.0627177700348432,0.25514009421938827,1.0
19,0.06620209059233449,0.2653258967637379,1.0
20,0.06968641114982578,0.2752591533303954,1.0
21,0.07317073170731707,0.2849533553498873,1.0
22,0.07665505226480836,0.2944208493341535,1.0
23,0.08013937282229965,0.30367295762881713,1.0
24,0.08362369337979095,0.3127200838175098,1.0
25,0.08710801393728224,0.3215718050284921,1.0
26,0.09059233449477352,0.33023695302273554,1.0
27,0.09407665505226481,0.3387236856392278,1.0
28,0.0975609756097561,0.3470395499240644,1.0
29,0.10104529616724739,0.355191538064327,1.0
30,0.10452961672473868,0.3631861370774816,1.0
31,0.10801393728222997,0.37102937306543277,1.0
32,0.11149825783972125,0.37872685072417434,1.0
33,0.11498257839721254,0.38628378870094765,1.0
34,0.11846689895470383,0.39370505130755906,1.0
35,0.12195121951219512,0.4009951770282725,1.0
36,0.1254355400696864,0.40815840420124766,1.0
37,0.1289198606271777,0.4151986942020261,1.0
38,0.13240418118466898,0.42211975241458943,1.0
39,0.13588850174216027,0.42892504723881375,1.0
40,0.13937282229965156,0.4356178273517065,1.0
41,0.14285714285714285,0.44220113741281897,1.0
42,0.14634146341463414,0.4486778323809852,1.0
43,0.14982578397212543,0.4550505905894739,1.0
44,0.15331010452961671,0.46132192570927777,1.0
45,0.156794425087108,0.4674941977152076,1.0
46,0.1602787456445993,0.47356962295636224,1.0
47,0.16376306620209058,0.47955028342113776,1.0
48,0.1672473867595819,0.485438135276976,1.0
49,0.17073170731707318,0.4912350167563294,1.0
50,0.17421602787456447,0.4969426554526728,1.0
51,0.17770034843205576,0.5025626750836669,1.0
52,0.18118466898954705,0.5080966017726593,1.0
53,0.18466898954703834,0.51354586989448,1.0
54,0.18815331010452963,0.5189118275268694,1.0
55,0.1916376306620209,0.5241957415447714,1.0
56,0.1951219512195122,0.5293988023910973,1.0
57,0.1986062717770035,0.5345221285543114,1.0
58,0.20209059233449478,0.5395667707803112,1.0
59,0.20557491289198607,0.544533716043481,1.0
60,0.20905923344947736,0.5494238912994815,1.0
61,0.21254355400696864,0.5542381670402564,1.0
62,0.21602787456445993,0.5589773606698535,1.0
63,0.21951219512195122,0.5636422397179629,1.0
64,0.2229965156794425,0.568233524906531,1.0
65,0.2264808362369338,0.5727518930834089,1.0
66,0.22996515679442509,0.577197980035712,1.0
67,0.23344947735191637,0.5815723831943931,1.0
68,0.23693379790940766,0.5858756642404538,1.0
69,0.24041811846689895,0.5901083516222161,1.0
70,0.24390243902439024,0.5942709429921536,1.0
71,0.24738675958188153,0.5983639075709175,1.0
