node_index,x_coordinate,velocity,forcing
0,0.0,-6.474136560643047e-29,1.0
1,0.003484320557491289,0.016651659048306146,1.0
2,0.006968641114982578,0.03220561557088284,1.0
3,0.010452961672473868,0.04676277607553562,1.0
4,0.013937282229965157,0.06040949510345301,1.0
5,0.017421602787456445,0.07322019470941053,1.0
6,0.020905923344947737,0.08525944709381775,1.0
7,0.024390243902439025,0.0965836454886273,1.0
8,0.027874564459930314,0.10724235597689846,1.0
9,0.0313588850174216,0.11727941964867072,1.0
10,0.03484320557491289,0.12673385758376884,1.0
11,0.03832752613240418,0.13564061872840727,1.0
12,0.041811846689895474,0.14403120151234827,1.0
13,0.04529616724738676,0.15193417314624366,1.0
14,0.04878048780487805,0.15937560531971268,1.0
15,0.05226480836236934,0.166379441046184,1.0
16,0.05574912891986063,0.17296780435247483,1.0
17,0.059233449477351915,0.1791612621589879,1.0
18,0.0627177700348432,0.18497904587161357,1.0
19,0.06620209059233449,0.19043923878429903,1.0
20,0.06968641114982578,0.19555893427882398,1.0
21,0.07317073170731707,0.2003543689355925,1.0
22,0.07665505226480836,0.20484103398296538,1.0
23,0.08013937282229965,0.209033767971934,1.0
24,0.08362369337979095,0.21294683313606252,1.0
25,0.08710801393728224,0.21659397755877027,1.0
26,0.09059233449477352,0.2199884850015726,1.0
27,0.09407665505226481,0.2231432140322239,1.0
28,0.0975609756097561,0.22607062791829466,1.0
29,0.10104529616724739,0.22878281660950764,1.0
30,0.10452961672473868,0.23129151201308043,1.0
31,0.10801393728222997,0.23360809766391205,1.0
32,0.11149825783972125,0.23574361380061618,1.0
33,0.11498257839721254,0.23770875877518657,1.0
34,0.11846689895470383,0.23951388764552015,1.0
35,0.12195121951219512,0.24116900872399225,1.0
36,0.1254355400696864,0.24268377878039005,1.0
37,0.1289198606271777,0.24406749752297172,1.0
38,0.13240418118466898,0.24532910190697055,1.0
39,0.13588850174216027,0.246477160745637,1.0
40,0.13937282229965156,0.2475198700253646,1.0
41,0.14285714285714285,0.24846504925425805,1.0
42,0.14634146341463414,0.24932013910348885,1.0
43,0.14982578397212543,0.2500922005338218,1.0
44,0.15331010452961671,0.2507879155366597,1.0
45,0.156794425087108,0.2514135895606459,1.0
46,0.1602787456445993,0.25197515564197986,1.0
47,0.16376306620209058,0.25247818020969387,1.0
48,0.1672473867595819,0.25292787049658927,1.0
49,0.17073170731707318,0.25332908345255234,1.0
50,0.17421602787456447,0.25368633602959045,1.0
51,0.17770034843205576,0.2540038166870206,1.0
52,0.18118466898954705,0.2542853979505164,1.0
53,0.18466898954703834,0.2545346498497695,1.0
54,0.18815331010452963,0.2547548540558239,1.0
55,0.1916376306620209,0.2549490185401153,1.0
56,0.1951219512195122,0.2551198925822406,1.0
57,0.1986062717770035,0.25526998196183587,1.0
58,0.20209059233449478,0.255401564180988,1.0
59,0.20557491289198607,0.2555167035766957,1.0
60,0.20905923344947736,0.25561726619742475,1.0
61,0.21254355400696864,0.2557049343332106,1.0
62,0.21602787456445993,0.2557812206045438,1.0
63,0.21951219512195122,0.25584748153100406,1.0
64,0.2229965156794425,0.2559049305159161,1.0
65,0.2264808362369338,0.2559546501978842,1.0
66,0.22996515679442509,0.2559976041337016,1.0
67,0.23344947735191637,0.25603464778964324,1.0
68,0.23693379790940766,0.2560665388294323,1.0
69,0.24041811846689895,0.25609394669715313,1.0
70,0.24390243902439024,0.25611746150205233,1.0
71,0.24738675958188153,0.2561376022195343,1.0
72,0.2508710801393728,0.256154824228771,1.0
73,0.25435540069686413,0.2561695262122749,1.0
74,0.2578397212543554,0.25618205644661,1.0
75,0.2613240418118467,0.2561927185162454,1.0
76,0.26480836236933797,0.25620177648448383,1.0
77,0.2682926829268293,0.25620945955653773,1.0
78,0.27177700348432055,0.2562159662702791,1.0
79,0.27526132404181186,0.25622146825006425,1.0
80,0.2787456445993031,0.25622611355842567,1.0
81,0.28222996515679444,0.2562300296794196,1.0
82,0.2857142857142857,0.2562333261661109,1.0
83,0.289198606271777,0.25623609698312955,1.0
84,0.2926829268292683,0.2562384225735229,1.0
85,0.2961672473867596,0.2562403716773057,1.0
86,0.29965156794425085,0.25624200292722604,1.0
87,0.30313588850174217,0.25624336624536614,1.0
88,0.30662020905923343,0.25624450406230825,1.0
89,0.31010452961672474,0.2562454523787547,1.0
90,0.313588850174216,0.2562462416877098,1.0
91,0.3170731707317073,0.25624689777363713,1.0
92,0.3205574912891986,0.2562474424033949,1.0
93,0.3240418118466899,0.25624789392225344,1.0
94,0.32752613240418116,0.2562482677668922,1.0
95,0.3310104529616725,0.25624857690598607,1.0
96,0.3344947735191638,0.25624883221779776,1.0
97,0.33797909407665505,0.25624904281311295,1.0
98,0.34146341463414637,0.25624921631086844,1.0
99,0.34494773519163763,0.2562493590729354,1.0
100,0.34843205574912894,0.2562494764037216,1.0
101,0.3519163763066202,0.2562495727195393,1.0
102,0.3554006968641115,0.2562496516920505,1.0
103,0.3588850174216028,0.25624971636953364,1.0
104,0.3623693379790941,0.25624976927921667,1.0
105,0.36585365853658536,0.2562498125134806,1.0
106,0.3693379790940767,0.2562498478023494,1.0
107,0.37282229965156793,0.25624987657434445,1.0
108,0.37630662020905925,0.2562499000074868,1.0
109,0.3797909407665505,0.2562499190719709,1.0
110,0.3832752613240418,0.2562499345658135,1.0
111,0.3867595818815331,0.2562499471445868,1.0
112,0.3902439024390244,0.25624995734617845,1.0
113,0.39372822299651566,0.2562499656113796,1.0
114,0.397212543554007,0.25624997230097807,1.0
115,0.40069686411149824,0.25624997770992863,1.0
116,0.40418118466898956,0.2562499820790836,1.0
117,0.4076655052264808,0.25624998560488965,1.0
118,0.41114982578397213,0.2562499884473925,1.0
119,0.4146341463414634,0.25624999073683546,1.0
120,0.4181184668989547,0.2562499925790917,1.0
121,0.42160278745644597,0.25624999406013016,1.0
122,0.4250871080139373,0.25624999524968206,1.0
123,0.42857142857142855,0.2562499962042479,1.0
124,0.43205574912891986,0.2562499969695596,1.0
125,0.4355400696864111,0.25624999758259465,1.0
126,0.43902439024390244,0.25624999807322146,1.0
127,0.4425087108013937,0.25624999846554153,1.0
128,0.445993031358885,0.25624999877898363,1.0
129,0.44947735191637633,0.2562499990291945,1.0
130,0.4529616724738676,0.25624999922876246,1.0
131,0.4564459930313589,0.25624999938780596,1.0
132,0.45993031358885017,0.25624999951445004,1.0
133,0.4634146341463415,0.2562499996152133,1.0
134,0.46689895470383275,0.2562499996953204,1.0
135,0.47038327526132406,0.25624999975895535,1.0
136,0.4738675958188153,0.2562499998094655,1.0
137,0.47735191637630664,0.2562499998495267,1.0
138,0.4808362369337979,0.2562499998812759,1.0
139,0.4843205574912892,0.2562499999064183,1.0
140,0.4878048780487805,0.25624999992631337,1.0
141,0.4912891986062718,0.256249999942044,1.0
142,0.49477351916376305,0.25624999995447195,1.0
143,0.49825783972125437,0.25624999996428244,1.0
144,0.5017421602787456,0.25624999997201975,1.0
145,0.5052264808362369,0.25624999997811576,1.0
146,0.5087108013937283,0.2562499999829127,1.0
147,0.5121951219512195,0.2562499999866814,1.0
148,0.5156794425087108,0.2562499999896359,1.0
149,0.519163763066202,0.2562499999919444,1.0
150,0.5226480836236934,0.2562499999937392,1.0
151,0.5261324041811847,0.25624999999512316,1.0
152,0.5296167247386759,0.2562499999961756,1.0
153,0.5331010452961672,0.2562499999969567,1.0
154,0.5365853658536586,0.2562499999975104,1.0
155,0.5400696864111498,0.2562499999978672,1.0
156,0.5435540069686411,0.2562499999980451,1.0
157,0.5470383275261324,0.2562499999980509,1.0
158,0.5505226480836237,0.25624999999788034,1.0
159,0.554006968641115,0.25624999999751696,1.0
160,0.5574912891986062,0.2562499999969314,1.0
161,0.5609756097560976,0.25624999999607856,1.0
162,0.5644599303135889,0.25624999999489506,1.0
163,0.5679442508710801,0.2562499999932941,1.0
164,0.5714285714285714,0.25624999999115994,1.0
165,0.5749128919860628,0.2562499999883394,1.0
166,0.578397212543554,0.25624999998463216,1.0
167,0.5818815331010453,0.25624999997977677,1.0
168,0.5853658536585366,0.2562499999734333,1.0
169,0.5888501742160279,0.25624999996516107,1.0
170,0.5923344947735192,0.25624999995438963,1.0
171,0.5958188153310104,0.25624999994038156,1.0
172,0.5993031358885017,0.2562499999221852,1.0
173,0.6027874564459931,0.2562499998985738,1.0
174,0.6062717770034843,0.25624999986796737,1.0
175,0.6097560975609756,0.2562499998283342,1.0
176,0.6132404181184669,0.25624999977706414,1.0
177,0.6167247386759582,0.25624999971080775,1.0
178,0.6202090592334495,0.25624999962527195,1.0
179,0.6236933797909407,0.25624999951496025,1.0
180,0.627177700348432,0.25624999937284393,1.0
181,0.6306620209059234,0.2562499991899452,1.0
182,0.6341463414634146,0.25624999895481027,1.0
183,0.6376306620209059,0.25624999865284415,1.0
184,0.6411149825783972,0.2562499982654717,1.0
185,0.6445993031358885,0.256249997769081,1.0
186,0.6480836236933798,0.25624999713369506,1.0
187,0.6515679442508711,0.2562499963213039,1.0
188,0.6550522648083623,0.2562499952837726,1.0
189,0.6585365853658537,0.2562499939602235,1.0
190,0.662020905923345,0.25624999227376233,1.0
