node_index,x_coordinate,velocity,forcing
0,0.0,1.91722843929077e-33,1.0
1,0.003484320557491289,0.020059727759482997,1.0
2,0.006968641114982578,0.03904031365051445,1.0
3,0.010452961672473868,0.05705826827731652,1.0
4,0.013937282229965157,0.07421281775208635,1.0
5,0.017421602787456445,0.09058904875097495,1.0
6,0.020905923344947737,0.10626038606777416,1.0
7,0.024390243902439025,0.12129056280329892,1.0
8,0.027874564459930314,0.13573520080976173,1.0
9,0.0313588850174216,0.14964308879422347,1.0
10,0.03484320557491289,0.16305722373866835,1.0
11,0.03832752613240418,0.17601566545716751,1.0
12,0.041811846689895474,0.1885522424498808,1.0
13,0.04529616724738676,0.20069713853961618,1.0
14,0.04878048780487805,0.21247738326226925,1.0
15,0.05226480836236934,0.22391726404589385,1.0
16,0.05574912891986063,0.23503867444058488,1.0
17,0.059233449477351915,0.24586140975535112,1.0
18,0.0627177700348432,0.25640341920285864,1.0
19,0.06620209059233449,0.2666810218902097,1.0
20,0.06968641114982578,0.27670909260696086,1.0
21,0.07317073170731707,0.2865012222633358,1.0
22,0.07665505226480836,0.2960698569567105,1.0
23,0.08013937282229965,0.3054264189435108,1.0
24,0.08362369337979095,0.31458141222902286,1.0
25,0.08710801393728224,0.3235445150304069,1.0
26,0.09059233449477352,0.332324660996146,1.0
27,0.09407665505226481,0.340930110760973,1.0
28,0.0975609756097561,0.34936851516547757,1.0
29,0.10104529616724739,0.35764697126352285,1.0
30,0.10452961672473868,0.3657720720699088,1.0
31,0.10801393728222997,0.3737499508587798,1.0
32,0.11149825783972125,0.3815863207047919,1.0
33,0.11498257839721254,0.3892865098597903,1.0
34,0.11846689895470383,0.3968554934742924,1.0
35,0.12195121951219512,0.4042979221026691,1.0
36,0.1254355400696864,0.41161814737133295,1.0
37,0.1289198606271777,0.4188202451386568,1.0
38,0.13240418118466898,0.42590803643226843,1.0
39,0.13588850174216027,0.4328851064125803,1.0
40,0.13937282229965156,0.4397548215799021,1.0
41,0.14285714285714285,0.446520345415432,1.0
42,0.14634146341463414,0.4531846526231219,1.0
43,0.14982578397212543,0.4597505421193052,1.0
44,0.15331010452961671,0.4662206488995753,1.0
45,0.156794425087108,0.47259745489731125,1.0
46,0.1602787456445993,0.47888329893512604,1.0
47,0.16376306620209058,0.4850803858590843,1.0
48,0.1672473867595819,0.4911907949355562,1.0
49,0.17073170731707318,0.4972164875818385,1.0
50,0.17421602787456447,0.503159314494025,1.0
51,0.17770034843205576,0.5090210222288777,1.0
52,0.18118466898954705,0.5148032592905362,1.0
53,0.18466898954703834,0.5205075817676821,1.0
54,0.18815331010452963,0.5261354585621699,1.0
55,0.1916376306620209,0.5316882762460513,1.0
56,0.1951219512195122,0.5371673435803124,1.0
57,0.1986062717770035,0.5425738957254271,1.0
58,0.20209059233449478,0.5479090981709805,1.0
59,0.20557491289198607,0.5531740504090694,1.0
60,0.20905923344947736,0.5583697893739202,1.0
61,0.21254355400696864,0.5634972926681381,1.0
62,0.21602787456445993,0.56855748159418,1.0
63,0.21951219512195122,0.5735512240080235,1.0
64,0.2229965156794425,0.5784793370105359,1.0
65,0.2264808362369338,0.5833425894907325,1.0
66,0.22996515679442509,0.5881417045339289,1.0
67,0.23344947735191637,0.5928773617067168,1.0
68,0.23693379790940766,0.5975501992297239,1.0
69,0.24041811846689895,0.6021608160482385,1.0
70,0.24390243902439024,0.6067097738099769,1.0
71,0.24738675958188153,0.6111975987585427,1.0
72,0.2508710801393728,0.6156247835504572,1.0
73,0.25435540069686413,0.6199917890030305,1.0
74,0.2578397212543554,0.6242990457797756,1.0
75,0.2613240418118467,0.6285469560195487,1.0
76,0.26480836236933797,0.6327358949151158,1.0
77,0.2682926829268293,0.636866212246395,1.0
78,0.27177700348432055,0.6409382338732018,1.0
79,0.27526132404181186,0.6449522631919348,1.0
80,0.2787456445993031,0.648908582560256,1.0
81,0.28222996515679444,0.6528074546934761,1.0
82,0.2857142857142857,0.6566491240360094,1.0
83,0.289198606271777,0.6604338181109415,1.0
84,0.2926829268292683,0.6641617488504415,1.0
85,0.2961672473867596,0.6678331139094477,1.0
86,0.29965156794425085,0.671448097964759,1.0
87,0.30313588850174217,0.675006874001384,1.0
88,0.30662020905923343,0.6785096045877111,1.0
89,0.31010452961672474,0.6819564431407927,1.0
90,0.313588850174216,0.6853475351827608,1.0
91,0.3170731707317073,0.6886830195891253,1.0
92,0.3205574912891986,0.6919630298294386,1.0
93,0.3240418118466899,0.6951876952005489,1.0
94,0.32752613240418116,0.6983571420524054,1.0
95,0.3310104529616725,0.7014714950061184,1.0
