node_index,x_coordinate,velocity,forcing
0,0.0,-1.5459413743945907e-31,1.0
1,0.003484320557491289,0.019602070031473934,1.0
2,0.006968641114982578,0.038122236273616134,1.0
3,0.010452961672473868,0.05567463414266431,1.0
4,0.013937282229965157,0.07235646285145919,1.0
5,0.017421602787456445,0.08825105334470108,1.0
6,0.020905923344947737,0.10343028755404651,1.0
7,0.024390243902439025,0.11795652405065012,1.0
8,0.027874564459930314,0.13188414413913296,1.0
9,0.0313588850174216,0.14526080323786722,1.0
10,0.03484320557491289,0.1581284513490727,1.0
11,0.03832752613240418,0.17052417108092144,1.0
12,0.041811846689895474,0.18248087037598812,1.0
13,0.04529616724738676,0.19402785868035696,1.0
14,0.04878048780487805,0.20519132895809292,1.0
15,0.05226480836236934,0.2159947631550003,1.0
16,0.05574912891986063,0.22645927504373037,1.0
17,0.059233449477351915,0.23660390155164576,1.0
18,0.0627177700348432,0.24644585147438983,1.0
19,0.06620209059233449,0.2560007187585993,1.0
20,0.06968641114982578,0.2652826661833131,1.0
21,0.07317073170731707,0.2743045841968726,1.0
22,0.07665505226480836,0.28307822881099504,1.0
23,0.08013937282229965,0.29161434176816975,1.0
24,0.08362369337979095,0.29992275564595455,1.0
25,0.08710801393728224,0.30801248611402665,1.0
26,0.09059233449477352,0.31589181319526927,1.0
27,0.09407665505226481,0.3235683530838919,1.0
28,0.0975609756097561,0.33104912182841795,1.0
29,0.10104529616724739,0.3383405919849787,1.0
30,0.10452961672473868,0.34544874317855484,1.0
31,0.10801393728222997,0.3523791073701212,1.0
32,0.11149825783972125,0.35913680951089605,1.0
33,0.11498257839721254,0.3657266041669396,1.0
34,0.11846689895470383,0.37215290861483513,1.0
35,0.12195121951219512,0.378419832839439,1.0
36,0.1254355400696864,0.3845312068055029,1.0
37,0.1289198606271777,0.39049060532457763,1.0
38,0.13240418118466898,0.396301370795542,1.0
39,0.13588850174216027,0.40196663406016797,1.0
40,0.13937282229965156,0.4074893335833548,1.0
41,0.14285714285714285,0.41287223314021887,1.0
42,0.14634146341463414,0.4181179381684537,1.0
43,0.14982578397212543,0.42322891092370685,1.0
44,0.15331010452961671,0.4282074845577015,1.0
45,0.156794425087108,0.43305587622307357,1.0
46,0.1602787456445993,0.4377761992950734,1.0
47,0.16376306620209058,0.4423704747881366,1.0
48,0.1672473867595819,0.44684064203462426,1.0
49,0.17073170731707318,0.451188568683593,1.0
50,0.17421602787456447,0.455416060069119,1.0
51,0.17770034843205576,0.45952486799033126,1.0
52,0.18118466898954705,0.4635166989388131,1.0
53,0.18466898954703834,0.46739322180330084,1.0
54,0.18815331010452963,0.471156075076581,1.0
55,0.1916376306620209,0.4748068735850911,1.0
56,0.1951219512195122,0.478347214757919,1.0
57,0.1986062717770035,0.48177868444862004,1.0
58,0.20209059233449478,0.48510286232049604,1.0
59,0.20557491289198607,0.4883213268036775,1.0
60,0.20905923344947736,0.49143565963048214,1.0
61,0.21254355400696864,0.49444744995407386,1.0
62,0.21602787456445993,0.4973582980543895,1.0
63,0.21951219512195122,0.5001698186346105,1.0
64,0.2229965156794425,0.5028836437111198,1.0
65,0.2264808362369338,0.5055014250998705,1.0
66,0.22996515679442509,0.5080248365023841,1.0
