node_index,x_coordinate,velocity,forcing
0,0.0,-2.1214919106217702e-30,1.0
1,0.003484320557491289,0.019110106276802853,1.0
2,0.006968641114982578,0.03713537709225263,1.0
3,0.010452961672473868,0.05418743474962238,1.0
4,0.013937282229965157,0.07036134494728671,1.0
5,0.017421602787456445,0.08573860375675917,1.0
6,0.020905923344947737,0.10038949589396061,1.0
7,0.024390243902439025,0.11437497402909168,1.0
8,0.027874564459930314,0.1277481694062488,1.0
9,0.0313588850174216,0.14055561591331564,1.0
10,0.03484320557491289,0.15283824944363456,1.0
11,0.03832752613240418,0.16463222957211973,1.0
12,0.041811846689895474,0.17596961963269792,1.0
13,0.04529616724738676,0.18687895313184782,1.0
14,0.04878048780487805,0.19738570829827118,1.0
15,0.05226480836236934,0.20751270791099607,1.0
16,0.05574912891986063,0.21728045798225293,1.0
17,0.059233449477351915,0.22670743611980068,1.0
18,0.0627177700348432,0.23581033825422898,1.0
19,0.06620209059233449,0.244604290742029,1.0
20,0.06968641114982578,0.25310303353529723,1.0
21,0.07317073170731707,0.2613190790620099,1.0
22,0.07665505226480836,0.2692638506253744,1.0
23,0.08013937282229965,0.27694780346022807,1.0
24,0.08362369337979095,0.2843805310432846,1.0
25,0.08710801393728224,0.29157085881493283,1.0
26,0.09059233449477352,0.2985269271122074,1.0
27,0.09407665505226481,0.30525626481908635,1.0
28,0.0975609756097561,0.31176585499864373,1.0
29,0.10104529616724739,0.3180621935717341,1.0
30,0.10452961672473868,0.3241513419408796,1.0
31,0.10801393728222997,0.3300389743195781,1.0
32,0.11149825783972125,0.335730420411331,1.0
33,0.11498257839721254,0.3412307039852988,1.0
34,0.11846689895470383,0.34654457781340803,1.0
35,0.12195121951219512,0.35167655536435405,1.0
36,0.1254355400696864,0.3566309395911774,1.0
37,0.1289198606271777,0.3614118490992265,1.0
38,0.13240418118466898,0.36602324193897284,1.0
39,0.13588850174216027,0.37046893723217533,1.0
40,0.13937282229965156,0.3747526348093773,1.0
41,0.14285714285714285,0.3788779330108824,1.0
42,0.14634146341463414,0.38284834478157104,1.0
43,0.14982578397212543,0.3866673121716497,1.0
44,0.15331010452961671,0.39033821934022545,1.0
45,0.156794425087108,0.3938644041460969,1.0
46,0.1602787456445993,0.39724916840001556,1.0
47,0.16376306620209058,0.4004957868446246,1.0
48,0.1672473867595819,0.4036075149220744,1.0
49,0.17073170731707318,0.4065875953847139,1.0
50,0.17421602787456447,0.40943926380107565,1.0
51,0.17770034843205576,0.41216575300740665,1.0
52,0.18118466898954705,0.4147702965540743,1.0
53,0.18466898954703834,0.41725613119613525,1.0
54,0.18815331010452963,0.4196264984780206,1.0
55,0.1916376306620209,0.42188464546352406,1.0
56,0.1951219512195122,0.42403382466391826,1.0
57,0.1986062717770035,0.42607729321893845,1.0
58,0.20209059233449478,0.428018311387419,1.0
59,0.20557491289198607,0.4298601404064257,1.0
60,0.20905923344947736,0.43160603977967066,1.0
61,0.21254355400696864,0.43325926405773224,1.0
62,0.21602787456445993,0.4348230591740142,1.0
63,0.21951219512195122,0.4363006584014056,1.0
64,0.2229965156794425,0.43769527799515945,1.0
65,0.2264808362369338,0.4390101125875479,1.0
66,0.22996515679442509,0.4402483303993335,1.0
67,0.23344947735191637,0.441413068331998,1.0
68,0.23693379790940766,0.44250742700298346,1.0
69,0.24041811846689895,0.4435344657839308,1.0
70,0.24390243902439024,0.44449719789907577,1.0
71,0.24738675958188153,0.4453985856376101,1.0
72,0.2508710801393728,0.4462415357299901,1.0
73,0.25435540069686413,0.4470288949339257,1.0
74,0.2578397212543554,0.4477634458711865,1.0
75,0.2613240418118467,0.4484479031514764,1.0
76,0.26480836236933797,0.4490849098145472,1.0
77,0.2682926829268293,0.4496770341165046,1.0
