node_index,x_coordinate,velocity,forcing
0,0.0,-2.4775792634470573e-30,1.0
1,0.003484320557491289,0.017910035591694497,1.0
2,0.006968641114982578,0.03472851093059311,1.0
3,0.010452961672473868,0.05056136094060694,1.0
4,0.013937282229965157,0.0654989197738216,1.0
5,0.017421602787456445,0.07961872102965666,1.0
6,0.020905923344947737,0.09298771609788685,1.0
7,0.024390243902439025,0.1056640479208477,1.0
8,0.027874564459930314,0.1176984815971551,1.0
9,0.0313588850174216,0.12913556759125244,1.0
10,0.03484320557491289,0.1400145947347006,1.0
11,0.03832752613240418,0.15037037659852687,1.0
12,0.041811846689895474,0.16023390474403312,1.0
13,0.04529616724738676,0.16963289482947966,1.0
14,0.04878048780487805,0.17859224586780975,1.0
15,0.05226480836236934,0.1871344286050541,1.0
16,0.05574912891986063,0.19527981566923847,1.0
17,0.059233449477351915,0.2030469635720497,1.0
18,0.0627177700348432,0.21045285464544783,1.0
19,0.06620209059233449,0.21751310542696836,1.0
20,0.06968641114982578,0.22424214676989768,1.0
21,0.07317073170731707,0.23065337997249527,1.0
22,0.07665505226480836,0.23675931243726836,1.0
23,0.08013937282229965,0.2425716757439337,1.0
24,0.08362369337979095,0.24810152851525108,1.0
25,0.08710801393728224,0.25335934604808263,1.0
26,0.09059233449477352,0.2583550983532234,1.0
27,0.09407665505226481,0.26309831798145716,1.0
28,0.0975609756097561,0.2675981587979002,1.0
29,0.10104529616724739,0.27186344669245854,1.0
30,0.10452961672473868,0.27590272307353275,1.0
31,0.10801393728222997,0.2797242818788007,1.0
32,0.11149825783972125,0.2833362007459922,1.0
33,0.11498257839721254,0.2867463669139133,1.0
34,0.11846689895470383,0.28996249836616267,1.0
35,0.12195121951219512,0.292992160684131,1.0
36,0.1254355400696864,0.29584278003955766,1.0
37,0.1289198606271777,0.2985216527280667,1.0
38,0.13240418118466898,0.3010359516219497,1.0
39,0.13588850174216027,0.30339272990149213,1.0
40,0.13937282229965156,0.3055989224080696,1.0
41,0.14285714285714285,0.3076613449479775,1.0
42,0.14634146341463414,0.3095866918626115,1.0
43,0.14982578397212543,0.31138153216743975,1.0
44,0.15331010452961671,0.3130523045486386,1.0
45,0.156794425087108,0.3146053114918721,1.0
46,0.1602787456445993,0.31604671280219043,1.0
47,0.16376306620209058,0.31738251875724965,1.0
48,0.1672473867595819,0.3186185831179627,1.0
49,0.17073170731707318,0.31976059620133995,1.0
50,0.17421602787456447,0.32081407819980234,1.0
51,0.17770034843205576,0.32178437290987333,1.0
52,0.18118466898954705,0.32267664201113455,1.0
53,0.18466898954703834,0.32349586001398395,1.0
54,0.18815331010452963,0.3242468099723793,1.0
55,0.1916376306620209,0.3249340800357345,1.0
56,0.1951219512195122,0.32556206089277856,1.0
57,0.1986062717770035,0.3261349441398076,1.0
58,0.20209059233449478,0.3266567215866308,1.0
59,0.20557491289198607,0.3271311854958796,1.0
60,0.20905923344947736,0.3275619297354121,1.0
61,0.21254355400696864,0.32795235180944915,1.0
62,0.21602787456445993,0.32830565572192816,1.0
63,0.21951219512195122,0.32862485561540444,1.0
64,0.2229965156794425,0.32891278012067154,1.0
65,0.2264808362369338,0.32917207734607123,1.0
66,0.22996515679442509,0.3294052204311424,1.0
67,0.23344947735191637,0.32961451358670396,1.0
68,0.23693379790940766,0.3298020985425405,1.0
69,0.24041811846689895,0.3299699613243991,1.0
70,0.24390243902439024,0.33011993928384187,1.0
71,0.24738675958188153,0.3302537283074452,1.0
72,0.2508710801393728,0.33037289013570575,1.0
73,0.25435540069686413,0.33047885972662955,1.0
74,0.2578397212543554,0.3305729526041593,1.0
75,0.2613240418118467,0.3306563721371729,1.0
76,0.26480836236933797,0.33073021670061115,1.0
77,0.2682926829268293,0.330795486676221,1.0
78,0.27177700348432055,0.3308530912563153,1.0
79,0.27526132404181186,0.3309038550197394,1.0
80,0.2787456445993031,0.3309485242548125,1.0
81,0.28222996515679444,0.3309877730093104,1.0
82,0.2857142857142857,0.3310222088525048,1.0
83,0.289198606271777,0.3310523783388536,1.0
84,0.2926829268292683,0.3310787721670954,1.0
85,0.2961672473867596,0.3311018300322419,1.0
86,0.29965156794425085,0.33112194517127036,1.0
87,0.30313588850174217,0.33113946860619925,1.0
88,0.30662020905923343,0.33115471309070116,1.0
89,0.31010452961672474,0.3311679567684764,1.0
90,0.313588850174216,0.33117944655331216,1.0
91,0.3170731707317073,0.33118940124210283,1.0
92,0.3205574912891986,0.33119801437313995,1.0
93,0.3240418118466899,0.3312054568427271,1.0
94,0.32752613240418116,0.33121187929366014,1.0
95,0.3310104529616725,0.33121741428937584,1.0
96,0.3344947735191638,0.3312221782876319,1.0
97,0.33797909407665505,0.3312262734274772,1.0
98,0.34146341463414637,0.33122978914302104,1.0
99,0.34494773519163763,0.33123280361714463,1.0
100,0.34843205574912894,0.3312353850878382,1.0
101,0.3519163763066202,0.33123759301931294,1.0
102,0.3554006968641115,0.33123947914945023,1.0
103,0.3588850174216028,0.3312410884245209,1.0
104,0.3623693379790941,0.3312424598314613,1.0
105,0.36585365853658536,0.331243627137327,1.0
106,0.3693379790940767,0.331244619544885,1.0
