node_index,x_coordinate,velocity,forcing
0,0.0,5.580169900608387e-28,1.0
1,0.003484320557491289,0.013392571164339897,1.0
2,0.006968641114982578,0.02567746136442669,1.0
3,0.010452961672473868,0.0369485767243578,1.0
4,0.013937282229965157,0.047288140176062234,1.0
5,0.017421602787456445,0.05676886723552103,1.0
6,0.020905923344947737,0.0654556933726542,1.0
7,0.024390243902439025,0.07340715134468077,1.0
8,0.027874564459930314,0.08067647218528536,1.0
9,0.0313588850174216,0.08731246578095374,1.0
10,0.03484320557491289,0.09336022406663771,1.0
11,0.03832752613240418,0.09886168042694984,1.0
12,0.041811846689895474,0.10385605191708236,1.0
13,0.04529616724738676,0.10838018572968004,1.0
14,0.04878048780487805,0.11246882743764836,1.0
15,0.05226480836236934,0.11615482558243054,1.0
16,0.05574912891986063,0.11946928489207266,1.0
17,0.059233449477351915,0.12244167861065906,1.0
18,0.0627177700348432,0.1250999289571853,1.0
19,0.06620209059233449,0.1274704635017803,1.0
20,0.06968641114982578,0.12957825417382363,1.0
21,0.07317073170731707,0.1314468446469531,1.0
22,0.07665505226480836,0.13309837094645227,1.0
23,0.08013937282229965,0.13455357927668063,1.0
24,0.08362369337979095,0.1358318442635718,1.0
25,0.08710801393728224,0.13695119005175696,1.0
26,0.09059233449477352,0.1379283159948398,1.0
27,0.09407665505226481,0.13877862804044414,1.0
28,0.0975609756097561,0.13951627634859398,1.0
29,0.10104529616724739,0.14015419920069944,1.0
30,0.10452961672473868,0.14070417286185843,1.0
31,0.10801393728222997,0.1411768667526969,1.0
32,0.11149825783972125,0.14158190306625312,1.0
33,0.11498257839721254,0.1419279198248385,1.0
34,0.11846689895470383,0.1422226363030388,1.0
35,0.12195121951219512,0.14247291973583054,1.0
36,0.1254355400696864,0.1426848522738403,1.0
37,0.1289198606271777,0.1428637972294707,1.0
38,0.13240418118466898,0.14301446376671037,1.0
39,0.13588850174216027,0.14314096931362685,1.0
40,0.13937282229965156,0.14324689911076996,1.0
41,0.14285714285714285,0.1433353624434561,1.0
42,0.14634146341463414,0.14340904523520415,1.0
43,0.14982578397212543,0.14347025879903308,1.0
44,0.15331010452961671,0.14352098464992777,1.0
45,0.156794425087108,0.1435629153737937,1.0
46,0.1602787456445993,0.14359749162497012,1.0
47,0.16376306620209058,0.1436259353860053,1.0
48,0.1672473867595819,0.14364927967069374,1.0
49,0.17073170731707318,0.1436683948855567,1.0
50,0.17421602787456447,0.1436840120874986,1.0
51,0.17770034843205576,0.14369674338793043,1.0
52,0.18118466898954705,0.14370709975786344,1.0
53,0.18466898954703834,0.14371550648595202,1.0
54,0.18815331010452963,0.14372231653368583,1.0
55,0.1916376306620209,0.1437278220202421,1.0
56,0.1951219512195122,0.14373226405507686,1.0
57,0.1986062717770035,0.143735841120156,1.0
58,0.20209059233449478,0.1437387161866218,1.0
59,0.20557491289198607,0.14374102273332326,1.0
60,0.20905923344947736,0.1437428698175173,1.0
61,0.21254355400696864,0.14374434633156,1.0
62,0.21602787456445993,0.14374552456382444,1.0
63,0.21951219512195122,0.1437464631675831,1.0
64,0.2229965156794425,0.14374720962828402,1.0
65,0.2264808362369338,0.1437478023075732,1.0
66,0.22996515679442509,0.14374827213157115,1.0
67,0.23344947735191637,0.1437486439812602,1.0
68,0.23693379790940766,0.14374893783432147,1.0
69,0.24041811846689895,0.14374916970030077,1.0
70,0.24390243902439024,0.14374935238449152,1.0
71,0.24738675958188153,0.14374949611031365,1.0
72,0.2508710801393728,0.1437496090251465,1.0
73,0.25435540069686413,0.14374969761045292,1.0
74,0.2578397212543554,0.14374976701353007,1.0
75,0.2613240418118467,0.14374982131525652,1.0
76,0.26480836236933797,0.1437498637457099,1.0
77,0.2682926829268293,0.14374989685743406,1.0
78,0.27177700348432055,0.14374992266438485,1.0
79,0.27526132404181186,0.14374994275312902,1.0
80,0.2787456445993031,0.14374995837166185,1.0
81,0.28222996515679444,0.14374997050021343,1.0
82,0.2857142857142857,0.14374997990759059,1.0
83,0.289198606271777,0.14374998719592857,1.0
84,0.2926829268292683,0.14374999283617348,1.0
85,0.2961672473867596,0.1437499971961675,1.0
86,0.29965156794425085,0.14375000056284112,1.0
87,0.30313588850174217,0.14375000315972106,1.0
88,0.30662020905923343,0.1437500051607195,1.0
89,0.31010452961672474,0.1437500067009786,1.0
90,0.313588850174216,0.14375000788538528,1.0
91,0.3170731707317073,0.14375000879524766,1.0
92,0.3205574912891986,0.14375000949352165,1.0
93,0.3240418118466899,0.1437500100288974,1.0
94,0.32752613240418116,0.14375001043898944,1.0
95,0.3310104529616725,0.1437500107528241,1.0
96,0.3344947735191638,0.14375001099277593,1.0
97,0.33797909407665505,0.1437500111760739,1.0
98,0.34146341463414637,0.14375001131597082,1.0
99,0.34494773519163763,0.14375001142265054,1.0
100,0.34843205574912894,0.14375001150393082,1.0
101,0.3519163763066202,0.14375001156580708,1.0
102,0.3554006968641115,0.14375001161287276,1.0
103,0.3588850174216028,0.14375001164864384,1.0
104,0.3623693379790941,0.143750011675809,1.0
105,0.36585365853658536,0.14375001169642254,1.0
106,0.3693379790940767,0.1437500117120524,1.0
107,0.37282229965156793,0.14375001172389446,1.0
108,0.37630662020905925,0.14375001173285998,1.0
109,0.3797909407665505,0.14375001173964264,1.0
110,0.3832752613240418,0.14375001174477023,1.0
111,0.3867595818815331,0.1437500117486438,1.0
112,0.3902439024390244,0.143750011751568,1.0
113,0.39372822299651566,0.143750011753774,1.0
114,0.397212543554007,0.14375001175543703,1.0
115,0.40069686411149824,0.14375001175668986,1.0
