node_index,x_coordinate,velocity,forcing
0,0.0,3.2818613729798964e-27,1.0
1,0.003484320557491289,0.00751377237996655,1.0
2,0.006968641114982578,0.013937347074091283,1.0
3,0.010452961672473868,0.019387783741278548,1.0
4,0.013937282229965157,0.023975853334863056,1.0
5,0.017421602787456445,0.02780661478276275,1.0
6,0.020905923344947737,0.03097908592833592,1.0
7,0.024390243902439025,0.033585451313089265,1.0
8,0.027874564459930314,0.035710217180360514,1.0
9,0.0313588850174216,0.03742957670426505,1.0
10,0.03484320557491289,0.03881110467185069,1.0
11,0.03832752613240418,0.03991379706748661,1.0
12,0.041811846689895474,0.040788409754380035,1.0
13,0.04529616724738676,0.041478022650148424,1.0
14,0.04878048780487805,0.04201875038023383,1.0
15,0.05226480836236934,0.04244052791532306,1.0
16,0.05574912891986063,0.04276791327358198,1.0
17,0.059233449477351915,0.04302086452214036,1.0
18,0.0627177700348432,0.04321546246182624,1.0
19,0.06620209059233449,0.04336456227192742,1.0
20,0.06968641114982578,0.0434783666300855,1.0
21,0.07317073170731707,0.04356491950569123,1.0
22,0.07665505226480836,0.043630524301998506,1.0
23,0.08013937282229965,0.04368009273180985,1.0
24,0.08362369337979095,0.0437174321906749,1.0
25,0.08710801393728224,0.043745479826186866,1.0
26,0.09059233449477352,0.04376649130850038,1.0
27,0.09407665505226481,0.0437821917300662,1.0
28,0.0975609756097561,0.043793895281196676,1.0
29,0.10104529616724739,0.043802599487555646,1.0
30,0.10452961672473868,0.04380905893834607,1.0
31,0.10801393728222997,0.0438138426300702,1.0
32,0.11149825783972125,0.04381737832741726,1.0
33,0.11498257839721254,0.04381998671142868,1.0
34,0.11846689895470383,0.043821907546652515,1.0
35,0.12195121951219512,0.04382331964834471,1.0
36,0.1254355400696864,0.04382435605935383,1.0
37,0.1289198606271777,0.043825115544138454,1.0
38,0.13240418118466898,0.04382567126421058,1.0
39,0.13588850174216027,0.043826077305508034,1.0
40,0.13937282229965156,0.043826373575043945,1.0
41,0.14285714285714285,0.043826589464038154,1.0
42,0.14634146341463414,0.04382674658111265,1.0
43,0.14982578397212543,0.043826860786610834,1.0
44,0.15331010452961671,0.04382694370322648,1.0
45,0.156794425087108,0.04382700383529146,1.0
46,0.1602787456445993,0.04382704739637796,1.0
47,0.16376306620209058,0.043827078920021086,1.0
48,0.1672473867595819,0.043827101709552736,1.0
49,0.17073170731707318,0.043827118168840856,1.0
50,0.17421602787456447,0.043827130045052204,1.0
51,0.17770034843205576,0.04382713860655208,1.0
52,0.18118466898954705,0.04382714477307035,1.0
53,0.18466898954703834,0.04382714921080108,1.0
54,0.18815331010452963,0.04382715240178458,1.0
55,0.1916376306620209,0.04382715469445813,1.0
56,0.1951219512195122,0.04382715634043898,1.0
57,0.1986062717770035,0.043827157521255926,1.0
58,0.20209059233449478,0.043827158367753055,1.0
59,0.20557491289198607,0.04382715897415833,1.0
60,0.20905923344947736,0.04382715940827257,1.0
61,0.21254355400696864,0.04382715971884102,1.0
62,0.21602787456445993,0.04382715994088097,1.0
63,0.21951219512195122,0.04382716009952851,1.0
64,0.2229965156794425,0.04382716021281329,1.0
65,0.2264808362369338,0.043827160293658275,1.0
66,0.22996515679442509,0.04382716035131964,1.0
67,0.23344947735191637,0.04382716039242266,1.0
68,0.23693379790940766,0.04382716042170637,1.0
69,0.24041811846689895,0.043827160442558376,1.0
70,0.24390243902439024,0.04382716045739877,1.0
71,0.24738675958188153,0.04382716046795537,1.0
72,0.2508710801393728,0.04382716047546105,1.0
73,0.25435540069686413,0.043827160480794984,1.0
74,0.2578397212543554,0.0438271604845838,1.0
75,0.2613240418118467,0.04382716048727384,1.0
76,0.26480836236933797,0.04382716048918293,1.0
77,0.2682926829268293,0.043827160490537184,1.0
78,0.27177700348432055,0.043827160491497444,1.0
79,0.27526132404181186,0.043827160492178066,1.0
80,0.2787456445993031,0.04382716049266028,1.0
81,0.28222996515679444,0.043827160493001796,1.0
82,0.2857142857142857,0.04382716049324357,1.0
83,0.289198606271777,0.04382716049341466,1.0
84,0.2926829268292683,0.043827160493535695,1.0
85,0.2961672473867596,0.04382716049362129,1.0
86,0.29965156794425085,0.04382716049368179,1.0
87,0.30313588850174217,0.043827160493724544,1.0
88,0.30662020905923343,0.04382716049375474,1.0
89,0.31010452961672474,0.04382716049377608,1.0
90,0.313588850174216,0.04382716049379114,1.0
91,0.3170731707317073,0.04382716049380177,1.0
92,0.3205574912891986,0.04382716049380926,1.0
93,0.3240418118466899,0.04382716049381455,1.0
94,0.32752613240418116,0.04382716049381828,1.0
95,0.3310104529616725,0.043827160493820905,1.0
96,0.3344947735191638,0.04382716049382276,1.0
97,0.33797909407665505,0.04382716049382406,1.0
98,0.34146341463414637,0.04382716049382498,1.0
99,0.34494773519163763,0.04382716049382562,1.0
100,0.34843205574912894,0.04382716049382608,1.0
101,0.3519163763066202,0.0438271604938264,1.0
102,0.3554006968641115,0.04382716049382663,1.0
103,0.3588850174216028,0.04382716049382678,1.0
104,0.3623693379790941,0.0438271604938269,1.0
105,0.36585365853658536,0.043827160493826976,1.0
106,0.3693379790940767,0.04382716049382703,1.0
107,0.37282229965156793,0.043827160493827066,1.0
108,0.37630662020905925,0.043827160493827094,1.0
109,0.3797909407665505,0.043827160493827115,1.0
110,0.3832752613240418,0.04382716049382713,1.0
111,0.3867595818815331,0.04382716049382714,1.0
112,0.3902439024390244,0.04382716049382715,1.0
113,0.39372822299651566,0.04382716049382716,1.0
114,0.397212543554007,0.043827160493827164,1.0
115,0.40069686411149824,0.043827160493827164,1.0
116,0.40418118466898956,0.043827160493827164,1.0
117,0.4076655052264808,0.04382716049382717,1.0
118,0.41114982578397213,0.04382716049382717,1.0
119,0.4146341463414634,0.04382716049382717,1.0
120,0.4181184668989547,0.04382716049382717,1.0
121,0.42160278745644597,0.04382716049382717,1.0
122,0.4250871080139373,0.04382716049382717,1.0
123,0.42857142857142855,0.04382716049382717,1.0
124,0.43205574912891986,0.04382716049382717,1.0
125,0.4355400696864111,0.04382716049382717,1.0
126,0.43902439024390244,0.04382716049382717,1.0
127,0.4425087108013937,0.04382716049382717,1.0
128,0.445993031358885,0.04382716049382717,1.0
129,0.44947735191637633,0.04382716049382717,1.0
130,0.4529616724738676,0.04382716049382717,1.0
131,0.4564459930313589,0.04382716049382717,1.0
132,0.45993031358885017,0.04382716049382717,1.0
133,0.4634146341463415,0.04382716049382717,1.0
134,0.46689895470383275,0.04382716049382717,1.0
135,0.47038327526132406,0.04382716049382717,1.0
136,0.4738675958188153,0.04382716049382717,1.0
137,0.47735191637630664,0.04382716049382717,1.0
138,0.4808362369337979,0.04382716049382717,1.0
139,0.4843205574912892,0.04382716049382717,1.0
140,0.4878048780487805,0.04382716049382717,1.0
141,0.4912891986062718,0.04382716049382717,1.0
142,0.49477351916376305,0.04382716049382717,1.0
143,0.49825783972125437,0.04382716049382717,1.0
144,0.5017421602787456,0.04382716049382717,1.0
145,0.5052264808362369,0.04382716049382717,1.0
146,0.5087108013937283,0.04382716049382717,1.0
147,0.5121951219512195,0.04382716049382717,1.0
148,0.5156794425087108,0.04382716049382717,1.0
149,0.519163763066202,0.04382716049382717,1.0
150,0.5226480836236934,0.04382716049382717,1.0
151,0.5261324041811847,0.04382716049382717,1.0
152,0.5296167247386759,0.04382716049382717,1.0
153,0.5331010452961672,0.04382716049382717,1.0
154,0.5365853658536586,0.04382716049382717,1.0
155,0.5400696864111498,0.04382716049382717,1.0
156,0.5435540069686411,0.04382716049382717,1.0
157,0.5470383275261324,0.04382716049382717,1.0
158,0.5505226480836237,0.04382716049382717,1.0
159,0.554006968641115,0.04382716049382717,1.0
160,0.5574912891986062,0.04382716049382717,1.0
161,0.5609756097560976,0.04382716049382717,1.0
162,0.5644599303135889,0.04382716049382717,1.0
163,0.5679442508710801,0.04382716049382717,1.0
164,0.5714285714285714,0.04382716049382717,1.0
165,0.5749128919860628,0.04382716049382717,1.0
166,0.578397212543554,0.04382716049382717,1.0
167,0.5818815331010453,0.04382716049382717,1.0
168,0.5853658536585366,0.04382716049382717,1.0
169,0.5888501742160279,0.04382716049382717,1.0
170,0.5923344947735192,0.04382716049382717,1.0
171,0.5958188153310104,0.043827160493827164,1.0
172,0.5993031358885017,0.043827160493827164,1.0
173,0.6027874564459931,0.04382716049382716,1.0
174,0.6062717770034843,0.04382716049382716,1.0
175,0.6097560975609756,0.04382716049382716,1.0
176,0.6132404181184669,0.04382716049382715,1.0
