node_index,x_coordinate,velocity,forcing
0,0.0,-2.0922690426842423e-28,1.0
1,0.003484320557491289,0.01170429616892847,1.0
2,0.006968641114982578,0.022300142337224393,1.0
3,0.010452961672473868,0.031882229382621696,1.0
4,0.013937282229965157,0.04053504963012916,1.0
5,0.017421602787456445,0.04833480621223837,1.0
6,0.020905923344947737,0.05535090115080844,1.0
7,0.024390243902439025,0.06164709148194063,1.0
8,0.027874564459930314,0.06728238161778367,1.0
9,0.0313588850174216,0.07231170490289,1.0
10,0.03484320557491289,0.07678643629846293,1.0
11,0.03832752613240418,0.0807547701667611,1.0
12,0.041811846689895474,0.08426199137260519,1.0
13,0.04529616724738676,0.08735066368310468,1.0
14,0.04878048780487805,0.09006075617503799,1.0
15,0.05226480836236934,0.09242972562415269,1.0
16,0.05574912891986063,0.09449257035521971,1.0
17,0.059233449477351915,0.0962818686041247,1.0
18,0.0627177700348432,0.09782781201835418,1.0
19,0.06620209059233449,0.09915824251393605,1.0
20,0.06968641114982578,0.10029869837787601,1.0
21,0.07317073170731707,0.101272473338199,1.0
22,0.07665505226480836,0.10210069039905928,1.0
23,0.08013937282229965,0.10280239061825577,1.0
24,0.08362369337979095,0.10339463572518474,1.0
25,0.08710801393728224,0.1038926225474037,1.0
26,0.09059233449477352,0.10430980661733444,1.0
27,0.09407665505226481,0.1046580320316228,1.0
28,0.0975609756097561,0.10494766458604865,1.0
29,0.10104529616724739,0.10518772535427215,1.0
30,0.10452961672473868,0.1053860221642763,1.0
31,0.10801393728222997,0.10554927680113754,1.0
32,0.11149825783972125,0.1056832461844734,1.0
33,0.11498257839721254,0.10579283619759101,1.0
34,0.11846689895470383,0.10588220725569748,1.0
35,0.12195121951219512,0.10595487107352365,1.0
36,0.1254355400696864,0.1060137784166866,1.0
37,0.1289198606271777,0.10606139789050001,1.0
38,0.13240418118466898,0.10609978603390881,1.0
39,0.13588850174216027,0.10613064914740952,1.0
40,0.13937282229965156,0.10615539739714455,1.0
41,0.14285714285714285,0.10617519180908026,1.0
42,0.14634146341463414,0.10619098480410395,1.0
43,0.14982578397212543,0.10620355493379392,1.0
44,0.15331010452961671,0.1062135364639177,1.0
45,0.156794425087108,0.1062214444241221,1.0
46,0.1602787456445993,0.10622769570274027,1.0
47,0.16376306620209058,0.10623262671927351,1.0
48,0.1672473867595819,0.10623650815722566,1.0
49,0.17073170731707318,0.10623955718914857,1.0
50,0.17421602787456447,0.10624194757592224,1.0
51,0.17770034843205576,0.10624381797480013,1.0
52,0.18118466898954705,0.10624527874650498,1.0
53,0.18466898954703834,0.10624641751119156,1.0
54,0.18815331010452963,0.10624730366664845,1.0
55,0.1916376306620209,0.1062479920497221,1.0
56,0.1951219512195122,0.10624852589349434,1.0
57,0.1986062717770035,0.1062489392080015,1.0
58,0.20209059233449478,0.10624925869096379,1.0
59,0.20557491289198607,0.10624950525677165,1.0
60,0.20905923344947736,0.1062496952565188,1.0
61,0.21254355400696864,0.1062498414488475,1.0
62,0.21602787456445993,0.10624995377046799,1.0
63,0.21951219512195122,0.10625003994613579,1.0
64,0.2229965156794425,0.10625010597035581,1.0
65,0.2264808362369338,0.10625015648689007,1.0
66,0.22996515679442509,0.10625019508706922,1.0
67,0.23344947735191637,0.10625022454376352,1.0
68,0.23693379790940766,0.10625024699449995,1.0
69,0.24041811846689895,0.10625026408448326,1.0
70,0.24390243902439024,0.10625027707807805,1.0
71,0.24738675958188153,0.10625028694553909,1.0
72,0.2508710801393728,0.10625029443035906,1.0
73,0.25435540069686413,0.10625030010147075,1.0
74,0.2578397212543554,0.10625030439363832,1.0
75,0.2613240418118467,0.10625030763865666,1.0
76,0.26480836236933797,0.10625031008941077,1.0
77,0.2682926829268293,0.10625031193839922,1.0
78,0.27177700348432055,0.10625031333197314,1.0
79,0.27526132404181186,0.10625031438126514,1.0
80,0.2787456445993031,0.10625031517056534,1.0
81,0.28222996515679444,0.10625031576373124,1.0
82,0.2857142857142857,0.10625031620908665,1.0
83,0.289198606271777,0.1062503165431601,1.0
84,0.2926829268292683,0.10625031679353449,1.0
85,0.2961672473867596,0.10625031698101588,1.0
86,0.29965156794425085,0.1062503171212825,1.0
87,0.30313588850174217,0.10625031722613665,1.0
88,0.30662020905923343,0.1062503173044542,1.0
89,0.31010452961672474,0.10625031736290382,1.0
90,0.313588850174216,0.10625031740649113,1.0
91,0.3170731707317073,0.10625031743897,1.0
92,0.3205574912891986,0.10625031746315299,1.0
93,0.3240418118466899,0.10625031748114559,1.0
94,0.32752613240418116,0.10625031749452261,1.0
95,0.3310104529616725,0.10625031750446087,1.0
96,0.3344947735191638,0.10625031751183914,1.0
97,0.33797909407665505,0.10625031751731304,1.0
98,0.34146341463414637,0.1062503175213713,1.0
99,0.34494773519163763,0.10625031752437804,1.0
100,0.34843205574912894,0.10625031752660423,1.0
101,0.3519163763066202,0.10625031752825144,1.0
102,0.3554006968641115,0.10625031752946947,1.0
103,0.3588850174216028,0.10625031753036958,1.0
104,0.3623693379790941,0.10625031753103434,1.0
105,0.36585365853658536,0.10625031753152499,1.0
106,0.3693379790940767,0.1062503175318869,1.0
107,0.37282229965156793,0.10625031753215373,1.0
108,0.37630662020905925,0.10625031753235033,1.0
109,0.3797909407665505,0.1062503175324951,1.0
110,0.3832752613240418,0.10625031753260164,1.0
111,0.3867595818815331,0.10625031753268001,1.0
112,0.3902439024390244,0.10625031753273761,1.0
113,0.39372822299651566,0.10625031753277996,1.0
114,0.397212543554007,0.10625031753281104,1.0
115,0.40069686411149824,0.10625031753283387,1.0
116,0.40418118466898956,0.10625031753285061,1.0
117,0.4076655052264808,0.10625031753286289,1.0
118,0.41114982578397213,0.1062503175328719,1.0
119,0.4146341463414634,0.10625031753287847,1.0
120,0.4181184668989547,0.1062503175328833,1.0
121,0.42160278745644597,0.10625031753288684,1.0
122,0.4250871080139373,0.10625031753288942,1.0
123,0.42857142857142855,0.10625031753289131,1.0
124,0.43205574912891986,0.1062503175328927,1.0
125,0.4355400696864111,0.1062503175328937,1.0
126,0.43902439024390244,0.10625031753289445,1.0
127,0.4425087108013937,0.10625031753289498,1.0
128,0.445993031358885,0.10625031753289538,1.0
129,0.44947735191637633,0.10625031753289566,1.0
130,0.4529616724738676,0.10625031753289588,1.0
131,0.4564459930313589,0.10625031753289603,1.0
132,0.45993031358885017,0.10625031753289614,1.0
133,0.4634146341463415,0.10625031753289622,1.0
134,0.46689895470383275,0.10625031753289628,1.0
135,0.47038327526132406,0.10625031753289632,1.0
136,0.4738675958188153,0.10625031753289636,1.0
137,0.47735191637630664,0.10625031753289638,1.0
138,0.4808362369337979,0.10625031753289639,1.0
139,0.4843205574912892,0.1062503175328964,1.0
140,0.4878048780487805,0.1062503175328964,1.0
141,0.4912891986062718,0.1062503175328964,1.0
142,0.49477351916376305,0.10625031753289642,1.0
143,0.49825783972125437,0.10625031753289642,1.0
144,0.5017421602787456,0.10625031753289643,1.0
145,0.5052264808362369,0.10625031753289643,1.0
146,0.5087108013937283,0.10625031753289643,1.0
147,0.5121951219512195,0.10625031753289643,1.0
148,0.5156794425087108,0.10625031753289643,1.0
149,0.519163763066202,0.10625031753289643,1.0
150,0.5226480836236934,0.10625031753289643,1.0
151,0.5261324041811847,0.10625031753289643,1.0
152,0.5296167247386759,0.10625031753289643,1.0
153,0.5331010452961672,0.10625031753289643,1.0
154,0.5365853658536586,0.10625031753289643,1.0
155,0.5400696864111498,0.10625031753289642,1.0
156,0.5435540069686411,0.10625031753289642,1.0
157,0.5470383275261324,0.1062503175328964,1.0
158,0.5505226480836237,0.10625031753289638,1.0
159,0.554006968641115,0.10625031753289636,1.0
160,0.5574912891986062,0.10625031753289632,1.0
161,0.5609756097560976,0.1062503175328963,1.0
162,0.5644599303135889,0.10625031753289622,1.0
163,0.5679442508710801,0.10625031753289614,1.0
164,0.5714285714285714,0.10625031753289603,1.0
165,0.5749128919860628,0.10625031753289588,1.0
166,0.578397212543554,0.10625031753289566,1.0
167,0.5818815331010453,0.10625031753289535,1.0
168,0.5853658536585366,0.10625031753289493,1.0
169,0.5888501742160279,0.10625031753289434,1.0
170,0.5923344947735192,0.10625031753289353,1.0
171,0.5958188153310104,0.10625031753289238,1.0
172,0.5993031358885017,0.10625031753289078,1.0
173,0.6027874564459931,0.10625031753288858,1.0
174,0.6062717770034843,0.10625031753288551,1.0
175,0.6097560975609756,0.10625031753288124,1.0
176,0.6132404181184669,0.10625031753287531,1.0
177,0.6167247386759582,0.10625031753286707,1.0
178,0.6202090592334495,0.10625031753285566,1.0
179,0.6236933797909407,0.10625031753283982,1.0
180,0.627177700348432,0.10625031753281788,1.0
181,0.6306620209059234,0.10625031753278749,1.0
182,0.6341463414634146,0.10625031753274541,1.0
183,0.6376306620209059,0.1062503175326872,1.0
184,0.6411149825783972,0.10625031753260672,1.0
185,0.6445993031358885,0.1062503175324955,1.0
186,0.6480836236933798,0.1062503175323419,1.0
187,0.6515679442508711,0.10625031753212993,1.0
188,0.6550522648083623,0.10625031753183754,1.0
189,0.6585365853658537,0.10625031753143453,1.0
190,0.662020905923345,0.1062503175308794,1.0
191,0.6655052264808362,0.10625031753011521,1.0
192,0.6689895470383276,0.10625031752906397,1.0
193,0.6724738675958188,0.10625031752761883,1.0
194,0.6759581881533101,0.1062503175256336,1.0
195,0.6794425087108014,0.10625031752290838,1.0
196,0.6829268292682927,0.10625031751917008,1.0
197,0.686411149825784,0.10625031751404584,1.0
198,0.6898954703832753,0.10625031750702724,1.0
199,0.6933797909407665,0.10625031749742124,1.0
200,0.6968641114982579,0.10625031748428439,1.0
201,0.7003484320557491,0.10625031746633318,1.0
202,0.7038327526132404,0.10625031744182321,1.0
203,0.7073170731707317,0.10625031740838597,1.0
