node_index,x_coordinate,velocity,forcing
0,0.0,-9.448948475038227e-29,1.0
1,0.003484320557491289,0.015106020990138507,1.0
2,0.006968641114982578,0.029108406240877,1.0
3,0.010452961672473868,0.04210352902083169,1.0
4,0.013937282229965157,0.05417455315940464,1.0
5,0.017421602787456445,0.06539384346290575,1.0
6,0.020905923344947737,0.07582488692578569,1.0
7,0.024390243902439025,0.08552383613510432,1.0
8,0.027874564459930314,0.09454075767979926,1.0
9,0.0313588850174216,0.10292064778614518,1.0
10,0.03484320557491289,0.11070426240806948,1.0
11,0.03832752613240418,0.11792879797698089,1.0
12,0.041811846689895474,0.12462845083928076,1.0
13,0.04529616724738676,0.13083487729871487,1.0
14,0.04878048780487805,0.1365775715827427,1.0
15,0.05226480836236934,0.14188417557204813,1.0
16,0.05574912891986063,0.14678073148418883,1.0
17,0.059233449477351915,0.15129188667669127,1.0
18,0.0627177700348432,0.15544105817644435,1.0
19,0.06620209059233449,0.15925056333482002,1.0
20,0.06968641114982578,0.16274172206372034,1.0
21,0.07317073170731707,0.1659349353598438,1.0
22,0.07665505226480836,0.1688497442217343,1.0
23,0.08013937282229965,0.17150487256750394,1.0
24,0.08362369337979095,0.17391825734073407,1.0
25,0.08710801393728224,0.17610706862559503,1.0
26,0.09059233449477352,0.17808772226326747,1.0
27,0.09407665505226481,0.17987588715869116,1.0
28,0.0975609756097561,0.18148648918181398,1.0
29,0.10104529616724739,0.18293371329629357,1.0
30,0.10452961672473868,0.18423100528890604,1.0
31,0.10801393728222997,0.18539107422448559,1.0
32,0.11149825783972125,0.18642589651510608,1.0
33,0.11498257839721254,0.18734672227028815,1.0
34,0.11846689895470383,0.18816408438953883,1.0
35,0.12195121951219512,0.18888781067178265,1.0
36,0.1254355400696864,0.1895270390502569,1.0
37,0.1289198606271777,0.19009023591775875,1.0
38,0.13240418118466898,0.1905852173866845,1.0
39,0.13588850174216027,0.19101917323133422,1.0
40,0.13937282229965156,0.19139869318602812,1.0
41,0.14285714285714285,0.19172979522060615,1.0
42,0.14634146341463414,0.1920179553832171,1.0
43,0.14982578397212543,0.1922681387868651,1.0
44,0.15331010452961671,0.19248483131856686,1.0
45,0.156794425087108,0.19267207166560274,1.0
46,0.1602787456445993,0.1928334832795736,1.0
47,0.16376306620209058,0.19297230593321474,1.0
48,0.1672473867595819,0.19309142656472225,1.0
49,0.17073170731707318,0.19319340914748578,1.0
50,0.17421602787456447,0.19328052336763527,1.0
51,0.17770034843205576,0.1933547719360318,1.0
52,0.18118466898954705,0.1934179164039071,1.0
53,0.18466898954703834,0.19347150139123165,1.0
54,0.18815331010452963,0.19351687717330213,1.0
55,0.1916376306620209,0.1935552206034801,1.0
56,0.1951219512195122,0.1935875543782136,1.0
57,0.1986062717770035,0.19361476467434904,1.0
58,0.20209059233449478,0.19363761720837439,1.0
59,0.20557491289198607,0.19365677178282348,1.0
60,0.20905923344947736,0.19367279539691257,1.0
61,0.21254355400696864,0.19368617400692406,1.0
62,0.21602787456445993,0.19369732302729037,1.0
63,0.21951219512195122,0.19370659666616719,1.0
64,0.2229965156794425,0.19371429618992214,1.0
65,0.2264808362369338,0.1937206772097885,1.0
66,0.22996515679442509,0.19372595608130594,1.0
67,0.23344947735191637,0.19373031550342162,1.0
68,0.23693379790940766,0.19373390939954682,1.0
69,0.24041811846689895,0.19373686715771804,1.0
70,0.24390243902439024,0.19373929730151218,1.0
71,0.24738675958188153,0.1937412906576991,1.0
72,0.2508710801393728,0.19374292308093258,1.0
73,0.25435540069686413,0.19374425779019813,1.0
74,0.2578397212543554,0.1937453473663503,1.0
75,0.2613240418118467,0.19374623545494535,1.0
76,0.26480836236933797,0.19374695821376056,1.0
77,0.2682926829268293,0.19374754553991294,1.0
78,0.27177700348432055,0.19374802210736944,1.0
79,0.27526132404181186,0.19374840824187664,1.0
80,0.2787456445993031,0.19374872065692986,1.0
81,0.28222996515679444,0.1937489730713351,1.0
82,0.2857142857142857,0.19374917672617717,1.0
83,0.289198606271777,0.19374934081657375,1.0
84,0.2926829268292683,0.1937494728514436,1.0
85,0.2961672473867596,0.19374957895262923,1.0
86,0.29965156794425085,0.19374966410306035,1.0
87,0.30313588850174217,0.1937497323522063,1.0
88,0.30662020905923343,0.19374978698581946,1.0
