node_index,x_coordinate,velocity,forcing
0,0.0,-5.264671855348394e-35,1.0
1,0.003484320557491289,0.01981807529225744,1.0
2,0.006968641114982578,0.03855555078518195,1.0
3,0.010452961672473868,0.056327683123420465,1.0
4,0.013937282229965157,0.07323262793858089,1.0
5,0.017421602787456445,0.0893545440246573,1.0
6,0.020905923344947737,0.10476603996864284,1.0
7,0.024390243902439025,0.1195301206926351,1.0
8,0.027874564459930314,0.1337017496325399,1.0
9,0.0313588850174216,0.1473291126018997,1.0
10,0.03484320557491289,0.1604546480165038,1.0
11,0.03832752613240418,0.17311589258100096,1.0
12,0.041811846689895474,0.18534618006490344,1.0
13,0.04529616724738676,0.1971752222558378,1.0
14,0.04878048780487805,0.20862959476133439,1.0
15,0.05226480836236934,0.2197331454657593,1.0
16,0.05574912891986063,0.23050733972973186,1.0
17,0.059233449477351915,0.240971553553262,1.0
18,0.0627177700348432,0.251143323698646,1.0
19,0.06620209059233449,0.26103856202933795,1.0
20,0.06968641114982578,0.2706717399515985,1.0
21,0.07317073170731707,0.280056047761015,1.0
22,0.07665505226480836,0.28920353283163175,1.0
23,0.08013937282229965,0.2981252198927185,1.0
24,0.08362369337979095,0.30683121608004205,1.0
25,0.08710801393728224,0.31533080299641464,1.0
26,0.09059233449477352,0.3236325176483134,1.0
27,0.09407665505226481,0.3317442238244286,1.0
28,0.0975609756097561,0.3396731752347759,1.0
29,0.10104529616724739,0.34742607152503946,1.0
30,0.10452961672473868,0.35500910811182324,1.0
31,0.10801393728222997,0.3624280206439277,1.0
32,0.11149825783972125,0.3696881247774012,1.0
33,0.11498257839721254,0.3767943518537554,1.0
34,0.11846689895470383,0.3837512809880061,1.0
35,0.12195121951219512,0.3905631680033803,1.0
36,0.1254355400696864,0.3972339715904112,1.0
37,0.1289198606271777,0.4037673770179095,1.0
38,0.13240418118466898,0.41016681768049873,1.0
39,0.13588850174216027,0.41643549473080127,1.0
40,0.13937282229965156,0.4225763950129827,1.0
41,0.14285714285714285,0.4285923074873686,1.0
42,0.14634146341463414,0.4344858383125609,1.0
43,0.14982578397212543,0.4402594247313342,1.0
44,0.15331010452961671,0.44591534788910214,1.0
45,0.156794425087108,0.45145574469852423,1.0
46,0.1602787456445993,0.45688261885053205,1.0
47,0.16376306620209058,0.4621978510604119,1.0
48,0.1672473867595819,0.4674032086273544,1.0
49,0.17073170731707318,0.47250035437686677,1.0
50,0.17421602787456447,0.4774908550474719,1.0
51,0.17770034843205576,0.4823761891760467,1.0
52,0.18118466898954705,0.4871577545298561,1.0
53,0.18466898954703834,0.49183687512771834,1.0
54,0.18815331010452963,0.4964148078876962,1.0
55,0.1916376306620209,0.5008927489341809,1.0
56,0.1951219512195122,0.5052718395931501,1.0
57,0.1986062717770035,0.5095531721006848,1.0
58,0.20209059233449478,0.5137377950464816,1.0
59,0.20557491289198607,0.5178267185710458,1.0
60,0.20905923344947736,0.5218209193324821,1.0
61,0.21254355400696864,0.5257213452562658,1.0
62,0.21602787456445993,0.5295289200790713,1.0
63,0.21951219512195122,0.5332445476956302,1.0
64,0.2229965156794425,0.5368691163156745,1.0
65,0.2264808362369338,0.5404035024362779,1.0
66,0.22996515679442509,0.5438485746333365,1.0
67,0.23344947735191637,0.5472051971745103,1.0
68,0.23693379790940766,0.5504742334546857,1.0
69,0.24041811846689895,0.5536565492539052,1.0
70,0.24390243902439024,0.5567530158167413,1.0
71,0.24738675958188153,0.5597645127512714,1.0
72,0.2508710801393728,0.5626919307451238,1.0
73,0.25435540069686413,0.565536174095535,1.0
74,0.2578397212543554,0.5682981630499556,1.0
75,0.2613240418118467,0.5709788359534866,1.0
76,0.26480836236933797,0.5735791511993159,1.0
77,0.2682926829268293,0.5761000889783389,1.0
