node_index,x_coordinate,velocity,forcing
0,0.0,-3.4733324876472574e-32,1.0
1,0.003484320557491289,0.01964527195022717,1.0
2,0.006968641114982578,0.03820890045573047,1.0
3,0.010452961672473868,0.05580524468126577,1.0
4,0.013937282229965157,0.07253169454660054,1.0
5,0.017421602787456445,0.08847174588026159,1.0
6,0.020905923344947737,0.10369742512393207,1.0
7,0.024390243902439025,0.11827121913918491,1.0
8,0.027874564459930314,0.13224762449566535,1.0
9,0.0313588850174216,0.14567440132560822,1.0
10,0.03484320557491289,0.15859359572212015,1.0
11,0.03832752613240418,0.17104237927088764,1.0
12,0.041811846689895474,0.18305374296402374,1.0
13,0.04529616724738676,0.19465707430091217,1.0
14,0.04878048780487805,0.20587864003396628,1.0
15,0.05226480836236934,0.21674199220369536,1.0
16,0.05574912891986063,0.2272683114261616,1.0
17,0.059233449477351915,0.23747669855819378,1.0
18,0.0627177700348432,0.24738442366194105,1.0
19,0.06620209059233449,0.25700713946680165,1.0
20,0.06968641114982578,0.26635906516979163,1.0
21,0.07317073170731707,0.2754531453402964,1.0
22,0.07665505226480836,0.2843011878382066,1.0
23,0.08013937282229965,0.29291398396750123,1.0
24,0.08362369337979095,0.3013014135336736,1.0
25,0.08710801393728224,0.3094725370248301,1.0
26,0.09059233449477352,0.3174356767710644,1.0
27,0.09407665505226481,0.3251984886379305,1.0
28,0.0975609756097561,0.33276802556429214,1.0
29,0.10104529616724739,0.34015079405215237,1.0
30,0.10452961672473868,0.34735280454806755,1.0
31,0.10801393728222997,0.3543796165159231,1.0
32,0.11149825783972125,0.3612363788840115,1.0
33,0.11498257839721254,0.3679278664513512,1.0
34,0.11846689895470383,0.37445851275566777,1.0
35,0.12195121951219512,0.3808324398357314,1.0
36,0.1254355400696864,0.38705348526161276,1.0
37,0.1289198606271777,0.3931252267560846,1.0
38,0.13240418118466898,0.399051004687416,1.0
39,0.13588850174216027,0.40483394267696515,1.0
40,0.13937282229965156,0.41047696653329446,1.0
41,0.14285714285714285,0.41598282169719575,1.0
42,0.14634146341463414,0.4213540893583405,1.0
43,0.14982578397212543,0.4265932013837076,1.0
44,0.15331010452961671,0.4317024541800186,1.0
45,0.156794425087108,0.43668402159673714,1.0
46,0.1602787456445993,0.44153996696244574,1.0
47,0.16376306620209058,0.44627225433532053,1.0
48,0.1672473867595819,0.45088275903776165,1.0
49,0.17073170731707318,0.4553732775358083,1.0
50,0.17421602787456447,0.45974553671561674,1.0
51,0.17770034843205576,0.4640012026018718,1.0
52,0.18118466898954705,0.4681418885564244,1.0
53,0.18466898954703834,0.4721691629896105,1.0
54,0.18815331010452963,0.4760845566115266,1.0
55,0.1916376306620209,0.47988956924595605,1.0
56,0.1951219512195122,0.48358567622559623,1.0
57,0.1986062717770035,0.4871743343836945,1.0
58,0.20209059233449478,0.4906569876541142,1.0
59,0.20557491289198607,0.4940350722891962,1.0
60,0.20905923344947736,0.4973100217025277,1.0
61,0.21254355400696864,0.5004832709418546,1.0
62,0.21602787456445993,0.5035562607958617,1.0
63,0.21951219512195122,0.5065304415373728,1.0
64,0.2229965156794425,0.5094072763046822,1.0
65,0.2264808362369338,0.5121882441221924,1.0
66,0.22996515679442509,0.5148748425613009,1.0
