node_index,x_coordinate,velocity,forcing
0,0.0,2.523043620416205e-30,1.0
1,0.003484320557491289,0.018836252741596473,1.0
2,0.006968641114982578,0.03658607463250131,1.0
3,0.010452961672473868,0.053359727190543584,1.0
4,0.013937282229965157,0.06925112958056025,1.0
5,0.017421602787456445,0.0843408016107679,1.0
6,0.020905923344947737,0.09869818897332601,1.0
7,0.024390243902439025,0.1123835175626054,1.0
8,0.027874564459930314,0.12544928507855577,1.0
9,0.0313588850174216,0.13794147057363418,1.0
10,0.03484320557491289,0.14990052270715354,1.0
11,0.03832752613240418,0.16136217293680422,1.0
12,0.041811846689895474,0.1723581091441155,1.0
13,0.04529616724738676,0.18291653718446277,1.0
14,0.04878048780487805,0.1930626518235416,1.0
15,0.05226480836236934,0.20281903394222311,1.0
16,0.05574912891986063,0.21220598738314544,1.0
17,0.059233449477351915,0.2212418261034057,1.0
18,0.0627177700348432,0.22994312019047117,1.0
19,0.06620209059233449,0.23832490764766562,1.0
20,0.06968641114982578,0.2464008775537376,1.0
21,0.07317073170731707,0.25418352916777726,1.0
22,0.07665505226480836,0.26168431072570714,1.0
23,0.08013937282229965,0.26891374101196164,1.0
24,0.08362369337979095,0.2758815162548723,1.0
25,0.08710801393728224,0.28259660445988777,1.0
26,0.09059233449477352,0.28906732894036746,1.0
27,0.09407665505226481,0.2953014425152117,1.0
28,0.0975609756097561,0.30130619360346017,1.0
29,0.10104529616724739,0.3070883852483369,1.0
30,0.10452961672473868,0.3126544279392576,1.0
31,0.10801393728222997,0.3180103869638745,1.0
32,0.11149825783972125,0.3231620249083939,1.0
33,0.11498257839721254,0.3281148398292356,1.0
34,0.11846689895470383,0.33287409953945074,1.0
35,0.12195121951219512,0.3374448723866221,1.0
36,0.1254355400696864,0.3418320548431751,1.0
37,0.1289198606271777,0.3460403961834341,1.0
38,0.13240418118466898,0.3500745204829884,1.0
39,0.13588850174216027,0.3539389461438324,1.0
40,0.13937282229965156,0.35763810312236416,1.0
41,0.14285714285714285,0.3611763480158565,1.0
42,0.14634146341463414,0.3645579771457731,1.0
43,0.14982578397212543,0.36778723776268485,1.0
