node_index,x_coordinate,velocity,forcing
0,0.0,-4.264795901361475e-34,1.0
1,0.003484320557491289,0.020068829711274713,1.0
2,0.006968641114982578,0.039058572166351654,1.0
3,0.010452961672473868,0.05708578490366132,1.0
4,0.013937282229965157,0.07424973406721207,1.0
5,0.017421602787456445,0.09063554100544789,1.0
6,0.020905923344947737,0.10631666099247623,1.0
7,0.024390243902439025,0.12135685431092204,1.0
8,0.027874564459930314,0.1358117673872159,1.0
9,0.0313588850174216,0.14973021143456405,1.0
10,0.03484320557491289,0.1631552042982028,1.0
11,0.03832752613240418,0.17612482535054397,1.0
12,0.041811846689895474,0.18867292161605043,1.0
13,0.04529616724738676,0.20082969462657965,1.0
14,0.04878048780487805,0.2126221909898456,1.0
15,0.05226480836236934,0.2240747147143707,1.0
16,0.05574912891986063,0.23520917555971926,1.0
17,0.059233449477351915,0.24604538477329949,1.0
18,0.0627177700348432,0.25660130731858893,1.0
19,0.06620209059233449,0.266893277936063,1.0
20,0.06968641114982578,0.27693618699048256,1.0
21,0.07317073170731707,0.2867436409594415,1.0
22,0.07665505226480836,0.2963281015427984,1.0
23,0.08013937282229965,0.3057010066713732,1.0
24,0.08362369337979095,0.31487287612840253,1.0
25,0.08710801393728224,0.3238534040398481,1.0
26,0.09059233449477352,0.3326515401174378,1.0
27,0.09407665505226481,0.3412755612340071,1.0
28,0.0975609756097561,0.34973313466077105,1.0
29,0.10104529616724739,0.3580313740900001,1.0
30,0.10452961672473868,0.3661768893958175,1.0
31,0.10801393728222997,0.37417583094384277,1.0
32,0.11149825783972125,0.38203392914187745,1.0
33,0.11498257839721254,0.38975652982453013,1.0
34,0.11846689895470383,0.39734862598118886,1.0
35,0.12195121951219512,0.4048148862663233,1.0
36,0.1254355400696864,0.4121596806714921,1.0
37,0.1289198606271777,0.419387103687826,1.0
38,0.13240418118466898,0.42650099524466645,1.0
39,0.13588850174216027,0.43350495967323455,1.0
40,0.13937282229965156,0.44040238291268824,1.0
41,0.14285714285714285,0.4471964481488566,1.0
42,0.14634146341463414,0.45389015005263567,1.0
43,0.14982578397212543,0.4604863077649128,1.0
44,0.15331010452961671,0.4669875767574793,1.0
45,0.156794425087108,0.47339645968429356,1.0
46,0.1602787456445993,0.47971531632433023,1.0
47,0.16376306620209058,0.4859463727058163,1.0
48,0.1672473867595819,0.4920917294916702,1.0
49,0.17073170731707318,0.49815336969722274,1.0
50,0.17421602787456447,0.5041331658036424,1.0
51,0.17770034843205576,0.5100328863237561,1.0
52,0.18118466898954705,0.5158542018710385,1.0
53,0.18466898954703834,0.5215986907773222,1.0
54,0.18815331010452963,0.5272678443001696,1.0
55,0.1916376306620209,0.5328630714567655,1.0
56,0.1951219512195122,0.5383857035175788,1.0
57,0.1986062717770035,0.5438369981898248,1.0
58,0.20209059233449478,0.5492181435179112,1.0
59,0.20557491289198607,0.5545302615255038,1.0
60,0.20905923344947736,0.5597744116215833,1.0
61,0.21254355400696864,0.5649515937908358,1.0
62,0.21602787456445993,0.5700627515869093,1.0
63,0.21951219512195122,0.5751087749454405,1.0
64,0.2229965156794425,0.5800905028323,1.0
65,0.2264808362369338,0.5850087257411909,1.0
66,0.22996515679442509,0.5898641880535556,1.0
67,0.23344947735191637,0.5946575902726797,1.0
68,0.23693379790940766,0.5993895911429182,1.0
69,0.24041811846689895,0.6040608096640981,1.0
70,0.24390243902439024,0.608671827010359,1.0
71,0.24738675958188153,0.6132231883619754,1.0
72,0.2508710801393728,0.6177154046580451,1.0
73,0.25435540069686413,0.6221489542773319,1.0
74,0.2578397212543554,0.6265242846539992,1.0
75,0.2613240418118467,0.6308418138344659,1.0
76,0.26480836236933797,0.6351019319811491,1.0
77,0.2682926829268293,0.6393050028284297,1.0
78,0.27177700348432055,0.6434513650957706,1.0
79,0.27526132404181186,0.647541333862547,1.0
80,0.2787456445993031,0.6515752019087935,1.0
81,0.28222996515679444,0.655553241025746,1.0
82,0.2857142857142857,0.6594757032997366,1.0
83,0.289198606271777,0.6633428223727083,1.0
84,0.2926829268292683,0.6671548146823244,1.0
85,0.2961672473867596,0.6709118806843789,1.0
86,0.29965156794425085,0.6746142060599423,1.0
87,0.30313588850174217,0.6782619629094254,1.0
88,0.30662020905923343,0.6818553109354895,1.0
89,0.31010452961672474,0.685394398616481,1.0
90,0.313588850174216,0.6888793643718367,1.0
91,0.3170731707317073,0.692310337720652,1.0
92,0.3205574912891986,0.6956874404343808,1.0
93,0.3240418118466899,0.6990107876843931,1.0
94,0.32752613240418116,0.7022804891848843,1.0
95,0.3310104529616725,0.7054966503314019,1.0
96,0.3344947735191638,0.7086593733350193,1.0
97,0.33797909407665505,0.7117687583519622,1.0
98,0.34146341463414637,0.7148249046082624,1.0
99,0.34494773519163763,0.7178279115187903,1.0
100,0.34843205574912894,0.7207778797997936,1.0
101,0.3519163763066202,0.7236749125738517,1.0
102,0.3554006968641115,0.7265191164659396,1.0
103,0.3588850174216028,0.729310602689082,1.0
104,0.3623693379790941,0.7320494881178827,1.0
105,0.36585365853658536,0.7347358963480074,1.0
106,0.3693379790940767,0.7373699587395195,1.0
107,0.37282229965156793,0.7399518154417846,1.0
108,0.37630662020905925,0.7424816163974988,1.0
109,0.3797909407665505,0.7449595223232386,1.0
110,0.3832752613240418,0.7473857056637954,1.0
111,0.3867595818815331,0.7497603515174354,1.0
112,0.3902439024390244,0.7520836585291214,1.0
113,0.39372822299651566,0.7543558397486492,1.0
114,0.397212543554007,0.7565771234505906,1.0
115,0.40069686411149824,0.7587477539128912,1.0
116,0.40418118466898956,0.7608679921509585,1.0
117,0.4076655052264808,0.7629381166040818,1.0
118,0.41114982578397213,0.7649584237710643,1.0
119,0.4146341463414634,0.766929228792005,1.0
120,0.4181184668989547,0.7688508659732656,1.0
121,0.42160278745644597,0.7707236892527689,1.0
122,0.4250871080139373,0.7725480726029285,1.0
123,0.42857142857142855,0.7743244103686815,1.0
124,0.43205574912891986,0.7760531175383034,1.0
125,0.4355400696864111,0.7777346299449125,1.0
126,0.43902439024390244,0.7793694043968313,1.0
127,0.4425087108013937,0.7809579187352564,1.0
128,0.445993031358885,0.7825006718179911,1.0
129,0.44947735191637633,0.7839981834283288,1.0
130,0.4529616724738676,0.7854509941085196,1.0
