node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,1.0180769208775018,1.8540783975237103
2,0.006968641114982578,1.0410978099964738,3.686796098956724
3,0.010452961672473868,1.068582263140556,5.477177268712506
4,0.013937282229965157,1.1000149096978173,7.205007369187663
5,0.017421602787456445,1.1348641059873084,8.851192957317068
6,0.020905923344947737,1.1725973129934375,10.398097027222276
7,0.024390243902439025,1.212693202703395,11.82984268014624
8,0.027874564459930314,1.2546507904668414,13.132578670867865
9,0.0313588850174216,1.2979960192635966,14.294701301693419
10,0.03484320557491289,1.3422862590697748,15.307028187059753
11,0.03832752613240418,1.3871131632063087,16.162920566588802
12,0.041811846689895474,1.4321042701268938,16.858352072371545
13,0.04529616724738676,1.4769236725889487,17.391923125836414
14,0.04878048780487805,1.5212720087685534,17.764821418361855
15,0.05226480836236934,1.5648859685138101,17.980730185368763
16,0.05574912891986063,1.6075374557375297,18.04568718433914
17,0.059233449477351915,1.6490325057294828,17.967898403077637
18,0.0627177700348432,1.6892100233908236,17.7575115280379
19,0.06620209059233449,1.7279403838966227,17.426355069322142
20,0.06968641114982578,1.7651239197151343,16.987649748475324
21,0.07317073170731707,1.800689305935683,16.455699291198716
22,0.07665505226480836,1.8345918483206773,15.845568118085627
23,0.08013937282229965,1.866811674437991,15.172753585902246
24,0.08362369337979095,1.89735182687551,14.452860398383878
25,0.08710801393728224,1.9262362582806478,13.701284582674546
26,0.09059233449477352,1.9535077303204835,12.932914024042674
27,0.09407665505226481,1.9792256222269617,12.161851980653832
28,0.0975609756097561,2.003463659033411,11.401169279522524
29,0.10104529616724739,2.0263075746052612,10.66269004557313
30,0.10452961672473868,2.047852729805187,9.956814862393268
31,0.10801393728222997,2.068201711289531,9.292384232541608
32,0.11149825783972125,2.087461941177861,8.676584125599618
33,0.11498257839721254,2.105743331837883,8.11489430280136
34,0.11846689895470383,2.123156022963747,7.611079017341859
35,0.12195121951219512,2.1398082397122855,7.167218637889725
36,0.1254355400696864,2.155804310673847,6.783779756414365
37,0.1289198606271777,2.1712428827516344,6.4597204449271555
38,0.13240418118466898,2.186215366569646,6.192626540974699
39,0.13588850174216027,2.200804640904935,5.978874187098728
40,0.13937282229965156,2.215084038043042,5.813813339473222
41,0.14285714285714285,2.2291166241914455,5.691966605781683
42,0.14634146341463414,2.2429547805448484,5.607237577891149
43,0.14982578397212543,2.256640081722192,5.553122792259919
44,0.15331010452961671,2.2702034595497347,5.522921577039087
45,0.156794425087108,2.2836656319887054,5.50993832193092
46,0.1602787456445993,2.297037769787239,5.507672123460645
47,0.16376306620209058,2.3103223674816653,5.50998929918906
48,0.1672473867595819,2.323514280891687,5.511274911201223
49,0.17073170731707318,2.336601890354565,5.506560171064886
50,0.17421602787456447,2.3495683476333262,5.491623392569349
51,0.17770034843205576,2.3623928646348475,5.4630629909207125
52,0.18118466898954705,2.375052003639005,5.418341873163015
53,0.18466898954703834,2.387520931475926,5.355803400098062
54,0.18815331010452963,2.399774603774615,5.274659901467
55,0.1916376306620209,2.4117888498151796,5.174955471759805
56,0.1951219512195122,2.4235413334287945,5.057505444010889
57,0.1986062717770035,2.4350123706033227,4.923815516266985
58,0.20209059233449478,2.446185589791974,4.775983976137195
59,0.20557491289198607,2.4570484262386354,4.616590822462651
60,0.20905923344947736,2.4675924468036556,4.448577812863874
61,0.21254355400696864,2.477813506697839,4.2751235687270475
62,0.21602787456445993,2.487711744128123,4.099517845869999
63,0.21951219512195122,2.4972914230570527,3.9250389341761585
64,0.2229965156794425,2.5065606380195278,3.7548378908751134
65,0.2264808362369338,2.5155308981698177,3.5918329510250855
66,0.22996515679442509,2.524216610398679,3.4386170090264025
67,0.23344947735191637,2.5326344834176404,3.297380542867612
68,0.23693379790940766,2.540802876113675,3.1698517762326146
69,0.24041811846689895,2.548741114199714,3.0572552617102753
70,0.24390243902439024,2.556468799204214,2.9602894408534994
71,0.24738675958188153,2.564005133152525,2.8791231134047774
72,0.2508710801393728,2.5713682809107152,2.8134101476825433
73,0.25435540069686413,2.5785747901288407,2.762321204757295
74,0.2578397212543554,2.585639086100185,2.724590746775866
75,0.2613240418118467,2.5925730557347166,2.6985771685894724
76,0.26480836236933797,2.5993857313397264,2.682333543130744
77,0.2682926829268293,2.6060830811363243,2.6736862133502783
78,0.27177700348432055,2.6126679095566745,2.6703183025031105
79,0.27526132404181186,2.6191398665071106,2.669855152558487
80,0.2787456445993031,2.6254955610871593,2.669948736726437
81,0.28222996515679444,2.631728771854013,2.6683582227209426
82,0.2857142857142857,2.6378307427295593,2.663024081702787
83,0.289198606271777,2.6437905511543693,2.6521334345470104
84,0.2926829268292683,2.649595533166968,2.6341746905806254
85,0.2961672473867596,2.655231748767848,2.607979950805289
86,0.29965156794425085,2.660684470230655,2.572754103036789
87,0.30313588850174217,2.665938675938331,2.528090014645622
88,0.30662020905923343,2.670979532818988,2.4739697135799896
89,0.31010452961672474,2.6757928514867007,2.410751924144394
90,0.313588850174216,2.680365499694236,2.339146775289714
91,0.3170731707317073,2.684685761606372,2.260178911761061
92,0.3205574912891986,2.688743632625746,2.1751405997168414
93,0.3240418118466899,2.692531041966778,2.0855367176750472
94,0.32752613240418116,2.6960419977946493,1.9930237523926517
95,0.3310104529616725,2.6992726524439243,1.8993450715419395
96,0.3344947735191638,2.702221287925459,1.8062648174282177
97,0.33797909407665505,2.704888224544169,1.715502757789499
98,0.34146341463414637,2.7072756579111754,1.6286723428774614
99,0.34494773519163763,2.7093874318738163,1.5472240570317604
100,0.34843205574912894,2.711228756843695,1.4723959246716716
101,0.3519163763066202,2.712805884621135,1.4051727439822916
102,0.3554006968641115,2.7141257520474737,1.3462552872713274
103,0.3588850174216028,2.7151956066282263,1.296040337115182
104,0.3623693379790941,2.7160226276359203,1.2546120350647578
105,0.36585365853658536,2.7166135561107927,1.2217446184383127
106,0.3693379790940767,2.7169743466347596,1.1969162242590317
107,0.37282229965156793,2.7171098527792212,1.1793330609890587
108,0.37630662020905925,2.717023556755999,1.1679629008533947
109,0.3797909407665505,2.716717352083705,1.16157653950637
110,0.3832752613240418,2.7161913860829343,1.1587956152794392
111,0.3867595818815331,2.715443966807461,1.1581449851022436
112,0.3902439024390244,2.7144715366872316,1.1581077241516327
113,0.39372822299651566,2.713268712788514,1.1571807548330606
114,0.397212543554007,2.711828391273124,1.153929118961927
115,0.40069686411149824,2.7101419114447864,1.1470369837557182
116,0.40418118466898956,2.708199272781506,1.1353536139472504
117,0.4076655052264808,2.7059893966336026,1.1179327433120445
118,0.41114982578397213,2.70350042287056,1.0940640315640286
119,0.4146341463414634,2.7007200307251447,1.063295587647123
120,0.4181184668989547,2.697635772435004,1.0254468673381676
121,0.42160278745644597,2.6942354080304165,0.9806116002174126
122,0.4250871080139373,2.690507229758692,0.9291507563265696
123,0.42857142857142855,2.6864403651549957,0.8716759139365879
124,0.43205574912891986,2.6820250486392094,0.8090237247610091
125,0.4355400696864111,2.6772528527025443,0.7422224803098545
126,0.43902439024390244,2.6721168712019683,0.6724520525525893
127,0.4425087108013937,2.666611848955055,0.600998704694459
128,0.445993031358885,2.6607342536678873,0.5292064363801026
129,0.44947735191637633,2.6544822881764096,0.4584266366358197
130,0.4529616724738676,2.647855842977447,0.3899678640309173
131,0.4564459930313589,2.6408563910091774,0.32504755572661115
132,0.45993031358885017,2.633486828552658,0.26474738633342343
133,0.4634146341463415,2.625751267908241,0.2099738569996692
134,0.46689895470383275,2.6176547890990496,0.16142550011815615
135,0.47038327526132406,2.6092031592183207,0.11956784251508557
136,0.4738675958188153,2.6004025291247665,0.08461698861632616
137,0.47735191637630664,2.5912591179642077,0.05653237480306694
138,0.4808362369337979,2.5817788964295185,0.03501891785329103
139,0.4843205574912892,2.571967279747674,0.019538445475639543
140,0.4878048780487805,2.5618288410967014,0.00932996712205414
141,0.4912891986062718,2.551367055512849,0.003438029950136978
142,0.49477351916376305,2.5405840833674396,0.0007481188340381639
143,0.49825783972125437,2.5294806012036832,2.781056651184055e-05
144,0.5017421602787456,2.518055686167147,-2.7810566511861368e-05
145,0.5052264808362369,2.5063067584904535,-0.0007481188340388301
146,0.5087108013937283,2.4942295845619697,-0.003438029950131982
147,0.5121951219512195,2.4818183410846015,-0.009329967122053917
148,0.5156794425087108,2.4690657387826103,-0.019538445475643762
149,0.519163763066202,2.4559632021107434,-0.0350189178532776
150,0.5226480836236934,2.442501099527929,-0.056532374803062835
151,0.5261324041811847,2.428669017179699,-0.08461698861632494
152,0.5296167247386759,2.4144560673444797,-0.11956784251508501
153,0.5331010452961672,2.399851221784742,-0.16142550011815748
154,0.5365853658536586,2.384843659239711,-0.20997385699967241
155,0.5400696864111498,2.3694231157251355,-0.264747386333421
156,0.5435540069686411,2.3535802260787104,-0.3250475557266106
157,0.5470383275261324,2.3373068453069106,-0.3899678640309141
158,0.5505226480836237,2.3205963387395863,-0.45842663663581595
159,0.554006968641115,2.303443830763311,-0.5292064363801015
160,0.5574912891986062,2.2858464029571586,-0.6009987046944643
161,0.5609756097560976,2.2678032337647167,-0.6724520525525856
162,0.5644599303135889,2.249315673370838,-0.7422224803098537
163,0.5679442508710801,2.2303872491771912,-0.809023724761008
164,0.5714285714285714,2.211023599154149,-0.8716759139365862
165,0.5749128919860628,2.1912323323555016,-0.9291507563265677
166,0.578397212543554,2.1710228179848845,-0.980611600217415
167,0.5818815331010453,2.1504059065649814,-1.0254468673381627
168,0.5853658536585366,2.129393588945073,-1.0632955876471282
169,0.5888501742160279,2.1079986010451943,-1.094064031564028
170,0.5923344947735192,2.086233984322703,-1.1179327433120396
171,0.5958188153310104,2.0641126138950656,-1.1353536139472529
172,0.5993031358885017,2.0416467079857195,-1.1470369837557144
173,0.6027874564459931,2.0188473337932358,-1.1539291189619236
174,0.6062717770034843,1.99572392592828,-1.1571807548330608
175,0.6097560975609756,1.9722838341299067,-1.1581077241516278
176,0.6132404181184669,1.9485319169837034,-1.1581449851022383
177,0.6167247386759582,1.9244701977569145,-1.1587956152794434
178,0.6202090592334495,1.9000975971997816,-1.16157653950637
179,0.6236933797909407,1.875409756220897,-1.1679629008533945
180,0.627177700348432,1.8503989587274146,-1.1793330609890589
181,0.6306620209059234,1.8250541616290756,-1.1969162242590274
182,0.6341463414634146,1.7993611350085377,-1.2217446184383134
183,0.6376306620209059,1.7733027106489825,-1.2546120350647503
184,0.6411149825783972,1.746859131214075,-1.2960403371151874
185,0.6445993031358885,1.7200084848498507,-1.346255287271323
186,0.6480836236933798,1.6927271998288838,-1.4051727439822974
187,0.6515679442508711,1.664990559388813,-1.4723959246716696
188,0.6550522648083623,1.6367731753700112,-1.5472240570317473
189,0.6585365853658537,1.6080493262942075,-1.6286723428774583
190,0.662020905923345,1.5787930145325952,-1.715502757789488
191,0.6655052264808362,1.548977518375641,-1.8062648174282279
192,0.6689895470383276,1.518574093992184,-1.8993450715419455
193,0.6724738675958188,1.4875492997177608,-1.9930237523926466
194,0.6759581881533101,1.4558601444187163,-2.0855367176750463
195,0.6794425087108014,1.423445869471033,-2.175140599716835
196,0.6829268292682927,1.390214621962156,-2.260178911761056
