node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,1.0230425827884182,2.622062815481006
2,0.006968641114982578,1.05225082199384,5.2139170448488175
3,0.010452961672473868,1.0868915694516263,7.745898376934851
4,0.013937282229965157,1.1262140062062596,10.189419138503284
5,0.017421602787456445,1.1694729627727918,12.51747712341902
6,0.020905923344947737,1.2159461707140142,14.705129838769107
7,0.024390243902439025,1.2649463045996387,16.729923959002896
8,0.027874564459930314,1.3158288257084167,18.572270865272962
9,0.0313588850174216,1.367996613647962,20.21576045092717
10,0.03484320557491289,1.4209022507297997,21.647406861767152
11,0.03832752613240418,1.4740486645239477,22.857821472828906
12,0.041811846689895474,1.526988672631308,23.84131014000841
13,0.04529616724738676,1.579323829500332,24.595893560308127
14,0.04878048780487805,1.630702855820657,25.123251382983376
15,0.05226480836236934,1.6808198376166983,25.428592489519794
16,0.05574912891986063,1.7294123121272695,25.52045555843476
17,0.059233449477351915,1.7762593070036425,25.410445608974275
18,0.0627177700348432,1.8211793642150498,25.11291363694778
19,0.06620209059233449,1.8640285566533648,24.644587681764506
20,0.06968641114982578,1.9046984907491757,24.024164667137693
21,0.07317073170731707,1.9431142800843701,23.271873115946555
22,0.07665505226480836,1.9792324712401086,22.409017336103407
23,0.08013937282229965,2.0130389026702895,21.457513899727964
24,0.08362369337979095,2.044546479333613,20.439431190479493
25,0.08710801393728224,2.0737928495228317,19.37654247875173
26,0.09059233449477352,2.1008379753581723,18.28990241380635
27,0.09407665505226481,2.125761594441848,17.199456014614736
28,0.0975609756097561,2.1486605769412965,16.12368822201224
29,0.10104529616724739,2.1696461896358348,15.079320873830113
30,0.10452961672473868,2.1888412859642643,14.081062616434554
31,0.10801393728222997,2.206377448553116,13.141415808442245
32,0.11149825783972125,2.2223921177466885,12.270542945494084
33,0.11498257839721254,2.2370257459224887,11.476193580245846
34,0.11846689895470383,2.250419022459887,10.763691170618147
35,0.12195121951219512,2.2627102177438356,10.135977802196868
36,0.1254355400696864,2.2740326961802997,9.593713335673238
37,0.1289198606271777,2.2845126476086333,9.13542426235475
38,0.13240418118466898,2.2942670835702317,8.757696440958004
39,0.13588850174216027,2.3034021396313373,8.455404963117433
