node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,1.0114486584699784,1.0034199981051426
2,0.006968641114982578,1.0261293749960392,1.995279670789592
3,0.010452961672473868,1.0438321685905019,2.9642269776366077
4,0.013937282229965157,1.064309453300521,3.8993218897289745
5,0.017421602787456445,1.0872863342530312,4.790231110141481
6,0.020905923344947737,1.1124702355179972,5.6274095600744625
7,0.024390243902439025,1.1395595333959712,6.402264723838182
8,0.027874564459930314,1.1682510238300277,7.107300361536816
9,0.0313588850174216,1.1982461755372729,7.7362365972312475
10,0.03484320557491289,1.2292562083357224,8.284103959664654
11,0.03832752613240418,1.2610060918374772,8.747309577610624
12,0.041811846689895474,1.2932375889866448,9.123674396459041
13,0.04529616724738676,1.3257114785637807,9.412440969745125
14,0.04878048780487805,1.358209087101652,9.614252071411068
15,0.05226480836236934,1.3905332489550704,9.73110105410258
16,0.05574912891986063,1.4225087975730637,9.766255528622551
17,0.059233449477351915,1.4539826741661084,9.7241565435687
18,0.0627177700348432,1.4848237237707367,9.610295987275249
19,0.06620209059233449,1.5149222342454323,9.431075403280053
20,0.06968641114982578,1.5441892614958348,9.193649794524369
21,0.07317073170731707,1.572555774372094,8.905760281575285
22,0.07665505226480836,1.5999716451326609,8.575559670108856
23,0.08013937282229965,1.6264045059284893,8.211435069169523
24,0.08362369337979095,1.6518384881712251,7.821831683562766
25,0.08710801393728224,1.6762728596286292,7.415081783136682
26,0.09059233449477352,1.6997205733594112,6.999242633337958
27,0.09407665505226481,1.7222067428850933,6.581946862485157
28,0.0975609756097561,1.7437670590359522,6.170268351184215
29,0.10104529616724739,1.7644461654488885,5.7706062697318545
30,0.10452961672473868,1.784296011493326,5.388589373404931
31,0.10801393728222997,1.8033742032226099,5.0290021077115306
32,0.11149825783972125,1.8217423745706898,4.695733491364915
33,0.11498257839721254,1.83946460223287,4.39174914977469
34,0.11846689895470383,1.856605888306304,4.119086282089965
35,0.12195121951219512,1.8732307346765573,3.8788707757210563
36,0.1254355400696864,1.8894018322206756,3.671355148422172
37,0.1289198606271777,1.9051788861062366,3.495975512829235
38,0.13240418118466898,1.9206175958081924,3.3514253336373407
39,0.13588850174216027,1.9357688050075132,3.2357433933225965
40,0.13937282229965156,1.9506778323992267,3.1464131063008467
41,0.14285714285714285,1.9653839897909213,3.0804701292114336
42,0.14634146341463414,1.9799202889196175,3.034615109747897
43,0.14982578397212543,1.9943133333785008,3.0053283988040285
44,0.15331010452961671,2.008583387152338,2.988983618906838
45,0.156794425087108,2.0227446067256505,2.9819571318750953
46,0.1602787456445993,2.0368054197382293,2.980730674100824
47,0.16376306620209058,2.0507690298676184,2.981984720568398
48,0.1672473867595819,2.0646340251220177,2.98268048877568
49,0.17073170731707318,2.0783950650862195,2.980128889800692
50,0.17421602787456447,2.092043621888014,2.9720451635301584
51,0.17770034843205576,2.1055687497118307,2.9565883855393102
52,0.18118466898954705,2.1189578585150715,2.9323854910146636
53,0.18466898954703834,2.132197469109805,2.8985399132828142
54,0.18815331010452963,2.1452739288511666,2.8546253682714653
55,0.1916376306620209,2.1581740697083993,2.8006657197466303
56,0.1951219512195122,2.1708857933686696,2.7371022227668553
57,0.1986062717770035,2.1833985711255295,2.664749755243026
58,0.20209059233449478,2.1957038495293912,2.5847439022461773
59,0.20557491289198607,2.207795356032978,2.4984809490875106
60,0.20905923344947736,2.2196693020677385,2.4075529635188286
61,0.21254355400696864,2.2313244840653175,2.313680203038171
62,0.21602787456445993,2.2427622858286287,2.2186430706645823
63,0.21951219512195122,2.2539865883050694,2.124215764098123
64,0.2229965156794425,2.2650035951723004,2.032103623222784
65,0.2264808362369338,2.27582158467305,1.9438859854713832
66,0.22996515679442509,2.286450599793784,1.8609661151814696
67,0.23344947735191637,2.2969020901429626,1.7845294904979019
68,0.23693379790940766,2.3071885197251856,1.7155114193385863
69,0.24041811846689895,2.3173229552130157,1.6545746247890425
70,0.24390243902439024,2.327318649283797,1.6020971006938807
71,0.24738675958188153,2.337188633120373,1.5581702008154423
72,0.2508710801393728,2.3469453312909203,1.5226066000375291
73,0.25435540069686413,2.3566002109556705,1.4949574633657927
74,0.2578397212543554,2.3661634757417573,1.4745378866495131
75,0.2613240418118467,2.375643812738611,1.460459439584189
76,0.26480836236933797,2.38504819896248,1.4516684528336896
77,0.2682926829268293,2.3943817713950115,1.4469885516798233
78,0.27177700348432055,2.4036477623973935,1.4451658514636967
79,0.27526132404181186,2.4128475000196987,1.4449151965198828
80,0.2787456445993031,2.4219804705435823,1.444965843906613
81,0.28222996515679444,2.4310444385884993,1.444105063929612
82,0.2857142857142857,2.4400356183410197,1.4412182476129556
83,0.289198606271777,2.4489488879861727,1.4353242718441814
84,0.2926829268292683,2.4577780382683643,1.4256050696460505
85,0.2961672473867596,2.466516045312478,1.411428578635294
86,0.29965156794425085,2.4751553574043426,1.3923644871986376
87,0.30313588850174217,2.4836881853612858,1.3681924567447532
88,0.30662020905923343,2.492106786403161,1.3389027608692952
89,0.31010452961672474,2.5004037320363444,1.304689539766887
90,0.313588850174216,2.5085721513533255,1.2659371124563454
91,0.3170731707317073,2.5166059422871525,1.223200012677762
92,0.3205574912891986,2.52449994469663,1.1771776098364144
93,0.3240418118466899,2.5322500706450124,1.1286843383174356
94,0.32752613240418116,2.5398533888204096,1.078616682293643
95,0.3310104529616725,2.5473081616782367,1.0279181455503972
96,0.3344947735191638,2.554613835513734,0.9775434750234346
97,0.33797909407665505,2.561770985246451,0.9284234023057234
98,0.34146341463414637,2.5687812171721776,0.8814311203812522
99,0.34494773519163763,2.5756470342682443,0.8373516257179664
100,0.34843205574912894,2.58237166978718,0.7968549323034623
101,0.3519163763066202,2.5889588958086462,0.7604740090749471
102,0.3554006968641115,2.595412814114053,0.7285881112724406
103,0.3588850174216028,2.6017376371831946,0.7014119760788994
104,0.3623693379790941,2.6079374672765994,0.6789911405735306
105,0.36585365853658536,2.6140160814587694,0.6612034228734179
106,0.3693379790940767,2.6199767300426093,0.6477663927706988
107,0.37282229965156793,2.6258219553099966,0.638250453380756
108,0.37630662020905925,2.631553436511941,0.632096967057297
109,0.3797909407665505,2.637171866106725,0.6286406932021625
110,0.3832752613240418,2.6426768609950466,0.6271356678557458
111,0.3867595818815331,2.6480669112023376,0.6267835493412097
112,0.3902439024390244,2.653339367088316,0.626763383860051
113,0.39372822299651566,2.658490464782466,0.6262617116798852
114,0.397212543554007,2.6635153882009113,0.6245019390273319
115,0.40069686411149824,2.6684083647421417,0.6207719423320517
116,0.40418118466898956,2.673162790628955,0.6144489481551423
117,0.4076655052264808,2.6777713808987156,0.6050208409062179
118,0.41114982578397213,2.6822263382734395,0.592103187192678
119,0.4146341463414634,2.6865195345871973,0.5754514253372827
120,0.4181184668989547,2.6906426981246114,0.5549678455105512
121,0.42160278745644597,2.6945876001359523,0.5307031737957852
122,0.4250871080139373,2.6983462339387656,0.5028527657718288
123,0.42857142857142855,2.7019109803826327,0.4717476052138533
124,0.43205574912891986,2.7052747540253708,0.43784048476640886
125,0.4355400696864111,2.7084311251225714,0.4016879117845308
126,0.43902439024390244,2.7113744134396973,0.36392842837676703
127,0.4425087108013937,2.7140997509248894,0.3252581551735568
128,0.445993031358885,2.7166031113959797,0.2864044595411781
129,0.44947735191637633,2.718881306559835,0.2480987079504434
130,0.4529616724738676,2.7209319488578014,0.2110490871958745
131,0.4564459930313589,2.7227533827793646,0.17591446952129558
132,0.45993031358885017,2.7243445873698415,0.14328025300754682
133,0.4634146341463415,2.725705053641441,0.11363703254087626
134,0.46689895470383275,2.7268346414479634,0.0873628511280955
135,0.47038327526132406,2.727733421073219,0.06470965007205925
136,0.4738675958188153,2.7284015052884927,0.045794384245270714
137,0.47735191637630664,2.7288388779375876,0.03059510077542288
138,0.4808362369337979,2.7290452251984316,0.018952101773541286
139,0.4843205574912892,2.7290197755445,0.010574130494335254
140,0.4878048780487805,2.7287611540918597,0.005049341820948017
141,0.4912891986062718,2.7282672564804167,0.0018606484011999547
142,0.49477351916376305,2.7275351467204896,0.00040487899542743233
143,0.49825783972125437,2.7265609825642816,1.5050970139054987e-05
