node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,1.002876747992469,9.633302502426333e-16
2,0.006968641114982578,1.006705093147274,1.915562045998179e-15
3,0.010452961672473868,1.0115712808736326,2.8457968961501832e-15
4,0.013937282229965157,1.0175407609279785,3.743531859941649e-15
5,0.017421602787456445,1.0246580059357933,4.598846487778595e-15
6,0.020905923344947737,1.032946698833146,5.402577056428446e-15
7,0.024390243902439025,1.0424105172021445,6.146474347911453e-15
8,0.027874564459930314,1.0530346250176932,6.823341620416254e-15
9,0.0313588850174216,1.064787790816082,7.427149898567283e-15
10,0.03484320557491289,1.0776249177687667,7.953128256931079e-15
11,0.03832752613240418,1.091489739673258,8.397827370654468e-15
12,0.041811846689895474,1.1063174769073212,8.759155245132191e-15
13,0.04529616724738676,1.122037311567276,9.036384696240102e-15
14,0.04878048780487805,1.1385746017876586,9.23013281710347e-15
15,0.05226480836236934,1.1558528008698084,9.342313319733852e-15
16,0.05574912891986063,1.173795077007548,9.37606326372582e-15
17,0.059233449477351915,1.1923256473915904,9.335646263981478e-15
18,0.0627177700348432,1.2113708499659388,9.226334790825602e-15
19,0.06620209059233449,1.2308599800704658,9.054274626233757e-15
20,0.06968641114982578,1.2507259197843295,8.826334908539734e-15
21,0.07317073170731707,1.2709055864668817,8.549947476482186e-15
22,0.07665505226480836,1.2913402247735508,8.232939405808975e-15
23,0.08013937282229965,1.3119755639612067,7.883362714488509e-15
24,0.08362369337979095,1.3327618600060205,7.509325195143985e-15
25,0.08710801393728224,1.3536538401708218,7.118826217543808e-15
26,0.09059233449477352,1.3746105662675234,6.719601134335618e-15
27,0.09407665505226481,1.395595231931945,6.318977626612088e-15
28,0.0975609756097561,1.4165749086345925,5.9237469514611485e-15
29,0.10104529616724739,1.4375202546952945,5.540052612435575e-15
30,0.10452961672473868,1.458405201028022,5.17329847854301e-15
31,0.10801393728222997,1.4792066265103845,4.828077841821968e-15
32,0.11149825783972125,1.4999040346119572,4.508124342599838e-15
33,0.11498257839721254,1.5204792411883026,4.2162851203330435e-15
34,0.11846689895470383,1.540916081225154,3.954515981732441e-15
35,0.12195121951219512,1.5612001399647586,3.723897831506705e-15
36,0.1254355400696864,1.5813185114820567,3.524673098540854e-15
37,0.1289198606271777,1.6012595856228486,3.3563004245237442e-15
38,0.13240418118466898,1.621012862445922,3.2175254742970146e-15
39,0.13588850174216027,1.640568792029158,3.106465387072922e-15
40,0.13937282229965156,1.659918636727249,3.02070412268372e-15
41,0.14285714285714285,1.6790543526576391,2.9573957725001e-15
42,0.14634146341463414,1.6979684872476397,2.9133728035956463e-15
43,0.14982578397212543,1.716654089986217,2.8852561877860956e-15
44,0.15331010452961671,1.7351046339788778,2.8695644326504066e-15
45,0.156794425087108,1.753313946411313,2.8628186756160657e-15
46,0.1602787456445993,1.771276146519113,2.8616412186420867e-15
47,0.16376306620209058,1.7889855900931761,2.8628451620553168e-15
48,0.1672473867595819,1.8064368199001555,2.863513132160058e-15
49,0.17073170731707318,1.8236245216566727,2.8610634774952753e-15
50,0.17421602787456447,1.8405434853679816,2.8533027212159584e-15
51,0.17770034843205576,1.8571885719359669,2.8384634895502674e-15
52,0.18118466898954705,1.8735546849714766,2.815227575891928e-15
53,0.18466898954703834,1.8896367477276341,2.7827342341929395e-15
54,0.18815331010452963,1.9054296850202417,2.7405742117547153e-15
55,0.1916376306620209,1.9209284099344566,2.688770418911644e-15
56,0.1951219512195122,1.9361278150480277,2.627746481211124e-15
57,0.1986062717770035,1.9510227678427612,2.558284719658612e-15
58,0.20209059233449478,1.9656081099368372,2.481475349171805e-15
59,0.20557491289198607,1.9798786597569207,2.3986588691236375e-15
60,0.20905923344947736,1.9938292182825088,2.3113637392105907e-15
61,0.21254355400696864,2.007454577533318,2.221241487296569e-15
62,0.21602787456445993,2.020749531527361,2.1300013837659656e-15
63,0.21951219512195122,2.0337088895026385,2.0393467416059694e-15
64,0.2229965156794425,2.0463274912563407,1.9509147670714867e-15
65,0.2264808362369338,2.0586002244978214,1.8662216981558265e-15
66,0.22996515679442509,2.0705220441214163,1.786614734424474e-15
67,0.23344947735191637,2.082087993270884,1.7132319904855716e-15
68,0.23693379790940766,2.0932932259818133,1.6469714057984804e-15
69,0.24041811846689895,2.1041330310514637,1.5884692256015046e-15
70,0.24390243902439024,2.1146028566047828,1.5380883417102416e-15
71,0.24738675958188153,2.1246983346168187,1.4959164580202728e-15
72,0.2508710801393728,2.1344153044387566,1.461773733636055e-15
73,0.25435540069686413,2.143749834185793,1.4352292659163816e-15
74,0.2578397212543554,2.1526982387098643,1.4156255147602471e-15
75,0.2613240418118467,2.161257092825893,1.40210954541533e-15
76,0.26480836236933797,2.169423238506883,1.3936697859106059e-15
77,0.2682926829268293,2.177193784920583,1.38917686135441e-15
78,0.27177700348432055,2.1845661004463444,1.38742698367743e-15
79,0.27526132404181186,2.191537796170678,1.3871863431777347e-15
80,0.2787456445993031,2.1981067007893964,1.3872349670439372e-15
81,0.28222996515679444,2.204270827311468,1.3864085779025857e-15
82,0.2857142857142857,2.2100283324307823,1.3836370988708942e-15
83,0.289198606271777,2.215377469874003,1.3779786057543731e-15
84,0.2926829268292683,2.2203165394176394,1.3686477158943297e-15
85,0.2961672473867596,2.2248438335745395,1.3550376197643503e-15
86,0.29965156794425085,2.228957584165931,1.336735198037653e-15
87,0.30313588850174217,2.2326559111142066,1.3135289153345118e-15
88,0.30662020905923343,2.2359367758134363,1.2854094338506685e-15
89,0.31010452961672474,2.2387979413624874,1.252563137276524e-15
90,0.313588850174216,2.2412369417840585,1.2153589898915108e-15
91,0.3170731707317073,2.2432510621062938,1.174329370089142e-15
92,0.3205574912891986,2.2448373308550056,1.1301457052931007e-15
93,0.3240418118466899,2.245992526096354,1.0835898907033191e-15
94,0.32752613240418116,2.246713195685092,1.035522593163363e-15
95,0.3310104529616725,2.246995691817786,9.868496205496668e-16
96,0.3344947735191638,2.246836219374756,9.384875746902374e-16
97,0.33797909407665505,2.246230896877056,8.913300015579045e-16
98,0.34146341463414637,2.245175828212771,8.462152073627922e-16
99,0.34494773519163763,2.243667182636084,8.038968255239418e-16
100,0.34843205574912894,2.241701279955598,7.650181008875359e-16
101,0.3519163763066202,2.239274677351558,7.300907086251078e-16
102,0.3554006968641115,2.2363842539395744,6.994787515509957e-16
103,0.3588850174216028,2.2330272890692084,6.733883874302295e-16
104,0.3623693379790941,2.2292015304352897,6.518633339941586e-16
105,0.36585365853658536,2.2249052483980924,6.347862909058667e-16
106,0.3693379790940767,2.2201372734475204,6.218861119221767e-16
107,0.37282229965156793,2.2148970144801505,6.127503638893312e-16
108,0.37630662020905925,2.2091844564449152,6.068427284714237e-16
109,0.3797909407665505,2.2030001369002523,6.035245434999652e-16
110,0.3832752613240418,2.1963451020535465,6.020796485942191e-16
111,0.3867595818815331,2.189220843862723,6.017415983088316e-16
112,0.3902439024390244,2.181629220714499,6.017222385013258e-16
113,0.39372822299651566,2.1735723650070313,6.012406096841093e-16
114,0.397212543554007,2.165052581620551,5.995511454189402e-16
115,0.40069686411149824,2.1560722417341887,5.959701736856144e-16
116,0.40418118466898956,2.1466336767281775,5.898998027798849e-16
117,0.4076655052264808,2.136739076995889,5.808483777210136e-16
118,0.41114982578397213,2.126390400385061,5.684468244253744e-16
119,0.4146341463414634,2.115589294702805,5.524603522149024e-16
120,0.4181184668989547,2.1043370382676456,5.327951550715206e-16
121,0.42160278745644597,2.0926345018878028,5.094999324138277e-16
122,0.4250871080139373,2.0804821349017653,4.827622347580692e-16
123,0.42857142857142855,2.0678799770479452,4.528998220487979e-16
124,0.43205574912891986,2.0548276969489563,4.203473964569954e-16
125,0.4355400696864111,2.0413246569195236,3.856392311390689e-16
126,0.43902439024390244,2.027370002657785,3.49388356461542e-16
127,0.4425087108013937,2.012962775188679,3.122630808719119e-16
128,0.445993031358885,1.9981020412370665,2.7496171114929177e-16
129,0.44947735191637633,1.9827870370710676,2.3818639340067355e-16
130,0.4529616724738676,1.9670173198378549,2.0261702015687512e-16
131,0.4564459930313589,1.9507929195883438,1.688861396676018e-16
132,0.45993031358885017,1.9341144846299887,1.3755576154076736e-16
133,0.4634146341463415,1.9169834126298495,1.0909687987199337e-16
134,0.46689895470383275,1.8994019600711354,8.387243367489623e-17
135,0.47038327526132406,1.8813733232810594,6.21242984141702e-17
136,0.4738675958188153,1.8629016853014146,4.396475625163029e-17
137,0.47735191637630664,1.8439922243363378,2.9372731400454287e-17
138,0.4808362369337979,1.8246510813190038,1.819490639872228e-17
139,0.4843205574912892,1.8048852861929627,1.0151661113434248e-17
140,0.4878048780487805,1.784702644682258,4.8476049202925645e-18
141,0.4912891986062718,1.7641115894911006,1.7863097141040375e-18
142,0.49477351916376305,1.7431210018905898,3.8870282107159425e-19
143,0.49825783972125437,1.7217400113883756,1.4449637098942607e-20
144,0.5017421602787456,1.6999777825279918,-1.4449637098979585e-20
145,0.5052264808362369,1.6778432987433411,-3.8870282107187774e-19
146,0.5087108013937283,1.6553451535418704,-1.7863097141015723e-18
147,0.5121951219512195,1.632491359071354,-4.847604920292392e-18
148,0.5156794425087108,1.6092891813191368,-1.0151661113436171e-17
149,0.519163763066202,1.5857450097832606,-1.8194906398715427e-17
