node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.8336441188632279,-2.622062815481006
2,0.006968641114982578,0.613418226173959,-5.2139170448488175
3,0.010452961672473868,0.3438057777262085,-7.745898376934851
4,0.013937282229965157,0.042459740671176534,-10.189419138503284
5,0.017421602787456445,-0.26239804198328165,-12.51747712341902
6,0.020905923344947737,-0.5412382009270742,-14.705129838769107
7,0.024390243902439025,-0.773397394782111,-16.729923959002896
8,0.027874564459930314,-0.9514715100602521,-18.572270865272962
9,0.0313588850174216,-1.0788696582890067,-20.21576045092717
10,0.03484320557491289,-1.1644334096370055,-21.647406861767152
11,0.03832752613240418,-1.2179483391555102,-22.857821472828906
12,0.041811846689895474,-1.2478157382106416,-23.84131014000841
13,0.04529616724738676,-1.2604045871858458,-24.595893560308127
14,0.04878048780487805,-1.2602412497197597,-25.123251382983376
15,0.05226480836236934,-1.2504567321747861,-25.428592489519794
16,0.05574912891986063,-1.2332196677043876,-25.52045555843476
17,0.059233449477351915,-1.2100694234111946,-25.410445608974275
18,0.0627177700348432,-1.182145701856315,-25.11291363694778
19,0.06620209059233449,-1.1503368722439238,-24.644587681764506
20,0.06968641114982578,-1.115371719876073,-24.024164667137693
21,0.07317073170731707,-1.0778743845245606,-23.271873115946555
22,0.07665505226480836,-1.038396388636253,-22.409017336103407
23,0.08013937282229965,-0.9974348570440098,-21.457513899727964
24,0.08362369337979095,-0.9554426161964621,-20.439431190479493
25,0.08710801393728224,-0.9128336073369318,-19.37654247875173
26,0.09059233449477352,-0.8699856320688187,-18.28990241380635
27,0.09407665505226481,-0.8272415928964234,-17.199456014614736
28,0.0975609756097561,-0.784909891955724,-16.12368822201224
29,0.10104529616724739,-0.7432643701828632,-15.079320873830113
30,0.10452961672473868,-0.7025440176083142,-14.081062616434554
31,0.10801393728222997,-0.6629526079957255,-13.141415808442245
32,0.11149825783972125,-0.624658374228825,-12.270542945494084
33,0.11498257839721254,-0.5877938248657706,-11.476193580245846
34,0.11846689895470383,-0.5524557954799293,-10.763691170618147
35,0.12195121951219512,-0.518705823911481,-10.135977802196868
36,0.1254355400696864,-0.4865709322462142,-9.593713335673238
37,0.1289198606271777,-0.456044887754405,-9.13542426235475
38,0.13240418118466898,-0.4270899988272926,-8.757696440958004
39,0.13588850174216027,-0.3996394797283599,-8.455404963117433
40,0.13937282229965156,-0.37360039019742136,-8.221973673788646
41,0.14285714285714285,-0.3488571239402947,-8.049656370471208
42,0.14634146341463414,-0.32527538593644884,-7.929831430101725
43,0.14982578397212543,-0.3027065650519459,-7.853301566337126
44,0.15331010452961671,-0.2809923787238318,-7.81059059817168
45,0.156794425087108,-0.2599696434736258,-7.792229502713957
46,0.1602787456445993,-0.23947501118740788,-7.789024614102265
47,0.16376306620209058,-0.21934950804384504,-7.792301595443796
48,0.1672473867595819,-0.19944272109486377,-7.794119725387342
49,0.17073170731707318,-0.17961649598650453,-7.78745207594347
50,0.17421602787456447,-0.15974803622098646,-7.766328281216918
