node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,1.0197426626520318,1.8540783975237125
2,0.006968641114982578,1.0449307148257585,3.6867960989567274
3,0.010452961672473868,1.0750666342903366,5.477177268712512
4,0.013937282229965157,1.1095887723029152,7.20500736918767
5,0.017421602787456445,1.1478958886183253,8.851192957317076
6,0.020905923344947737,1.1893717613969028,10.39809702722229
7,0.024390243902439025,1.2334073562331784,11.829842680146253
8,0.027874564459930314,1.2794183878114453,13.132578670867876
9,0.0313588850174216,1.3268574215154263,14.294701301693436
10,0.03484320557491289,1.375220962442382,15.307028187059775
11,0.03832752613240418,1.4240526671587685,16.16292056658882
12,0.041811846689895474,1.4729439102338149,16.858352072371567
13,0.04529616724738676,1.5215327230548443,17.391923125836435
14,0.04878048780487805,1.5695018301018633,17.764821418361873
15,0.05226480836236934,1.6165762510525883,17.98073018536878
16,0.05574912891986063,1.6625207468787309,18.045687184339158
17,0.059233449477351915,1.7071372595132945,17.96789840307766
18,0.0627177700348432,1.7502624129058633,17.75751152803792
19,0.06620209059233449,1.7917650941306522,17.426355069322163
20,0.06968641114982578,1.8315441058611797,16.987649748475338
21,0.07317073170731707,1.8695258685316916,16.455699291198734
22,0.07665505226480836,1.9056621470008155,15.845568118085641
23,0.08013937282229965,1.9399277793942995,15.17275358590226
24,0.08362369337979095,1.972318392962357,14.452860398383892
25,0.08710801393728224,2.0028481016966797,13.70128458267456
26,0.09059233449477352,2.0315471917079253,12.932914024042688
27,0.09407665505226481,2.058459811483282,12.161851980653848
28,0.0975609756097561,2.0836416935261415,11.401169279522533
29,0.10104529616724739,2.1071579399660316,10.66269004557314
30,0.10452961672473868,2.1290809063118967,9.95681486239328
31,0.10801393728222997,2.149488214130277,9.292384232541616
32,0.11149825783972125,2.168460915594973,8.676584125599629
33,0.11498257839721254,2.186081822143148,8.11489430280137
34,0.11846689895470383,2.202433998177864,7.61107901734187
35,0.12195121951219512,2.217599411315983,7.167218637889731
36,0.1254355400696864,2.2316577250063516,6.783779756414371
37,0.1289198606271777,2.2446852183147654,6.459720444927163
38,0.13240418118466898,2.256753820963304,6.192626540974707
39,0.13588850174216027,2.2679302579976217,5.978874187098732
40,0.13937282229965156,2.2782753058829566,5.813813339473228
41,0.14285714285714285,2.287843168552394,5.69196660578169
42,0.14634146341463414,2.2966809865377784,5.607237577891154
43,0.14982578397212543,2.3048284940436345,5.553122792259923
44,0.15331010452961671,2.312317837572929,5.522921577039092
45,0.156794425087108,2.319173565891261,5.509938321930926
46,0.1602787456445993,2.325412795445341,5.507672123460651
47,0.16376306620209058,2.3310455486691257,5.509989299189066
48,0.1672473867595819,2.336075255716569,5.5112749112012285
49,0.17073170731707318,2.3404994037227946,5.5065601710648915
50,0.17421602787456447,2.3443103122107396,5.4916233925693545
51,0.17770034843205576,2.347496009042552,5.463062990920719
52,0.18118466898954705,2.350041178513968,5.418341873163023
53,0.18466898954703834,2.3519281518176953,5.355803400098068
54,0.18815331010452963,2.3531379100644068,5.274659901467006
55,0.1916376306620209,2.3536510711784344,5.1749554717598105
56,0.1951219512195122,2.353448834064895,5.057505444010895
57,0.1986062717770035,2.3525138562410937,4.923815516266991
58,0.20209059233449478,2.350831044404362,4.775983976137199
59,0.20557491289198607,2.348388240956795,4.616590822462657
60,0.20905923344947736,2.3451767931424423,4.448577812863881
61,0.21254355400696864,2.341191995032918,4.275123568727052
62,0.21602787456445993,2.3364333960269534,4.099517845870006
63,0.21951219512195122,2.3309049727575286,3.925038934176163
64,0.2229965156794425,2.32461516431826,3.7548378908751174
65,0.2264808362369338,2.317576773554545,3.5918329510250895
66,0.22996515679442509,2.3098067398635465,3.4386170090264057
67,0.23344947735191637,2.301325791568612,3.2973805428676157
68,0.23693379790940766,2.292157988529075,3.169851776232618
69,0.24041811846689895,2.2823301682428805,3.057255261710279
70,0.24390243902439024,2.271871311286443,2.960289440853503
71,0.24738675958188153,2.2608118444547527,2.8791231134047806
72,0.2508710801393728,2.2491829023057006,2.8134101476825455
73,0.25435540069686413,2.2370155698217533,2.7623212047572987
74,0.2578397212543554,2.2243401303959622,2.7245907467758683
75,0.2613240418118467,2.211185344137521,2.6985771685894746
76,0.26480836236933797,2.1975777814046684,2.6823335431307482
77,0.2682926829268293,2.1835412353871417,2.6736862133502814
78,0.27177700348432055,2.1690962354233387,2.670318302503114
79,0.27526132404181186,2.1542596795780886,2.6698551525584895
80,0.2787456445993031,2.1390446009387234,2.6699487367264396
81,0.28222996515679444,2.1234600772970476,2.668358222720946
82,0.2857142857142857,2.1075112886139666,2.6630240817027886
83,0.289198606271777,2.0911997211810163,2.652133434547012
84,0.2926829268292683,2.0745235119682897,2.634174690580629
85,0.2961672473867596,2.057477921526251,2.607979950805292
86,0.29965156794425085,2.04005591919174,2.5727541030367926
87,0.30313588850174217,2.022248860385168,2.528090014645625
88,0.30662020905923343,2.0040472325717196,2.473969713579993
89,0.31010452961672474,1.9854414440425188,2.4107519241443978
90,0.313588850174216,1.966422628066103,2.3391467752897155
91,0.3170731707317073,1.9469834341613104,2.2601789117610642
92,0.3205574912891986,1.9271187782406527,2.1751405997168436
93,0.3240418118466899,1.9068265241664137,2.0855367176750494
94,0.32752613240418116,1.8861080708598532,1.9930237523926537
95,0.3310104529616725,1.8649688215265887,1.8993450715419415
96,0.3344947735191638,1.8434185148281863,1.8062648174282194
97,0.33797909407665505,1.8214714019460083,1.7155027577895015
98,0.34146341463414637,1.7991462584203657,1.6286723428774632
99,0.34494773519163763,1.776466225327839,1.5472240570317628
100,0.34843205574912894,1.753458480641346,1.4723959246716736
101,0.3519163763066202,1.730153748292216,1.4051727439822943
102,0.3554006968641115,1.7065856592485642,1.3462552872713291
103,0.3588850174216028,1.682789985517235,1.2960403371151838
104,0.3623693379790941,1.658803774017312,1.2546120350647598
105,0.36585365853658536,1.6346644124114593,1.2217446184383134
106,0.3693379790940767,1.6104086628964804,1.196916224259032
107,0.37282229965156793,1.5860717023834117,1.1793330609890598
108,0.37630662020905925,1.5616862082582492,1.1679629008533965
109,0.3797909407665505,1.5372815279222425,1.1615765395063715
110,0.3832752613240418,1.51288296758569,1.158795615279441
111,0.3867595818815331,1.4885112314544955,1.1581449851022452
112,0.3902439024390244,1.4641820367200993,1.158107724151634
113,0.39372822299651566,1.43990592293043,1.1571807548330617
114,0.397212543554007,1.4156882667212936,1.153929118961928
115,0.40069686411149824,1.391529504884704,1.147036983755719
