node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.7439675498994708,-1.9266605004852665e-15
2,0.006968641114982578,0.4198352812803989,-3.831124091996358e-15
3,0.010452961672473868,0.05679700449096046,-5.6915937923003665e-15
4,0.013937282229965157,-0.2996713521549879,-7.487063719883297e-15
5,0.017421602787456445,-0.6070413994357773,-9.19769297555719e-15
6,0.020905923344947737,-0.8424324823682643,-1.0805154112856891e-14
7,0.024390243902439025,-1.0049782434582992,-1.2292948695822906e-14
8,0.027874564459930314,-1.1071979138087191,-1.3646683240832508e-14
9,0.0313588850174216,-1.1652634815584382,-1.4854299797134567e-14
10,0.03484320557491289,-1.193398373300399,-1.5906256513862158e-14
11,0.03832752613240418,-1.2021681230653047,-1.6795654741308936e-14
12,0.041811846689895474,-1.198751643650863,-1.7518310490264382e-14
13,0.04529616724738676,-1.187796204369818,-1.8072769392480204e-14
14,0.04878048780487805,-1.1722360179094629,-1.846026563420694e-14
15,0.05226480836236934,-1.1539042289913812,-1.8684626639467704e-14
16,0.05574912891986063,-1.133944794784596,-1.875212652745164e-14
17,0.059233449477351915,-1.1130755741986125,-1.8671292527962956e-14
18,0.0627177700348432,-1.0917519164558305,-1.8452669581651204e-14
19,0.06620209059233449,-1.0702670366819311,-1.8108549252467515e-14
20,0.06968641114982578,-1.0488132578591562,-1.7652669817079468e-14
21,0.07317073170731707,-1.0275193247055514,-1.709989495296437e-14
22,0.07665505226480836,-1.0064731566596672,-1.646587881161795e-14
23,0.08013937282229965,-0.9857357442554134,-1.5766725428977018e-14
24,0.08362369337979095,-0.9653496495285044,-1.501865039028797e-14
25,0.08710801393728224,-0.9453442124687013,-1.4237652435087616e-14
26,0.09059233449477352,-0.9257387462347577,-1.3439202268671236e-14
27,0.09407665505226481,-0.9065445095007443,-1.2637955253224176e-14
28,0.0975609756097561,-0.8877659448047417,-1.1847493902922297e-14
29,0.10104529616724739,-0.8694014890080136,-1.108010522487115e-14
30,0.10452961672473868,-0.8514441492398533,-1.034659695708602e-14
31,0.10801393728222997,-0.8338819670892844,-9.656155683643936e-15
32,0.11149825783972125,-0.8166984486069995,-9.016248685199676e-15
33,0.11498257839721254,-0.7998730078911996,-8.432570240666087e-15
34,0.11846689895470383,-0.7833814516601953,-7.909031963464882e-15
35,0.12195121951219512,-0.7671965177048033,-7.44779566301341e-15
36,0.1254355400696864,-0.7512884693890116,-7.049346197081708e-15
37,0.1289198606271777,-0.7356257402591533,-6.7126008490474884e-15
38,0.13240418118466898,-0.7201756167102787,-6.435050948594029e-15
39,0.13588850174216027,-0.7049049422436413,-6.212930774145844e-15
40,0.13937282229965156,-0.6897808239985492,-6.04140824536744e-15
41,0.14285714285714285,-0.6747713208865289,-5.9147915450002e-15
42,0.14634146341463414,-0.6598460927221951,-5.8267456071912926e-15
