node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,1.0026853009725563,3.2111008341421104e-16
2,0.006968641114982578,1.0062526660988926,6.385206819993932e-16
3,0.010452961672473868,1.0107738497914236,9.485989653833945e-16
4,0.013937282229965157,1.0162992234662531,1.247843953313883e-15
5,0.017421602787456445,1.0228588088341033,1.532948829259532e-15
6,0.020905923344947737,1.0304637813933657,1.8008590188094823e-15
7,0.024390243902439025,1.039108308647504,2.0488247826371513e-15
8,0.027874564459930314,1.0487715966105455,2.274447206805418e-15
9,0.0313588850174216,1.0594200338424085,2.475716632855761e-15
10,0.03484320557491289,1.071009341336094,2.651042752310359e-15
11,0.03832752613240418,1.0834866565331092,2.7992757902181563e-15
12,0.041811846689895474,1.0967924987836144,2.9197184150440633e-15
13,0.04529616724738676,1.110862580570652,3.012128232080034e-15
14,0.04878048780487805,1.1256294432001575,3.0767109390344903e-15
15,0.05226480836236934,1.1410239072398916,3.1141044399112838e-15
16,0.05574912891986063,1.1569763368667443,3.125354421241941e-15
17,0.059233449477351915,1.1734177237192065,3.1118820879938258e-15
18,0.0627177700348432,1.19028060020493,3.0754449302752013e-15
19,0.06620209059233449,1.2074997948663986,3.0180915420779194e-15
20,0.06968641114982578,1.2250130437350626,2.9421116361799116e-15
21,0.07317073170731707,1.242761471946177,2.8499824921607292e-15
22,0.07665505226480836,1.2606899595371739,2.744313135269659e-15
23,0.08013937282229965,1.27874740455552,2.62778757149617e-15
24,0.08362369337979095,1.2968868955521429,2.5031083983813285e-15
25,0.08710801393728224,1.315065804383013,2.372942072514603e-15
26,0.09059233449477352,1.3332458090940773,2.23986704477854e-15
27,0.09407665505226481,1.3513928555994743,2.1063258755373626e-15
28,0.0975609756097561,1.369477065928005,1.9745823171537163e-15
29,0.10104529616724739,1.387472600033515,1.846684204145192e-15
30,0.10452961672473868,1.4053574775483049,1.7244328261810034e-15
31,0.10801393728222997,1.4231133653977677,1.6093592806073228e-15
32,0.11149825783972125,1.4407253368710629,1.5027081141999466e-15
33,0.11498257839721254,1.458181607530928,1.4054283734443483e-15
34,0.11846689895470383,1.475473253214795,1.3181719939108143e-15
35,0.12195121951219512,1.4925939152959293,1.2412992771689015e-15
36,0.1254355400696864,1.5095394983041355,1.174891032846951e-15
37,0.1289198606271777,1.5263078649196464,1.1187668081745816e-15
38,0.13240418118466898,1.5428985332243723,1.0725084914323385e-15
39,0.13588850174216027,1.5593123809005944,1.0354884623576407e-15
40,0.13937282229965156,1.575551360794148,1.006901374227907e-15
41,0.14285714285714285,1.5916182319000922,9.857985908333667e-16
42,0.14634146341463414,1.6075163093840208,9.711242678652155e-16
43,0.14982578397212543,1.623249236728522,9.617520625953657e-16
44,0.15331010452961671,1.6388207825044652,9.565214775501358e-16
45,0.156794425087108,1.6542346636279792,9.54272891872022e-16
46,0.1602787456445993,1.6694943962962259,9.538804062140287e-16
47,0.16376306620209058,1.6846031751198798,9.542817206851059e-16
48,0.1672473867595819,1.6995637803090753,9.545043773866857e-16
49,0.17073170731707318,1.7143785121425783,9.536878258317585e-16
50,0.17421602787456447,1.7290491513749489,9.511009070719864e-16
51,0.17770034843205576,1.7435769437281754,9.461544965167559e-16
52,0.18118466898954705,1.7579626061839941,9.384091919639763e-16
53,0.18466898954703834,1.7722063524484628,9.27578078064313e-16
54,0.18815331010452963,1.7863079347054327,9.135247372515718e-16
55,0.1916376306620209,1.8002666986111713,8.962568063038812e-16
56,0.1951219512195122,1.8140816484064932,8.759154937370412e-16
57,0.1986062717770035,1.8277515190309028,8.527615732195373e-16
58,0.20209059233449478,1.8412748522090863,8.271584497239352e-16
59,0.20557491289198607,1.8546500736358371,7.995529563745459e-16
60,0.20905923344947736,1.8678755686023278,7.704545797368636e-16
61,0.21254355400696864,1.8809497536750877,7.404138290988561e-16
62,0.21602787456445993,1.893871142349235,7.100004612553221e-16
63,0.21951219512195122,1.9066384029394163,6.7978224720199e-16
64,0.2229965156794425,1.9192504073354866,6.503049223571624e-16
65,0.2264808362369338,1.9317062696253389,6.220738993852754e-16
66,0.22996515679442509,1.9440053739647845,5.955382448081582e-16
67,0.23344947735191637,1.9561473914447496,5.710773301618575e-16
68,0.23693379790940766,1.9681322860604635,5.489904685994937e-16
69,0.24041811846689895,1.9799603102176278,5.294897418671683e-16
70,0.24390243902439024,1.991631990509382,5.12696113903414e-16
71,0.24738675958188153,2.003148104758792,4.98638819340091e-16
72,0.2508710801393728,2.0145096515392327,4.872579112120185e-16
73,0.25435540069686413,2.0257178135553575,4.784097553054606e-16
74,0.2578397212543554,2.0367739163875744,4.718751715867492e-16
75,0.2613240418118467,2.0476793841718637,4.673698484717766e-16
76,0.26480836236933797,2.058435693804501,4.645565953035353e-16
77,0.2682926829268293,2.069044329229485,4.630589537848034e-16
78,0.27177700348432055,2.0795067372882285,4.624756612258099e-16
79,0.27526132404181186,2.0898242864906713,4.623954477259116e-16
80,0.2787456445993031,2.099998229909798,4.624116556813126e-16
81,0.28222996515679444,2.1100296732139827,4.621361926341953e-16
82,0.2857142857142857,2.119919548640588,4.612123662902982e-16
83,0.289198606271777,2.1296685954873857,4.593262019181245e-16
84,0.2926829268292683,2.1392773474632363,4.562159052981101e-16
85,0.2961672473867596,2.148746127003788,4.5167920658811665e-16
86,0.29965156794425085,2.1580750464290532,4.455783993458845e-16
87,0.30313588850174217,2.16726401560445,4.3784297177817067e-16
88,0.30662020905923343,2.1763127555714354,4.2846981128355624e-16
89,0.31010452961672474,2.185220817443457,4.1752104575884143e-16
90,0.313588850174216,2.193987605721937,4.051196632971703e-16
91,0.3170731707317073,2.202612405078505,3.914431233630474e-16
92,0.3205574912891986,2.2110944095758636,3.7671523509770013e-16
93,0.3240418118466899,2.2194327532612386,3.611966302344397e-16
94,0.32752613240418116,2.227626541063281,3.4517419772112104e-16
95,0.3310104529616725,2.2356748789540473,3.2894987351655567e-16
96,0.3344947735191638,2.2435769024001306,3.1282919156341266e-16
97,0.33797909407665505,2.2513318022179063,2.971100005193015e-16
98,0.34146341463414637,2.2589388470633085,2.820717357875975e-16
99,0.34494773519163763,2.26639740192212,2.6796560850798053e-16
100,0.34843205574912894,2.2737069421174976,2.5500603362917875e-16
101,0.3519163763066202,2.280867062512304,2.433635695417025e-16
102,0.3554006968641115,2.287877481749447,2.33159583850332e-16
103,0.3588850174216028,2.2947380415387992,2.2446279581007657e-16
104,0.3623693379790941,2.301448701159326,2.1728777799805284e-16
