node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.9789529685672719,-1.8540783975237103
2,0.006968641114982578,0.9516422022278171,-3.686796098956724
3,0.010452961672473868,0.9181009756351173,-5.477177268712506
4,0.013937282229965157,0.8784468061527116,-7.205007369187663
5,0.017421602787456445,0.8329221997212093,-8.851192957317068
6,0.020905923344947737,0.7819404911685914,-10.398097027222276
7,0.024390243902439025,0.7261305885670112,-11.82984268014624
8,0.027874564459930314,0.6663710807126354,-13.132578670867865
9,0.0313588850174216,0.6038021638896778,-14.294701301693419
10,0.03484320557491289,0.5398048053396428,-15.307028187059753
11,0.03832752613240418,0.47594152110973037,-16.162920566588802
12,0.041811846689895474,0.41386161800384436,-16.858352072371545
13,0.04529616724738676,0.3551833356261414,-17.391923125836414
14,0.04878048780487805,0.301372455206958,-17.764821418361855
15,0.05226480836236934,0.25363859594453353,-17.980730185368763
16,0.05574912891986063,0.2128658128376221,-18.04568718433914
17,0.059233449477351915,0.17958516091293034,-17.967898403077637
18,0.0627177700348432,0.1539871176897731,-17.7575115280379
19,0.06620209059233449,0.1359644163894668,-17.426355069322142
20,0.06968641114982578,0.12517255582658016,-16.987649748475324
21,0.07317073170731707,0.12109577578386435,-16.455699291198716
22,0.07665505226480836,0.12310921761738448,-15.845568118085627
23,0.08013937282229965,0.13053171505283745,-15.172753585902246
24,0.08362369337979095,0.14266699511958197,-14.452860398383878
25,0.08710801393728224,0.15883344897523285,-13.701284582674546
26,0.09059233449477352,0.1783839900103512,-12.932914024042674
27,0.09407665505226481,0.20071805685057817,-12.161851980653832
28,0.0975609756097561,0.2252878258303375,-11.401169279522524
29,0.10104529616724739,0.2516004230322898,-10.66269004557313
30,0.10452961672473868,0.2792175484131182,-9.956814862393268
31,0.10801393728222997,0.307753549511507,-9.292384232541608
32,0.11149825783972125,0.3368726605866395,-8.676584125599618
33,0.11498257839721254,0.36628587090032494,-8.11489430280136
34,0.11846689895470383,0.39574770069580595,-7.611079017341859
35,0.12195121951219512,0.4250530346471392,-7.167218637889725
36,0.1254355400696864,0.4540340775911707,-6.783779756414365
37,0.1289198606271777,0.4825574446569206,-6.4597204449271555
38,0.13240418118466898,0.5105213680530071,-6.192626540974699
39,0.13588850174216027,0.5378529886112943,-5.978874187098728
40,0.13937282229965156,0.5645056965346119,-5.813813339473222
41,0.14285714285714285,0.5904564890131814,-5.691966605781683
42,0.14634146341463414,0.6157033199203462,-5.607237577891149
43,0.14982578397212543,0.640262426885503,-5.553122792259919
44,0.15331010452961671,0.6641656323635635,-5.522921577039087
45,0.156794425087108,0.6874576268637779,-5.50993832193092
46,0.1602787456445993,0.7101932534355683,-5.507672123460645
47,0.16376306620209058,0.7324348221292272,-5.50998929918906
48,0.1672473867595819,0.7542494908594494,-5.511274911201223
49,0.17073170731707318,0.775706754427646,-5.506560171064886
50,0.17421602787456447,0.7968760860827055,-5.491623392569349
51,0.17770034843205576,0.8178247757742425,-5.4630629909207125
52,0.18118466898954705,0.8386160062270451,-5.418341873163015
53,0.18466898954703834,0.8593072023854822,-5.355803400098062
54,0.18815331010452963,0.879948682063526,-5.274659901467
55,0.1916376306620209,0.9005826263493576,-5.174955471759805
56,0.1951219512195122,0.9212423780982181,-5.057505444010889
57,0.1986062717770035,0.9419520663735472,-4.923815516266985
58,0.20209059233449478,0.9627265446007033,-4.775983976137195
59,0.20557491289198607,0.9835716210307206,-4.616590822462651
60,0.20905923344947736,1.0044845523023755,-4.448577812863874
61,0.21254355400696864,1.025454764725573,-4.2751235687270475
62,0.21602787456445993,1.0464647635286703,-4.099517845869999
63,0.21951219512195122,1.0674911877242927,-3.9250389341761585
64,0.2229965156794425,1.0885059673495976,-3.7548378908751134
65,0.2264808362369338,1.109477540443871,-3.5918329510250855
66,0.22996515679442509,1.1303720890050248,-3.4386170090264025
