node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,1.0269122099464294,2.622062815481006
2,0.006968641114982578,1.0609052982941263,5.2139170448488175
3,0.010452961672473868,1.1008420270206323,7.745898376934851
4,0.013937282229965157,1.1454239258889016,10.189419138503284
5,0.017421602787456445,1.1933267945718635,12.51747712341902
6,0.020905923344947737,1.2433388511052343,14.705129838769107
7,0.024390243902439025,1.2944457635883024,16.729923959002896
8,0.027874564459930314,1.3458468629088611,18.572270865272962
9,0.0313588850174216,1.3969245952126927,20.21576045092717
10,0.03484320557491289,1.4471981379057475,21.647406861767152
11,0.03832752613240418,1.496281236992597,22.857821472828906
12,0.041811846689895474,1.5438513813432275,23.84131014000841
13,0.04529616724738676,1.5896300062358186,24.595893560308127
14,0.04878048780487805,1.6333709288607805,25.123251382983376
15,0.05226480836236934,1.6748541675142288,25.428592489519794
16,0.05574912891986063,1.7138829965565536,25.52045555843476
17,0.059233449477351915,1.750282816751839,25.410445608974275
18,0.0627177700348432,1.7839009716183405,25.11291363694778
19,0.06620209059233449,1.8146070091351718,24.644587681764506
20,0.06968641114982578,1.8422931194412249,24.024164667137693
21,0.07317073170731707,1.8668746176053552,23.271873115946555
22,0.07665505226480836,1.8882904184566698,22.409017336103407
23,0.08013937282229965,1.906503488527692,21.457513899727964
24,0.08362369337979095,1.9215012709471855,20.439431190479493
25,0.08710801393728224,1.9332960705052393,19.37654247875173
26,0.09059233449477352,1.9419253640039744,18.28990241380635
27,0.09407665505226481,1.9474519712049048,17.199456014614736
28,0.0975609756097561,1.9499639908783237,16.12368822201224
29,0.10104529616724739,1.9495743822422296,15.079320873830113
30,0.10452961672473868,1.946420061989303,14.081062616434554
31,0.10801393728222997,1.9406603969750071,13.141415808442245
32,0.11149825783972125,1.9324750048129318,12.270542945494084
33,0.11498257839721254,1.922060826748603,11.476193580245846
34,0.11846689895470383,1.9096285022937987,10.763691170618147
35,0.12195121951219512,1.8953981431025635,10.135977802196868
36,0.1254355400696864,1.879594663724115,9.593713335673238
37,0.1289198606271777,1.8624428704385105,9.13542426235475
38,0.13240418118466898,1.8441625314741268,8.757696440958004
39,0.13588850174216027,1.8249636519986916,8.455404963117433
40,0.13937282229965156,1.8050421584635754,8.221973673788646
41,0.14285714285714285,1.7845761643616436,8.049656370471208
42,0.14634146341463414,1.7637229489204198,7.929831430101725
43,0.14982578397212543,1.7426167366851053,7.853301566337126
44,0.15331010452961671,1.721367323078076,7.81059059817168
45,0.156794425087108,1.7000595512943493,7.792229502713957
46,0.1602787456445993,1.6787536107456433,7.789024614102265
47,0.16376306620209058,1.6574860974927905,7.792301595443796
48,0.1672473867595819,1.6362717531296158,7.794119725387342
49,0.17073170731707318,1.6151057805915214,7.78745207594347
50,0.17421602787456447,1.5939666233474166,7.766328281216918
51,0.17770034843205576,1.5728190881554263,7.725937773858597
52,0.18118466898954705,1.5516176905298207,7.662692562601174
53,0.18466898954703834,1.5303101055442119,7.5742498058226175
54,0.18815331010452963,1.5088406136587673,7.4594955695601675
55,0.1916376306620209,1.487153440877919,7.318492212839573
56,0.1951219512195122,1.4651959036912283,7.152392790695962
57,0.1986062717770035,1.442921280998014,6.96332668172785
58,0.20209059233449478,1.4202913468290674,6.7542613127298
59,0.20557491289198607,1.3972785086695583,6.52884535305384
60,0.20905923344947736,1.3738675063529664,6.291239076224134
61,0.21254355400696864,1.3500566359220432,6.045937731714656
62,0.21602787456445993,1.3258584718894686,5.797593736819891
63,0.21951219512195122,1.3013000705383335,5.55084329355436
64,0.2229965156794425,1.2764226469651119,5.310142669787972
65,0.2264808362369338,1.2512807301752338,5.079618873118252
66,0.22996515679442509,1.225940814243867,4.862938809971945
67,0.23344947735191637,1.20047953960473,4.6632002840285365
68,0.23693379790940766,1.174981456736287,4.482847372660609
69,0.24041811846689895,1.1495364441402594,4.323611854747178
70,0.24390243902439024,1.124236872246459,4.186481475804885
71,0.24738675958188153,1.0991746229411345,4.071694954718886
72,0.2508710801393728,1.0744380887304128,3.978762787370745
73,0.25435540069686413,1.0501092840564161,3.906512111398554
