node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.835633442849353,-2.622062815481006
2,0.006968641114982578,0.617924542385973,-5.2139170448488175
3,0.010452961672473868,0.3510583453934229,-7.745898376934851
4,0.013937282229965157,0.052164288435673986,-10.189419138503284
5,0.017421602787456445,-0.2510562853205269,-12.51747712341902
6,0.020905923344947737,-0.5293014114232426,-14.705129838769107
7,0.024390243902439025,-0.7617489546206734,-16.729923959002896
8,0.027874564459930314,-0.9406142334739721,-18.572270865272962
9,0.0313588850174216,-1.06893627009196,-20.21576045092717
10,0.03484320557491289,-1.1553210050951186,-21.647406861767152
11,0.03832752613240418,-1.2094551907539741,-22.857821472828906
12,0.041811846689895474,-1.2397286656928506,-23.84131014000841
13,0.04529616724738676,-1.2525386628542807,-24.595893560308127
14,0.04878048780487805,-1.2524502176923735,-25.123251382983376
15,0.05226480836236934,-1.2426298684200456,-25.428592489519794
16,0.05574912891986063,-1.225274207845996,-25.52045555843476
17,0.059233449477351915,-1.2019427557673361,-25.410445608974275
18,0.0627177700348432,-1.173788827350454,-25.11291363694778
19,0.06620209059233449,-1.1417094121692999,-24.644587681764506
20,0.06968641114982578,-1.1064382963408945,-24.024164667137693
21,0.07317073170731707,-1.0686020824632954,-23.271873115946555
22,0.07665505226480836,-1.028753022604992,-22.409017336103407
23,0.08013937282229965,-0.9873878188928269,-21.457513899727964
24,0.08362369337979095,-0.9449581356243696,-20.439431190479493
25,0.08710801393728224,-0.9018763048678187,-19.37654247875173
26,0.09059233449477352,-0.8585182810307866,-18.28990241380635
27,0.09407665505226481,-0.8152250345415779,-17.199456014614736
28,0.0975609756097561,-0.7723030676533701,-16.12368822201224
29,0.10104529616724739,-0.7300244483085743,-15.079320873830113
30,0.10452961672473868,-0.6886266016925874,-14.081062616434554
31,0.10801393728222997,-0.6483120179434164,-13.141415808442245
32,0.11149825783972125,-0.6092479947811313,-12.270542945494084
33,0.11498257839721254,-0.5715665155815346,-11.476193580245846
34,0.11846689895470383,-0.5353643548892102,-10.763691170618147
35,0.12195121951219512,-0.5007034976253505,-10.135977802196868
36,0.1254355400696864,-0.4676119511790711,-9.593713335673238
37,0.1289198606271777,-0.43608501874348654,-9.13542426235475
38,0.13240418118466898,-0.4060870863621911,-8.757696440958004
39,0.13588850174216027,-0.37755395477923354,-8.455404963117433
40,0.13937282229965156,-0.3503957207591476,-8.221973673788646
41,0.14285714285714285,-0.32450018229077227,-8.049656370471208
42,0.14634146341463414,-0.29973670997040003,-7.929831430101725
43,0.14982578397212543,-0.27596049540472556,-7.853301566337126
44,0.15331010452961671,-0.25301705950393755,-7.81059059817168
45,0.156794425087108,-0.23074688180501324,-7.792229502713957
46,0.1602787456445993,-0.20898999877003377,-7.789024614102265
47,0.16376306620209058,-0.1875904158264259,-7.792301595443796
48,0.1672473867595819,-0.16640018518331093,-7.794119725387342
49,0.17073170731707318,-0.14528301846684175,-7.78745207594347
50,0.17421602787456447,-0.12411732823720938,-7.766328281216918
51,0.17770034843205576,-0.10279862298927744,-7.725937773858597
52,0.18118466898954705,-0.08124121341428779,-7.662692562601174
53,0.18466898954703834,-0.05937922063624475,-7.5742498058226175
54,0.18815331010452963,-0.03716690732098916,-7.4594955695601675
55,0.1916376306620209,-0.014578378094506296,-7.318492212839573
56,0.1951219512195122,0.008393284548995425,-7.152392790695962
