node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.5242965912936377,-1.8540783975237127
2,0.006968641114982578,-0.042769989447896756,-3.6867960989567283
3,0.010452961672473868,-0.6051051922951182,-5.477177268712512
4,0.013937282229965157,-1.0692830460287448,-7.205007369187671
5,0.017421602787456445,-1.3957520811320543,-8.851192957317078
6,0.020905923344947737,-1.597957534107616,-10.39809702722229
7,0.024390243902439025,-1.7106701151844574,-11.829842680146253
8,0.027874564459930314,-1.7661281421205244,-13.132578670867877
9,0.0313588850174216,-1.7867305506242381,-14.294701301693438
10,0.03484320557491289,-1.7862070529441714,-15.307028187059775
11,0.03832752613240418,-1.7725644870166994,-16.16292056658882
12,0.041811846689895474,-1.7504376284556984,-16.858352072371567
13,0.04529616724738676,-1.7225615062835689,-17.391923125836435
14,0.04878048780487805,-1.69061313229088,-17.76482141836188
15,0.05226480836236934,-1.655676886602841,-17.980730185368785
16,0.05574912891986063,-1.6185001336848963,-18.045687184339158
17,0.059233449477351915,-1.5796344913528029,-17.96789840307766
18,0.0627177700348432,-1.539514791376068,-17.757511528037924
19,0.06620209059233449,-1.4985037144679418,-17.426355069322163
20,0.06968641114982578,-1.456917186782656,-16.987649748475338
21,0.07317073170731707,-1.4150387651952105,-16.45569929119874
22,0.07665505226480836,-1.3731275742366793,-15.845568118085644
23,0.08013937282229965,-1.3314223809337327,-15.172753585902264
24,0.08362369337979095,-1.2901433139365923,-14.452860398383896
25,0.08710801393728224,-1.249492134514171,-13.701284582674566
26,0.09059233449477352,-1.2096516293461075,-12.932914024042692
27,0.09407665505226481,-1.1707845012139644,-12.161851980653847
28,0.0975609756097561,-1.1330320203550261,-11.401169279522536
29,0.10104529616724739,-1.096512631594132,-10.662690045573145
30,0.10452961672473868,-1.0613206707428238,-9.95681486239328
31,0.10801393728222997,-1.027525316563771,-9.29238423254162
32,0.11149825783972125,-0.9951698846630596,-8.67658412559963
33,0.11498257839721254,-0.9642715523435934,-8.114894302801371
34,0.11846689895470383,-0.9348215856820586,-7.611079017341869
35,0.12195121951219512,-0.906786120007484,-7.167218637889731
36,0.1254355400696864,-0.8801075216841612,-6.783779756414369
37,0.1289198606271777,-0.8547063326712558,-6.459720444927164
38,0.13240418118466898,-0.8304837706180509,-6.192626540974704
39,0.13588850174216027,-0.8073247278386945,-5.978874187098732
40,0.13937282229965156,-0.7851011844783745,-5.813813339473229
41,0.14285714285714285,-0.7636759268399655,-5.6919666057816904
42,0.14634146341463414,-0.7429064433826909,-5.607237577891155
43,0.14982578397212543,-0.7226488600876341,-5.5531227922599244
44,0.15331010452961671,-0.7027617747489184,-5.522921577039094
45,0.156794425087108,-0.6831098564515911,-5.5099383219309255
46,0.1602787456445993,-0.663567091285371,-5.507672123460652
47,0.16376306620209058,-0.6440195766706975,-5.5099892991890655
48,0.1672473867595819,-0.6243677924311525,-5.5112749112012285
49,0.17073170731707318,-0.6045283045649013,-5.506560171064892
50,0.17421602787456447,-0.584434885229173,-5.491623392569355
51,0.17770034843205576,-0.5640390577580282,-5.4630629909207205
52,0.18118466898954705,-0.5433100970937583,-5.418341873163022
53,0.18466898954703834,-0.5222345329299982,-5.355803400098069
54,0.18815331010452963,-0.500815214831235,-5.2746599014670075
55,0.1916376306620209,-0.4790700058050906,-5.174955471759812
56,0.1951219512195122,-0.45703017383307804,-5.057505444010896
57,0.1986062717770035,-0.43473855051537563,-4.923815516266991
58,0.20209059233449478,-0.4122475231505009,-4.7759839761372005
59,0.20557491289198607,-0.38961692212417093,-4.6165908224626575
60,0.20905923344947736,-0.3669118601907759,-4.44857781286388
61,0.21254355400696864,-0.34420057470865384,-4.275123568727052
62,0.21602787456445993,-0.32155231857351785,-4.099517845870006
63,0.21951219512195122,-0.29903534074435745,-3.925038934176162
64,0.2229965156794425,-0.27671499297470753,-3.754837890875118
65,0.2264808362369338,-0.25465199561637536,-3.59183295102509
66,0.22996515679442509,-0.2329008920142747,-3.4386170090264065
67,0.23344947735191637,-0.21150871784773578,-3.2973805428676153
68,0.23693379790940766,-0.1905139085412625,-3.1698517762326186
69,0.24041811846689895,-0.16994546430166518,-3.0572552617102784
70,0.24390243902439024,-0.14982238819536262,-2.9602894408535048
71,0.24738675958188153,-0.13015340776739576,-2.8791231134047806
72,0.2508710801393728,-0.11093698490953463,-2.813410147682547
73,0.25435540069686413,-0.09216161199846588,-2.7623212047572996
74,0.2578397212543554,-0.07380638485434657,-2.7245907467758688
75,0.2613240418118467,-0.05584183504644629,-2.698577168589476
76,0.26480836236933797,-0.03823099584339526,-2.682333543130747
77,0.2682926829268293,-0.02093066811148039,-2.6736862133502814
78,0.27177700348432055,-0.0038928452037559984,-2.670318302503114
79,0.27526132404181186,0.012933750135917407,-2.6698551525584895
80,0.2787456445993031,0.02960206814054281,-2.66994873672644
81,0.28222996515679444,0.04616512717809865,-2.668358222720945
82,0.2857142857142857,0.06267445514095324,-2.6630240817027895
83,0.289198606271777,0.07917862805733616,-2.6521334345470136
84,0.2926829268292683,0.09572195221037952,-2.634174690580629
85,0.2961672473867596,0.11234332937562591,-2.607979950805292
86,0.29965156794425085,0.1290753365682912,-2.5727541030367918
87,0.30313588850174217,0.14594354244521326,-2.5280900146456258
88,0.30662020905923343,0.16296607279267622,-2.4739697135799936
89,0.31010452961672474,0.18015342789744448,-2.410751924144398
90,0.313588850174216,0.19750854553279096,-2.339146775289716
91,0.3170731707317073,0.21502709518860033,-2.260178911761064
92,0.3205574912891986,0.2326979823149967,-2.1751405997168436
93,0.3240418118466899,0.2505040358928976,-2.08553671767505
94,0.32752613240418116,0.26842284864109395,-1.9930237523926537
95,0.3310104529616725,0.2864277365725989,-1.8993450715419424
96,0.3344947735191638,0.3044887833078263,-1.8062648174282208
97,0.33797909407665505,0.3225739343794914,-1.7155027577895008
98,0.34146341463414637,0.3406501075457681,-1.6286723428774632
99,0.34494773519163763,0.3586842866879915,-1.5472240570317626
100,0.34843205574912894,0.3766445690486255,-1.4723959246716738
101,0.3519163763066202,0.3945011382334555,-1.4051727439822936
102,0.3554006968641115,0.4122271384597192,-1.3462552872713285
103,0.3588850174216028,0.429799428910218,-1.2960403371151838
104,0.3623693379790941,0.4471992007084185,-1.2546120350647594
105,0.36585365853658536,0.46441244293373235,-1.2217446184383138
106,0.3693379790940767,0.4814302482284583,-1.1969162242590337
107,0.37282229965156793,0.49824895288273535,-1.1793330609890607
108,0.37630662020905925,0.5148701107812905,-1.1679629008533967
109,0.3797909407665505,0.5313003051932161,-1.1615765395063713
110,0.3832752613240418,0.5475508069932049,-1.1587956152794407
111,0.3867595818815331,0.5636370924002739,-1.158144985102245
112,0.3902439024390244,0.5795782375624793,-1.1581077241516338
113,0.39372822299651566,0.595396211138945,-1.1571807548330617
114,0.397212543554007,0.6111150892612247,-1.1539291189619276
115,0.40069686411149824,0.6267602197280245,-1.1470369837557197
116,0.40418118466898956,0.64235736385527,-1.1353536139472513
117,0.4076655052264808,0.6579318449580384,-1.1179327433120445
118,0.41114982578397213,0.673507731921268,-1.0940640315640295
119,0.4146341463414634,0.6891070847189332,-1.0632955876471253
120,0.4181184668989547,0.7047492861238052,-1.0254468673381685
121,0.42160278745644597,0.7204504803278095,-0.9806116002174134
122,0.4250871080139373,0.7362231349328459,-0.9291507563265713
123,0.42857142857142855,0.7520757379785517,-0.8716759139365884
124,0.43205574912891986,0.7680126365744745,-0.8090237247610099
125,0.4355400696864111,0.7840340185329734,-0.7422224803098553
126,0.43902439024390244,0.8001360333792221,-0.6724520525525899
127,0.4425087108013937,0.8163110444451148,-0.6009987046944594
128,0.445993031358885,0.832547999599403,-0.5292064363801023
129,0.44947735191637633,0.8488329046511419,-0.45842663663582095
130,0.4529616724738676,0.8651493806691094,-0.3899678640309174
131,0.4564459930313589,0.8814792844273681,-0.32504755572661204
132,0.45993031358885017,0.8978033699220234,-0.264747386333424
