node_index,x_coordinate,velocity,forcing
0,0.0,1.7577469350299017e-32,1.0
1,0.003484320557491289,0.019722408972405427,1.0
2,0.006968641114982578,0.03836364002469969,1.0
3,0.010452961672473868,0.056038452559500455,1.0
4,0.013937282229965157,0.07284457784067212,1.0
5,0.017421602787456445,0.08886580707399981,1.0
6,0.020905923344947737,0.10417442587469243,1.0
7,0.024390243902439025,0.11883315152200385,1.0
8,0.027874564459930314,0.13289668797986665,1.0
9,0.0313588850174216,0.14641298419787457,1.0
10,0.03484320557491289,0.15942425998124157,1.0
11,0.03832752613240418,0.1719678482474174,1.0
12,0.041811846689895474,0.18407689108687442,1.0
13,0.04529616724738676,0.19578091855908494,1.0
14,0.04878048780487805,0.20710633277673782,1.0
15,0.05226480836236934,0.2180768149949159,1.0
16,0.05574912891986063,0.22871366972373533,1.0
17,0.059233449477351915,0.23903611703258,1.0
18,0.0627177700348432,0.2490615420007449,1.0
19,0.06620209059233449,0.25880570853850976,1.0
20,0.06968641114982578,0.26828294344015813,1.0
21,0.07317073170731707,0.2775062954510765,1.0
22,0.07665505226480836,0.2864876732708384,1.0
23,0.08013937282229965,0.2952379657246843,1.0
24,0.08362369337979095,0.30376714678015987,1.0
25,0.08710801393728224,0.3120843676355579,1.0
26,0.09059233449477352,0.32019803774038474,1.0
27,0.09407665505226481,0.32811589630835425,1.0
28,0.0975609756097561,0.3358450756371532,1.0
29,0.10104529616724739,0.3433921573460008,1.0
30,0.10452961672473868,0.35076322247361835,1.0
31,0.10801393728222997,0.3579638962391066,1.0
32,0.11149825783972125,0.3649993881511944,1.0
33,0.11498257839721254,0.37187452805319443,1.0
34,0.11846689895470383,0.3785937986084338,1.0
35,0.12195121951219512,0.3851613646611965,1.0
36,0.1254355400696864,0.3915810998491258,1.0
37,0.1289198606271777,0.39785661079278795,1.0
38,0.13240418118466898,0.40399125914523004,1.0
39,0.13588850174216027,0.40998818174767176,1.0
40,0.13937282229965156,0.41585030910595105,1.0
41,0.14285714285714285,0.4215803823751907,1.0
42,0.14634146341463414,0.42718096901667624,1.0
43,0.14982578397212543,0.4326544772705742,1.0
44,0.15331010452961671,0.4380031695704009,1.0
45,0.156794425087108,0.44322917500968534,1.0
46,0.1602787456445993,0.448334500957717,1.0
47,0.16376306620209058,0.4533210439093646,1.0
48,0.1672473867595819,0.458190599643451,1.0
49,0.17073170731707318,0.46294487275488627,1.0
50,0.17421602787456447,0.4675854856175222,1.0
51,0.17770034843205576,0.47211398682736316,1.0
52,0.18118466898954705,0.4765318591692331,1.0
53,0.18466898954703834,0.4808405271441522,1.0
54,0.18815331010452963,0.48504136408944454,1.0
55,0.1916376306620209,0.48913569891890285,1.0
56,0.1951219512195122,0.49312482250612744,1.0
57,0.1986062717770035,0.4970099937303754,1.0
58,0.20209059233449478,0.5007924452008742,1.0
59,0.20557491289198607,0.5044733886725278,1.0
60,0.20905923344947736,0.5080540201632536,1.0
61,0.21254355400696864,0.5115355247808047,1.0
62,0.21602787456445993,0.5149190812648459,1.0
63,0.21951219512195122,0.5182058662482393,1.0
