node_index,x_coordinate,velocity,forcing
0,0.0,-2.1427322679400185e-33,1.0
1,0.003484320557491289,0.019870612532518785,1.0
2,0.006968641114982578,0.038660942854812044,1.0
3,0.010452961672473868,0.05648652082203759,1.0
4,0.013937282229965157,0.07344573532504549,1.0
5,0.017421602787456445,0.08962294733061775,1.0
6,0.020905923344947737,0.10509094321460277,1.0
7,0.024390243902439025,0.11991288642572569,1.0
8,0.027874564459930314,0.1341438836159934,1.0
9,0.0313588850174216,0.14783225158026495,1.0
10,0.03484320557491289,0.1610205498936586,1.0
11,0.03832752613240418,0.17374642850405983,1.0
12,0.041811846689895474,0.18604332802261392,1.0
13,0.04529616724738676,0.19794106188636615,1.0
14,0.04878048780487805,0.20946630312941117,1.0
15,0.05226480836236934,0.22064299361861828,1.0
16,0.05574912891986063,0.23149268987916283,1.0
17,0.059233449477351915,0.24203485676032127,1.0
18,0.0627177700348432,0.25228711796025194,1.0
19,0.06620209059233449,0.2622654706836931,1.0
20,0.06968641114982578,0.27198447033328144,1.0
21,0.07317073170731707,0.28145739004755016,1.0
22,0.07665505226480836,0.29069635903202545,1.0
23,0.08013937282229965,0.29971248293535147,1.0
24,0.08362369337979095,0.30851594896280526,1.0
25,0.08710801393728224,0.3171161179663741,1.0
26,0.09059233449477352,0.325521605381707,1.0
27,0.09407665505226481,0.333740352580625,1.0
28,0.0975609756097561,0.34177968996009833,1.0
29,0.10104529616724739,0.3496463928841863,1.0
30,0.10452961672473868,0.35734673142610174,1.0
31,0.10801393728222997,0.36488651471671857,1.0
32,0.11149825783972125,0.3722711305882611,1.0
33,0.11498257839721254,0.3795055811033826,1.0
34,0.11846689895470383,0.38659451447698695,1.0
35,0.12195121951219512,0.3935422538282359,1.0
36,0.1254355400696864,0.4003528231410005,1.0
37,0.1289198606271777,0.40702997076075104,1.0
38,0.13240418118466898,0.4135771907130585,1.0
39,0.13588850174216027,0.4199977420922951,1.0
40,0.13937282229965156,0.42629466673776,1.0
41,0.14285714285714285,0.4324708053875105,1.0
42,0.14634146341463414,0.43852881247694636,1.0
43,0.14982578397212543,0.4444711697291203,1.0
44,0.15331010452961671,0.45030019866634313,1.0
45,0.156794425087108,0.4560180721575277,1.0
46,0.1602787456445993,0.4616268251025325,1.0
47,0.16376306620209058,0.4671283643432437,1.0
48,0.1672473867595819,0.47252447788103275,1.0
49,0.17073170731707318,0.47781684347134973,1.0
50,0.17421602787456447,0.4830070366583826,1.0
51,0.17770034843205576,0.48809653830578814,1.0
52,0.18118466898954705,0.4930867416733597,1.0
53,0.18466898954703834,0.4979789590840261,1.0
54,0.18815331010452963,0.5027744282206966,1.0
55,0.1916376306620209,0.5074743180880872,1.0
56,0.1951219512195122,0.5120797346707341,1.0
57,0.1986062717770035,0.5165917263148463,1.0
58,0.20209059233449478,0.5210112888584363,1.0
59,0.20557491289198607,0.5253393705312476,1.0
60,0.20905923344947736,0.5295768766433361,1.0
61,0.21254355400696864,0.5337246740787264,1.0
62,0.21602787456445993,0.5377835956083326,1.0
63,0.21951219512195122,0.5417544440342841,1.0
64,0.2229965156794425,0.5456379961759021,1.0
65,0.2264808362369338,0.5494350067058358,1.0
66,0.22996515679442509,0.5531462118432522,1.0
67,0.23344947735191637,0.5567723329094973,1.0
68,0.23693379790940766,0.5603140797502719,1.0
69,0.24041811846689895,0.5637721540271109,1.0
70,0.24390243902439024,0.5671472523798045,1.0
71,0.24738675958188153,0.5704400694603473,1.0
72,0.2508710801393728,0.5736513008380545,1.0
73,0.25435540069686413,0.5767816457746342,1.0
74,0.2578397212543554,0.5798318098672546,1.0
75,0.2613240418118467,0.5828025075569954,1.0
76,0.26480836236933797,0.5856944644995195,1.0
77,0.2682926829268293,0.5885084197943554,1.0
78,0.27177700348432055,0.5912451280688331,1.0
79,0.27526132404181186,0.5939053614124711,1.0
80,0.2787456445993031,0.5964899111574787,1.0
81,0.28222996515679444,0.5989995895010005,1.0
82,0.2857142857142857,0.6014352309648002,1.0
83,0.289198606271777,0.6037976936882598,1.0
84,0.2926829268292683,0.6060878605508433,1.0
85,0.2961672473867596,0.6083066401205551,1.0
86,0.29965156794425085,0.6104549674253912,1.0
87,0.30313588850174217,0.6125338045453523,1.0
88,0.30662020905923343,0.6145441410232368,1.0
89,0.31010452961672474,0.6164869940931604,1.0
90,0.313588850174216,0.6183634087265576,1.0
91,0.3170731707317073,0.6201744574962796,1.0
92,0.3205574912891986,0.6219212402603297,1.0
93,0.3240418118466899,0.6236048836677293,1.0
94,0.32752613240418116,0.625226540490009,1.0
95,0.3310104529616725,0.6267873887828247,1.0
96,0.3344947735191638,0.6282886308832145,1.0
97,0.33797909407665505,0.6297314922490265,1.0
98,0.34146341463414637,0.6311172201480295,1.0
99,0.34494773519163763,0.6324470822051805,1.0
100,0.34843205574912894,0.6337223648174262,1.0
101,0.3519163763066202,0.6349443714462671,1.0
102,0.3554006968641115,0.6361144207990947,1.0
103,0.3588850174216028,0.6372338449110032,1.0
104,0.3623693379790941,0.6383039871393893,1.0
105,0.36585365853658536,0.6393262000841595,1.0
106,0.3693379790940767,0.6403018434467587,1.0
107,0.37282229965156793,0.6412322818415276,1.0
108,0.37630662020905925,0.6421188825730653,1.0
109,0.3797909407665505,0.6429630133933223,1.0
110,0.3832752613240418,0.6437660402520882,1.0
111,0.3867595818815331,0.6445293250543472,1.0
112,0.3902439024390244,0.6452542234376809,1.0
113,0.39372822299651566,0.6459420825824788,1.0
114,0.397212543554007,0.646594239067209,1.0
115,0.40069686411149824,0.6472120167803818,1.0
116,0.40418118466898956,0.647796724900138,1.0
117,0.4076655052264808,0.6483496559516126,1.0
118,0.41114982578397213,0.6488720839513707,1.0
119,0.4146341463414634,0.6493652626473037,1.0
120,0.4181184668989547,0.6498304238614185,1.0
121,0.42160278745644597,0.6502687759419619,1.0
