node_index,x_coordinate,velocity,forcing
0,0.0,-3.4064285683933704e-30,1.0
1,0.003484320557491289,0.018223683553516733,1.0
2,0.006968641114982578,0.03535749280244654,1.0
3,0.010452961672473868,0.05150877511867076,1.0
4,0.013937282229965157,0.06676902301268868,1.0
5,0.017421602787456445,0.0812167216842051,1.0
6,0.020905923344947737,0.09491960276936727,1.0
7,0.024390243902439025,0.10793644475620989,1.0
8,0.027874564459930314,0.1203185237549527,1.0
9,0.0313588850174216,0.13211079202493445,1.0
10,0.03484320557491289,0.1433528426449118,1.0
11,0.03832752613240418,0.1540797047989058,1.0
12,0.041811846689895474,0.1643225038581656,1.0
13,0.04529616724738676,0.17410901275136312,1.0
14,0.04878048780487805,0.18346411531733012,1.0
15,0.05226480836236934,0.19241019792393257,1.0
16,0.05574912891986063,0.20096748225330055,1.0
17,0.059233449477351915,0.20915430953799272,1.0
18,0.0627177700348432,0.21698738449565705,1.0
19,0.06620209059233449,0.22448198561234411,1.0
20,0.06968641114982578,0.23165214716381075,1.0
21,0.07317073170731707,0.23851081736294114,1.0
22,0.07665505226480836,0.2450699962218725,1.0
23,0.08013937282229965,0.2513408560756184,1.0
24,0.08362369337979095,0.2573338471964143,1.0
25,0.08710801393728224,0.2630587905089107,1.0
26,0.09059233449477352,0.268524959075803,1.0
27,0.09407665505226481,0.2737411497460257,1.0
28,0.0975609756097561,0.278715746131129,1.0
29,0.10104529616724739,0.2834567738903489,1.0
30,0.10452961672473868,0.2879719491536026,1.0
31,0.10801393728222997,0.29226872078813354,1.0
32,0.11149825783972125,0.2963543071139326,1.0
33,0.11498257839721254,0.30023572759140327,1.0
34,0.11846689895470383,0.30391982993878375,1.0
35,0.12195121951219512,0.30741331308389785,1.0
36,0.1254355400696864,0.3107227463126248,1.0
37,0.1289198606271777,0.3138545849431611,1.0
38,0.13240418118466898,0.31681518282905674,1.0
39,0.13588850174216027,0.3196108019737497,1.0
40,0.13937282229965156,0.32224761952366904,1.0
41,0.14285714285714285,0.324731732394868,1.0
42,0.14634146341463414,0.3270691597786513,1.0
43,0.14982578397212543,0.32926584376396273,1.0
44,0.15331010452961671,0.3313276483077028,1.0
45,0.156794425087108,0.33326035677804294,1.0
46,0.1602787456445993,0.33506966828969814,1.0
47,0.16376306620209058,0.3367611930435968,1.0
48,0.1672473867595819,0.33834044687613035,1.0
49,0.17073170731707318,0.3398128452149364,1.0
50,0.17421602787456447,0.3411836966288253,1.0
51,0.17770034843205576,0.3424581961489155,1.0
52,0.18118466898954705,0.3436414185263038,1.0
53,0.18466898954703834,0.34473831157872165,1.0
54,0.18815331010452963,0.3457536897647279,1.0
55,0.1916376306620209,0.34669222810923067,1.0
56,0.1951219512195122,0.3475584565887146,1.0
57,0.1986062717770035,0.34835675506869257,1.0
58,0.20209059233449478,0.34909134886985466,1.0
59,0.20557491289198607,0.3497663050233898,1.0
60,0.20905923344947736,0.3503855292602583,1.0
61,0.21254355400696864,0.3509527637640288,1.0
62,0.21602787456445993,0.3514715857024727,1.0
63,0.21951219512195122,0.35194540653963036,1.0
64,0.2229965156794425,0.3523774721176825,1.0
65,0.2264808362369338,0.3527708634868149,1.0
66,0.22996515679442509,0.35312849845144,1.0
67,0.23344947735191637,0.35345313379271137,1.0
68,0.23693379790940766,0.3537473681202546,1.0
69,0.24041811846689895,0.3540136453004409,1.0
70,0.24390243902439024,0.35425425840431984,1.0
71,0.24738675958188153,0.35447135411544084,1.0
72,0.2508710801393728,0.35466693753615364,1.0
73,0.25435540069686413,0.3548428773304899,1.0
74,0.2578397212543554,0.3550009111422753,1.0
75,0.2613240418118467,0.35514265122858724,1.0
76,0.26480836236933797,0.3552695902509333,1.0
77,0.2682926829268293,0.35538310716944166,1.0
78,0.27177700348432055,0.35548447318881643,1.0
79,0.27526132404181186,0.35557485770867775,1.0
80,0.2787456445993031,0.35565533423507656,1.0
81,0.28222996515679444,0.3557268862143302,1.0
82,0.2857142857142857,0.3557904127547737,1.0
83,0.289198606271777,0.35584673420647567,1.0
84,0.2926829268292683,0.35589659757334524,1.0
85,0.2961672473867596,0.3559406817363027,1.0
86,0.29965156794425085,0.3559796024702354,1.0
87,0.30313588850174217,0.356013917241283,1.0
88,0.30662020905923343,0.3560441297745465,1.0
89,0.31010452961672474,0.3560706943855813,1.0
90,0.313588850174216,0.3560940200719953,1.0
91,0.3170731707317073,0.3561144743641248,1.0
92,0.3205574912891986,0.356132386936102,1.0
93,0.3240418118466899,0.35614805298066526,1.0
94,0.32752613240418116,0.35616173635280435,1.0
95,0.3310104529616725,0.356173672488798,1.0
96,0.3344947735191638,0.3561840711083961,1.0
97,0.33797909407665505,0.35619311870885634,1.0
98,0.34146341463414637,0.35620098086027085,1.0
99,0.34494773519163763,0.3562078043121496,1.0
100,0.34843205574912894,0.35621371892156595,1.0
101,0.3519163763066202,0.35621883941335897,1.0
102,0.3554006968641115,0.35622326698292667,1.0
103,0.3588850174216028,0.35622709075206854,1.0
104,0.3623693379790941,0.3562303890881584,1.0
105,0.36585365853658536,0.35623323079666114,1.0
106,0.3693379790940767,0.35623567619667995,1.0
107,0.37282229965156793,0.35623777808882945,1.0
108,0.37630662020905925,0.356239582624308,1.0
109,0.3797909407665505,0.35624113008358094,1.0
110,0.3832752613240418,0.3562424555726164,1.0
111,0.3867595818815331,0.3562435896441252,1.0
112,0.3902439024390244,0.3562445588507712,1.0
113,0.39372822299651566,0.35624538623683255,1.0
114,0.397212543554007,0.3562460917743189,1.0
115,0.40069686411149824,0.35624669274908877,1.0
116,0.40418118466898956,0.3562472041020661,1.0
117,0.4076655052264808,0.356247638730227,1.0
118,0.41114982578397213,0.35624800775162724,1.0
119,0.4146341463414634,0.35624832073835677,1.0
120,0.4181184668989547,0.3562485859209492,1.0
121,0.42160278745644597,0.3562488103674409,1.0
122,0.4250871080139373,0.35624900013996197,1.0
123,0.42857142857142855,0.3562491604314552,1.0
124,0.43205574912891986,0.356249295684851,1.0
125,0.4355400696864111,0.35624940969678687,1.0
126,0.43902439024390244,0.3562495057077337,1.0
127,0.4425087108013937,0.35624958648019145,1.0
128,0.445993031358885,0.35624965436642936,1.0
129,0.44947735191637633,0.35624971136708394,1.0
130,0.4529616724738676,0.35624975918177176,1.0
131,0.4564459930313589,0.3562497992527436,1.0
132,0.45993031358885017,0.3562498328024829,1.0
133,0.4634146341463415,0.3562498608660433,1.0
134,0.46689895470383275,0.35624988431882226,1.0
135,0.47038327526132406,0.35624990390038325,1.0
136,0.4738675958188153,0.356249920234861,1.0
137,0.47735191637630664,0.35624993384841663,1.0
138,0.4808362369337979,0.35624994518414976,1.0
139,0.4843205574912892,0.3562499546148216,1.0
140,0.4878048780487805,0.3562499624536969,1.0
141,0.4912891986062718,0.3562499689637706,1.0
142,0.49477351916376305,0.3562499743656108,1.0
