node_index,x_coordinate,velocity,forcing
0,0.0,-1.5592482512329285e-33,1.0
1,0.003484320557491289,0.020110543055530377,1.0
2,0.006968641114982578,0.03914224851554559,1.0
3,0.010452961672473868,0.057211888389109886,1.0
4,0.013937282229965157,0.07441891165345506,1.0
5,0.017421602787456445,0.09084859792188582,1.0
6,0.020905923344947737,0.10657454151429326,1.0
7,0.024390243902439025,0.12166062663368353,1.0
8,0.027874564459930314,0.13616261166726443,1.0
9,0.0313588850174216,0.1501294103018125,1.0
10,0.03484320557491289,0.16360413531773368,1.0
11,0.03832752613240418,0.17662495503380096,1.0
12,0.041811846689895474,0.18922580067447478,1.0
13,0.04529616724738676,0.20143695422936497,1.0
14,0.04878048780487805,0.21328553983940599,1.0
15,0.05226480836236934,0.22479593679262555,1.0
16,0.05574912891986063,0.2359901284286061,1.0
17,0.059233449477351915,0.24688799833635125,1.0
18,0.0627177700348432,0.2575075829686477,1.0
19,0.06620209059233449,0.2678652880284899,1.0
20,0.06968641114982578,0.27797607459249235,1.0
21,0.07317073170731707,0.2878536198351225,1.0
22,0.07665505226480836,0.2975104563405054,1.0
23,0.08013937282229965,0.3069580932858869,1.0
24,0.08362369337979095,0.3162071222148458,1.0
25,0.08710801393728224,0.32526730966005857,1.0
26,0.09059233449477352,0.3341476785025103,1.0
27,0.09407665505226481,0.342856579649167,1.0
28,0.0975609756097561,0.3514017553607339,1.0
29,0.10104529616724739,0.35979039535460516,1.0
30,0.10452961672473868,0.36802918663705136,1.0
31,0.10801393728222997,0.37612435787645787,1.0
32,0.11149825783972125,0.3840817190106942,1.0
33,0.11498257839721254,0.39190669668223177,1.0
34,0.11846689895470383,0.39960436601099747,1.0
35,0.12195121951219512,0.40717947914440983,1.0
36,0.1254355400696864,0.41463649096433924,1.0
37,0.1289198606271777,0.4219795822800452,1.0
38,0.13240418118466898,0.42921268079298225,1.0
39,0.13588850174216027,0.4363394800825001,1.0
40,0.13937282229965156,0.4433634568298925,1.0
41,0.14285714285714285,0.45028788647113466,1.0
42,0.14634146341463414,0.45711585744530525,1.0
43,0.14982578397212543,0.4638502841855313,1.0
44,0.15331010452961671,0.47049391898185905,1.0
45,0.156794425087108,0.47704936283032373,1.0
46,0.1602787456445993,0.4835190753693402,1.0
47,0.16376306620209058,0.48990538399307604,1.0
48,0.1672473867595819,0.49621049222146124,1.0
49,0.17073170731707318,0.5024364873977331,1.0
50,0.17421602787456447,0.5085853477767347,1.0
51,0.17770034843205576,0.5146589490604427,1.0
52,0.18118466898954705,0.5206590704312586,1.0
53,0.18466898954703834,0.5265874001283641,1.0
54,0.18815331010452963,0.5324455406078181,1.0
55,0.1916376306620209,0.5382350133229714,1.0
56,0.1951219512195122,0.5439572631581562,1.0
57,0.1986062717770035,0.549613662545379,1.0
58,0.20209059233449478,0.5552055152908837,1.0
59,0.20557491289198607,0.5607340601358984,1.0
60,0.20905923344947736,0.5662004740736053,1.0
61,0.21254355400696864,0.5716058754423371,1.0
62,0.21602787456445993,0.5769513268131888,1.0
63,0.21951219512195122,0.5822378376886016,1.0
64,0.2229965156794425,0.5874663670270155,1.0
65,0.2264808362369338,0.5926378256073779,1.0
66,0.22996515679442509,0.5977530782461111,1.0
67,0.23344947735191637,0.6028129458780861,1.0
68,0.23693379790940766,0.6078182075121872,1.0
69,0.24041811846689895,0.6127696020711937,1.0
70,0.24390243902439024,0.6176678301249207,1.0
71,0.24738675958188153,0.6225135555248594,1.0
72,0.2508710801393728,0.6273074069479184,1.0
73,0.25435540069686413,0.6320499793562856,1.0
74,0.2578397212543554,0.6367418353799114,1.0
75,0.2613240418118467,0.6413835066276322,1.0
76,0.26480836236933797,0.645975494932524,1.0
77,0.2682926829268293,0.6505182735366768,1.0
78,0.27177700348432055,0.6550122882202271,1.0
79,0.27526132404181186,0.6594579583791529,1.0
80,0.2787456445993031,0.663855678056038,1.0
81,0.28222996515679444,0.6682058169277384,1.0
82,0.2857142857142857,0.672508721253632,1.0
83,0.289198606271777,0.6767647147879009,1.0
84,0.2926829268292683,0.6809740996590843,1.0
85,0.2961672473867596,0.6851371572199451,1.0
86,0.29965156794425085,0.689254148870509,1.0
87,0.30313588850174217,0.6933253168569693,1.0
88,0.30662020905923343,0.6973508850489943,1.0
89,0.31010452961672474,0.7013310596978262,1.0
90,0.313588850174216,0.7052660301774244,1.0
91,0.3170731707317073,0.7091559697107798,1.0
92,0.3205574912891986,0.7130010360833979,1.0
93,0.3240418118466899,0.7168013723458408,1.0
94,0.32752613240418116,0.7205571075070987,1.0
95,0.3310104529616725,0.7242683572204607,1.0
