node_index,x_coordinate,velocity,forcing
0,0.0,-2.9262277649295653e-31,1.0
1,0.003484320557491289,0.019261818584700666,1.0
2,0.006968641114982578,0.03743969793721286,1.0
3,0.010452961672473868,0.05464602713460935,1.0
4,0.013937282229965157,0.07097652089263648,1.0
5,0.017421602787456445,0.08651323125160894,1.0
6,0.020905923344947737,0.10132692443375561,1.0
7,0.024390243902439025,0.11547897424820795,1.0
8,0.027874564459930314,0.12902288346942375,1.0
9,0.0313588850174216,0.1420055161578203,1.0
10,0.03484320557491289,0.15446810336549863,1.0
11,0.03832752613240418,0.1664470696914026,1.0
12,0.041811846689895474,0.1779747171007429,1.0
13,0.04529616724738676,0.18907979418951792,1.0
14,0.04878048780487805,0.19978797288069353,1.0
15,0.05226480836236934,0.21012224983720146,1.0
16,0.05574912891986063,0.22010328627866593,1.0
17,0.059233449477351915,0.2297496971130632,1.0
18,0.0627177700348432,0.23907829813735795,1.0
19,0.06620209059233449,0.24810431837287744,1.0
20,0.06968641114982578,0.25684158327101747,1.0
21,0.07317073170731707,0.26530267347020675,1.0
22,0.07665505226480836,0.27349906294375476,1.0
23,0.08013937282229965,0.28144123970323726,1.0
24,0.08362369337979095,0.28913881167755345,1.0
25,0.08710801393728224,0.2966005999461765,1.0
26,0.09059233449477352,0.3038347211451487,1.0
27,0.09407665505226481,0.31084866056950744,1.0
28,0.0975609756097561,0.3176493372531546,1.0
29,0.10104529616724739,0.3242431621065486,1.0
30,0.10452961672473868,0.33063609002599303,1.0
31,0.10801393728222997,0.33683366674935844,1.0
32,0.11149825783972125,0.3428410711167314,1.0
33,0.11498257839721254,0.3486631532966904,1.0
34,0.11846689895470383,0.3543044694563853,1.0
35,0.12195121951219512,0.35976931328372797,1.0
36,0.1254355400696864,0.3650617447106493,1.0
37,0.1289198606271777,0.37018561613581275,1.0
38,0.13240418118466898,0.3751445964019915,1.0
39,0.13588850174216027,0.3799421927463597,1.0
40,0.13937282229965156,0.3845817709102771,1.0
41,0.14285714285714285,0.38906657356798824,1.0
42,0.14634146341463414,0.39339973721036947,1.0
43,0.14982578397212543,0.3975843075999208,1.0
44,0.15331010452961671,0.40162325389616654,1.0
45,0.156794425087108,0.4055194815361483,1.0
46,0.1602787456445993,0.40927584394245053,1.0
47,0.16376306620209058,0.4128951531209407,1.0
48,0.1672473867595819,0.4163801892019148,1.0
49,0.17073170731707318,0.4197337089714192,1.0
50,0.17421602787456447,0.422958453434017,1.0
51,0.17770034843205576,0.4260571544440215,1.0
52,0.18118466898954705,0.4290325404391098,1.0
53,0.18466898954703834,0.4318873413081258,1.0
54,0.18815331010452963,0.43462429242366885,1.0
55,0.1916376306620209,0.4372461378696412,1.0
56,0.1951219512195122,0.4397556328941702,1.0
57,0.1986062717770035,0.4421555456191484,1.0
58,0.20209059233449478,0.44444865803892436,1.0
59,0.20557491289198607,0.44663776634234265,1.0
60,0.20905923344947736,0.4487256805942661,1.0
61,0.21254355400696864,0.4507152238148289,1.0
62,0.21602787456445993,0.4526092304968631,1.0
63,0.21951219512195122,0.45441054460413083,1.0
64,0.2229965156794425,0.4561220170950947,1.0
65,0.2264808362369338,0.4577465030188847,1.0
66,0.22996515679442509,0.45928685823180826,1.0
67,0.23344947735191637,0.4607459357841281,1.0
68,0.23693379790940766,0.46212658202785445,1.0
69,0.24041811846689895,0.46343163249690755,1.0
70,0.24390243902439024,0.4646639076111834,1.0
71,0.24738675958188153,0.4658262082557596,1.0
72,0.2508710801393728,0.4669213112857143,1.0
73,0.25435540069686413,0.46795196500578173,1.0
74,0.2578397212543554,0.46892088467235715,1.0
75,0.2613240418118467,0.4698307480631989,1.0
76,0.26480836236933797,0.47068419115759724,1.0
77,0.2682926829268293,0.471483803966815,1.0
78,0.27177700348432055,0.4722321265513098,1.0
79,0.27526132404181186,0.47293164525766457,1.0
80,0.2787456445993031,0.4735847892043424,1.0
81,0.28222996515679444,0.4741939270414025,1.0
82,0.2857142857142857,0.47476136400522345,1.0
83,0.289198606271777,0.47528933928514355,1.0
84,0.2926829268292683,0.4757800237148001,1.0
85,0.2961672473867596,0.47623551779689016,1.0
86,0.29965156794425085,0.47665785006614025,1.0
87,0.30313588850174217,0.4770489757915004,1.0
88,0.30662020905923343,0.4774107760150273,1.0
89,0.31010452961672474,0.47774505692161323,1.0
90,0.313588850174216,0.47805354953069673,1.0
91,0.3170731707317073,0.47833790969837015,1.0
92,0.3205574912891986,0.47859971841590493,1.0
93,0.3240418118466899,0.4788404823886518,1.0
94,0.32752613240418116,0.4790616348775476,1.0
95,0.3310104529616725,0.47926453678407244,1.0
96,0.3344947735191638,0.47945047795844037,1.0
97,0.33797909407665505,0.4796206787100656,1.0
98,0.34146341463414637,0.4797762914989048,1.0
99,0.34494773519163763,0.4799184027861201,1.0
100,0.34843205574912894,0.48004803502260646,1.0
101,0.3519163763066202,0.4801661487542691,1.0
102,0.3554006968641115,0.48027364482348084,1.0
103,0.3588850174216028,0.48037136664688246,1.0
104,0.3623693379790941,0.4804601025505769,1.0
105,0.36585365853658536,0.4805405881447847,1.0
106,0.3693379790940767,0.4806135087211487,1.0
107,0.37282229965156793,0.48067950165707934,1.0
108,0.37630662020905925,0.480739158812782,1.0
109,0.3797909407665505,0.48079302890790265,1.0
110,0.3832752613240418,0.4808416198660273,1.0
111,0.3867595818815331,0.48088540111657135,1.0
112,0.3902439024390244,0.4809248058448734,1.0
113,0.39372822299651566,0.48096023318255415,1.0
114,0.397212543554007,0.48099205033139925,1.0
115,0.40069686411149824,0.48102059461517077,1.0
116,0.40418118466898956,0.4810461754548349,1.0
117,0.4076655052264808,0.48106907626370354,1.0
118,0.41114982578397213,0.48108955625993044,1.0
119,0.4146341463414634,0.48110785219466523,1.0
120,0.4181184668989547,0.48112417999495594,1.0
121,0.42160278745644597,0.48113873632120097,1.0
122,0.4250871080139373,0.4811517000395836,1.0
123,0.42857142857142855,0.4811632336104823,1.0
124,0.43205574912891986,0.48117348439433705,1.0
125,0.4355400696864111,0.48118258587686863,1.0
126,0.43902439024390244,0.4811906588159031,1.0
127,0.4425087108013937,0.4811978123123455,1.0
128,0.445993031358885,0.4812041448080815,1.0
129,0.44947735191637633,0.48120974501377156,1.0
130,0.4529616724738676,0.4812146927696363,1.0
131,0.4564459930313589,0.4812190598424266,1.0
132,0.45993031358885017,0.48122291066182604,1.0
133,0.4634146341463415,0.48122630299955294,1.0
134,0.46689895470383275,0.48122928859442204,1.0
135,0.47038327526132406,0.4812319137265879,1.0
136,0.4738675958188153,0.48123421974413594,1.0
137,0.47735191637630664,0.4812362435451101,1.0
138,0.4808362369337979,0.4812380180179734,1.0
139,0.4843205574912892,0.4812395724433954,1.0
140,0.4878048780487805,0.4812409328601419,1.0
141,0.4912891986062718,0.4812421223977256,1.0
142,0.49477351916376305,0.4812431615783442,1.0
143,0.49825783972125437,0.4812440685905067,1.0
144,0.5017421602787456,0.4812448595366136,1.0
145,0.5052264808362369,0.48124554865662456,1.0
146,0.5087108013937283,0.4812461485298194,1.0
147,0.5121951219512195,0.48124667025652484,1.0
148,0.5156794425087108,0.481247123621558,1.0
149,0.519163763066202,0.4812475172410125,1.0
150,0.5226480836236934,0.4812478586938978,1.0
151,0.5261324041811847,0.4812481546400292,1.0
152,0.5296167247386759,0.48124841092545645,1.0
153,0.5331010452961672,0.4812486326766209,1.0
154,0.5365853658536586,0.4812488243843295,1.0
155,0.5400696864111498,0.48124898997854776,1.0
156,0.5435540069686411,0.4812491328949243,1.0
157,0.5470383275261324,0.4812492561338822,1.0
158,0.5505226480836237,0.48124936231303544,1.0
159,0.554006968641115,0.4812494537136226,1.0
160,0.5574912891986062,0.48124953232158035,1.0
161,0.5609756097560976,0.4812495998638246,1.0
162,0.5644599303135889,0.4812496578402488,1.0
163,0.5679442508710801,0.4812497075518987,1.0
164,0.5714285714285714,0.4812497501257357,1.0
165,0.5749128919860628,0.4812497865363586,1.0
166,0.578397212543554,0.4812498176250125,1.0
167,0.5818815331010453,0.4812498441161779,1.0
168,0.5853658536585366,0.4812498666319982,1.0
169,0.5888501742160279,0.48124988570477417,1.0
170,0.5923344947735192,0.481249901787724,1.0
171,0.5958188153310104,0.481249915264181,1.0
172,0.5993031358885017,0.48124992645537645,1.0
173,0.6027874564459931,0.48124993562693064,1.0
174,0.6062717770034843,0.48124994299415363,1.0
175,0.6097560975609756,0.4812499487262353,1.0
176,0.6132404181184669,0.48124995294938316,1.0
177,0.6167247386759582,0.48124995574894636,1.0
178,0.6202090592334495,0.4812499571705422,1.0
179,0.6236933797909407,0.481249957220182,1.0
180,0.627177700348432,0.4812499558633692,1.0
181,0.6306620209059234,0.4812499530231212,1.0
182,0.6341463414634146,0.4812499485768392,1.0
183,0.6376306620209059,0.48124994235192603,1.0
184,0.6411149825783972,0.48124993412001876,1.0
185,0.6445993031358885,0.4812499235896736,1.0
186,0.6480836236933798,0.4812499103972996,1.0
187,0.6515679442508711,0.48124989409609886,1.0
188,0.6550522648083623,0.4812498741427229,1.0
189,0.6585365853658537,0.4812498498812997,1.0
190,0.662020905923345,0.4812498205244268,1.0
191,0.6655052264808362,0.4812497851306542,1.0
192,0.6689895470383276,0.4812497425779019,1.0
193,0.6724738675958188,0.481249691532163,1.0
194,0.6759581881533101,0.4812496304107414,1.0
195,0.6794425087108014,0.4812495573391491,1.0
196,0.6829268292682927,0.4812494701006516,1.0
197,0.686411149825784,0.4812493660772911,1.0
198,0.6898954703832753,0.48124924218103365,1.0
199,0.6933797909407665,0.48124909477347977,1.0
200,0.6968641114982579,0.48124891957233684,1.0
201,0.7003484320557491,0.48124871154257753,1.0
202,0.7038327526132404,0.4812484647698937,1.0
203,0.7073170731707317,0.48124817231369543,1.0
204,0.710801393728223,0.4812478260364898,1.0
205,0.7142857142857143,0.48124741640599994,1.0
206,0.7177700348432056,0.48124693226584364,1.0
