node_index,x_coordinate,velocity,forcing
0,0.0,1.1225271263872122e-32,1.0
1,0.003484320557491289,0.019893982111230467,1.0
2,0.006968641114982578,0.03870782324945114,1.0
3,0.010452961672473868,0.056557174774099675,1.0
4,0.013937282229965157,0.07354052932300185,1.0
5,0.017421602787456445,0.08974233780103089,1.0
6,0.020905923344947737,0.1052354656992264,1.0
7,0.024390243902439025,0.1200831470411266,1.0
8,0.027874564459930314,0.13434055227518027,1.0
9,0.0313588850174216,0.14805605658674661,1.0
10,0.03484320557491289,0.1612722736132048,1.0
11,0.03832752613240418,0.17402690388891728,1.0
12,0.041811846689895474,0.18635343581435668,1.0
13,0.04529616724738676,0.19828172836198896,1.0
14,0.04878048780487805,0.20983849828424975,1.0
15,0.05226480836236934,0.2210477297017089,1.0
16,0.05574912891986063,0.23193102021352752,1.0
17,0.059233449477351915,0.24250787479368202,1.0
18,0.0627177700348432,0.2527959565017856,1.0
19,0.06620209059233449,0.2628113012903304,1.0
20,0.06968641114982578,0.2725685028152507,1.0
21,0.07317073170731707,0.28208087206775234,1.0
22,0.07665505226480836,0.29136057577769897,1.0
23,0.08013937282229965,0.30041875684355607,1.0
24,0.08362369337979095,0.30926563948370694,1.0
25,0.08710801393728224,0.3179106213502642,1.0
26,0.09059233449477352,0.3263623544772533,1.0
27,0.09407665505226481,0.33462881663309907,1.0
28,0.0975609756097561,0.34271737439932237,1.0
29,0.10104529616724739,0.35063483909274096,1.0
30,0.10452961672473868,0.3583875164789692,1.0
31,0.10801393728222997,0.36598125108404506,1.0
32,0.11149825783972125,0.3734214657933235,1.0
33,0.11498257839721254,0.3807131973281666,1.0
34,0.11846689895470383,0.38786112810804,1.0
35,0.12195121951219512,0.39486961493566675,1.0
36,0.1254355400696864,0.401742714883666,1.0
37,0.1289198606271777,0.4084842087108175,1.0
38,0.13240418118466898,0.41509762209325274,1.0
39,0.13588850174216027,0.42158624491928015,1.0
40,0.13937282229965156,0.427953148865192,1.0
41,0.14285714285714285,0.4342012034424595,1.0
42,0.14634146341463414,0.44033309068350523,1.0
43,0.14982578397212543,0.44635131861318394,1.0
44,0.15331010452961671,0.4522582336357255,1.0
45,0.156794425087108,0.4580560319517992,1.0
46,0.1602787456445993,0.4637467701072094,1.0
47,0.16376306620209058,0.46933237476325135,1.0
48,0.1672473867595819,0.47481465176870086,1.0
49,0.17073170731707318,0.48019529460458066,1.0
50,0.17421602787456447,0.4854758922650719,1.0
51,0.17770034843205576,0.49065793663107216,1.0
52,0.18118466898954705,0.49574282938681913,1.0
53,0.18466898954703834,0.5007318885245939,1.0
54,0.18815331010452963,0.5056263544777034,1.0
55,0.1916376306620209,0.5104273959176311,1.0
56,0.1951219512195122,0.5151361152473836,1.0
57,0.1986062717770035,0.5197535538195783,1.0
58,0.20209059233449478,0.5242806969046742,1.0
59,0.20557491289198607,0.5287184784318963,1.0
60,0.20905923344947736,0.5330677855228109,1.0
61,0.21254355400696864,0.5373294628351355,1.0
62,0.21602787456445993,0.5415043167322005,1.0
63,0.21951219512195122,0.5455931192914792,1.0
64,0.2229965156794425,0.5495966121637644,1.0
65,0.2264808362369338,0.5535155102928692,1.0
66,0.22996515679442509,0.5573505055041499,1.0
67,0.23344947735191637,0.5611022699686955,1.0
68,0.23693379790940766,0.5647714595486601,1.0
69,0.24041811846689895,0.5683587170279669,1.0
70,0.24390243902439024,0.5718646752314354,1.0
71,0.24738675958188153,0.575289960034309,1.0
72,0.2508710801393728,0.5786351932631609,1.0
73,0.25435540069686413,0.5819009954882428,1.0
74,0.2578397212543554,0.5850879887065076,1.0
