node_index,x_coordinate,velocity,forcing
0,0.0,2.0159885386461625e-27,1.0
1,0.003484320557491289,0.010302168436126092,1.0
2,0.006968641114982578,0.019498275424681927,1.0
3,0.010452961672473868,0.027686658763768437,1.0
4,0.013937282229965157,0.03495661432069147,1.0
5,0.017421602787456445,0.04139002983996833,1.0
6,0.020905923344947737,0.047062613619197176,1.0
7,0.024390243902439025,0.05204480015084119,1.0
8,0.027874564459930314,0.05640239555261239,1.0
9,0.0313588850174216,0.06019701452714091,1.0
10,0.03484320557491289,0.06348635493193588,1.0
11,0.03832752613240418,0.06632435275736212,1.0
12,0.041811846689895474,0.06876125711065247,1.0
13,0.04529616724738676,0.07084366049278694,1.0
14,0.04878048780487805,0.07261451399165621,1.0
15,0.05226480836236934,0.07411315037275236,1.0
16,0.05574912891986063,0.07537533107233317,1.0
17,0.059233449477351915,0.076433326446182,1.0
18,0.0627177700348432,0.0773160328203832,1.0
19,0.06620209059233449,0.07804912524979608,1.0
20,0.06968641114982578,0.07865524153691172,1.0
21,0.07317073170731707,0.0791541909575374,1.0
22,0.07665505226480836,0.07956318012704008,1.0
23,0.08013937282229965,0.0798970483065777,1.0
24,0.08362369337979095,0.08016850495803063,1.0
25,0.08710801393728224,0.08038836328541114,1.0
26,0.09059233449477352,0.0805657646557442,1.0
27,0.09407665505226481,0.08070839001962737,1.0
28,0.0975609756097561,0.08082265563805319,1.0
29,0.10104529616724739,0.0809138914929897,1.0
30,0.10452961672473868,0.08098650167235957,1.0
31,0.10801393728222997,0.08104410675843565,1.0
32,0.11149825783972125,0.08108966881363393,1.0
33,0.11498257839721254,0.08112559996271687,1.0
34,0.11846689895470383,0.08115385583602908,1.0
35,0.12195121951219512,0.08117601528817109,1.0
36,0.1254355400696864,0.08119334786437168,1.0
37,0.1289198606271777,0.08120687047508542,1.0
38,0.13240418118466898,0.08121739467775228,1.0
39,0.13588850174216027,0.08122556586983415,1.0
40,0.13937282229965156,0.08123189558262665,1.0
41,0.14285714285714285,0.08123678794137212,1.0
42,0.14634146341463414,0.08124056123163001,1.0
43,0.14982578397212543,0.0812434653901919,1.0
44,0.15331010452961671,0.08124569612470127,1.0
45,0.156794425087108,0.08124740626173821,1.0
46,0.1602787456445993,0.08124871482953513,1.0
47,0.16376306620209058,0.0812497142989757,1.0
48,0.1672473867595819,0.08125047633480362,1.0
49,0.17073170731707318,0.08125105634738196,1.0
50,0.17421602787456447,0.08125149708302239,1.0
51,0.17770034843205576,0.08125183144687526,1.0
52,0.18118466898954705,0.0812520847156334,1.0
53,0.18466898954703834,0.0812522762668805,1.0
54,0.18815331010452963,0.08125242092689863,1.0
55,0.1916376306620209,0.08125253001830804,1.0
56,0.1951219512195122,0.08125261217230598,1.0
57,0.1986062717770035,0.08125267395685437,1.0
58,0.20209059233449478,0.08125272036137841,1.0
59,0.20557491289198607,0.08125275516990653,1.0
60,0.20905923344947736,0.08125278124770374,1.0
61,0.21254355400696864,0.08125280076099385,1.0
62,0.21602787456445993,0.08125281534505086,1.0
63,0.21951219512195122,0.0812528262325426,1.0
64,0.2229965156794425,0.08125283435134259,1.0
65,0.2264808362369338,0.0812528403989387,1.0
66,0.22996515679442509,0.08125284489893965,1.0
67,0.23344947735191637,0.08125284824391452,1.0
68,0.23693379790940766,0.08125285072781765,1.0
69,0.24041811846689895,0.08125285257049256,1.0
70,0.24390243902439024,0.08125285393616145,1.0
71,0.24738675958188153,0.08125285494735601,1.0
72,0.2508710801393728,0.08125285569539857,1.0
73,0.25435540069686413,0.08125285624827679,1.0
74,0.2578397212543554,0.08125285665655223,1.0
75,0.2613240418118467,0.08125285695778786,1.0
76,0.26480836236933797,0.08125285717986158,1.0
77,0.2682926829268293,0.08125285734344297,1.0
78,0.27177700348432055,0.08125285746384237,1.0
79,0.27526132404181186,0.08125285755238985,1.0
80,0.2787456445993031,0.08125285761746226,1.0
81,0.28222996515679444,0.08125285766524747,1.0
82,0.2857142857142857,0.08125285770031238,1.0
83,0.289198606271777,0.08125285772602474,1.0
84,0.2926829268292683,0.08125285774486588,1.0
85,0.2961672473867596,0.08125285775866255,1.0
86,0.29965156794425085,0.08125285776875858,1.0
87,0.30313588850174217,0.08125285777614172,1.0
88,0.30662020905923343,0.08125285778153747,1.0
89,0.31010452961672474,0.08125285778547832,1.0
90,0.313588850174216,0.08125285778835477,1.0
91,0.3170731707317073,0.08125285779045302,1.0
92,0.3205574912891986,0.08125285779198273,1.0
93,0.3240418118466899,0.08125285779309728,1.0
94,0.32752613240418116,0.08125285779390888,1.0
95,0.3310104529616725,0.08125285779449955,1.0
96,0.3344947735191638,0.08125285779492919,1.0
97,0.33797909407665505,0.08125285779524154,1.0
98,0.34146341463414637,0.0812528577954685,1.0
99,0.34494773519163763,0.08125285779563331,1.0
100,0.34843205574912894,0.08125285779575293,1.0
101,0.3519163763066202,0.08125285779583973,1.0
102,0.3554006968641115,0.08125285779590266,1.0
103,0.3588850174216028,0.08125285779594828,1.0
104,0.3623693379790941,0.0812528577959813,1.0
105,0.36585365853658536,0.08125285779600525,1.0
106,0.3693379790940767,0.08125285779602255,1.0
107,0.37282229965156793,0.0812528577960351,1.0
108,0.37630662020905925,0.08125285779604415,1.0
109,0.3797909407665505,0.0812528577960507,1.0
110,0.3832752613240418,0.08125285779605543,1.0
111,0.3867595818815331,0.08125285779605884,1.0
112,0.3902439024390244,0.08125285779606131,1.0
113,0.39372822299651566,0.0812528577960631,1.0
114,0.397212543554007,0.08125285779606438,1.0
115,0.40069686411149824,0.08125285779606531,1.0
116,0.40418118466898956,0.08125285779606597,1.0
117,0.4076655052264808,0.08125285779606645,1.0
118,0.41114982578397213,0.0812528577960668,1.0
119,0.4146341463414634,0.08125285779606704,1.0
120,0.4181184668989547,0.08125285779606722,1.0
121,0.42160278745644597,0.08125285779606735,1.0
122,0.4250871080139373,0.08125285779606745,1.0
123,0.42857142857142855,0.08125285779606752,1.0
124,0.43205574912891986,0.08125285779606756,1.0
125,0.4355400696864111,0.0812528577960676,1.0
126,0.43902439024390244,0.08125285779606763,1.0
127,0.4425087108013937,0.08125285779606764,1.0
128,0.445993031358885,0.08125285779606767,1.0
129,0.44947735191637633,0.08125285779606767,1.0
130,0.4529616724738676,0.08125285779606768,1.0
131,0.4564459930313589,0.08125285779606768,1.0
132,0.45993031358885017,0.0812528577960677,1.0
133,0.4634146341463415,0.0812528577960677,1.0
134,0.46689895470383275,0.0812528577960677,1.0
135,0.47038327526132406,0.0812528577960677,1.0
136,0.4738675958188153,0.0812528577960677,1.0
137,0.47735191637630664,0.0812528577960677,1.0
138,0.4808362369337979,0.0812528577960677,1.0
139,0.4843205574912892,0.0812528577960677,1.0
140,0.4878048780487805,0.0812528577960677,1.0
141,0.4912891986062718,0.0812528577960677,1.0
142,0.49477351916376305,0.0812528577960677,1.0
143,0.49825783972125437,0.0812528577960677,1.0
144,0.5017421602787456,0.0812528577960677,1.0
145,0.5052264808362369,0.0812528577960677,1.0
146,0.5087108013937283,0.0812528577960677,1.0
147,0.5121951219512195,0.0812528577960677,1.0
148,0.5156794425087108,0.0812528577960677,1.0
149,0.519163763066202,0.0812528577960677,1.0
150,0.5226480836236934,0.0812528577960677,1.0
151,0.5261324041811847,0.0812528577960677,1.0
152,0.5296167247386759,0.0812528577960677,1.0
153,0.5331010452961672,0.0812528577960677,1.0
154,0.5365853658536586,0.0812528577960677,1.0
155,0.5400696864111498,0.0812528577960677,1.0
156,0.5435540069686411,0.0812528577960677,1.0
157,0.5470383275261324,0.0812528577960677,1.0
158,0.5505226480836237,0.0812528577960677,1.0
159,0.554006968641115,0.0812528577960677,1.0
160,0.5574912891986062,0.08125285779606768,1.0
161,0.5609756097560976,0.08125285779606768,1.0
162,0.5644599303135889,0.08125285779606767,1.0
163,0.5679442508710801,0.08125285779606767,1.0
164,0.5714285714285714,0.08125285779606767,1.0
165,0.5749128919860628,0.08125285779606765,1.0
166,0.578397212543554,0.08125285779606764,1.0
167,0.5818815331010453,0.08125285779606761,1.0
168,0.5853658536585366,0.0812528577960676,1.0
169,0.5888501742160279,0.08125285779606756,1.0
170,0.5923344947735192,0.0812528577960675,1.0
171,0.5958188153310104,0.08125285779606743,1.0
172,0.5993031358885017,0.08125285779606732,1.0
173,0.6027874564459931,0.08125285779606717,1.0
174,0.6062717770034843,0.08125285779606696,1.0
175,0.6097560975609756,0.08125285779606665,1.0
176,0.6132404181184669,0.08125285779606624,1.0
177,0.6167247386759582,0.08125285779606564,1.0
178,0.6202090592334495,0.08125285779606482,1.0
179,0.6236933797909407,0.08125285779606364,1.0
180,0.627177700348432,0.081252857796062,1.0
181,0.6306620209059234,0.0812528577960597,1.0
182,0.6341463414634146,0.08125285779605647,1.0
183,0.6376306620209059,0.08125285779605193,1.0
184,0.6411149825783972,0.08125285779604555,1.0
185,0.6445993031358885,0.08125285779603661,1.0
186,0.6480836236933798,0.08125285779602408,1.0
187,0.6515679442508711,0.08125285779600652,1.0
188,0.6550522648083623,0.08125285779598193,1.0
189,0.6585365853658537,0.08125285779594751,1.0
190,0.662020905923345,0.08125285779589936,1.0
191,0.6655052264808362,0.08125285779583201,1.0
192,0.6689895470383276,0.0812528577957379,1.0
193,0.6724738675958188,0.08125285779560644,1.0
194,0.6759581881533101,0.08125285779542292,1.0
195,0.6794425087108014,0.08125285779516683,1.0
196,0.6829268292682927,0.08125285779480972,1.0
197,0.686411149825784,0.08125285779431202,1.0
198,0.6898954703832753,0.08125285779361875,1.0
199,0.6933797909407665,0.0812528577926537,1.0
200,0.6968641114982579,0.08125285779131114,1.0
201,0.7003484320557491,0.08125285778944452,1.0
202,0.7038327526132404,0.08125285778685096,1.0
203,0.7073170731707317,0.08125285778324971,1.0
204,0.710801393728223,0.08125285777825257,1.0
205,0.7142857142857143,0.08125285777132317,1.0
206,0.7177700348432056,0.08125285776172102,1.0
207,0.7212543554006968,0.08125285774842463,1.0
208,0.7247386759581882,0.08125285773002597,1.0
209,0.7282229965156795,0.08125285770458597,1.0
210,0.7317073170731707,0.08125285766943638,1.0
211,0.735191637630662,0.08125285762090875,1.0
212,0.7386759581881533,0.08125285755396423,1.0
213,0.7421602787456446,0.08125285746168771,1.0
214,0.7456445993031359,0.08125285733459832,1.0
215,0.7491289198606271,0.08125285715970987,1.0
216,0.7526132404181185,0.08125285691925241,1.0
217,0.7560975609756098,0.08125285658893468,1.0
218,0.759581881533101,0.08125285613558539,1.0
219,0.7630662020905923,0.08125285551395534,1.0
220,0.7665505226480837,0.08125285466238717,1.0
221,0.7700348432055749,0.08125285349696015,1.0
222,0.7735191637630662,0.08125285190358292,1.0
223,0.7770034843205574,0.08125284972733074,1.0
224,0.7804878048780488,0.0812528467580877,1.0
225,0.7839721254355401,0.08125284271124221,1.0
226,0.7874564459930313,0.08125283720177187,1.0
227,0.7909407665505227,0.08125282970950916,1.0
228,0.794425087108014,0.08125281953266401,1.0
229,0.7979094076655052,0.08125280572573865,1.0
230,0.8013937282229965,0.08125278701674003,1.0
231,0.8048780487804879,0.08125276169698813,1.0
232,0.8083623693379791,0.08125272747472574,1.0
233,0.8118466898954704,0.08125268128101987,1.0
234,0.8153310104529616,0.08125261901292874,1.0
235,0.818815331010453,0.08125253519437423,1.0
236,0.8222996515679443,0.08125242252933011,1.0
237,0.8257839721254355,0.08125227131447037,1.0
238,0.8292682926829268,0.08125206866889552,1.0
239,0.8327526132404182,0.08125179752645076,1.0
240,0.8362369337979094,0.08125143532083605,1.0
241,0.8397212543554007,0.08125095227442382,1.0
242,0.8432055749128919,0.08125030917753685,1.0
243,0.8466898954703833,0.08124945451482136,1.0
244,0.8501742160278746,0.08124832075802794,1.0
245,0.8536585365853658,0.08124681959854674,1.0
246,0.8571428571428571,0.08124483583681055,1.0
247,0.8606271777003485,0.08124221957739201,1.0
248,0.8641114982578397,0.0812387762963584,1.0
249,0.867595818815331,0.08123425424923303,1.0
250,0.8710801393728222,0.08122832857181024,1.0
251,0.8745644599303136,0.08122058129035596,1.0
252,0.8780487804878049,0.08121047630110224,1.0
253,0.8815331010452961,0.08119732820084567,1.0
254,0.8850174216027874,0.08118026365145624,1.0
255,0.8885017421602788,0.08115817374338925,1.0
256,0.89198606271777,0.08112965559131424,1.0
257,0.8954703832752613,0.0810929411561396,1.0
258,0.8989547038327527,0.08104581105322793,1.0
259,0.9024390243902439,0.08098549089234384,1.0
260,0.9059233449477352,0.0809085275223026,1.0
261,0.9094076655052264,0.08081064245021402,1.0
262,0.9128919860627178,0.08068655970640085,1.0
263,0.9163763066202091,0.08052980557339043,1.0
264,0.9198606271777003,0.08033247793935391,1.0
265,0.9233449477351916,0.08008498362678715,1.0
266,0.926829268292683,0.07977574294257356,1.0
267,0.9303135888501742,0.07939086195096078,1.0
268,0.9337979094076655,0.07891377463446342,1.0
269,0.9372822299651568,0.0783248592128654,1.0
270,0.9407665505226481,0.07760103544777622,1.0
271,0.9442508710801394,0.07671535274767778,1.0
272,0.9477351916376306,0.07563658224362073,1.0
273,0.9512195121951219,0.07432882962079937,1.0
274,0.9547038327526133,0.07275118921426106,1.0
275,0.9581881533101045,0.07085746352310651,1.0
276,0.9616724738675958,0.06859597567181412,1.0
277,0.9651567944250871,0.06590950527925575,1.0
278,0.9686411149825784,0.0627353805785549,1.0
279,0.9721254355400697,0.059005761447959784,1.0
280,0.975609756097561,0.05464814932501031,1.0
281,0.9790940766550522,0.04958616082566536,1.0
282,0.9825783972125436,0.04374060208615304,1.0
283,0.9860627177700348,0.03703087962972352,1.0
284,0.9895470383275261,0.029376779243861187,1.0
285,0.9930313588850174,0.020700634180952995,1.0
286,0.9965156794425087,0.010929884672855104,1.0
287,1.0,0.0,1.0
