node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.0032974464508657,1.0
2,0.006968641114982578,1.0066274011812228,1.0
3,0.010452961672473868,1.0099335448947786,1.0
4,0.013937282229965157,1.013218570867517,1.0
5,0.017421602787456445,1.016490652289452,1.0
6,0.020905923344947737,1.0197534452652475,1.0
7,0.024390243902439025,1.0230072185029724,1.0
8,0.027874564459930314,1.0262510947525898,1.0
9,0.0313588850174216,1.029484275230989,1.0
10,0.03484320557491289,1.03270637582602,1.0
11,0.03832752613240418,1.0359173473989176,1.0
12,0.041811846689895474,1.0391173007065744,1.0
13,0.04529616724738676,1.0423063731007494,1.0
14,0.04878048780487805,1.0454846639416224,1.0
15,0.05226480836236934,1.048652220942718,1.0
16,0.05574912891986063,1.0518090518206678,1.0
17,0.059233449477351915,1.054955142347496,1.0
18,0.0627177700348432,1.058090471062545,1.0
19,0.06620209059233449,1.0612150177291415,1.0
20,0.06968641114982578,1.0643287662982313,1.0
21,0.07317073170731707,1.0674317044164627,1.0
22,0.07665505226480836,1.07052382143463,1.0
23,0.08013937282229965,1.0736051062564258,1.0
24,0.08362369337979095,1.0766755457054746,1.0
25,0.08710801393728224,1.0797351235951935,1.0
26,0.09059233449477352,1.0827838204044957,1.0
27,0.09407665505226481,1.0858216133534038,1.0
28,0.0975609756097561,1.0888484766727877,1.0
29,0.10104529616724739,1.0918643819143141,1.0
30,0.10452961672473868,1.0948692982106736,1.0
31,0.10801393728222997,1.0978631924504412,1.0
32,0.11149825783972125,1.1008460293684181,1.0
33,0.11498257839721254,1.1038177715712751,1.0
34,0.11846689895470383,1.1067783795239254,1.0
35,0.12195121951219512,1.1097278115194646,1.0
36,0.1254355400696864,1.1126660236492107,1.0
37,0.1289198606271777,1.1155929697823186,1.0
38,0.13240418118466898,1.1185086015586827,1.0
39,0.13588850174216027,1.1214128683947457,1.0
40,0.13937282229965156,1.1243057174996909,1.0
41,0.14285714285714285,1.127187093898692,1.0
42,0.14634146341463414,1.1300569404601786,1.0
43,0.14982578397212543,1.1329151979247503,1.0
44,0.15331010452961671,1.1357618049342408,1.0
45,0.156794425087108,1.1385966980602633,1.0
46,0.1602787456445993,1.1414198118321266,1.0
47,0.16376306620209058,1.1442310787644063,1.0
48,0.1672473867595819,1.1470304293846536,1.0
49,0.17073170731707318,1.1498177922617356,1.0
50,0.17421602787456447,1.152593094035242,1.0
51,0.17770034843205576,1.1553562594462987,1.0
52,0.18118466898954705,1.158107211369989,1.0
53,0.18466898954703834,1.1608458708494918,1.0
54,0.18815331010452963,1.163572157131973,1.0
55,0.1916376306620209,1.1662859877061853,1.0
56,0.1951219512195122,1.1689872783417448,1.0
57,0.1986062717770035,1.1716759431300152,1.0
58,0.20209059233449478,1.1743518945265528,1.0
59,0.20557491289198607,1.1770150433950826,1.0
60,0.20905923344947736,1.1796652990529763,1.0
61,0.21254355400696864,1.182302569318235,1.0
62,0.21602787456445993,1.1849267605579692,1.0
63,0.21951219512195122,1.1875377777384142,1.0
64,0.2229965156794425,1.1901355244764653,1.0
65,0.2264808362369338,1.1927199030927809,1.0
66,0.22996515679442509,1.1952908146664432,1.0
67,0.23344947735191637,1.1978481590911934,1.0
68,0.23693379790940766,1.2003918351332687,1.0
69,0.24041811846689895,1.2029217404908008,1.0
70,0.24390243902439024,1.2054377718548128,1.0
71,0.24738675958188153,1.207939824971787,1.0
72,0.2508710801393728,1.2104277947077924,1.0
73,0.25435540069686413,1.2129015751141714,1.0
74,0.2578397212543554,1.2153610594947557,1.0
75,0.2613240418118467,1.217806140474606,1.0
76,0.26480836236933797,1.2202367100702425,1.0
77,0.2682926829268293,1.2226526597613638,1.0
78,0.27177700348432055,1.2250538805640054,1.0
79,0.27526132404181186,1.2274402631051378,1.0
80,0.2787456445993031,1.229811697698656,1.0
81,0.28222996515679444,1.232168074422745,1.0
82,0.2857142857142857,1.234509283198577,1.0
83,0.289198606271777,1.2368352138703138,1.0
84,0.2926829268292683,1.2391457562863804,1.0
85,0.2961672473867596,1.2414408003819433,1.0
86,0.29965156794425085,1.2437202362625916,1.0
87,0.30313588850174217,1.245983954289146,1.0
88,0.30662020905923343,1.2482318451635412,1.0
89,0.31010452961672474,1.2504638000157657,1.0
90,0.313588850174216,1.2526797104917613,1.0
91,0.3170731707317073,1.2548794688422578,1.0
92,0.3205574912891986,1.2570629680124696,1.0
93,0.3240418118466899,1.2592301017325849,1.0
94,0.32752613240418116,1.261380764609004,1.0
95,0.3310104529616725,1.263514852216233,1.0
96,0.3344947735191638,1.2656322611893724,1.0
97,0.33797909407665505,1.2677328893171451,1.0
98,0.34146341463414637,1.2698166356353517,1.0
99,0.34494773519163763,1.2718834005207034,1.0
100,0.34843205574912894,1.2739330857849445,1.0
101,0.3519163763066202,1.2759655947691675,1.0
102,0.3554006968641115,1.27798083243826,1.0
103,0.3588850174216028,1.2799787054753666,1.0
104,0.3623693379790941,1.2819591223762934,1.0
105,0.36585365853658536,1.2839219935437567,1.0
106,0.3693379790940767,1.2858672313813893,1.0
107,0.37282229965156793,1.2877947503873783,1.0
108,0.37630662020905925,1.289704467247675,1.0
109,0.3797909407665505,1.2915963009286469,1.0
110,0.3832752613240418,1.2934701727690778,1.0
111,0.3867595818815331,1.2953260065714143,1.0
112,0.3902439024390244,1.2971637286921485,1.0
113,0.39372822299651566,1.2989832681312299,1.0
114,0.397212543554007,1.3007845566203988,1.0
115,0.40069686411149824,1.3025675287103342,1.0
116,0.40418118466898956,1.3043321218564945,1.0
117,0.4076655052264808,1.3060782765035603,1.0
118,0.41114982578397213,1.3078059361683363,1.0
119,0.4146341463414634,1.309515047521036,1.0
120,0.4181184668989547,1.3112055604648076,1.0
121,0.42160278745644597,1.3128774282133944,1.0
122,0.4250871080139373,1.3145306073668317,1.0
123,0.42857142857142855,1.3161650579850495,1.0
124,0.43205574912891986,1.3177807436592757,1.0
125,0.4355400696864111,1.319377631581129,1.0
126,0.43902439024390244,1.3209556926092945,1.0
127,0.4425087108013937,1.3225149013336552,1.0
128,0.445993031358885,1.3240552361368012,1.0
129,0.44947735191637633,1.3255766792527703,1.0
130,0.4529616724738676,1.3270792168229566,1.0
131,0.4564459930313589,1.328562838949048,1.0
132,0.45993031358885017,1.33002753974291,1.0
133,0.4634146341463415,1.3314733173733069,1.0
134,0.46689895470383275,1.3329001741093776,1.0
135,0.47038327526132406,1.3343081163607464,1.0
136,0.4738675958188153,1.335697154714203,1.0
137,0.47735191637630664,1.3370673039668406,1.0
138,0.4808362369337979,1.3384185831555757,1.0
139,0.4843205574912892,1.3397510155829737,1.0
140,0.4878048780487805,1.3410646288392765,1.0
141,0.4912891986062718,1.3423594548205775,1.0
142,0.49477351916376305,1.34363552974306,1.0
143,0.49825783972125437,1.3448928941532237,1.0
144,0.5017421602787456,1.346131592934046,1.0
145,0.5052264808362369,1.3473516753069936,1.0
146,0.5087108013937283,1.3485531948298422,1.0
147,0.5121951219512195,1.3497362093902372,1.0
148,0.5156794425087108,1.3509007811949367,1.0
149,0.519163763066202,1.3520469767547023,1.0
