node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.0033026505248759,1.0
2,0.006968641114982578,1.0066358273442255,1.0
3,0.010452961672473868,1.0099449104072253,1.0
4,0.013937282229965157,1.0132338851296003,1.0
5,0.017421602787456445,1.0165108644959915,1.0
6,0.020905923344947737,1.0197790446444732,1.0
7,0.024390243902439025,1.0230383893893749,1.0
8,0.027874564459930314,1.0262879575872,1.0
9,0.0313588850174216,1.0295270253979365,1.0
10,0.03484320557491289,1.0327553134019378,1.0
11,0.03832752613240418,1.0359728490734137,1.0
12,0.041811846689895474,1.0391797797849196,1.0
13,0.04529616724738676,1.042376251008112,1.0
14,0.04878048780487805,1.04556235827926,1.0
15,0.05226480836236934,1.0487381458594478,1.0
16,0.05574912891986063,1.0519036242501498,1.0
17,0.059233449477351915,1.0550587890675296,1.0
18,0.0627177700348432,1.0582036339165581,1.0
19,0.06620209059233449,1.0613381563268338,1.0
20,0.06968641114982578,1.0644623586545618,1.0
21,0.07317073170731707,1.0675762463890899,1.0
22,0.07665505226480836,1.07067982575477,1.0
23,0.08013937282229965,1.0737731016825698,1.0
24,0.08362369337979095,1.0768560765444968,1.0
25,0.08710801393728224,1.0799287496213628,1.0
26,0.09059233449477352,1.0829911170870044,1.0
27,0.09407665505226481,1.0860431722629604,1.0
28,0.0975609756097561,1.0890849059493404,1.0
29,0.10104529616724739,1.0921163067135589,1.0
30,0.10452961672473868,1.0951373610865034,1.0
31,0.10801393728222997,1.0981480536625565,1.0
32,0.11149825783972125,1.101148367124717,1.0
33,0.11498257839721254,1.104138282223937,1.0
34,0.11846689895470383,1.1071177777390906,1.0
35,0.12195121951219512,1.1100868304365552,1.0
36,0.1254355400696864,1.1130454150401505,1.0
37,0.1289198606271777,1.115993504215274,1.0
38,0.13240418118466898,1.118931068566576,1.0
39,0.13588850174216027,1.1218580766460495,1.0
40,0.13937282229965156,1.1247744949677918,1.0
41,0.14285714285714285,1.1276802880260184,1.0
42,0.14634146341463414,1.1305754183138894,1.0
43,0.14982578397212543,1.13345984634168,1.0
44,0.15331010452961671,1.1363335306537057,1.0
45,0.156794425087108,1.1391964278440747,1.0
46,0.1602787456445993,1.142048492571665,1.0
47,0.16376306620209058,1.144889677574877,1.0
48,0.1672473867595819,1.1477199336867205,1.0
49,0.17073170731707318,1.150539209850667,1.0
50,0.17421602787456447,1.1533474531375674,1.0
51,0.17770034843205576,1.1561446087638272,1.0
52,0.18118466898954705,1.1589306201108847,1.0
53,0.18466898954703834,1.1617054287459962,1.0
54,0.18815331010452963,1.164468974444291,1.0
55,0.1916376306620209,1.1672211952120142,1.0
56,0.1951219512195122,1.1699620273109204,1.0
57,0.1986062717770035,1.172691405283769,1.0
58,0.20209059233449478,1.1754092619808976,1.0
59,0.20557491289198607,1.1781155285878817,1.0
60,0.20905923344947736,1.1808101346542776,1.0
61,0.21254355400696864,1.183493008123483,1.0
62,0.21602787456445993,1.186164075363729,1.0
63,0.21951219512195122,1.1888232612002512,1.0
64,0.2229965156794425,1.1914704889486474,1.0
65,0.2264808362369338,1.1941056804494625,1.0
66,0.22996515679442509,1.1967287561040123,1.0
67,0.23344947735191637,1.199339634911456,1.0
68,0.23693379790940766,1.2019382345071599,1.0
69,0.24041811846689895,1.2045244712023158,1.0
70,0.24390243902439024,1.2070982600248619,1.0
71,0.24738675958188153,1.2096595147616909,1.0
72,0.2508710801393728,1.2122081480021512,1.0
73,0.25435540069686413,1.2147440711828503,1.0
74,0.2578397212543554,1.2172671946337505,1.0
75,0.2613240418118467,1.219777427625574,1.0
76,0.26480836236933797,1.222274678418499,1.0
77,0.2682926829268293,1.2247588543121632,1.0
78,0.27177700348432055,1.2272298616969555,1.0
79,0.27526132404181186,1.2296876061066067,1.0
80,0.2787456445993031,1.232131992272066,1.0
81,0.28222996515679444,1.2345629241766578,1.0
82,0.2857142857142857,1.2369803051125097,1.0
83,0.289198606271777,1.2393840377382446,1.0
84,0.2926829268292683,1.241774024137926,1.0
85,0.2961672473867596,1.2441501658812262,1.0
86,0.29965156794425085,1.24651236408483,1.0
87,0.30313588850174217,1.2488605194750344,1.0
88,0.30662020905923343,1.251194532451523,1.0
89,0.31010452961672474,1.2535143031523144,1.0
90,0.313588850174216,1.2558197315198345,1.0
91,0.3170731707317073,1.2581107173681079,1.0
92,0.3205574912891986,1.2603871604510313,1.0
93,0.3240418118466899,1.2626489605316926,1.0
94,0.32752613240418116,1.2648960174527264,1.0
95,0.3310104529616725,1.2671282312076408,1.0
96,0.3344947735191638,1.2693455020131006,1.0
97,0.33797909407665505,1.2715477303821336,1.0
98,0.34146341463414637,1.2737348171981964,1.0
99,0.34494773519163763,1.2759066637900733,1.0
100,0.34843205574912894,1.2780631720075695,1.0
101,0.3519163763066202,1.2802042442979271,1.0
102,0.3554006968641115,1.2823297837829506,1.0
103,0.3588850174216028,1.284439694336752,1.0
104,0.3623693379790941,1.2865338806640896,1.0
105,0.36585365853658536,1.288612248379235,1.0
106,0.3693379790940767,1.2906747040853193,1.0
107,0.37282229965156793,1.292721155454071,1.0
108,0.37630662020905925,1.2947515113059223,1.0
109,0.3797909407665505,1.296765681690396,1.0
110,0.3832752613240418,1.2987635779667048,1.0
111,0.3867595818815331,1.300745112884509,1.0
112,0.3902439024390244,1.3027102006647522,1.0
113,0.39372822299651566,1.3046587570805084,1.0
114,0.397212543554007,1.306590699537755,1.0
115,0.40069686411149824,1.3085059471560188,1.0
116,0.40418118466898956,1.310404420848786,1.0
117,0.4076655052264808,1.3122860434036308,1.0
118,0.41114982578397213,1.3141507395619463,1.0
119,0.4146341463414634,1.315998436098231,1.0
120,0.4181184668989547,1.3178290618988158,1.0
121,0.42160278745644597,1.3196425480399592,1.0
122,0.4250871080139373,1.3214388278652298,1.0
123,0.42857142857142855,1.3232178370620757,1.0
124,0.43205574912891986,1.3249795137374953,1.0
125,0.4355400696864111,1.3267237984927203,1.0
126,0.43902439024390244,1.3284506344968234,1.0
127,0.4425087108013937,1.3301599675591402,1.0
128,0.445993031358885,1.3318517462004402,1.0
129,0.44947735191637633,1.3335259217227202,1.0
130,0.4529616724738676,1.3351824482775558,1.0
131,0.4564459930313589,1.336821282932895,1.0
132,0.45993031358885017,1.3384423857382006,1.0
133,0.4634146341463415,1.3400457197878521,1.0
134,0.46689895470383275,1.3416312512827127,1.0
135,0.47038327526132406,1.343198949589747,1.0
136,0.4738675958188153,1.344748787299616,1.0
137,0.47735191637630664,1.3462807402821344,1.0
138,0.4808362369337979,1.3477947877394991,1.0
139,0.4843205574912892,1.3492909122572045,1.0
140,0.4878048780487805,1.3507690998525226,1.0
141,0.4912891986062718,1.3522293400204772,1.0
142,0.49477351916376305,1.3536716257772037,1.0
143,0.49825783972125437,1.3550959537005955,1.0
144,0.5017421602787456,1.3565023239681593,1.0
145,0.5052264808362369,1.3578907403919596,1.0
146,0.5087108013937283,1.3592612104505815,1.0
