node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.0031576610814394,1.0
2,0.006968641114982578,1.0063678967835863,1.0
3,0.010452961672473868,1.0095599024132509,1.0
4,0.013937282229965157,1.0127183538335278,1.0
5,0.017421602787456445,1.0158459837410692,1.0
6,0.020905923344947737,1.018948609369868,1.0
7,0.024390243902439025,1.0220303606416443,1.0
8,0.027874564459930314,1.025093030950889,1.0
9,0.0313588850174216,1.028136741655401,1.0
10,0.03484320557491289,1.0311607624831167,1.0
11,0.03832752613240418,1.0341641097855485,1.0
12,0.041811846689895474,1.037145875170925,1.0
13,0.04529616724738676,1.040105350175247,1.0
14,0.04878048780487805,1.0430420302736068,1.0
15,0.05226480836236934,1.045955564418029,1.0
16,0.05574912891986063,1.0488456921264022,1.0
17,0.059233449477351915,1.051712189748301,1.0
18,0.0627177700348432,1.0545548336724169,1.0
19,0.06620209059233449,1.0573733803341712,1.0
20,0.06968641114982578,1.060167559304636,1.0
21,0.07317073170731707,1.0629370748541014,1.0
22,0.07665505226480836,1.0656816119069061,1.0
23,0.08013937282229965,1.0684008433816272,1.0
24,0.08362369337979095,1.0710944370416815,1.0
25,0.08710801393728224,1.0737620609220009,1.0
26,0.09059233449477352,1.0764033870669316,1.0
27,0.09407665505226481,1.0790180937232594,1.0
28,0.0975609756097561,1.0816058663322086,1.0
29,0.10104529616724739,1.084166397718179,1.0
30,0.10452961672473868,1.0866993878375548,1.0
31,0.10801393728222997,1.0892045433730675,1.0
32,0.11149825783972125,1.0916815773694362,1.0
33,0.11498257839721254,1.0941302090232032,1.0
34,0.11846689895470383,1.0965501636734614,1.0
35,0.12195121951219512,1.0989411729933067,1.0
36,0.1254355400696864,1.101302975353243,1.0
37,0.1289198606271777,1.1036353163139583,1.0
38,0.13240418118466898,1.1059379492030594,1.0
39,0.13588850174216027,1.108210635734443,1.0
40,0.13937282229965156,1.110453146636851,1.0
41,0.14285714285714285,1.1126652622673165,1.0
42,0.14634146341463414,1.1148467731940086,1.0
43,0.14982578397212543,1.116997480740444,1.0
44,0.15331010452961671,1.1191171974887237,1.0
45,0.156794425087108,1.1212057477433308,1.0
46,0.1602787456445993,1.123262967959255,1.0
47,0.16376306620209058,1.1252887071391409,1.0
48,0.1672473867595819,1.1272828272040987,1.0
49,0.17073170731707318,1.1292452033421556,1.0
50,0.17421602787456447,1.1311757243373104,1.0
51,0.17770034843205576,1.1330742928810387,1.0
52,0.18118466898954705,1.134940825867041,1.0
53,0.18466898954703834,1.1367752546691168,1.0
54,0.18815331010452963,1.138577525401341,1.0
55,0.1916376306620209,1.140347599159245,1.0
56,0.1951219512195122,1.1420854522404196,1.0
57,0.1986062717770035,1.1437910763428563,1.0
58,0.20209059233449478,1.1454644787393844,1.0
59,0.20557491289198607,1.1471056824266832,1.0
60,0.20905923344947736,1.1487147262475685,1.0
61,0.21254355400696864,1.1502916649854482,1.0
62,0.21602787456445993,1.1518365694301247,1.0
63,0.21951219512195122,1.1533495264143032,1.0
64,0.2229965156794425,1.154830638820427,1.0
65,0.2264808362369338,1.1562800255575982,1.0
66,0.22996515679442509,1.1576978215085316,1.0
67,0.23344947735191637,1.1590841774466027,1.0
68,0.23693379790940766,1.160439259923188,1.0
69,0.24041811846689895,1.1617632511255385,1.0
70,0.24390243902439024,1.1630563487055596,1.0
71,0.24738675958188153,1.1643187655799094,1.0
72,0.2508710801393728,1.1655507297018861,1.0
73,0.25435540069686413,1.1667524838056642,1.0
74,0.2578397212543554,1.1679242851234741,1.0
75,0.2613240418118467,1.169066405076407,1.0
76,0.26480836236933797,1.1701791289395647,1.0
77,0.2682926829268293,1.171262755482387,1.0
78,0.27177700348432055,1.1723175965850028,1.0
79,0.27526132404181186,1.1733439768315836,1.0
80,0.2787456445993031,1.1743422330816966,1.0
81,0.28222996515679444,1.1753127140207686,1.0
82,0.2857142857142857,1.1762557796908146,1.0
83,0.289198606271777,1.1771718010026657,1.0
84,0.2926829268292683,1.178061159230982,1.0
85,0.2961672473867596,1.1789242454934012,1.0
86,0.29965156794425085,1.1797614602152353,1.0
87,0.30313588850174217,1.180573212581142,1.0
88,0.30662020905923343,1.1813599199752716,1.0
89,0.31010452961672474,1.1821220074114056,1.0
90,0.313588850174216,1.1828599069546175,1.0
91,0.3170731707317073,1.1835740571360307,1.0
92,0.3205574912891986,1.1842649023622447,1.0
93,0.3240418118466899,1.1849328923209819,1.0
94,0.32752613240418116,1.1855784813845684,1.0
95,0.3310104529616725,1.1862021280127661,1.0
96,0.3344947735191638,1.1868042941565322,1.0
97,0.33797909407665505,1.187385444664228,1.0
98,0.34146341463414637,1.1879460466917555,1.0
99,0.34494773519163763,1.188486569118095,1.0
100,0.34843205574912894,1.1890074819676675,1.0
101,0.3519163763066202,1.1895092558408904,1.0
102,0.3554006968641115,1.189992361354259,1.0
103,0.3588850174216028,1.1904572685912203,1.0
104,0.3623693379790941,1.1909044465650573,1.0
105,0.36585365853658536,1.1913343626949306,1.0
106,0.3693379790940767,1.191747482296176,1.0
107,0.37282229965156793,1.1921442680858383,1.0
108,0.37630662020905925,1.192525179704429,1.0
109,0.3797909407665505,1.1928906732547477,1.0
110,0.3832752613240418,1.193241200858558,1.0
111,0.3867595818815331,1.1935772102318494,1.0
112,0.3902439024390244,1.1938991442793003,1.0
113,0.39372822299651566,1.1942074407085093,1.0
114,0.397212543554007,1.1945025316644566,1.0
115,0.40069686411149824,1.1947848433845978,1.0
116,0.40418118466898956,1.1950547958748947,1.0
117,0.4076655052264808,1.1953128026070208,1.0
118,0.41114982578397213,1.1955592702368918,1.0
119,0.4146341463414634,1.1957945983446086,1.0
120,0.4181184668989547,1.1960191791958044,1.0
121,0.42160278745644597,1.1962333975243369,1.0
122,0.4250871080139373,1.1964376303361899,1.0
123,0.42857142857142855,1.196632246734366,1.0
124,0.43205574912891986,1.1968176077645216,1.0
125,0.4355400696864111,1.1969940662809946,1.0
126,0.43902439024390244,1.1971619668328608,1.0
127,0.4425087108013937,1.1973216455695601,1.0
128,0.445993031358885,1.1974734301656176,1.0
129,0.44947735191637633,1.1976176397639164,1.0
130,0.4529616724738676,1.1977545849369569,1.0
131,0.4564459930313589,1.1978845676654781,1.0
132,0.45993031358885017,1.1980078813337982,1.0
133,0.4634146341463415,1.1981248107412,1.0
134,0.46689895470383275,1.1982356321286562,1.0
135,0.47038327526132406,1.1983406132201733,1.0
136,0.4738675958188153,1.1984400132780073,1.0
137,0.47735191637630664,1.1985340831709994,1.0
138,0.4808362369337979,1.1986230654552676,1.0
139,0.4843205574912892,1.198707194466479,1.0
140,0.4878048780487805,1.1987866964229263,1.0
141,0.4912891986062718,1.198861789538634,1.0
142,0.49477351916376305,1.1989326841457186,1.0
143,0.49825783972125437,1.1989995828252418,1.0
144,0.5017421602787456,1.1990626805457985,1.0
145,0.5052264808362369,1.199122164809069,1.0
146,0.5087108013937283,1.1991782158016497,1.0
147,0.5121951219512195,1.1992310065523892,1.0
148,0.5156794425087108,1.1992807030945674,1.0
149,0.519163763066202,1.1993274646322212,1.0
150,0.5226480836236934,1.1993714437099512,1.0
151,0.5261324041811847,1.1994127863855804,1.0
152,0.5296167247386759,1.199451632405038,1.0
153,0.5331010452961672,1.1994881153788777,1.0
154,0.5365853658536586,1.1995223629598664,1.0
155,0.5400696864111498,1.199554497021088,1.0
156,0.5435540069686411,1.1995846338340486,1.0
157,0.5470383275261324,1.1996128842462856,1.0
158,0.5505226480836237,1.1996393538580101,1.0
159,0.554006968641115,1.19966414319733,1.0
160,0.5574912891986062,1.1996873478936425,1.0
161,0.5609756097560976,1.199709058848776,1.0
162,0.5644599303135889,1.1997293624055165,1.0
163,0.5679442508710801,1.199748340513159,1.0
164,0.5714285714285714,1.1997660708897326,1.0
165,0.5749128919860628,1.1997826271805898,1.0
166,0.578397212543554,1.199798079113048,1.0
167,0.5818815331010453,1.1998124926467975,1.0
168,0.5853658536585366,1.1998259301197896,1.0
169,0.5888501742160279,1.1998384503893453,1.0
170,0.5923344947735192,1.1998501089682219,1.0
171,0.5958188153310104,1.1998609581553772,1.0
172,0.5993031358885017,1.199871047161196,1.0
173,0.6027874564459931,1.1998804222269104,1.0
174,0.6062717770034843,1.1998891267379739,1.0
175,0.6097560975609756,1.1998972013311235,1.0
176,0.6132404181184669,1.199904683994868,1.0
177,0.6167247386759582,1.1999116101631115,1.0
178,0.6202090592334495,1.199918012801624,1.0
179,0.6236933797909407,1.1999239224870308,1.0
180,0.627177700348432,1.1999293674779887,1.0
181,0.6306620209059234,1.1999343737781518,1.0
182,0.6341463414634146,1.1999389651905406,1.0
183,0.6376306620209059,1.1999431633628452,1.0
184,0.6411149825783972,1.1999469878231699,1.0
185,0.6445993031358885,1.1999504560056575,1.0
186,0.6480836236933798,1.1999535832653867,1.0
187,0.6515679442508711,1.1999563828818582,1.0
188,0.6550522648083623,1.1999588660503009,1.0
189,0.6585365853658537,1.1999610418599582,1.0
190,0.662020905923345,1.1999629172584054,1.0
191,0.6655052264808362,1.1999644970008543,1.0
192,0.6689895470383276,1.199965783583271,1.0
193,0.6724738675958188,1.1999667771580067,1.0
194,0.6759581881533101,1.199967475430496,1.0
195,0.6794425087108014,1.1999678735354238,1.0
196,0.6829268292682927,1.1999679638905592,1.0
197,0.686411149825784,1.199967736026291,1.0
198,0.6898954703832753,1.1999671763886728,1.0
199,0.6933797909407665,1.1999662681135181,1.0
200,0.6968641114982579,1.1999649907688834,1.0
201,0.7003484320557491,1.1999633200629298,1.0
202,0.7038327526132404,1.1999612275138645,1.0
203,0.7073170731707317,1.1999586800783306,1.0
204,0.710801393728223,1.1999556397341753,1.0
205,0.7142857142857143,1.1999520630131728,1.0
206,0.7177700348432056,1.1999479004787468,1.0
207,0.7212543554006968,1.1999430961432906,1.0
208,0.7247386759581882,1.1999375868190578,1.0
209,0.7282229965156795,1.199931301396035,1.0
210,0.7317073170731707,1.1999241600394916,1.0
211,0.735191637630662,1.1999160732991756,1.0
212,0.7386759581881533,1.1999069411212935,1.0
213,0.7421602787456446,1.1998966517535345,1.0
214,0.7456445993031359,1.1998850805323777,1.0
215,0.7491289198606271,1.1998720885408636,1.0
216,0.7526132404181185,1.1998575211238032,1.0
217,0.7560975609756098,1.1998412062461101,1.0
218,0.759581881533101,1.1998229526784572,1.0
219,0.7630662020905923,1.1998025479929493,1.0
220,0.7665505226480837,1.1997797563497026,1.0
221,0.7700348432055749,1.199754316053364,1.0
222,0.7735191637630662,1.1997259368565039,1.0
223,0.7770034843205574,1.1996942969845166,1.0
224,0.7804878048780488,1.1996590398541624,1.0
225,0.7839721254355401,1.1996197704551301,1.0
226,0.7874564459930313,1.199576051360962,1.0
227,0.7909407665505227,1.1995273983323973,1.0
228,0.794425087108014,1.1994732754725408,1.0
229,0.7979094076655052,1.1994130898893014,1.0
230,0.8013937282229965,1.1993461858162011,1.0
231,0.8048780487804879,1.1992718381378862,1.0
232,0.8083623693379791,1.1991892452614912,1.0
233,0.8118466898954704,1.199097521269311,1.0
234,0.8153310104529616,1.1989956872820369,1.0
235,0.818815331010453,1.1988826619550763,1.0
236,0.8222996515679443,1.1987572510230682,1.0
237,0.8257839721254355,1.19861813579971,1.0
238,0.8292682926829268,1.1984638605312872,1.0
239,0.8327526132404182,1.1982928184928041,1.0
240,0.8362369337979094,1.1981032367053328,1.0
241,0.8397212543554007,1.1978931591420467,1.0
242,0.8432055749128919,1.1976604282783299,1.0
243,0.8466898954703833,1.1974026648283098,1.0
244,0.8501742160278746,1.1971172454960872,1.0
245,0.8536585365853658,1.1968012785548243,1.0
246,0.8571428571428571,1.1964515770505968,1.0
247,0.8606271777003485,1.1960646294106436,1.0
248,0.8641114982578397,1.195636567217253,1.0
249,0.867595818815331,1.1951631298892056,1.0
250,0.8710801393728222,1.1946396259925203,1.0
251,0.8745644599303136,1.1940608908814891,1.0
252,0.8780487804878049,1.1934212403499695,1.0
253,0.8815331010452961,1.192714419951986,1.0
254,0.8850174216027874,1.191933549630437,1.0
255,0.8885017421602788,1.1910710632736674,1.0
256,0.89198606271777,1.1901186428023303,1.0
257,0.8954703832752613,1.1890671463738578,1.0
258,0.8989547038327527,1.187906530279134,1.0
259,0.9024390243902439,1.1866257640954403,1.0
260,0.9059233449477352,1.1852127386507423,1.0
261,0.9094076655052264,1.1836541663456663,1.0
262,0.9128919860627178,1.1819354733695828,1.0
263,0.9163763066202091,1.1800406833349963,1.0
264,0.9198606271777003,1.1779522918407688,1.0
265,0.9233449477351916,1.1756511314649276,1.0
266,0.926829268292683,1.1731162266955193,1.0
267,0.9303135888501742,1.1703246383605619,1.0
268,0.9337979094076655,1.1672512972622737,1.0
269,0.9372822299651568,1.1638688270271422,1.0
270,0.9407665505226481,1.1601473567453089,1.0
271,0.9442508710801394,1.1560543248907875,1.0
272,0.9477351916376306,1.1515542773544372,1.0
273,0.9512195121951219,1.1466086641286966,1.0
274,0.9547038327526133,1.1411756409261604,1.0
275,0.9581881533101045,1.1352098829527089,1.0
276,0.9616724738675958,1.1286624165447319,1.0
277,0.9651567944250871,1.121480467725761,1.0
278,0.9686411149825784,1.1136073113442762,1.0
279,0.9721254355400697,1.1049820771632566,1.0
