node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.0032433358479405,1.0
2,0.006968641114982578,1.0065309421287396,1.0
3,0.010452961672473868,1.0097974183143827,1.0
4,0.013937282229965157,1.0130361849115954,1.0
5,0.017421602787456445,1.0162538487116424,1.0
6,0.020905923344947737,1.0194561684139702,1.0
7,0.024390243902439025,1.0226456615710318,1.0
8,0.027874564459930314,1.0258225609602631,1.0
9,0.0313588850174216,1.02898611680751,1.0
10,0.03484320557491289,1.032135438880964,1.0
11,0.03832752613240418,1.0352698593121719,1.0
12,0.041811846689895474,1.0383889949831786,1.0
13,0.04529616724738676,1.041492676284363,1.0
14,0.04878048780487805,1.044580846574577,1.0
15,0.05226480836236934,1.0476534810057974,1.0
16,0.05574912891986063,1.0507105380376909,1.0
17,0.059233449477351915,1.053751939556687,1.0
18,0.0627177700348432,1.0567775697743051,1.0
19,0.06620209059233449,1.059787283427591,1.0
20,0.06968641114982578,1.0627809164865394,1.0
21,0.07317073170731707,1.0657582955168696,1.0
22,0.07665505226480836,1.0687192441536069,1.0
23,0.08013937282229965,1.071663586598653,1.0
24,0.08362369337979095,1.0745911487787654,1.0
25,0.08710801393728224,1.0775017580130966,1.0
26,0.09059233449477352,1.0803952419599367,1.0
27,0.09407665505226481,1.0832714274070656,1.0
28,0.0975609756097561,1.0861301392456484,1.0
29,0.10104529616724739,1.088971199779646,1.0
30,0.10452961672473868,1.0917944283914718,1.0
31,0.10801393728222997,1.0945996415089572,1.0
32,0.11149825783972125,1.0973866527871734,1.0
33,0.11498257839721254,1.1001552734169302,1.0
34,0.11846689895470383,1.1029053124867,1.0
35,0.12195121951219512,1.1056365773461647,1.0
36,0.1254355400696864,1.1083488739410283,1.0
37,0.1289198606271777,1.1110420071063132,1.0
38,0.13240418118466898,1.113715780817962,1.0
39,0.13588850174216027,1.1163699984099957,1.0
40,0.13937282229965156,1.1190044627678277,1.0
41,0.14285714285714285,1.121618976508609,1.0
42,0.14634146341463414,1.124213342158006,1.0
