node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.003322959595004,1.0
2,0.006968641114982578,1.006663063241076,1.0
3,0.010452961672473868,1.0099787583628463,1.0
4,0.013937282229965157,1.0132807176722352,1.0
5,0.017421602787456445,1.016574646489001,1.0
6,0.020905923344947737,1.019860587305439,1.0
7,0.024390243902439025,1.0231373771572159,1.0
8,0.027874564459930314,1.0264044080070747,1.0
9,0.0313588850174216,1.029661666397147,1.0
10,0.03484320557491289,1.0329093722640161,1.0
11,0.03832752613240418,1.0361477367347998,1.0
12,0.041811846689895474,1.0393768905709273,1.0
13,0.04529616724738676,1.0425969019393966,1.0
14,0.04878048780487805,1.0458078134095887,1.0
15,0.05226480836236934,1.0490096672545994,1.0
16,0.05574912891986063,1.05220251474721,1.0
17,0.059233449477351915,1.0553864153903387,1.0
18,0.0627177700348432,1.05856143265799,1.0
19,0.06620209059233449,1.0617276301593064,1.0
20,0.06968641114982578,1.064885069537808,1.0
21,0.07317073170731707,1.0680338099234934,1.0
22,0.07665505226480836,1.0711739082593756,1.0
23,0.08013937282229965,1.0743054198907933,1.0
24,0.08362369337979095,1.0774283990615703,1.0
25,0.08710801393728224,1.0805428991961767,1.0
26,0.09059233449477352,1.083648972989098,1.0
27,0.09407665505226481,1.0867466723765051,1.0
28,0.0975609756097561,1.0898360484636713,1.0
29,0.10104529616724739,1.0929171514565772,1.0
30,0.10452961672473868,1.0959900306192079,1.0
31,0.10801393728222997,1.0990547342587407,1.0
32,0.11149825783972125,1.1021113097311406,1.0
33,0.11498257839721254,1.1051598034572965,1.0
34,0.11846689895470383,1.1082002609416313,1.0
35,0.12195121951219512,1.1112327267883406,1.0
36,0.1254355400696864,1.114257244713422,1.0
37,0.1289198606271777,1.1172738575525976,1.0
38,0.13240418118466898,1.1202826072663223,1.0
39,0.13588850174216027,1.1232835349431505,1.0
40,0.13937282229965156,1.126276680802581,1.0
41,0.14285714285714285,1.129262084197997,1.0
42,0.14634146341463414,1.1322397836200206,1.0
43,0.14982578397212543,1.135209816700262,1.0
44,0.15331010452961671,1.1381722202153164,1.0
45,0.156794425087108,1.141127030090848,1.0
46,0.1602787456445993,1.1440742814055747,1.0
47,0.16376306620209058,1.147014008395056,1.0
48,0.1672473867595819,1.1499462444552255,1.0
49,0.17073170731707318,1.152871022145675,1.0
50,0.17421602787456447,1.1557883731926806,1.0
51,0.17770034843205576,1.158698328492035,1.0
52,0.18118466898954705,1.161600918111692,1.0
53,0.18466898954703834,1.164496171294267,1.0
54,0.18815331010452963,1.1673841164594079,1.0
55,0.1916376306620209,1.1702647812060434,1.0
56,0.1951219512195122,1.1731381923145203,1.0
57,0.1986062717770035,1.1760043757486287,1.0
58,0.20209059233449478,1.1788633566575126,1.0
59,0.20557491289198607,1.181715159377472,1.0
60,0.20905923344947736,1.1845598074336514,1.0
61,0.21254355400696864,1.1873973235416284,1.0
62,0.21602787456445993,1.190227729608881,1.0
63,0.21951219512195122,1.1930510467361743,1.0
64,0.2229965156794425,1.1958672952188336,1.0
65,0.2264808362369338,1.1986764945479453,1.0
66,0.22996515679442509,1.2014786634114607,1.0
67,0.23344947735191637,1.2042738196952167,1.0
68,0.23693379790940766,1.2070619804839005,1.0
69,0.24041811846689895,1.2098431620619203,1.0
70,0.24390243902439024,1.2126173799142304,1.0
71,0.24738675958188153,1.2153846487270843,1.0
72,0.2508710801393728,1.2181449823887298,1.0
73,0.25435540069686413,1.220898393990066,1.0
74,0.2578397212543554,1.223644895825229,1.0
75,0.2613240418118467,1.2263844993921593,1.0
76,0.26480836236933797,1.2291172153931096,1.0
77,0.2682926829268293,1.2318430537351306,1.0
78,0.27177700348432055,1.2345620235305228,1.0
79,0.27526132404181186,1.2372741330972599,1.0
80,0.2787456445993031,1.239979389959396,1.0
81,0.28222996515679444,1.2426778008474566,1.0
82,0.2857142857142857,1.245369371698809,1.0
83,0.289198606271777,1.2480541076580398,1.0
84,0.2926829268292683,1.25073201307732,1.0
85,0.2961672473867596,1.25340309151677,1.0
86,0.29965156794425085,1.25606734574484,1.0
87,0.30313588850174217,1.2587247777386983,1.0
88,0.30662020905923343,1.2613753886846286,1.0
89,0.31010452961672474,1.2640191789784625,1.0
90,0.313588850174216,1.2666561482260168,1.0
91,0.3170731707317073,1.2692862952435837,1.0
92,0.3205574912891986,1.2719096180584348,1.0
93,0.3240418118466899,1.274526113909377,1.0
94,0.32752613240418116,1.2771357792473506,1.0
95,0.3310104529616725,1.279738609736069,1.0
96,0.3344947735191638,1.2823346002527176,1.0
97,0.33797909407665505,1.284923744888713,1.0
