node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.0031362338592453,1.0
2,0.006968641114982578,1.0061562595541809,1.0
3,0.010452961672473868,1.009133108005446,1.0
4,0.013937282229965157,1.0120908490889708,1.0
5,0.017421602787456445,1.015032383566449,1.0
6,0.020905923344947737,1.0179532595372918,1.0
7,0.024390243902439025,1.020847886729687,1.0
8,0.027874564459930314,1.0237118437465378,1.0
9,0.0313588850174216,1.0265423445131145,1.0
10,0.03484320557491289,1.0293379637931266,1.0
11,0.03832752613240418,1.0320981660792599,1.0
12,0.041811846689895474,1.034822875885827,1.0
13,0.04529616724738676,1.0375121684131978,1.0
14,0.04878048780487805,1.04016608443575,1.0
15,0.05226480836236934,1.042784543748392,1.0
16,0.05574912891986063,1.045367325033896,1.0
17,0.059233449477351915,1.047914083818933,1.0
18,0.0627177700348432,1.050424387434533,1.0
19,0.06620209059233449,1.0528977532306114,1.0
20,0.06968641114982578,1.0553336823151982,1.0
21,0.07317073170731707,1.0577316854331427,1.0
22,0.07665505226480836,1.0600913003961197,1.0
23,0.08013937282229965,1.0624121020461976,1.0
24,0.08362369337979095,1.0646937064316446,1.0
25,0.08710801393728224,1.066935771006738,1.0
26,0.09059233449477352,1.0691379924796727,1.0
27,0.09407665505226481,1.071300103596969,1.0
28,0.0975609756097561,1.073421869781469,1.0
29,0.10104529616724739,1.0755030861998414,1.0
30,0.10452961672473868,1.077543575556402,1.0
31,0.10801393728222997,1.0795431867030303,1.0
32,0.11149825783972125,1.0815017940162808,1.0
33,0.11498257839721254,1.083419297412084,1.0
34,0.11846689895470383,1.0852956228324824,1.0
35,0.12195121951219512,1.0871307230345977,1.0
36,0.1254355400696864,1.0889245785279873,1.0
37,0.1289198606271777,1.0906771985335109,1.0
38,0.13240418118466898,1.0923886218678105,1.0
39,0.13588850174216027,1.0940589176878783,1.0
40,0.13937282229965156,1.0956881860570407,1.0
41,0.14285714285714285,1.0972765583155082,1.0
42,0.14634146341463414,1.098824197255077,1.0
43,0.14982578397212543,1.1003312971087926,1.0
44,0.15331010452961671,1.1017980833731589,1.0
45,0.156794425087108,1.1032248124835802,1.0
46,0.1602787456445993,1.1046117713641403,1.0
47,0.16376306620209058,1.1059592768713649,1.0
48,0.1672473867595819,1.1072676751490442,1.0
49,0.17073170731707318,1.1085373409081074,1.0
50,0.17421602787456447,1.1097686766423773,1.0
51,0.17770034843205576,1.1109621117881452,1.0
52,0.18118466898954705,1.1121181018330184,1.0
53,0.18466898954703834,1.1132371273775834,1.0
