node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.0033068769224407,1.0
2,0.006968641114982578,1.0066424133837746,1.0
3,0.010452961672473868,1.0099536393502737,1.0
4,0.013937282229965157,1.0132456897916187,1.0
5,0.017421602787456445,1.0165265464748054,1.0
6,0.020905923344947737,1.0197989599417339,1.0
7,0.024390243902439025,1.0230626347008593,1.0
8,0.027874564459930314,1.0263165995240615,1.0
9,0.0313588850174216,1.029560214609163,1.0
10,0.03484320557491289,1.0327932961020454,1.0
11,0.03832752613240418,1.0360159323955793,1.0
12,0.041811846689895474,1.0392282937963406,1.0
13,0.04529616724738676,1.042430525667557,1.0
14,0.04878048780487805,1.0456227165387846,1.0
15,0.05226480836236934,1.0488049069604546,1.0
16,0.05574912891986063,1.0519771106996494,1.0
17,0.059233449477351915,1.0551393329946401,1.0
18,0.0627177700348432,1.0582915810258051,1.0
19,0.06620209059233449,1.0614338674117028,1.0
20,0.06968641114982578,1.064566209450229,1.0
21,0.07317073170731707,1.0676886266752788,1.0
22,0.07665505226480836,1.0708011383982168,1.0
23,0.08013937282229965,1.0739037619909695,1.0
24,0.08362369337979095,1.076996512035848,1.0
25,0.08710801393728224,1.080079400146899,1.0
26,0.09059233449477352,1.0831524351776671,1.0
27,0.09407665505226481,1.0862156235688947,1.0
28,0.0975609756097561,1.089268969676095,1.0
29,0.10104529616724739,1.0923124760018108,1.0
30,0.10452961672473868,1.095346143318881,1.0
31,0.10801393728222997,1.098369970705308,1.0
32,0.11149825783972125,1.101383955523439,1.0
33,0.11498257839721254,1.1043880933744104,1.0
34,0.11846689895470383,1.1073823780503746,1.0
35,0.12195121951219512,1.110366801497314,1.0
36,0.1254355400696864,1.1133413537931285,1.0
37,0.1289198606271777,1.11630602314018,1.0
38,0.13240418118466898,1.1192607958687997,1.0
39,0.13588850174216027,1.1222056564474425,1.0
40,0.13937282229965156,1.125140587495753,1.0
41,0.14285714285714285,1.1280655697978375,1.0
42,0.14634146341463414,1.1309805823142818,1.0
43,0.14982578397212543,1.1338856021923822,1.0
44,0.15331010452961671,1.1367806047747355,1.0
45,0.156794425087108,1.1396655636067252,1.0
46,0.1602787456445993,1.1425404504435122,1.0
47,0.16376306620209058,1.1454052352571078,1.0
48,0.1672473867595819,1.148259886243978,1.0
49,0.17073170731707318,1.1511043698334584,1.0
50,0.17421602787456447,1.1539386506971112,1.0
51,0.17770034843205576,1.1567626917590708,1.0
52,0.18118466898954705,1.1595764542073284,1.0
53,0.18466898954703834,1.162379897505894,1.0
54,0.18815331010452963,1.165172979407782,1.0
55,0.1916376306620209,1.1679556559687332,1.0
56,0.1951219512195122,1.1707278815616688,1.0
57,0.1986062717770035,1.1734896088918467,1.0
58,0.20209059233449478,1.1762407890127256,1.0
59,0.20557491289198607,1.1789813713425723,1.0
60,0.20905923344947736,1.1817113036818228,1.0
61,0.21254355400696864,1.184430532231245,1.0
62,0.21602787456445993,1.1871390016109191,1.0
63,0.21951219512195122,1.189836654880088,1.0
64,0.2229965156794425,1.1925234335578796,1.0
65,0.2264808362369338,1.1951992776449438,1.0
66,0.22996515679442509,1.1978641256460103,1.0
67,0.23344947735191637,1.2005179145933786,1.0
68,0.23693379790940766,1.2031605800713807,1.0
69,0.24041811846689895,1.2057920562417879,1.0
70,0.24390243902439024,1.2084122758702087,1.0
71,0.24738675958188153,1.2110211703534692,1.0
72,0.2508710801393728,1.2136186697479934,1.0
73,0.25435540069686413,1.2162047027991922,1.0
74,0.2578397212543554,1.21877919697187,1.0
75,0.2613240418118467,1.2213420784816644,1.0
76,0.26480836236933797,1.2238932723275215,1.0
77,0.2682926829268293,1.2264327023252215,1.0
78,0.27177700348432055,1.2289602911419562,1.0
79,0.27526132404181186,1.2314759603319736,1.0
80,0.2787456445993031,1.2339796303732908,1.0
81,0.28222996515679444,1.2364712207054798,1.0
82,0.2857142857142857,1.2389506497685312,1.0
83,0.289198606271777,1.2414178350428011,1.0
84,0.2926829268292683,1.2438726930900437,1.0
85,0.2961672473867596,1.2463151395955145,1.0
86,0.29965156794425085,1.2487450894111742,1.0
87,0.30313588850174217,1.2511624565999633,1.0
88,0.30662020905923343,1.25356715448115,1.0
89,0.31010452961672474,1.2559590956767663,1.0
90,0.313588850174216,1.2583381921590973,1.0
91,0.3170731707317073,1.2607043552992403,1.0
92,0.3205574912891986,1.2630574959167156,1.0
93,0.3240418118466899,1.2653975243301157,1.0
94,0.32752613240418116,1.2677243504087985,1.0
95,0.3310104529616725,1.2700378836255866,1.0
96,0.3344947735191638,1.2723380331104772,1.0
97,0.33797909407665505,1.2746247077053539,1.0
98,0.34146341463414637,1.2768978160196571,1.0
99,0.34494773519163763,1.2791572664870154,1.0
100,0.34843205574912894,1.2814029674228196,1.0
101,0.3519163763066202,1.2836348270826934,1.0
102,0.3554006968641115,1.285852753721878,1.0
103,0.3588850174216028,1.2880566556554611,1.0
104,0.3623693379790941,1.2902464413194532,1.0
105,0.36585365853658536,1.2924220193326756,1.0
106,0.3693379790940767,1.2945832985594319,1.0
107,0.37282229965156793,1.2967301881729154,1.0
108,0.37630662020905925,1.298862597719343,1.0
109,0.3797909407665505,1.3009804371827687,1.0
110,0.3832752613240418,1.3030836170505302,1.0
111,0.3867595818815331,1.3051720483793081,1.0
112,0.3902439024390244,1.307245642861745,1.0
113,0.39372822299651566,1.309304312893586,1.0
114,0.397212543554007,1.3113479716412901,1.0
115,0.40069686411149824,1.3133765331100826,1.0
116,0.40418118466898956,1.3153899122123744,1.0
117,0.4076655052264808,1.3173880248365324,1.0
118,0.41114982578397213,1.3193707879159078,1.0
119,0.4146341463414634,1.3213381194981173,1.0
120,0.4181184668989547,1.3232899388144783,1.0
121,0.42160278745644597,1.325226166349564,1.0
122,0.4250871080139373,1.3271467239108194,1.0
123,0.42857142857142855,1.3290515346981748,1.0
124,0.43205574912891986,1.3309405233735865,1.0
125,0.4355400696864111,1.332813616130455,1.0
126,0.43902439024390244,1.3346707407628502,1.0
127,0.4425087108013937,1.3365118267344658,1.0
128,0.445993031358885,1.3383368052472562,1.0
129,0.44947735191637633,1.3401456093096584,1.0
130,0.4529616724738676,1.3419381738043554,1.0
131,0.4564459930313589,1.3437144355554862,1.0
132,0.45993031358885017,1.345474333395234,1.0
133,0.4634146341463415,1.3472178082297153,1.0
134,0.46689895470383275,1.3489448031041056,1.0
135,0.47038327526132406,1.3506552632668913,1.0
136,0.4738675958188153,1.3523491362332019,1.0
137,0.47735191637630664,1.3540263718471113,1.0
138,0.4808362369337979,1.3556869223428414,1.0
139,0.4843205574912892,1.3573307424047834,1.0
140,0.4878048780487805,1.3589577892262303,1.0
141,0.4912891986062718,1.3605680225667593,1.0
142,0.49477351916376305,1.3621614048081547,1.0
143,0.49825783972125437,1.363737901008784,1.0
144,0.5017421602787456,1.3652974789563466,1.0
145,0.5052264808362369,1.3668401092188738,1.0
146,0.5087108013937283,1.3683657651939163,1.0
147,0.5121951219512195,1.369874423155797,1.0
148,0.5156794425087108,1.371366062300834,1.0
149,0.519163763066202,1.3728406647904456,1.0
150,0.5226480836236934,1.3742982157920016,1.0
151,0.5261324041811847,1.3757387035173545,1.0
152,0.5296167247386759,1.3771621192589074,1.0
153,0.5331010452961672,1.378568457423118,1.0
154,0.5365853658536586,1.3799577155613274,1.0
155,0.5400696864111498,1.381329894397782,1.0
156,0.5435540069686411,1.382684997854737,1.0
157,0.5470383275261324,1.3840230330745025,1.0
158,0.5505226480836237,1.3853440104383006,1.0
159,0.554006968641115,1.3866479435817953,1.0
160,0.5574912891986062,1.387934849407156,1.0
161,0.5609756097560976,1.3892047480914784,1.0
162,0.5644599303135889,1.390457663091424,1.0
163,0.5679442508710801,1.3916936211438926,1.0
164,0.5714285714285714,1.392912652262558,1.0
165,0.5749128919860628,1.3941147897300514,1.0
166,0.578397212543554,1.395300070085609,1.0
167,0.5818815331010453,1.3964685331079478,1.0
168,0.5853658536585366,1.397620221793134,1.0
169,0.5888501742160279,1.3987551823271809,1.0
170,0.5923344947735192,1.3998734640531127,1.0
171,0.5958188153310104,1.4009751194321678,1.0
172,0.5993031358885017,1.4020602039988415,1.0
173,0.6027874564459931,1.4031287763093774,1.0
174,0.6062717770034843,1.404180897883347,1.0
175,0.6097560975609756,1.4052166331378653,1.0
176,0.6132404181184669,1.4062360493139874,1.0
177,0.6167247386759582,1.4072392163947633,1.0
178,0.6202090592334495,1.408226207014382,1.0
179,0.6236933797909407,1.4091970963577893,1.0
180,0.627177700348432,1.4101519620500842,1.0
181,0.6306620209059234,1.411090884034929,1.0
182,0.6341463414634146,1.4120139444411497,1.0
183,0.6376306620209059,1.4129212274365845,1.0
184,0.6411149825783972,1.4138128190681643,1.0
185,0.6445993031358885,1.4146888070870853,1.0
186,0.6480836236933798,1.4155492807578178,1.0
187,0.6515679442508711,1.4163943306495692,1.0
188,0.6550522648083623,1.4172240484086402,1.0
189,0.6585365853658537,1.4180385265099882,1.0
190,0.662020905923345,1.4188378579860828,1.0
191,0.6655052264808362,1.4196221361309702,1.0
192,0.6689895470383276,1.4203914541772,1.0
193,0.6724738675958188,1.421145904943051,1.0
194,0.6759581881533101,1.4218855804471566,1.0
195,0.6794425087108014,1.4226105714873942,1.0
196,0.6829268292682927,1.4233209671804643,1.0
197,0.686411149825784,1.4240168544582648,1.0
198,0.6898954703832753,1.4246983175167234,1.0
199,0.6933797909407665,1.4253654372122386,1.0
200,0.6968641114982579,1.4260182904003986,1.0
201,0.7003484320557491,1.4266569492110304,1.0
202,0.7038327526132404,1.4272814802529752,1.0
203,0.7073170731707317,1.427891943741296,1.0
204,0.710801393728223,1.4284883925387688,1.0
205,0.7142857142857143,1.4290708711026643,1.0
206,0.7177700348432056,1.4296394143267959,1.0
207,0.7212543554006968,1.4301940462677525,1.0
208,0.7247386759581882,1.43073477874296,1.0
209,0.7282229965156795,1.4312616097869306,1.0
210,0.7317073170731707,1.4317745219504727,1.0
211,0.735191637630662,1.432273480426043,1.0
212,0.7386759581881533,1.4327584309805237,1.0
213,0.7421602787456446,1.4332292976746632,1.0
214,0.7456445993031359,1.4336859803461446,1.0
215,0.7491289198606271,1.4341283518307146,1.0
216,0.7526132404181185,1.434556254892981,1.0
217,0.7560975609756098,1.4349694988354094,1.0
218,0.759581881533101,1.4353678557505452,1.0
219,0.7630662020905923,1.435751056377703,1.0
220,0.7665505226480837,1.4361187855210804,1.0
221,0.7700348432055749,1.436470676981557,1.0
222,0.7735191637630662,1.4368063079492248,1.0
223,0.7770034843205574,1.437125192797886,1.0
224,0.7804878048780488,1.4374267762163662,1.0
225,0.7839721254355401,1.437710425604377,1.0
226,0.7874564459930313,1.4379754226528083,1.0
227,0.7909407665505227,1.4382209540196296,1.0
228,0.794425087108014,1.4384461010029646,1.0
229,0.7979094076655052,1.4386498281022715,1.0
230,0.8013937282229965,1.438830970346824,1.0
231,0.8048780487804879,1.438988219257715,1.0
232,0.8083623693379791,1.4391201072953315,1.0
233,0.8118466898954704,1.4392249906285075,1.0
234,0.8153310104529616,1.4393010300442095,1.0
