node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.0033434982654243,1.0
2,0.006968641114982578,1.0066336938479488,1.0
3,0.010452961672473868,1.0099261291664445,1.0
4,0.013937282229965157,1.0132175202981053,1.0
5,0.017421602787456445,1.016499783946226,1.0
6,0.020905923344947737,1.0197695605592345,1.0
7,0.024390243902439025,1.0230268004333882,1.0
8,0.027874564459930314,1.0262724735692232,1.0
9,0.0313588850174216,1.0295073943804451,1.0
10,0.03484320557491289,1.0327319407061786,1.0
11,0.03832752613240418,1.035946163908641,1.0
12,0.041811846689895474,1.0391499710874528,1.0
13,0.04529616724738676,1.042343253162393,1.0
14,0.04878048780487805,1.045525941194339,1.0
15,0.05226480836236934,1.0486980136342825,1.0
16,0.05574912891986063,1.0518594814544382,1.0
17,0.059233449477351915,1.0550103694807305,1.0
18,0.0627177700348432,1.0581507025081265,1.0
19,0.06620209059233449,1.0612804981033803,1.0
20,0.06968641114982578,1.0643997647217964,1.0
21,0.07317073170731707,1.067508502863814,1.0
22,0.07665505226480836,1.0706067073248524,1.0
23,0.08013937282229965,1.0736943693215704,1.0
24,0.08362369337979095,1.0767714779592172,1.0
25,0.08710801393728224,1.0798380209678846,1.0
26,0.09059233449477352,1.0828939848712702,1.0
27,0.09407665505226481,1.0859393548195713,1.0
28,0.0975609756097561,1.0889741142901783,1.0
29,0.10104529616724739,1.0919982447939294,1.0
30,0.10452961672473868,1.0950117256572316,1.0
31,0.10801393728222997,1.0980145338989131,1.0
32,0.11149825783972125,1.1010066441897015,1.0
33,0.11498257839721254,1.1039880288688777,1.0
34,0.11846689895470383,1.1069586579914832,1.0
35,0.12195121951219512,1.1099184993848017,1.0
36,0.1254355400696864,1.1128675187003942,1.0
37,0.1289198606271777,1.1158056794551559,1.0
38,0.13240418118466898,1.118732943060094,1.0
39,0.13588850174216027,1.1216492688388489,1.0
40,0.13937282229965156,1.12455461403932,1.0
41,0.14285714285714285,1.1274489338419738,1.0
42,0.14634146341463414,1.1303321813676959,1.0
43,0.14982578397212543,1.1332043076871992,1.0
44,0.15331010452961671,1.1360652618330735,1.0
45,0.156794425087108,1.1389149908148029,1.0
46,0.1602787456445993,1.141753439636623,1.0
47,0.16376306620209058,1.1445805513178189,1.0
48,0.1672473867595819,1.147396266914966,1.0
49,0.17073170731707318,1.1502005255456833,1.0
50,0.17421602787456447,1.1529932644135708,1.0
51,0.17770034843205576,1.1557744188341121,1.0
52,0.18118466898954705,1.1585439222614706,1.0
53,0.18466898954703834,1.161301706316169,1.0
54,0.18815331010452963,1.1640477008137096,1.0
55,0.1916376306620209,1.1667818337942413,1.0
56,0.1951219512195122,1.1695040315533551,1.0
57,0.1986062717770035,1.1722142186741105,1.0
58,0.20209059233449478,1.1749123180603587,1.0
59,0.20557491289198607,1.1775982509714162,1.0
60,0.20905923344947736,1.180271937058128,1.0
61,0.21254355400696864,1.182933294400335,1.0
62,0.21602787456445993,1.1855822395457642,1.0
63,0.21951219512195122,1.1882186875503273,1.0
64,0.2229965156794425,1.1908425520198445,1.0
65,0.2264808362369338,1.1934537451531761,1.0
66,0.22996515679442509,1.196052177786773,1.0
67,0.23344947735191637,1.1986377594406454,1.0
68,0.23693379790940766,1.2012103983657303,1.0
69,0.24041811846689895,1.2037700015927002,1.0
70,0.24390243902439024,1.2063164749821762,1.0
71,0.24738675958188153,1.2088497232763722,1.0
72,0.2508710801393728,1.2113696501521667,1.0
73,0.25435540069686413,1.2138761582755957,1.0
74,0.2578397212543554,1.2163691493577786,1.0
75,0.2613240418118467,1.2188485242122553,1.0
76,0.26480836236933797,1.2213141828137495,1.0
77,0.2682926829268293,1.2237660243583282,1.0
78,0.27177700348432055,1.2262039473249666,1.0
79,0.27526132404181186,1.2286278495384888,1.0
80,0.2787456445993031,1.2310376282338809,1.0
81,0.28222996515679444,1.2334331801219505,1.0
82,0.2857142857142857,1.2358144014563226,1.0
83,0.289198606271777,1.23818118810174,1.0
84,0.2926829268292683,1.2405334356036446,1.0
85,0.2961672473867596,1.2428710392590352,1.0
