node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.003484320557491289,1.0033473150850216,1.0
2,0.006968641114982578,1.0066556672364224,1.0
3,0.010452961672473868,1.0099686699952084,1.0
4,0.013937282229965157,1.0132764589363235,1.0
5,0.017421602787456445,1.016572971824327,1.0
6,0.020905923344947737,1.0198579268239316,1.0
7,0.024390243902439025,1.023132586876026,1.0
8,0.027874564459930314,1.0263978051556208,1.0
9,0.0313588850174216,1.0296538242488822,1.0
10,0.03484320557491289,1.0329005917694447,1.0
11,0.03832752613240418,1.03613802096073,1.0
12,0.041811846689895474,1.039366091597394,1.0
13,0.04529616724738676,1.0425848496843526,1.0
14,0.04878048780487805,1.0457943746388925,1.0
15,0.05226480836236934,1.0489947510161093,1.0
16,0.05574912891986063,1.0521860547655568,1.0
17,0.059233449477351915,1.0553683509327556,1.0
18,0.0627177700348432,1.058541696758144,1.0
19,0.06620209059233449,1.061706145671069,1.0
20,0.06968641114982578,1.0648617500806299,1.0
21,0.07317073170731707,1.0680085625963418,1.0
22,0.07665505226480836,1.0711466361209294,1.0
23,0.08013937282229965,1.0742760234142494,1.0
24,0.08362369337979095,1.0773967765741181,1.0
25,0.08710801393728224,1.0805089466584907,1.0
26,0.09059233449477352,1.0836125835016328,1.0
27,0.09407665505226481,1.0867077356842498,1.0
28,0.0975609756097561,1.0897944505893233,1.0
29,0.10104529616724739,1.0928727744844542,1.0
30,0.10452961672473868,1.0959427525941101,1.0
31,0.10801393728222997,1.0990044291469943,1.0
32,0.11149825783972125,1.102057847398511,1.0
33,0.11498257839721254,1.1051030496354493,1.0
34,0.11846689895470383,1.1081400771714542,1.0
35,0.12195121951219512,1.111168970340152,1.0
36,0.1254355400696864,1.1141897684900313,1.0
37,0.1289198606271777,1.117202509982744,1.0
38,0.13240418118466898,1.1202072321946708,1.0
39,0.13588850174216027,1.1232039715208455,1.0
40,0.13937282229965156,1.1261927633800395,1.0
41,0.14285714285714285,1.129173642220086,1.0
42,0.14634146341463414,1.1321466415227752,1.0
43,0.14982578397212543,1.1351117938080655,1.0
44,0.15331010452961671,1.1380691306375719,1.0
45,0.156794425087108,1.1410186826174369,1.0
46,0.1602787456445993,1.1439604794007718,1.0
47,0.16376306620209058,1.1468945496898197,1.0
48,0.1672473867595819,1.149820921237973,1.0
49,0.17073170731707318,1.1527396208517027,1.0
50,0.17421602787456447,1.1556506743924584,1.0
51,0.17770034843205576,1.15855410677851,1.0
52,0.18118466898954705,1.1614499419867412,1.0
53,0.18466898954703834,1.1643382030543648,1.0
54,0.18815331010452963,1.1672189120805363,1.0
55,0.1916376306620209,1.1700920902278715,1.0
56,0.1951219512195122,1.172957757723849,1.0
57,0.1986062717770035,1.1758159338621084,1.0
58,0.20209059233449478,1.1786666370036532,1.0
59,0.20557491289198607,1.181509884577955,1.0
60,0.20905923344947736,1.184345693083986,1.0
61,0.21254355400696864,1.1871740780911726,1.0
62,0.21602787456445993,1.1899950542403004,1.0
63,0.21951219512195122,1.1928086352443485,1.0
64,0.2229965156794425,1.1956148338892953,1.0
65,0.2264808362369338,1.198413662034864,1.0
66,0.22996515679442509,1.2012051306152456,1.0
67,0.23344947735191637,1.2039892496397944,1.0
68,0.23693379790940766,1.2067660281936816,1.0
69,0.24041811846689895,1.209535474438551,1.0
70,0.24390243902439024,1.2122975956131445,1.0
71,0.24738675958188153,1.2150523980339272,1.0
72,0.2508710801393728,1.2177998870957145,1.0
73,0.25435540069686413,1.2205400672722893,1.0
74,0.2578397212543554,1.22327294211705,1.0
75,0.2613240418118467,1.2259985142636574,1.0
76,0.26480836236933797,1.2287167854267143,1.0
77,0.2682926829268293,1.2314277564024727,1.0
78,0.27177700348432055,1.2341314270695745,1.0
79,0.27526132404181186,1.2368277963898375,1.0
80,0.2787456445993031,1.239516862409086,1.0
81,0.28222996515679444,1.2421986222580352,1.0
82,0.2857142857142857,1.2448730721532435,1.0
83,0.289198606271777,1.2475402073981194,1.0
84,0.2926829268292683,1.250200022384009,1.0
85,0.2961672473867596,1.2528525105913655,1.0
86,0.29965156794425085,1.2554976645909952,1.0
87,0.30313588850174217,1.2581354760453993,1.0
88,0.30662020905923343,1.2607659357102197,1.0
89,0.31010452961672474,1.2633890334357747,1.0
90,0.313588850174216,1.266004758168724,1.0
91,0.3170731707317073,1.2686130979538308,1.0
92,0.3205574912891986,1.2712140399358658,1.0
93,0.3240418118466899,1.2738075703616254,1.0
94,0.32752613240418116,1.276393674582094,1.0
95,0.3310104529616725,1.2789723370547474,1.0
96,0.3344947735191638,1.2815435413460055,1.0
97,0.33797909407665505,1.2841072701338319,1.0
98,0.34146341463414637,1.2866635052105073,1.0
99,0.34494773519163763,1.2892122274855604,1.0
100,0.34843205574912894,1.2917534169888736,1.0
101,0.3519163763066202,1.2942870528739738,1.0
102,0.3554006968641115,1.296813113421503,1.0
103,0.3588850174216028,1.2993315760428796,1.0
104,0.3623693379790941,1.3018424172841698,1.0
105,0.36585365853658536,1.3043456128301474,1.0
