node_index,x_coordinate,velocity,forcing
0,0.0,6.192409943291541e-27,1.0
1,0.003484320557491289,0.01974180505161956,1.0
2,0.006968641114982578,0.0384024845189073,1.0
3,0.010452961672473868,0.056096832453037114,1.0
4,0.013937282229965157,0.07292259761186917,1.0
5,0.017421602787456445,0.08896357389802109,1.0
6,0.020905923344947737,0.10429203652174163,1.0
7,0.024390243902439025,0.11897068046860618,1.0
8,0.027874564459930314,0.1330541763793212,1.0
9,0.0313588850174216,0.1465904294496153,1.0
10,0.03484320557491289,0.1596216057087577,1.0
11,0.03832752613240418,0.17218497454798626,1.0
12,0.041811846689895474,0.18431360495867075,1.0
13,0.04529616724738676,0.19603694444565808,1.0
14,0.04878048780487805,0.20738130319768514,1.0
15,0.05226480836236934,0.21837026125634834,1.0
16,0.05574912891986063,0.2290250127238057,1.0
17,0.059233449477351915,0.23936465819653086,1.0
18,0.0627177700348432,0.2494064543969649,1.0
19,0.06620209059233449,0.2591660282421295,1.0
20,0.06968641114982578,0.26865756122381357,1.0
21,0.07317073170731707,0.27789394889359725,1.0
22,0.07665505226480836,0.28688693938372295,1.0
23,0.08013937282229965,0.2956472542032332,1.0
24,0.08362369337979095,0.30418469399098946,1.0
25,0.08710801393728224,0.31250823145486745,1.0
26,0.09059233449477352,0.3206260933577724,1.0
27,0.09407665505226481,0.32854583310919,1.0
28,0.0975609756097561,0.3362743952725517,1.0
29,0.10104529616724739,0.34381817309337115,1.0
30,0.10452961672473868,0.35118305998269544,1.0
31,0.10801393728222997,0.35837449574842556,1.0
32,0.11149825783972125,0.3653975082482979,1.0
33,0.11498257839721254,0.37225675103864553,1.0
34,0.11846689895470383,0.37895653750912683,1.0
35,0.12195121951219512,0.38550087192272553,1.0
36,0.1254355400696864,0.3918934777202983,1.0
37,0.1289198606271777,0.3981378233979818,1.0
38,0.13240418118466898,0.40423714622242035,1.0
39,0.13588850174216027,0.4101944740118172,1.0
40,0.13937282229965156,0.4160126451792707,1.0
41,0.14285714285714285,0.42169432720789707,1.0
42,0.14634146341463414,0.4272420337041821,1.0
43,0.14982578397212543,0.4326581401562729,1.0
44,0.15331010452961671,0.43794489850703555,1.0
45,0.156794425087108,0.44310445063726034,1.0
46,0.1602787456445993,0.4481388408420523,1.0
47,0.16376306620209058,0.45305002737290573,1.0
48,0.1672473867595819,0.4578398931089856,1.0
49,0.17073170731707318,0.4625102554135084,1.0
50,0.17421602787456447,0.46706287522464673,1.0
51,0.17770034843205576,0.4714994654249275,1.0
52,0.18118466898954705,0.4758216985285007,1.0
53,0.18466898954703834,0.4800312137218238,1.0
54,0.18815331010452963,0.4841296232901155,1.0
55,0.1916376306620209,0.4881185184593045,1.0
56,0.1951219512195122,0.491999474681045,1.0
57,0.1986062717770035,0.49577405638662875,1.0
58,0.20209059233449478,0.499443821234223,1.0
59,0.20557491289198607,0.5030103238727595,1.0
60,0.20905923344947736,0.5064751192449346,1.0
61,0.21254355400696864,0.5098397654511182,1.0
62,0.21602787456445993,0.5131058261954694,1.0
63,0.21951219512195122,0.5162748728351811,1.0
64,0.2229965156794425,0.5193484860535077,1.0
65,0.2264808362369338,0.522328257177022,1.0
66,0.22996515679442509,0.5252157891574073,1.0
67,0.23344947735191637,0.5280126972379559,1.0
68,0.23693379790940766,0.5307206093248501,1.0
69,0.24041811846689895,0.5333411660831826,1.0
70,0.24390243902439024,0.5358760207775478,1.0
71,0.24738675958188153,0.5383268388768887,1.0
72,0.2508710801393728,0.5406952974430929,1.0
73,0.25435540069686413,0.5429830843226083,1.0
74,0.2578397212543554,0.5451918971600747,1.0
75,0.2613240418118467,0.5473234422526455,1.0
76,0.26480836236933797,0.5493794332633007,1.0
77,0.2682926829268293,0.5513615898110219,1.0
78,0.27177700348432055,0.5532716359552236,1.0
79,0.27526132404181186,0.5551112985913004,1.0
80,0.2787456445993031,0.5568823057735682,1.0
81,0.28222996515679444,0.5585863849812505,1.0
82,0.2857142857142857,0.5602252613424843,1.0
83,0.289198606271777,0.5618006558306162,1.0
84,0.2926829268292683,0.5633142834463016,1.0
85,0.2961672473867596,0.5647678513981534,1.0
86,0.29965156794425085,0.566163057293878,1.0
87,0.30313588850174217,0.5675015873530171,1.0
88,0.30662020905923343,0.5687851146515798,1.0
89,0.31010452961672474,0.5700152974079987,1.0
90,0.313588850174216,0.5711937773190048,1.0
91,0.3170731707317073,0.5723221779531589,1.0
92,0.3205574912891986,0.5734021032089477,1.0
93,0.3240418118466899,0.5744351358435168,1.0
94,0.32752613240418116,0.5754228360773057,1.0
95,0.3310104529616725,0.5763667402790564,1.0
96,0.3344947735191638,0.5772683597349018,1.0
97,0.33797909407665505,0.5781291795044985,1.0
98,0.34146341463414637,0.5789506573664639,1.0
99,0.34494773519163763,0.5797342228546986,1.0
100,0.34843205574912894,0.5804812763865411,1.0
101,0.3519163763066202,0.5811931884830989,1.0
102,0.3554006968641115,0.581871299081537,1.0
103,0.3588850174216028,0.5825169169385915,1.0
104,0.3623693379790941,0.5831313191240854,1.0
105,0.36585365853658536,0.5837157506027987,1.0
106,0.3693379790940767,0.5842714239026381,1.0
107,0.37282229965156793,0.5847995188667051,1.0
108,0.37630662020905925,0.585301182486541,1.0
109,0.3797909407665505,0.5857775288135582,1.0
110,0.3832752613240418,0.5862296389454306,1.0
111,0.3867595818815331,0.5866585610840153,1.0
112,0.3902439024390244,0.5870653106612209,1.0
113,0.39372822299651566,0.5874508705291066,1.0
114,0.397212543554007,0.5878161912104012,1.0
115,0.40069686411149824,0.5881621912055691,1.0
116,0.40418118466898956,0.5884897573525109,1.0
117,0.4076655052264808,0.5887997452349792,1.0
118,0.41114982578397213,0.5890929796358033,1.0
119,0.4146341463414634,0.5893702550310537,1.0
120,0.4181184668989547,0.589632336121334,1.0
121,0.42160278745644597,0.5898799583964663,1.0
122,0.4250871080139373,0.5901138287299204,1.0
123,0.42857142857142855,0.5903346259994499,1.0
124,0.43205574912891986,0.5905430017305127,1.0
125,0.4355400696864111,0.5907395807591794,1.0
126,0.43902439024390244,0.5909249619113733,1.0
127,0.4425087108013937,0.5910997186954262,1.0
128,0.445993031358885,0.5912644000050873,1.0
129,0.44947735191637633,0.5914195308302675,1.0
130,0.4529616724738676,0.5915656129729687,1.0
131,0.4564459930313589,0.5917031257659918,1.0
132,0.45993031358885017,0.5918325267921849,1.0
133,0.4634146341463415,0.5919542526021431,1.0
134,0.46689895470383275,0.5920687194284295,1.0
135,0.47038327526132406,0.5921763238945382,1.0
136,0.4738675958188153,0.5922774437169669,1.0
137,0.47735191637630664,0.5923724383989171,1.0
138,0.4808362369337979,0.592461649914276,1.0
139,0.4843205574912892,0.5925454033806709,1.0
140,0.4878048780487805,0.5926240077205199,1.0
141,0.4912891986062718,0.5926977563091252,1.0
142,0.49477351916376305,0.5927669276089751,1.0
143,0.49825783972125437,0.592831785789536,1.0
144,0.5017421602787456,0.5928925813319201,1.0
145,0.5052264808362369,0.5929495516179178,1.0
146,0.5087108013937283,0.5930029215029772,1.0
147,0.5121951219512195,0.5930529038728024,1.0
148,0.5156794425087108,0.5930997001833276,1.0
149,0.519163763066202,0.5931435009838935,1.0
150,0.5226480836236934,0.5931844864235345,1.0
151,0.5261324041811847,0.593222826740338,1.0
152,0.5296167247386759,0.5932586827339076,1.0
153,0.5331010452961672,0.5932922062210099,1.0
154,0.5365853658536586,0.5933235404745357,1.0
155,0.5400696864111498,0.5933528206459519,1.0
156,0.5435540069686411,0.5933801741714573,1.0
157,0.5470383275261324,0.5934057211620958,1.0
158,0.5505226480836237,0.5934295747781042,1.0
159,0.554006968641115,0.5934518415878061,1.0
160,0.5574912891986062,0.5934726219113822,1.0
161,0.5609756097560976,0.5934920101498689,1.0
162,0.5644599303135889,0.5935100950997523,1.0
163,0.5679442508710801,0.5935269602535405,1.0
164,0.5714285714285714,0.5935426840867021,1.0
165,0.5749128919860628,0.5935573403313764,1.0
166,0.578397212543554,0.593570998237253,1.0
167,0.5818815331010453,0.5935837228200344,1.0
168,0.5853658536585366,0.5935955750978855,1.0
169,0.5888501742160279,0.5936066123162809,1.0
