node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.8981897752723688,-2.61397987089011
2,0.006968641114982578,0.7588247970042705,-5.197844278656406
3,0.010452961672473868,0.575895660196316,-7.722020357301676
4,0.013937282229965157,0.34830586805864966,-10.158008559846028
5,0.017421602787456445,0.08358754514010142,-12.478889918944343
6,0.020905923344947737,-0.20076302438962465,-14.659798831065197
7,0.024390243902439025,-0.48068917572964626,-16.678351186767184
8,0.027874564459930314,-0.7328515964354957,-18.515018752377426
9,0.0313588850174216,-0.9414766418911331,-20.153442008125985
10,0.03484320557491289,-1.1009039122323905,-21.580675130869185
11,0.03832752613240418,-1.2136890246577359,-22.787358437640496
12,0.041811846689895474,-1.2868368375172634,-23.767815337481835
13,0.04529616724738676,-1.3285455767117498,-24.52007262892625
14,0.04878048780487805,-1.3463272920623157,-25.045804783430967
15,0.05226480836236934,-1.3462964923833773,-25.350204625238383
16,0.05574912891986063,-1.3331260325712655,-25.441784510969633
17,0.059233449477351915,-1.3102767975514638,-25.33211368546937
18,0.0627177700348432,-1.2802851332162664,-25.03549890521635
19,0.06620209059233449,-1.2450176020316224,-24.56861664265703
20,0.06968641114982578,-1.2058683825137133,-23.950106185128586
21,0.07317073170731707,-1.1639021111809107,-23.20013369772516
22,0.07665505226480836,-1.1199533303380487,-22.33993781428771
23,0.08013937282229965,-1.0746941447971565,-21.391367545458394
24,0.08362369337979095,-1.028679574651986,-20.376423245434598
25,0.08710801393728224,-0.9823776251882297,-19.316811064883918
26,0.09059233449477352,-0.9361890162066403,-18.233520748610978
27,0.09407665505226481,-0.8904599605715243,-17.146435831749976
28,0.0975609756097561,-0.845490289919096,-16.07398427223272
29,0.10104529616724739,-0.8015384826529296,-15.03283636004506
30,0.10452961672473868,-0.7588246537687777,-14.0376553997052
31,0.10801393728222997,-0.7175322392103431,-13.100905209230657
32,0.11149825783972125,-0.6778088932094561,-12.232716956679834
33,0.11498257839721254,-0.6397669766207649,-11.44081630542396
34,0.11846689895470383,-0.603483921202104,-10.730510302939482
35,0.12195121951219512,-0.5690026911367808,-10.104731965344296
36,0.1254355400696864,-0.536332516540572,-9.564139119199346
37,0.1289198606271777,-0.5054500358154539,-9.107262798147646
38,0.13240418118466898,-0.47630094884729773,-8.73069938556398
39,0.13588850174216027,-0.4488022476830461,-8.429339771464909
40,0.13937282229965156,-0.42284505374990233,-8.19662807289737
41,0.14285714285714285,-0.39829805076216823,-8.024841966318066
42,0.14634146341463414,-0.37501146143962083,-7.90538640625019
43,0.14982578397212543,-0.3528214763592198,-7.829092458515026
44,0.15331010452961671,-0.33155500768770885,-7.786513154010367
45,0.156794425087108,-0.3110346123824511,-7.768208659682237
46,0.1602787456445993,-0.29108341151287265,-7.765013650672558
47,0.16376306620209058,-0.2715298265710728,-7.768280530174247
48,0.1672473867595819,-0.2522119606766984,-7.770093055429947
49,0.17073170731707318,-0.23298147169448022,-7.7634459601240975
50,0.17421602787456447,-0.21370681340771056,-7.742387283006978
51,0.17770034843205576,-0.19427575695654148,-7.70212128610319
52,0.18118466898954705,-0.17459714414862967,-7.639071038725056
53,0.18466898954703834,-0.15460186335816745,-7.550900921449364
54,0.18815331010452963,-0.13424307437999194,-7.4365004342000205
55,0.1916376306620209,-0.11349573842697427,-7.295931743770707
56,0.1951219512195122,-0.09235553204637795,-7.130344350712683
57,0.1986062717770035,-0.07083723864507671,-6.941861069460898
58,0.20209059233449478,-0.04897271894299554,-6.733440179223425
59,0.20557491289198607,-0.026808563012628666,-6.5087191017223756
60,0.20905923344947736,-0.004403522956597672,-6.2718452857470455
61,0.21254355400696864,0.0181741818116305,-6.027300123417507
62,0.21602787456445993,0.04084960389587886,-5.7797216901783806
63,0.21951219512195122,0.06354377914546844,-5.533731896180642
64,0.2229965156794425,0.08617634714049399,-5.293773272107553
65,0.2264808362369338,0.10866802772102858,-5.063960103369537
66,0.22996515679442509,0.13094290879556397,-4.847947992544593
67,0.23344947735191637,0.1529305080237606,-4.648825193817305
68,0.23693379790940766,0.17456757732069486,-4.469028250285384
69,0.24041811846689895,0.19579962469040146,-4.310283602331511
70,0.24390243902439024,0.21658213296527437,-4.173575950582548
71,0.24738675958188153,0.23688145994011692,-4.059143278032991
72,0.2508710801393728,0.25667540947274453,-3.966497589542242
73,0.25435540069686413,0.27595346865750936,-3.894469638291629
74,0.2578397212543554,0.29471671236313723,-3.841275200659084
75,0.2613240418118467,0.3129773833514522,-3.804599853036309
76,0.26480836236933797,0.3307581638186149,-3.781698712482544
77,0.2682926829268293,0.3480911623456903,-3.7695072398817753
78,0.27177700348432055,0.3650166485955274,-3.7647589772553376
79,0.27526132404181186,0.3815815762170293,-3.764106003446858
80,0.2787456445993031,0.39783794180426324,-3.7642379434616835
81,0.28222996515679444,0.41384103386334853,-3.761995550906824
82,0.2857142857142857,0.42964763004808953,-3.754475190781507
83,0.289198606271777,0.44531420300624314,-3.739120968174638
84,0.2926829268292683,0.46089519474365687,-3.7138017609084866
85,0.2961672473867596,0.47644141635616005,-3.676871001892369
86,0.29965156794425085,0.4919986243928687,-3.627207699021856
87,0.30313588850174217,0.5076063172899515,-3.5642378547250337
88,0.30662020905923343,0.5232967857101982,-3.487936131032543
89,0.31010452961672474,0.5390944398218602,-3.398808276844971
90,0.313588850174216,0.555015425193471,-3.2978554703141283
91,0.3170731707317073,0.571067527712463,-3.1865223109467644
92,0.3205574912891986,0.587250357339145,-3.0666307053733703
93,0.3240418118466899,0.6035557910653415,-2.9403023126130163
94,0.32752613240418116,0.6199686475081333,-2.8098725371690447
95,0.3310104529616725,0.6364675593405421,-2.6777992729519813
96,0.3344947735191638,0.6530260053132511,-2.5465697030721066
97,0.33797909407665505,0.6696134609081352,-2.4186084489778836
98,0.34146341463414637,0.6861966255499925,-2.2961902399829217
99,0.34494773519163763,0.7027406845942051,-2.181360047255624
100,0.34843205574912894,0.719210565784767,-2.0758633044928514
101,0.3519163763066202,0.7355721523179918,-1.9810884333687735
102,0.3554006968641115,0.7517934178501731,-1.898023420534261
103,0.3588850174216028,0.7678454525820414,-1.8272276714973126
104,0.3623693379790941,0.7837033538054315,-1.768819813561208
105,0.36585365853658536,0.7993469589100027,-1.7224815543028968
106,0.3693379790940767,0.8147614037508141,-1.6874771431097968
107,0.37282229965156793,0.8299374944201331,-1.662687449796035
108,0.37630662020905925,0.8448718858040722,-1.6466571838897406
109,0.3797909407665505,0.8595670657846817,-1.6376533467102274
110,0.3832752613240418,0.8740311495008397,-1.6337326495264546
111,0.3867595818815331,0.8882774936096077,-1.6328153559595515
112,0.3902439024390244,0.9023241458651831,-1.6327628234587688
113,0.39372822299651566,0.9161931503958533,-1.6314559320441904
114,0.397212543554007,0.9299097336262391,-1.6268716001594319
115,0.40069686411149824,0.9435013996646819,-1.6171546956744092
116,0.40418118466898956,0.9569969669576482,-1.6006828498537091
117,0.4076655052264808,0.9704255799279542,-1.576121965462505
118,0.41114982578397213,0.983815730023194,-1.5424705663972231
119,0.4146341463414634,0.9971943200216042,-1.4990915522385875
120,0.4181184668989547,1.0105858035588131,-1.4457303819888834
121,0.42160278745644597,1.0240114287084772,-1.3825192006730522
122,0.4250871080139373,1.0374886102039604,-1.3099669233533113
123,0.42857142857142855,1.0510304497236582,-1.2289357861097896
124,0.43205574912891986,1.064645417827134,-1.1406053457190846
125,0.4355400696864111,1.0783372049031237,-1.0464253430940904
126,0.43902439024390244,1.092104742164878,-0.9480592254668814
127,0.4425087108013937,1.1059423875846928,-0.8473204361803445
128,0.445993031358885,1.1198402659507538,-0.7461038185281947
129,0.44947735191637633,1.1337847471660536,-0.6463146337535387
130,0.4529616724738676,1.1477590426501905,-0.5497977584077818
131,0.4564459930313589,1.1617438963549123,-0.45826960115936977
132,0.45993031358885017,1.1757183445154886,-0.37325516529971037
133,0.4634146341463415,1.1896605168382222,-0.296032485111393
134,0.46689895470383275,1.2035484513381274,-0.22758638929227482
135,0.47038327526132406,1.2173608954311534,-0.16857320270686993
136,0.4738675958188153,1.2310780670760517,-0.11929760104741483
137,0.47735191637630664,1.2446823516669554,-0.07970239553311098
138,0.4808362369337979,1.258158912911289,-0.049371561898954974
139,0.4843205574912892,1.2714961990024167,-0.027546355779787146
140,0.4878048780487805,1.284686328928597,-0.013153891596865197
141,0.4912891986062718,1.29772534766687,-0.00484712032521295
142,0.49477351916376305,1.3106133432085312,-0.0010547383410655642
