node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.3432405533630238,-2.235676069938303
2,0.006968641114982578,-0.3884567460925692,-4.445595086048149
3,0.010452961672473868,-1.03010752582896,-6.604464065179309
4,0.013937282229965157,-1.4809392663765188,-8.687908008925492
5,0.017421602787456445,-1.745331793153792,-10.672903751809743
6,0.020905923344947737,-1.8792486432657238,-12.538184322575374
7,0.024390243902439025,-1.9365284178021902,-14.264605114034575
8,0.027874564459930314,-1.9522288056181185,-15.835464082993814
9,0.0313588850174216,-1.9457069072324673,-17.236769313420144
10,0.03484320557491289,-1.9269132736908863,-18.4574485444556
11,0.03832752613240418,-1.9008525935299736,-19.48949665736781
12,0.041811846689895474,-1.8700740128037896,-20.32805859619206
13,0.04529616724738676,-1.8359382328949894,-20.971446727695227
14,0.04878048780487805,-1.7992371911511047,-21.421093188294435
15,0.05226480836236934,-1.7604920216143822,-21.68143927955569
16,0.05574912891986063,-1.720095197829996,-21.759765421733405
17,0.059233449477351915,-1.6783778571505892,-21.665966520344842
18,0.0627177700348432,-1.6356411948745029,-21.412278810815597
19,0.06620209059233449,-1.592170510248203,-21.012965291416872
20,0.06968641114982578,-1.5482407979824935,-20.48396771025645
21,0.07317073170731707,-1.5041181668683292,-19.842533718406692
22,0.07665505226480836,-1.460059167590283,-19.106828224467414
23,0.08013937282229965,-1.4163090595642125,-18.295538178092837
24,0.08362369337979095,-1.373099542268096,-17.42747996955322
25,0.08710801393728224,-1.3306462356987068,-16.52121836369563
26,0.09059233449477352,-1.2891460815774987,-15.594705400126927
27,0.09407665505226481,-1.2487747863792937,-14.664947003100934
28,0.0975609756097561,-1.2096844071388146,-13.747704175609575
29,0.10104529616724739,-1.172001175101923,-12.857234628209593
30,0.10452961672473868,-1.1358236519462197,-12.006079543556085
31,0.10801393728222997,-1.1012213134057875,-11.204898934754782
32,0.11149825783972125,-1.0682336523911138,-10.462357753759198
33,0.11498257839721254,-1.036869885823961,-9.785063580419429
34,0.11846689895470383,-1.0071093349365667,-9.177555408771825
35,0.12195121951219512,-0.978902527065049,-8.642341779153886
36,0.1254355400696864,-0.9521730382756679,-8.179985315293834
37,0.1289198606271777,-0.9268200617845954,-7.789229644497902
38,0.13240418118466898,-0.9027216493331849,-7.4671637327810965
39,0.13588850174216027,-0.8797385345285621,-7.209417877432288
40,0.13937282229965156,-0.857718412178962,-7.010384984533619
41,0.14285714285714285,-0.8365005193593662,-6.863460330711996
42,0.14634146341463414,-0.8159203453212026,-6.761292773861651
43,0.14982578397212543,-0.7958142903981728,-6.696040338243411
44,0.15331010452961671,-0.7760240994294019,-6.659623251327104
45,0.156794425087108,-0.7564009121736942,-6.643967843878315
46,0.1602787456445993,-0.7368087996982392,-6.641235227125706
47,0.16376306620209058,-0.7171276888318444,-6.644029313035332
48,0.1672473867595819,-0.6972556130574802,-6.645579523649213
49,0.17073170731707318,-0.6771102643051047,-6.639894417931539
50,0.17421602787456447,-0.6566298530935738,-6.621883422124107
51,0.17770034843205576,-0.6357733122344643,-6.587444853291764
52,0.18118466898954705,-0.6145199006311611,-6.533519445970631
53,0.18466898954703834,-0.5928682782444773,-6.45810959929504
54,0.18815331010452963,-0.5708351314482907,-6.360265528427902
55,0.1916376306620209,-0.5484534306857916,-6.240040403179187
56,0.1951219512195122,-0.5257704007733787,-6.09841736458355
57,0.1986062717770035,-0.5028452796856161,-5.937212006359205
58,0.20209059233449478,-0.4797469354158641,-5.758954475775971
59,0.20557491289198607,-0.45655140358516444,-5.56675577486984
60,0.20905923344947736,-0.43333940166957274,-5.364163119942212
61,0.21254355400696864,-0.41019386958208925,-5.155009341243385
62,0.21602787456445993,-0.3871975811872074,-4.943261276619978
63,0.21951219512195122,-0.36443086723940304,-4.732871938119629
64,0.2229965156794425,-0.3419694871412059,-4.527640918711341
65,0.2264808362369338,-0.3198826845925892,-4.331087070831356
66,0.22996515679442509,-0.29823146032913794,-4.146336946178048
67,0.23344947735191637,-0.2770670933312128,-3.9760318565898274
68,0.23693379790940766,-0.2564299397057489,-3.8222557205993506
69,0.24041811846689895,-0.2363485354748608,-3.6864851224346458
70,0.24390243902439024,-0.21683902537196795,-3.56956225359536
71,0.24738675958188153,-0.19790493415241184,-3.4716906553909643
72,0.2508710801393728,-0.17953728970455488,-3.3924529569494717
73,0.25435540069686413,-0.16171509839776252,-3.330849128713852
74,0.2578397212543554,-0.14440616281739158,-3.2853531657979618
75,0.2613240418118467,-0.1275682207095569,-3.2539855956226846
76,0.26480836236933797,-0.11115037217653707,-3.2343987837728627
77,0.2682926829268293,-0.09509475066537793,-3.2239717013555955
78,0.27177700348432055,-0.07933838290249703,-3.2199106229800782
79,0.27526132404181186,-0.06381517447279457,-3.2193521496979494
80,0.2787456445993031,-0.048457951957478186,-3.219464994918029
81,0.28222996515679444,-0.033200489982407516,-3.2175471288203834
82,0.2857142857142857,-0.017979452485570303,-3.2111151400523275
83,0.289198606271777,-0.0027361819896807773,-3.1979830312564808
84,0.2926829268292683,0.012581721634276653,-3.176328103295819
