node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.977058129970767,-1.9938322070697674
2,0.006968641114982578,0.9472852352755737,-3.9646936250467197
3,0.010452961672473868,0.9107250723890105,-5.89002733475285
4,0.013937282229965157,0.8675252429802024,-7.748095098917017
5,0.017421602787456445,0.8179784587575124,-9.518364278909724
6,0.020905923344947737,0.7625660361531608,-11.181868454323034
7,0.024390243902439025,0.7019969968606009,-12.721533982460674
8,0.027874564459930314,0.6372335977858725,-14.122465560693195
9,0.0313588850174216,0.5694931392542661,-15.37218484602617
10,0.03484320557491289,0.5002177552021375,-16.460817317458766
11,0.03832752613240418,0.43100913048385125,-17.381223808559568
12,0.041811846689895474,0.3635328940980861,-18.12907445818288
13,0.04529616724738676,0.29940548643502346,-18.70286419252166
14,0.04878048780487805,0.24008159984469302,-19.10387022688976
15,0.05226480836236934,0.1867606358277264,-19.336053425842966
16,0.05574912891986063,0.1403258046951534,-19.40590665146423
17,0.059233449477351915,0.10132144029173885,-19.322254429619125
18,0.0627177700348432,0.06996580698758197,-19.09600934313344
19,0.06620209059233449,0.04619070236962183,-18.73989149296675
20,0.06968641114982578,0.029696650805346298,-18.26811813144896
21,0.07317073170731707,0.0200131036858678,-17.696071148052717
22,0.07665505226480836,0.0165556105715974,-17.03995046560753
23,0.08013937282229965,0.01867508430355842,-16.316421576298712
24,0.08362369337979095,0.025697103127554775,-15.542265410711927
25,0.08710801393728224,0.036951224199240865,-14.73403849354521
26,0.09059233449477352,0.0517914714794159,-13.907750905700736
27,0.09407665505226481,0.06960966938170413,-13.078568958588361
28,0.0975609756097561,0.08984334920259411,-12.260548711493044
29,0.10104529616724739,0.11197976274788865,-11.466405549657475
30,0.10452961672473868,0.13555724420406184,-10.707324015524408
31,0.10801393728222997,0.1601648571923891,-9.992810977170024
32,0.11149825783972125,0.18544099479435996,-9.330594056905062
33,0.11498257839721254,0.21107138307454162,-8.726566060799708
