node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.9435767056553394,-2.549615011167045
2,0.006968641114982578,0.867293196652187,-5.069856101859876
3,0.010452961672473868,0.7678252724444578,-7.531878588188845
4,0.013937282229965157,0.6423838733834963,-9.907884676605281
5,0.017421602787456445,0.4898752030268603,-12.171618234079034
6,0.020905923344947737,0.31230162872509404,-14.298825930761817
7,0.024390243902439025,0.11581542876014164,-16.267674828275286
8,0.027874564459930314,-0.08937156283011993,-18.059117542870066
9,0.0313588850174216,-0.2906598917789845,-19.6571973804471
10,0.03484320557491289,-0.4758377927957216,-21.049287286993238
11,0.03832752613240418,-0.6357083418135493,-22.226258045999575
12,0.041811846689895474,-0.7654291588432164,-23.182572843016953
13,0.04529616724738676,-0.8643045502363007,-23.91630706334721
14,0.04878048780487805,-0.9345928564106136,-24.429093947403043
15,0.05226480836236934,-0.9801039308508699,-24.725998454860008
16,0.05574912891986063,-1.0050899182779691,-24.815323339868346
17,0.059233449477351915,-1.0135736078554616,-24.7083529740685
18,0.0627177700348432,-1.0090426621396993,-24.419041834113322
19,0.06620209059233449,-0.9943761328157998,-23.963655762351593
20,0.06968641114982578,-0.9718892439039037,-23.360375085006005
21,0.07317073170731707,-0.9434231018178391,-22.628869409258414
22,0.07665505226480836,-0.9104403483928935,-21.78985440329764
23,0.08013937282229965,-0.8741097487061501,-20.86464108261111
24,0.08362369337979095,-0.8353745726303752,-19.874688079660892
25,0.08710801393728224,-0.7950051336753834,-18.841167067646555
26,0.09059233449477352,-0.7536379080460797,-17.78455095419465
27,0.09407665505226481,-0.7118040687916838,-16.724233675814745
28,0.0975609756097561,-0.6699500047585615,-15.678189432955435
29,0.10104529616724739,-0.6284519237010997,-14.662678037737624
30,0.10452961672473868,-0.5876261679244154,-13.692001735457554
31,0.10801393728222997,-0.5477364725000242,-12.778317443568115
32,0.11149825783972125,-0.5089990847619704,-11.931506867146691
33,0.11498257839721254,-0.4715864305891529,-11.159105438092292
34,0.11846689895470383,-0.4356298421690824,-10.466289526759438
35,0.12195121951219512,-0.40122173769216524,-9.855919928675062
36,0.1254355400696864,-0.3684175521978846,-9.328638272526982
37,0.1289198606271777,-0.3372376498139152,-8.88301176278514
38,0.13240418118466898,-0.307669392714381,-8.515720591161587
39,0.13588850174216027,-0.2796694953339518,-8.221781450916849
40,0.13937282229965156,-0.25316674969382236,-7.994799886693881
41,0.14285714285714285,-0.22806516678121072,-7.8272437241839565
42,0.14634146341463414,-0.20424753889788383,-7.710729556455224
43,0.14982578397212543,-0.18157938912471744,-7.636314218918393
44,0.15331010452961671,-0.15991323788617684,-7.594783358203249
45,0.156794425087108,-0.1390930850241744,-7.576929581274612
46,0.1602787456445993,-0.11895898101520427,-7.573813243990378
47,0.16376306620209058,-0.09935154498926906,-7.576999682076585
48,0.1672473867595819,-0.080116281424538,-7.578767576945063
49,0.17073170731707318,-0.06110755227786078,-7.572284155186087
50,0.17421602787456447,-0.04219207629422115,-7.551744012589329
51,0.17770034843205576,-0.023251850729773805,-7.512469498164497
52,0.18118466898954705,-0.004186420331882728,-7.450971757128584
53,0.18466898954703834,0.015085548713760537,-7.3649726807600615
54,0.18815331010452963,0.03462539897242265,-7.253389113180243
55,0.1916376306620209,0.054474294332443225,-7.116281690430033
56,0.1951219512195122,0.07465366675549784,-6.954771608542144
57,0.1986062717770035,0.09516622829690209,-6.770929411214917
58,0.20209059233449478,0.11599746510580332,-6.567640535004365
59,0.20557491289198607,0.1371175219379043,-6.348452836237882
60,0.20905923344947736,0.15848338308828105,-6.1174116397509835
61,0.21254355400696864,0.18004125757989697,-5.878887990916852
62,0.21602787456445993,0.20172908176854998,-5.637405760369783
63,0.21951219512195122,0.2234790600959892,-5.397473051493581
64,0.2229965156794425,0.245220173513045,-5.163423005122182
65,0.2264808362369338,0.26688059427523503,-4.939268599304671
66,0.22996515679442509,0.28838995478589424,-4.728575423551326
67,0.23344947735191637,0.3096814265567388,-4.534355688979378
68,0.23693379790940766,0.330693573007895,-4.358985942909051
69,0.24041811846689895,0.3513719467406278,-4.204150115031082
70,0.24390243902439024,0.3716704082108438,-4.070808659374858
71,0.24738675958188153,0.39155214861182114,-3.9591936990037353
72,0.2508710801393728,0.41099040547641996,-3.8688292548370375
73,0.25435540069686413,0.42996886526226064,-3.7985748707932774
74,0.2578397212543554,0.44848175317725897,-3.746690256757463
75,0.2613240418118467,0.46653361685664574,-3.710917977911661
76,0.26480836236933797,0.48413881724325314,-3.6885807394428562
77,0.2682926829268293,0.5013207470719558,-3.6766894613586945
78,0.27177700348432055,0.5181108045298549,-3.6720581167166992
79,0.27526132404181186,0.5345471566697487,-3.6714212212904807
80,0.2787456445993031,0.5506733336312544,-3.6715499125042577
81,0.28222996515679444,0.5665367002619784,-3.669362735096172
82,0.2857142857142857,0.5821868559172344,-3.6620275511957847
83,0.289198606271777,0.5976740156804492,-3.6470514005072396
84,0.2926829268292683,0.6130474267046914,-3.6223556361536122
85,0.2961672473867596,0.6283538716710984,-3.586334234990635
86,0.29965156794425085,0.6436363074848952,-3.537893807459842
87,0.30313588850174217,0.6589326814348595,-3.476474489714541
88,0.30662020905923343,0.6742749594261883,-3.4020515676902563
89,0.31010452961672474,0.689688391979373,-3.3151183370711723
90,0.313588850174216,0.7051910339693745,-3.2166513236802716
91,0.3170731707317073,0.7207935240941876,-3.108059556190101
92,0.3205574912891986,0.7364991203294623,-2.991120079843347
93,0.3240418118466899,0.7523039786090144,-2.8679023113726494
94,0.32752613240418116,0.7681976540435036,-2.740684149871711
95,0.3310104529616725,0.7841637974167578,-2.611862967745702
96,0.3344947735191638,0.800181014632927,-2.4838647054022402
97,0.33797909407665505,0.8162238532726671,-2.3590542820628677
98,0.34146341463414637,0.8322638784070125,-2.239650415656101
99,0.34494773519163763,0.8482707991990516,-2.1276477233733075
100,0.34843205574912894,0.864213608437245,-2.024748660540967
101,0.3519163763066202,0.8800616988105289,-1.9323074612837254
102,0.3554006968641115,0.8957859222732191,-1.8512877847421687
103,0.3588850174216028,0.9113595620895739,-1.782235262004129
104,0.3623693379790941,0.9267591909482992,-1.7252655993749766
105,0.36585365853658536,0.9419653927763578,-1.6800683418474693
106,0.3693379790940767,0.9569633304629146,-1.6459258554309228
107,0.37282229965156793,0.9717431465497861,-1.6217465666388216
108,0.37630662020905925,0.9863001889857766,-1.6061110190805419
109,0.3797909407665505,1.0006350592104167,-1.5973288862544115
110,0.3832752613240418,1.0147534850507687,-1.5935047296473495
111,0.3867595818815331,1.0286660260897504,-1.592610022892386
112,0.3902439024390244,1.0423876241817007,-1.5925587839161182
113,0.39372822299651566,1.0559370165148285,-1.59128407250549
114,0.397212543554007,1.0693360328966348,-1.5868126220862608
115,0.40069686411149824,1.0826088026023664,-1.5773349800382168
